time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
1816723,8.933265686035156,9.22037410736084,-1.1167329549789429,0.8307979702949524,-1.0899460315704346,-0.08384199440479279,-6.900000095367432,-167.70001220703125,-27.30000114440918
1816745,7.897281646728516,9.798778533935547,-1.2513151168823242,-0.9451279640197754,2.385685920715332,-1.8369019031524658,-18.900001525878906,-177.3000030517578,-24.900001525878906
1816765,7.604191780090332,9.14560604095459,-1.7005205154418945,0,1.4329359531402588,-4.39027214050293,-14.100000381469727,-177.3000030517578,-26.700000762939453
1816827,6.99348783493042,9.132447242736816,-1.5587605237960815,-0.08384199440479279,-0.19817200303077698,-3.9405739307403564,-2.1000001430511475,-186.90000915527344,-23.700000762939453
1816847,6.7799506187438965,9.346582412719727,-1.7627273797988892,0.6250039935112,-1.4634239673614502,-6.509187698364258,5.100000381469727,-182.10000610351562,-24.30000114440918
1816868,6.520954608917236,8.225662231445312,-1.1197236776351929,1.3490939140319824,-3.0183119773864746,-9.57323169708252,9.90000057220459,-184.5,-23.100000381469727
1816909,5.112328052520752,7.010833740234375,-0.8194558620452881,1.882633924484253,-2.240867853164673,-8.506152153015137,31.500001907348633,-172.5,-27.900001525878906
1816935,3.7688989639282227,7.513872146606445,-1.4152063131332397,1.8369019031524658,-1.1814099550247192,-6.905531883239746,55.500003814697266,-177.3000030517578,-21.900001525878906
1816995,2.527153968811035,6.922906875610352,-1.3535975217819214,1.067080020904541,-1.9436099529266357,-7.027483940124512,62.70000076293945,-167.70001220703125,-22.5
1817035,-0.3325674831867218,4.642785549163818,-1.4008508920669556,0.7012239694595337,-0.3887220025062561,-8.460419654846191,81.9000015258789,-162.90000915527344,-22.5
1817353,-1.9565256834030151,9.393237113952637,-3.0248091220855713,-0.2134159952402115,-0.7469559907913208,-1.1128119230270386,137.10000610351562,-150.90000915527344,-18.900001525878906
1817373,-1.8745800256729126,9.08997917175293,-3.046940326690674,-0.4420759975910187,-0.2743920087814331,-0.9298839569091797,125.10000610351562,-160.5,-20.700000762939453
1817413,-1.615584135055542,8.97513484954834,-2.944657802581787,-0.4039659798145294,-0.2743920087814331,-0.038109999150037766,141.90000915527344,-146.10000610351562,-20.700000762939453
1817433,-1.3954675197601318,8.855506896972656,-3.099576950073242,-0.4344539940357208,0.015243999660015106,0.060975998640060425,139.5,-153.3000030517578,-16.5
1817453,-1.1920989751815796,9.173718452453613,-3.213223934173584,0.12195199728012085,-0.2134159952402115,0.2896359860897064,129.90000915527344,-165.3000030517578,-22.5
1817473,-1.1484345197677612,8.885414123535156,-3.2030556201934814,-0.007621999830007553,-0.1448179930448532,0.038109999150037766,137.10000610351562,-153.3000030517578,-14.700000762939453
1817493,-0.8990088701248169,8.889002799987793,-3.1109416484832764,0.16768398880958557,-0.3582339882850647,0.2591480016708374,141.90000915527344,-143.70001220703125,-21.900001525878906
1817515,-0.708799421787262,9.045716285705566,-2.9554243087768555,-0.007621999830007553,-0.19054999947547913,0.22103799879550934,132.3000030517578,-150.90000915527344,-17.100000381469727
1817535,-0.4617663621902466,9.393237113952637,-3.066679000854492,-0.3125019967556,0.18292799592018127,0.19054999947547913,134.70001220703125,-153.3000030517578,-15.90000057220459
1817555,-0.44800907373428345,9.315478324890137,-3.067277193069458,-0.5487840175628662,0.20579399168491364,-0.030487999320030212,139.5,-148.5,-17.700000762939453
1817575,-0.46236452460289,9.158764839172363,-2.9488449096679688,-0.6402480006217957,0.18292799592018127,-0.09908600151538849,137.10000610351562,-148.5,-17.100000381469727
1817595,-0.6830793023109436,8.752626419067383,-2.9817426204681396,-0.8384199738502502,0.3125019967556,-0.23628199100494385,137.10000610351562,-155.70001220703125,-18.30000114440918
1817615,-0.6489851474761963,8.86866569519043,-3.145035743713379,-0.342989981174469,0.22103799879550934,0.20579399168491364,134.70001220703125,-138.90000915527344,-17.700000762939453
1817635,-0.5730209946632385,9.274805068969727,-3.0415570735931396,-0.114329993724823,-0.10670799762010574,0.09146399796009064,125.10000610351562,-141.3000030517578,-23.700000762939453
1817657,-0.43903693556785583,9.268823623657227,-3.0188276767730713,-0.19817200303077698,-0.08384199440479279,-0.20579399168491364,134.70001220703125,-150.90000915527344,-17.100000381469727
1817677,-0.43185922503471375,9.053491592407227,-2.860917806625366,-0.23628199100494385,0.007621999830007553,-0.342989981174469,132.3000030517578,-155.70001220703125,-14.700000762939453
1817697,-0.3678579330444336,8.944031715393066,-2.9261155128479004,-0.2972579896450043,0.3887220025062561,-0.1295740008354187,141.90000915527344,-148.5,-17.700000762939453
1817719,-0.21832218766212463,9.083398818969727,-2.9434616565704346,0.09146399796009064,0.5792719721794128,0.26677000522613525,120.30000305175781,-148.5,-17.100000381469727
1817781,-0.2338739037513733,9.04212760925293,-2.993107318878174,-0.04573199898004532,0.7164679765701294,-0.030487999320030212,129.90000915527344,-160.5,-17.100000381469727
1817801,-0.17585402727127075,9.140820503234863,-3.0451457500457764,0.038109999150037766,0.5030519962310791,-0.1600620001554489,144.3000030517578,-153.3000030517578,-18.30000114440918
1817821,0.008374001830816269,8.97812557220459,-2.8633103370666504,-0.09146399796009064,0.22103799879550934,-0.02286599949002266,139.5,-155.70001220703125,-15.300000190734863
1817865,-0.4492053687572479,8.80406665802002,-3.2114295959472656,-0.457319974899292,0.09908600151538849,0.19817200303077698,137.10000610351562,-150.90000915527344,-17.100000381469727
1817893,-0.15850788354873657,9.276598930358887,-2.989518642425537,-0.04573199898004532,-0.571649968624115,0.15243999660015106,129.90000915527344,-153.3000030517578,-26.100000381469727
1817913,-0.041271865367889404,9.226953506469727,-3.1073527336120605,-0.2743920087814331,-0.4039659798145294,-0.26677000522613525,125.10000610351562,-155.70001220703125,-18.30000114440918
1817953,-0.20516303181648254,9.179101943969727,-3.0086591243743896,-0.07621999830007553,-0.08384199440479279,-0.05335399881005287,132.3000030517578,-148.5,-21.30000114440918
1818013,-0.2811271846294403,9.281982421875,-3.028397798538208,-0.08384199440479279,-0.07621999830007553,-0.9222619533538818,125.10000610351562,-160.5,-14.700000762939453
1818033,-0.41870006918907166,9.038537979125977,-2.9548263549804688,-0.2972579896450043,-0.08384199440479279,-0.9527499675750732,137.10000610351562,-155.70001220703125,-18.30000114440918
1818054,-0.6537702679634094,8.713747024536133,-3.058305025100708,-0.4344539940357208,0.038109999150037766,-0.7774440050125122,139.5,-150.90000915527344,-21.900001525878906
1818074,-0.45698124170303345,9.122876167297363,-2.9996869564056396,-0.05335399881005287,-0.1295740008354187,-0.3201240003108978,141.90000915527344,-158.10000610351562,-20.700000762939453
1818137,-0.6268538236618042,9.164746284484863,-2.933293104171753,-0.4420759975910187,0.36585599184036255,0.3582339882850647,144.3000030517578,-153.3000030517578,-21.30000114440918
1818177,-0.34213778376579285,8.94941520690918,-2.807682991027832,-0.3201240003108978,0.4192099869251251,0.46494197845458984,141.90000915527344,-155.70001220703125,-15.90000057220459
1818201,-0.3367545008659363,8.702980041503906,-2.619866132736206,-0.16768398880958557,0.7545779943466187,-0.06859800219535828,125.10000610351562,-143.70001220703125,-14.700000762939453
1818221,-0.3002677857875824,9.334619522094727,-2.9853315353393555,0.04573199898004532,1.067080020904541,0.4878079891204834,144.3000030517578,-146.10000610351562,-13.500000953674316
1818263,-0.6776959896087646,8.74126148223877,-2.987126111984253,-0.39634400606155396,1.0365920066833496,0.342989981174469,132.3000030517578,-160.5,-20.100000381469727
1818303,-0.3929799199104309,8.849525451660156,-2.948246717453003,0.6326259970664978,-0.1295740008354187,0.5868939757347107,122.70000457763672,-158.10000610351562,-22.5
1818323,-0.1591060310602188,9.194055557250977,-3.1127359867095947,0.571649968624115,0.3887220025062561,0.5259180068969727,137.10000610351562,-160.5,-20.700000762939453
1818347,-0.2326776087284088,8.80705738067627,-3.108549118041992,0.5411620140075684,0.5030519962310791,-0.114329993724823,129.90000915527344,-158.10000610351562,-18.900001525878906
1818367,-0.4486072361469269,8.727503776550293,-3.3071324825286865,0.3048799932003021,0.5335400104522705,0.09908600151538849,129.90000915527344,-148.5,-22.5
1818389,-0.8051004409790039,8.799281120300293,-3.350198745727539,-0.12195199728012085,0.2743920087814331,0.33536797761917114,127.50000762939453,-162.90000915527344,-17.700000762939453
1818409,-1.1909027099609375,9.02119255065918,-3.458462715148926,-0.6021379828453064,0.2743920087814331,0.5182960033416748,129.90000915527344,-155.70001220703125,-18.30000114440918
1818429,-1.9469553232192993,9.325647354125977,-3.758132219314575,-1.3490939140319824,0.6402480006217957,0.6936019659042358,129.90000915527344,-148.5,-11.100000381469727
1818449,-2.9255173206329346,9.47039794921875,-3.895705223083496,-2.2027578353881836,0.8384199738502502,0.7164679765701294,139.5,-153.3000030517578,-14.700000762939453
1818529,-7.125677108764648,10.31676959991455,-5.647665977478027,-1.2195199728012085,5.304912090301514,-1.0899460315704346,132.3000030517578,-150.90000915527344,-11.700000762939453
1818618,-3.4357333183288574,6.059786319732666,-2.3477110862731934,-0.8231759667396545,-4.253076076507568,1.1585439443588257,134.70001220703125,-158.10000610351562,-20.100000381469727
1818638,-2.18501615524292,5.512485504150391,-1.9074779748916626,-0.8841519951820374,-3.8872199058532715,1.2500079870224,134.70001220703125,-155.70001220703125,-22.5
1818678,0.28591233491897583,5.857016086578369,-0.8894385695457458,0.2896359860897064,-2.5152599811553955,2.835383892059326,125.10000610351562,-160.5,-15.300000190734863
1818701,1.3284755945205688,7.08799409866333,-0.7052105665206909,0.5030519962310791,-0.7088459730148315,3.353679895401001,103.50000762939453,-165.3000030517578,-13.500000953674316
1818721,2.0881171226501465,7.651444911956787,-1.418795108795166,-0.015243999660015106,1.9131219387054443,3.0335559844970703,110.70000457763672,-150.90000915527344,-15.90000057220459
1818745,3.5248565673828125,9.22336483001709,-1.8081861734390259,0.6173819899559021,2.324709892272949,5.5030837059021,113.10000610351562,-155.70001220703125,-23.100000381469727
1818805,4.727123737335205,9.87653636932373,-1.8805614709854126,-1.7378159761428833,1.753059983253479,4.336917877197266,93.9000015258789,-160.5,-18.30000114440918
1818921,4.690039157867432,10.282675743103027,-2.8860397338867188,-0.28201398253440857,-0.5411620140075684,3.102154016494751,77.10000610351562,-170.10000610351562,-18.30000114440918
1818941,4.615271091461182,9.35675048828125,-2.3806090354919434,-0.7850660085678101,-0.7545779943466187,2.7134318351745605,65.10000610351562,-174.90000915527344,-24.30000114440918
1818981,5.465830326080322,11.996953964233398,-2.950639247894287,0.1295740008354187,1.371959924697876,3.3308138847351074,65.10000610351562,-162.90000915527344,-24.30000114440918
1819003,5.014232635498047,9.895079612731934,-2.4721248149871826,-1.6234859228134155,1.1280559301376343,1.2347639799118042,55.500003814697266,-165.3000030517578,-17.700000762939453
1819023,5.04533576965332,10.215085983276367,-2.2394473552703857,-0.8307979702949524,1.1356779336929321,1.067080020904541,60.30000305175781,-170.10000610351562,-15.300000190734863
1819043,5.584262847900391,11.253461837768555,-2.402740240097046,-0.15243999660015106,0.9984819889068604,0.6478700041770935,57.900001525878906,-174.90000915527344,-29.700000762939453
1819083,6.127974510192871,10.28686237335205,-1.9900217056274414,-2.4161739349365234,0.41158798336982727,0.46494197845458984,67.5,-165.3000030517578,-16.5
1819103,6.489253044128418,10.459726333618164,-1.7920362949371338,-0.7469559907913208,0.10670799762010574,0.2439039945602417,65.10000610351562,-167.70001220703125,-12.90000057220459
1819144,6.7679877281188965,10.965156555175781,-2.1180243492126465,-0.12195199728012085,-0.25152599811553955,-0.48018598556518555,69.9000015258789,-160.5,-16.5
1819164,6.813446521759033,11.090766906738281,-2.2555971145629883,-0.1600620001554489,-0.030487999320030212,-0.4344539940357208,77.10000610351562,-177.3000030517578,-24.900001525878906
1819184,6.298445701599121,9.902256965637207,-2.029499053955078,-0.571649968624115,-0.228659987449646,-2.0122079849243164,57.900001525878906,-162.90000915527344,-17.100000381469727
1819225,4.792321681976318,8.59292221069336,-1.8751782178878784,-0.6097599864006042,0.038109999150037766,-1.013725996017456,67.5,-165.3000030517578,-24.30000114440918
1819287,3.356778383255005,8.012722969055176,-1.5767048597335815,0.09146399796009064,-0.8841519951820374,-3.6433160305023193,69.9000015258789,-174.90000915527344,-17.100000381469727
1819337,1.534834861755371,6.322371006011963,-1.2614835500717163,0.33536797761917114,0.12195199728012085,-4.047281742095947,86.70000457763672,-170.10000610351562,-21.30000114440918
1819357,0.61847984790802,6.514973163604736,-1.8919261693954468,0.05335399881005287,1.2576299905776978,-3.109776020050049,96.30000305175781,-172.5,-19.5
1819397,-2.2125308513641357,5.103953838348389,-2.2101383209228516,0.5945159792900085,1.471045970916748,-2.888737916946411,89.10000610351562,-160.5,-18.900001525878906
1819417,-2.7371022701263428,7.926590442657471,-3.3513951301574707,1.2347639799118042,1.9893419742584229,-1.8140360116958618,86.70000457763672,-162.90000915527344,-12.300000190734863
1819437,-3.1049602031707764,8.699989318847656,-4.226478099822998,0.9527499675750732,0.48018598556518555,-3.292703866958618,96.30000305175781,-172.5,-16.5
1819457,-2.8926193714141846,8.355459213256836,-3.4237704277038574,0.6783579587936401,-2.39330792427063,-3.612828016281128,103.50000762939453,-162.90000915527344,-18.900001525878906
1819477,-3.2299721240997314,8.53310775756836,-3.230570077896118,0.08384199440479279,-1.646351933479309,-3.1783738136291504,103.50000762939453,-165.3000030517578,-24.900001525878906
1819537,-3.019425630569458,8.822608947753906,-3.165372610092163,-0.08384199440479279,-1.1204339265823364,-2.6143460273742676,110.70000457763672,-155.70001220703125,-20.100000381469727
1819579,-2.845964193344116,9.024781227111816,-3.2592811584472656,0.49542999267578125,-0.5487840175628662,-2.28659987449646,122.70000457763672,-160.5,-19.5
1819599,-2.7173635959625244,9.369909286499023,-3.3340489864349365,0.5182960033416748,-0.17530599236488342,-1.9664759635925293,127.50000762939453,-160.5,-21.30000114440918
1819639,-2.7203543186187744,9.84363842010498,-3.5152862071990967,0.1600620001554489,-0.1600620001554489,-2.690565824508667,115.50000762939453,-153.3000030517578,-19.5
1819659,-2.396758794784546,9.120484352111816,-3.2048499584198,0.07621999830007553,-0.8231759667396545,-2.538125991821289,137.10000610351562,-165.3000030517578,-17.100000381469727
1819719,-1.4786094427108765,9.065454483032227,-3.082230806350708,0.26677000522613525,-0.6326259970664978,-0.8612859845161438,113.10000610351562,-155.70001220703125,-20.700000762939453
1819773,-1.007272720336914,8.959583282470703,-3.034379243850708,0.28201398253440857,-0.48018598556518555,-0.9908599853515625,144.3000030517578,-155.70001220703125,-15.300000190734863
1819823,-0.42886850237846375,9.563109397888184,-3.031986713409424,0.10670799762010574,-0.17530599236488342,-0.4725639820098877,149.10000610351562,-150.90000915527344,-11.700000762939453
1819843,-0.4737292230129242,9.42852783203125,-2.9889204502105713,-0.015243999660015106,-0.04573199898004532,-1.0747020244598389,141.90000915527344,-146.10000610351562,-15.300000190734863
1819883,-0.5478989481925964,9.033753395080566,-2.876469612121582,-0.02286599949002266,-0.030487999320030212,-0.7926880121231079,132.3000030517578,-155.70001220703125,-18.900001525878906
1819903,-0.5951522588729858,8.954798698425293,-2.924320936203003,-0.015243999660015106,0.04573199898004532,-0.6097599864006042,132.3000030517578,-153.3000030517578,-13.500000953674316
1819923,-0.6621442437171936,9.259851455688477,-3.0056684017181396,0,-0.015243999660015106,-0.22103799879550934,141.90000915527344,-148.5,-12.90000057220459
1819943,-0.6388167142868042,9.200037002563477,-3.0176312923431396,-0.228659987449646,-0.030487999320030212,-0.17530599236488342,134.70001220703125,-150.90000915527344,-14.100000381469727
1820006,-0.4432239532470703,8.99307918548584,-2.903385877609253,-0.4878079891204834,0.35061198472976685,-0.228659987449646,139.5,-136.5,-17.100000381469727
1820026,-0.5640488266944885,8.685035705566406,-2.857927083969116,-0.457319974899292,0.25152599811553955,-0.19817200303077698,127.50000762939453,-153.3000030517578,-20.700000762939453
1820046,-0.38161522150039673,9.05887508392334,-2.8537402153015137,-0.1448179930448532,0.07621999830007553,0.06859800219535828,137.10000610351562,-153.3000030517578,-14.100000381469727
1820066,-0.28890305757522583,9.32205867767334,-2.869889974594116,-0.22103799879550934,-0.030487999320030212,-0.2896359860897064,134.70001220703125,-155.70001220703125,-13.500000953674316
1820106,-0.6513776779174805,8.78791618347168,-2.9320969581604004,-0.33536797761917114,0.06859800219535828,-0.2972579896450043,132.3000030517578,-153.3000030517578,-14.100000381469727
1820126,-0.47612181305885315,9.13065242767334,-3.049332857131958,0.05335399881005287,-0.1295740008354187,0.05335399881005287,122.70000457763672,-150.90000915527344,-8.100000381469727
1820146,-0.46595337986946106,9.147998809814453,-3.088212251663208,-0.015243999660015106,0.030487999320030212,0.13719600439071655,134.70001220703125,-146.10000610351562,-21.30000114440918
1820166,-0.4049427807331085,9.097156524658203,-2.9697799682617188,-0.17530599236488342,-0.18292799592018127,0.3277460038661957,137.10000610351562,-150.90000915527344,-18.900001525878906
1820187,-0.28471603989601135,9.20721435546875,-2.9255173206329346,-0.35061198472976685,0.030487999320030212,0.4878079891204834,125.10000610351562,-150.90000915527344,-15.90000057220459
1820207,-0.34692293405532837,8.87763786315918,-2.9231247901916504,-0.6021379828453064,0.342989981174469,0.39634400606155396,137.10000610351562,-160.5,-15.300000190734863
1820227,-0.2781364917755127,8.983509063720703,-2.924320936203003,-0.35061198472976685,0.2896359860897064,0.6021379828453064,146.70001220703125,-153.3000030517578,-17.100000381469727
1820247,-0.19320018589496613,8.840553283691406,-2.825029134750366,-0.3048799932003021,0.342989981174469,0.5487840175628662,137.10000610351562,-160.5,-16.5
1820267,-0.18602246046066284,9.174915313720703,-2.7682056427001953,-0.22103799879550934,0.4420759975910187,0.7621999979019165,132.3000030517578,-153.3000030517578,-14.700000762939453
1820331,-0.30505290627479553,9.165943145751953,-2.965592861175537,-0.09146399796009064,0.08384199440479279,0.228659987449646,129.90000915527344,-141.3000030517578,-26.100000381469727
1820375,-0.24523861706256866,9.033753395080566,-2.9069747924804688,-0.19817200303077698,-0.23628199100494385,-0.05335399881005287,139.5,-153.3000030517578,-17.700000762939453
1820441,-0.1603023111820221,9.153980255126953,-2.911760091781616,-0.1448179930448532,0.114329993724823,-0.007621999830007553,132.3000030517578,-150.90000915527344,-15.90000057220459
1820655,-0.2679680585861206,9.30411434173584,-3.127091407775879,-0.18292799592018127,-0.18292799592018127,-0.12195199728012085,122.70000457763672,-150.90000915527344,-15.300000190734863
1820697,-0.5682358145713806,8.635988235473633,-2.924320936203003,-0.7469559907913208,-0.04573199898004532,-0.6021379828453064,127.50000762939453,-158.10000610351562,-24.30000114440918
1820737,-1.2943813800811768,8.900367736816406,-3.1875038146972656,-0.39634400606155396,0.457319974899292,0.23628199100494385,125.10000610351562,-158.10000610351562,-18.30000114440918
1820899,-5.717050552368164,10.367013931274414,-4.780956745147705,-1.0747020244598389,1.2728739976882935,2.6753220558166504,122.70000457763672,-162.90000915527344,-12.300000190734863
1820920,-5.491550445556641,8.843544006347656,-4.218104362487793,-1.3338500261306763,-0.4039659798145294,-0.02286599949002266,103.50000762939453,-165.3000030517578,-15.90000057220459
1820961,-4.381397247314453,5.715854167938232,-3.5721099376678467,0.49542999267578125,-2.2103798389434814,-1.2347639799118042,110.70000457763672,-155.70001220703125,-17.100000381469727
1820981,-3.2329628467559814,5.532822608947754,-3.1546061038970947,1.2804960012435913,-3.559473991394043,-0.1600620001554489,120.30000305175781,-167.70001220703125,-14.100000381469727
1821001,-1.1454437971115112,5.995785236358643,-2.4547786712646484,1.5701320171356201,-4.969543933868408,1.9969639778137207,120.30000305175781,-167.70001220703125,-18.900001525878906
1821041,1.1448456048965454,6.599311351776123,-1.552779197692871,0.5640279650688171,-4.237832069396973,3.551851987838745,127.50000762939453,-150.90000915527344,-12.300000190734863
1821095,3.055912494659424,8.49721908569336,-1.5599569082260132,-0.8993960022926331,-0.2972579896450043,6.250040054321289,103.50000762939453,-158.10000610351562,-16.5
1821161,5.159581184387207,9.69828987121582,-1.4780112504959106,-1.1051899194717407,2.2103798389434814,7.218033790588379,81.9000015258789,-153.3000030517578,-17.100000381469727
1821201,5.101561546325684,9.664793968200684,-2.3710386753082275,-1.7225719690322876,3.7881338596343994,6.1204657554626465,69.9000015258789,-170.10000610351562,-15.300000190734863
1821221,5.365940570831299,9.42852783203125,-2.577996253967285,-1.425313949584961,3.3841679096221924,5.403997898101807,60.30000305175781,-172.5,-24.30000114440918
1821261,6.49044942855835,10.701375961303711,-3.1617836952209473,-1.7987920045852661,4.306429862976074,5.403997898101807,48.30000305175781,-167.70001220703125,-17.700000762939453
1821281,6.008346080780029,9.48116397857666,-3.2443275451660156,-2.195136070251465,3.0335559844970703,3.810999870300293,53.10000228881836,-174.90000915527344,-15.90000057220459
1821305,6.115413665771484,10.3137788772583,-2.8070850372314453,-0.8231759667396545,1.7149499654769897,3.1250200271606445,43.5,-170.10000610351562,-21.30000114440918
1821325,6.52633810043335,11.042915344238281,-2.4631526470184326,-1.371959924697876,1.3186060190200806,1.6158639192581177,29.100000381469727,-179.70001220703125,-27.30000114440918
1821345,6.87086820602417,10.901753425598145,-1.9762643575668335,-2.2637338638305664,1.067080020904541,1.0365920066833496,33.900001525878906,-191.70001220703125,-15.300000190734863
1821369,6.199153900146484,9.09775447845459,-1.524666428565979,-2.743919849395752,1.6844619512557983,0.05335399881005287,43.5,-184.5,-27.30000114440918
1821389,6.357661724090576,9.396227836608887,-1.5300496816635132,-0.8384199738502502,1.577754020690918,-0.04573199898004532,29.100000381469727,-184.5,-17.700000762939453
1821409,6.708771705627441,10.765974998474121,-1.8967113494873047,0.10670799762010574,2.0198299884796143,-0.1600620001554489,24.30000114440918,-165.3000030517578,-22.5
1821429,6.1836018562316895,9.828685760498047,-1.7836623191833496,-1.0365920066833496,1.8521459102630615,-0.967993974685669,33.900001525878906,-174.90000915527344,-24.30000114440918
1821453,5.943746566772461,9.599596977233887,-2.1652774810791016,0.13719600439071655,1.0594580173492432,-1.829279899597168,33.900001525878906,-172.5,-18.900001525878906
1821473,6.229659080505371,9.844237327575684,-2.298065185546875,0.8765299916267395,0.02286599949002266,-2.538125991821289,41.10000228881836,-165.3000030517578,-27.30000114440918
1821493,6.887616157531738,10.302414894104004,-1.6514726877212524,0.6097599864006042,-0.967993974685669,-1.8902559280395508,41.10000228881836,-167.70001220703125,-23.100000381469727
1821513,6.803277969360352,9.917210578918457,-1.4654502868652344,-0.48018598556518555,0.16768398880958557,-1.9512319564819336,41.10000228881836,-165.3000030517578,-16.5
1821533,5.958102226257324,9.2939453125,-2.0558173656463623,0.05335399881005287,0.8460419774055481,-3.254593849182129,41.10000228881836,-174.90000915527344,-17.100000381469727
1821557,5.580673694610596,8.841151237487793,-2.27174711227417,1.425313949584961,-0.39634400606155396,-3.8491098880767822,50.70000076293945,-160.5,-14.100000381469727
1821619,5.252891540527344,8.043228149414062,-1.6819779872894287,-0.6097599864006042,-1.5472660064697266,-5.182960033416748,62.70000076293945,-174.90000915527344,-18.30000114440918
1821638,4.929296016693115,7.589238166809082,-1.5282553434371948,-0.3125019967556,-1.425313949584961,-5.4573516845703125,72.30000305175781,-170.10000610351562,-15.300000190734863
1821658,3.8711812496185303,7.7220258712768555,-1.6161823272705078,0.5868939757347107,-0.8917739987373352,-4.992409706115723,65.10000610351562,-172.5,-19.5
1821678,3.2413368225097656,7.32007360458374,-1.4152063131332397,0.7088459730148315,-1.0442140102386475,-5.022897720336914,77.10000610351562,-172.5,-12.90000057220459
1821698,2.3441224098205566,6.739276885986328,-1.3153164386749268,0.5030519962310791,-0.5868939757347107,-4.839970111846924,81.9000015258789,-184.5,-20.100000381469727
1821718,0.7303325533866882,4.963390350341797,-1.3864953517913818,0.18292799592018127,0.16768398880958557,-5.571681976318359,84.30000305175781,-162.90000915527344,-13.500000953674316
1821740,-1.3344569206237793,4.370630741119385,-1.9798532724380493,1.5929979085922241,1.5167779922485352,-4.420759677886963,84.30000305175781,-174.90000915527344,-18.900001525878906
1821760,-2.634819746017456,7.233941078186035,-3.359170913696289,2.5762360095977783,2.5686140060424805,-2.4237959384918213,89.10000610351562,-162.90000915527344,-18.900001525878906
1821800,-4.078736782073975,8.162259101867676,-5.080028057098389,2.1570260524749756,-0.739333987236023,-4.5503339767456055,105.9000015258789,-167.70001220703125,-12.90000057220459
1821820,-3.919631004333496,9.02896785736084,-4.319788455963135,1.9207439422607422,-3.3765459060668945,-4.161612033843994,96.30000305175781,-158.10000610351562,-15.300000190734863
1821840,-4.143336296081543,8.570192337036133,-3.794619083404541,0.5411620140075684,-2.431417942047119,-4.496979713439941,96.30000305175781,-158.10000610351562,-21.900001525878906
1821862,-4.253394603729248,8.694007873535156,-3.8610129356384277,0.1295740008354187,-1.5929979085922241,-3.3841679096221924,108.30000305175781,-160.5,-18.30000114440918
1821883,-4.078736782073975,8.88062858581543,-3.633718490600586,-0.23628199100494385,-1.6234859228134155,-3.163130044937134,103.50000762939453,-158.10000610351562,-20.100000381469727
1821903,-3.962099075317383,8.296242713928223,-3.2048499584198,-0.19054999947547913,-1.5015339851379395,-2.8277618885040283,122.70000457763672,-162.90000915527344,-22.5
1821923,-3.6014187335968018,8.667091369628906,-3.064884662628174,-0.2743920087814331,-0.4192099869251251,-1.8445239067077637,120.30000305175781,-162.90000915527344,-21.900001525878906
1821943,-3.401041030883789,9.00205135345459,-3.2682530879974365,0.07621999830007553,0.20579399168491364,-1.5320219993591309,120.30000305175781,-155.70001220703125,-17.100000381469727
1821983,-3.046940326690674,9.198841094970703,-3.6977198123931885,0.4039659798145294,0.5335400104522705,-2.027451992034912,110.70000457763672,-160.5,-14.700000762939453
1822005,-2.906376600265503,9.281982421875,-4.17085075378418,1.0975680351257324,-0.08384199440479279,-1.8216580152511597,125.10000610351562,-153.3000030517578,-25.500001907348633
1822025,-2.2759339809417725,10.157065391540527,-3.9094624519348145,1.189031958580017,-1.8902559280395508,-0.8612859845161438,117.9000015258789,-153.3000030517578,-14.700000762939453
1822045,-1.3972619771957397,9.231739044189453,-3.314908266067505,-0.02286599949002266,-1.9131219387054443,-1.3490939140319824,129.90000915527344,-155.70001220703125,-18.900001525878906
1822065,-0.9911229014396667,8.953003883361816,-2.8477587699890137,-0.6097599864006042,-1.6082419157028198,-0.2134159952402115,129.90000915527344,-143.70001220703125,-15.90000057220459
1822085,-0.1896113157272339,9.001453399658203,-2.881852865219116,-1.2347639799118042,-0.7545779943466187,0.09908600151538849,125.10000610351562,-153.3000030517578,-22.5
1822105,-0.0059814294800162315,8.920105934143066,-2.5415093898773193,-1.1661659479141235,-0.571649968624115,0.38109999895095825,129.90000915527344,-162.90000915527344,-21.900001525878906
1822125,0.24164976179599762,8.838160514831543,-2.7819628715515137,-0.7240899801254272,0.10670799762010574,0.07621999830007553,120.30000305175781,-162.90000915527344,-13.500000953674316
1822145,0.2972770631313324,8.733485221862793,-2.647380828857422,0.19054999947547913,0.12195199728012085,-0.1448179930448532,134.70001220703125,-160.5,-15.90000057220459
1822165,0.18183545768260956,8.701186180114746,-2.744878053665161,0.2896359860897064,0.457319974899292,-0.3201240003108978,129.90000915527344,-162.90000915527344,-9.300000190734863
1822185,0.17405959963798523,9.250879287719727,-3.1486246585845947,1.0365920066833496,0.6478700041770935,-0.39634400606155396,129.90000915527344,-153.3000030517578,-21.30000114440918
1822225,-0.5245713591575623,9.78502082824707,-3.779067277908325,0.7621999979019165,0.6936019659042358,0.015243999660015106,137.10000610351562,-172.5,-18.30000114440918
1822245,-0.5161973834037781,9.840049743652344,-3.5338287353515625,0.5640279650688171,-0.3201240003108978,0.33536797761917114,122.70000457763672,-146.10000610351562,-15.300000190734863
1822286,-0.47911250591278076,11.043513298034668,-3.0959880352020264,-0.12195199728012085,0.2743920087814331,0.114329993724823,127.50000762939453,-150.90000915527344,-19.5
