time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
182807,3.7180566787719727,9.520641326904297,0.4426257908344269,-0.8917739987373352,-5.289668083190918,-0.6326259970664978,53.10000228881836,-177.3000030517578,-39.900001525878906
182827,3.535623073577881,9.26702880859375,0.5586655139923096,-0.7698220014572144,-4.413137912750244,-0.6402480006217957,55.500003814697266,-177.3000030517578,-39.900001525878906
182849,3.2538976669311523,8.578566551208496,0.5538803935050964,-0.8079319596290588,-3.4680099487304688,-0.853663980960846,53.10000228881836,-179.70001220703125,-40.5
182869,3.1785316467285156,8.255569458007812,0.5347397923469543,-0.39634400606155396,-2.843005895614624,-0.6021379828453064,53.10000228881836,-170.10000610351562,-39.30000305175781
182889,3.252103328704834,8.35964584350586,0.46415895223617554,0.3734779953956604,-2.3551979064941406,-0.23628199100494385,55.500003814697266,-174.90000915527344,-39.900001525878906
182909,3.0834269523620605,8.47030258178711,0.1573116034269333,1.0518360137939453,-1.8978779315948486,0.1448179930448532,60.30000305175781,-172.5,-39.30000305175781
182930,2.947648525238037,8.958985328674316,-0.15790975093841553,1.9054999351501465,-1.8521459102630615,0.18292799592018127,57.900001525878906,-167.70001220703125,-41.10000228881836
182950,2.924320936203003,9.140222549438477,-0.4617663621902466,2.187514066696167,-1.5929979085922241,-0.3582339882850647,57.900001525878906,-172.5,-39.30000305175781
182974,2.423675298690796,9.261645317077637,-1.2226042747497559,2.545747995376587,-1.021347999572754,-1.5472660064697266,55.500003814697266,-177.3000030517578,-38.70000076293945
182994,2.1802310943603516,9.253870010375977,-1.502535104751587,2.637212038040161,-0.7545779943466187,-1.8978779315948486,57.900001525878906,-179.70001220703125,-37.5
183014,1.520479440689087,9.147400856018066,-2.0486397743225098,2.2180018424987793,0.46494197845458984,-2.2027578353881836,57.900001525878906,-172.5,-38.70000076293945
183035,1.0539278984069824,10.021885871887207,-2.825627326965332,2.7210538387298584,0.6936019659042358,-2.1722700595855713,57.900001525878906,-174.90000915527344,-36.900001525878906
183055,0.9073829054832458,10.009324073791504,-2.3919737339019775,2.7591638565063477,0.19817200303077698,-2.644834041595459,67.5,-172.5,-37.5
183075,0.6812848448753357,8.97035026550293,-2.348309278488159,1.875011920928955,1.5625100135803223,-2.6295900344848633,65.10000610351562,-174.90000915527344,-35.70000076293945
183095,0.5748153924942017,8.924293518066406,-3.264066219329834,2.5609920024871826,2.7591638565063477,-1.5929979085922241,69.9000015258789,-172.5,-33.900001525878906
183119,0.5305528044700623,9.60079288482666,-4.102064609527588,3.9405739307403564,2.5152599811553955,-0.6707359552383423,62.70000076293945,-172.5,-33.900001525878906
183139,0.596946656703949,10.443575859069824,-4.234253883361816,4.123501777648926,1.9512319564819336,-0.25152599811553955,62.70000076293945,-172.5,-33.900001525878906
183159,0.6358259916305542,11.164937019348145,-4.557251453399658,3.3155698776245117,2.6143460273742676,-1.3872039318084717,67.5,-167.70001220703125,-32.70000076293945
183179,0.20635932683944702,10.237814903259277,-5.156590461730957,2.644834041595459,3.7805118560791016,-3.155508041381836,67.5,-174.90000915527344,-32.70000076293945
183199,-0.01794428937137127,9.64565372467041,-6.2464070320129395,2.896359920501709,4.778994083404541,-3.2622158527374268,69.9000015258789,-170.10000610351562,-29.700000762939453
183219,0.19200389087200165,9.3238525390625,-6.87684965133667,2.5762360095977783,3.5289859771728516,-2.431417942047119,77.10000610351562,-167.70001220703125,-30.900001525878906
183243,1.1550140380859375,10.519540786743164,-6.324763774871826,1.2271419763565063,1.8521459102630615,-0.967993974685669,77.10000610351562,-172.5,-29.100000381469727
183263,1.1442475318908691,9.87773323059082,-6.83497953414917,0.28201398253440857,3.2241058349609375,-1.882633924484253,77.10000610351562,-170.10000610351562,-30.900001525878906
183283,2.1539127826690674,10.677450180053711,-7.472002029418945,0.9070180058479309,3.0640439987182617,-1.0518360137939453,74.70000457763672,-167.70001220703125,-30.30000114440918
183323,2.1778385639190674,10.588326454162598,-7.375102996826172,-0.8993960022926331,3.3384358882904053,-3.201239824295044,81.9000015258789,-170.10000610351562,-28.500001907348633
183343,2.2908875942230225,10.4573335647583,-8.002554893493652,-0.3201240003108978,4.07014799118042,-3.650938034057617,79.5,-162.90000915527344,-28.500001907348633
183363,2.337542772293091,10.861678123474121,-8.138931274414062,-0.35061198472976685,3.300325870513916,-3.5899620056152344,86.70000457763672,-167.70001220703125,-30.900001525878906
183385,2.27473783493042,10.745039939880371,-8.213101387023926,-0.09146399796009064,3.6738038063049316,-3.9253299236297607,84.30000305175781,-172.5,-28.500001907348633
183446,1.506722092628479,10.16065502166748,-7.156182289123535,-0.7317119836807251,5.388753890991211,-4.847591876983643,103.50000762939453,-167.70001220703125,-27.30000114440918
183466,1.1879119873046875,9.691112518310547,-6.230257034301758,-1.5701320171356201,6.394857883453369,-5.731743812561035,101.10000610351562,-167.70001220703125,-27.900001525878906
183486,0.8583351373672485,9.329236030578613,-5.143431186676025,-2.027451992034912,7.583889961242676,-6.440589904785156,101.10000610351562,-165.3000030517578,-29.100000381469727
183506,-0.13338588178157806,8.290261268615723,-4.206141471862793,-2.2180018424987793,9.809514045715332,-7.865903854370117,115.50000762939453,-167.70001220703125,-28.500001907348633
183530,-0.9289160370826721,7.627519130706787,-4.072755336761475,-1.067080020904541,11.882698059082031,-8.262248039245605,113.10000610351562,-162.90000915527344,-27.900001525878906
183550,-1.5575642585754395,7.062273979187012,-3.705495595932007,-0.09146399796009064,12.454347610473633,-8.483285903930664,122.70000457763672,-160.5,-26.100000381469727
183570,-2.19099760055542,6.790717124938965,-3.347208023071289,0.15243999660015106,12.965022087097168,-7.896391868591309,117.9000015258789,-153.3000030517578,-25.500001907348633
183590,-2.6635305881500244,6.881634712219238,-3.225186824798584,-0.3582339882850647,13.7119779586792,-7.073215961456299,132.3000030517578,-153.3000030517578,-23.700000762939453
183610,-3.0062665939331055,7.022796630859375,-3.005070209503174,-0.9984819889068604,14.024479866027832,-6.859799861907959,129.90000915527344,-158.10000610351562,-24.900001525878906
183630,-3.63012957572937,6.459944248199463,-2.983537197113037,-1.5396440029144287,14.314115524291992,-7.294253826141357,134.70001220703125,-148.5,-21.30000114440918
183650,-4.117616176605225,5.934774398803711,-2.9793500900268555,-1.3033620119094849,13.468073844909668,-6.440589904785156,149.10000610351562,-153.3000030517578,-22.5
183670,-4.138551235198975,6.2733235359191895,-2.7317190170288086,-1.3490939140319824,12.60678768157959,-4.794238090515137,151.5,-146.10000610351562,-23.100000381469727
183693,-3.9268085956573486,7.016815185546875,-2.7353076934814453,-1.577754020690918,11.432999610900879,-3.8262438774108887,151.5,-150.90000915527344,-21.30000114440918
183713,-3.8412742614746094,6.875653266906738,-2.718559741973877,-2.0655620098114014,10.75464153289795,-3.704291820526123,149.10000610351562,-134.10000610351562,-20.700000762939453
183733,-3.6265408992767334,7.431926250457764,-2.7167654037475586,-2.088428020477295,9.961954116821289,-3.292703866958618,149.10000610351562,-146.10000610351562,-18.900001525878906
183753,-3.3543858528137207,7.19865083694458,-2.7119803428649902,-2.042695999145508,9.664695739746094,-3.5899620056152344,149.10000610351562,-146.10000610351562,-19.5
183773,-2.984135389328003,7.281792640686035,-2.5767998695373535,-1.3872039318084717,9.054935455322266,-3.6814258098602295,153.90000915527344,-146.10000610351562,-19.5
183793,-2.670708417892456,7.122686386108398,-2.1927921772003174,-0.8689079880714417,8.81865406036377,-3.7881338596343994,151.5,-146.10000610351562,-17.700000762939453
183813,-2.4182920455932617,7.406206130981445,-1.9266184568405151,-0.7621999979019165,9.024447441101074,-3.5213639736175537,149.10000610351562,-141.3000030517578,-18.30000114440918
183833,-1.9774606227874756,7.6269211769104,-1.539620041847229,-1.1814099550247192,9.82475757598877,-4.085391998291016,156.3000030517578,-138.90000915527344,-17.700000762939453
183855,-1.9337961673736572,7.320672035217285,-1.752558946609497,-1.189031958580017,11.318669319152832,-5.282045841217041,153.90000915527344,-136.5,-15.90000057220459
183875,-2.1329777240753174,6.519160270690918,-1.951142430305481,-0.4420759975910187,11.958917617797852,-6.265284061431885,153.90000915527344,-136.5,-15.300000190734863
183895,-2.1533145904541016,6.8188300132751465,-2.321392774581909,0.6707359552383423,11.821722030639648,-5.800342082977295,161.10000610351562,-126.9000015258789,-14.100000381469727
183915,-1.6191730499267578,7.7124552726745605,-2.24782133102417,1.524399995803833,10.79275131225586,-5.068629741668701,161.10000610351562,-136.5,-14.700000762939453
183936,-1.2166228294372559,8.010330200195312,-2.4218809604644775,1.2652519941329956,10.160125732421875,-4.275941848754883,163.5,-129.3000030517578,-12.300000190734863
183956,-0.10048802196979523,10.053586959838867,-2.5062191486358643,1.478667974472046,8.452797889709473,-2.7134318351745605,156.3000030517578,-122.10000610351562,-12.300000190734863
183976,1.099984884262085,10.701375961303711,-1.8853466510772705,0.038109999150037766,7.4390716552734375,-3.361301898956299,163.5,-124.50000762939453,-9.300000190734863
183998,0.9325048923492432,9.297533988952637,-2.1682682037353516,-0.8917739987373352,8.086941719055176,-4.024415969848633,161.10000610351562,-119.70000457763672,-9.90000057220459
184018,0.8385964632034302,8.986499786376953,-2.2244937419891357,-0.6554920077323914,7.233277797698975,-3.810999870300293,161.10000610351562,-126.9000015258789,-8.100000381469727
184040,1.431954264640808,10.408286094665527,-2.512798547744751,-0.13719600439071655,6.593029975891113,-3.2850818634033203,158.70001220703125,-119.70000457763672,-8.100000381469727
184060,2.0289008617401123,11.614142417907715,-2.8782639503479004,-0.16768398880958557,6.593029975891113,-3.7195358276367188,161.10000610351562,-119.70000457763672,-8.100000381469727
184082,1.5372273921966553,10.439987182617188,-3.344815492630005,0.25152599811553955,6.562541961669922,-4.923811912536621,165.90000915527344,-122.10000610351562,-5.700000286102295
184102,0.9606176018714905,9.453649520874023,-4.127784729003906,1.6311079263687134,6.143332004547119,-4.093013763427734,161.10000610351562,-117.30000305175781,-6.300000190734863
184163,0.0017944289138540626,9.060669898986816,-4.182215690612793,2.492393970489502,2.6753220558166504,-2.2713558673858643,165.90000915527344,-110.10000610351562,-5.700000286102295
184183,-0.2237054705619812,8.036648750305176,-4.306031227111816,1.699705958366394,2.39330792427063,-1.9740979671478271,165.90000915527344,-110.10000610351562,-3.9000000953674316
184203,-0.5879745483398438,6.8487372398376465,-4.382593631744385,0.9527499675750732,1.829279899597168,-1.3567159175872803,163.5,-112.50000762939453,-3.9000000953674316
184223,-0.11424531042575836,6.923504829406738,-4.3921637535095215,0.7012239694595337,0.426831990480423,0.4039659798145294,163.5,-102.9000015258789,-2.700000047683716
184243,0.4916735291481018,7.801578998565674,-4.081129550933838,0.33536797761917114,-0.7926880121231079,1.3795819282531738,163.5,-107.70000457763672,-3.9000000953674316
184263,0.9917210340499878,8.030069351196289,-4.073951721191406,-0.4192099869251251,-1.3186060190200806,1.6311079263687134,158.70001220703125,-105.30000305175781,-4.5
184283,0.9199438691139221,8.009134292602539,-4.312012672424316,-0.6250039935112,-2.042695999145508,1.806414008140564,165.90000915527344,-110.10000610351562,-2.700000047683716
184303,0.7512675523757935,7.6532392501831055,-4.529736518859863,-0.3277460038661957,-3.4375219345092773,1.8521459102630615,165.90000915527344,-105.30000305175781,-3.9000000953674316
184323,0.46236452460289,7.454655647277832,-4.743871688842773,-0.05335399881005287,-5.419241905212402,2.385685920715332,161.10000610351562,-107.70000457763672,-4.5
184345,0.37443751096725464,8.213699340820312,-5.279808044433594,0.22103799879550934,-8.033587455749512,3.1707520484924316,161.10000610351562,-110.10000610351562,-5.700000286102295
184365,0.34931549429893494,8.46133041381836,-5.543589115142822,0.4192099869251251,-11.28818130493164,3.3384358882904053,163.5,-114.9000015258789,-5.700000286102295
184385,0.9133642911911011,9.417162895202637,-5.744565010070801,0.8993960022926331,-14.45893383026123,3.9863059520721436,170.70001220703125,-114.9000015258789,-8.100000381469727
184405,1.618574857711792,9.19525146484375,-5.395249366760254,0.05335399881005287,-16.9284610748291,3.60520601272583,168.3000030517578,-114.9000015258789,-9.300000190734863
184425,1.8500561714172363,7.841654300689697,-5.064476490020752,-0.6936019659042358,-17.81261444091797,4.207344055175781,175.5,-117.30000305175781,-9.300000190734863
184445,2.40812349319458,8.025283813476562,-4.4938483238220215,-0.8689079880714417,-18.651033401489258,6.0213799476623535,173.10000610351562,-117.30000305175781,-12.90000057220459
184465,2.7550466060638428,8.2023344039917,-3.926210403442383,-2.0960500240325928,-17.652551651000977,6.509187698364258,170.70001220703125,-124.50000762939453,-14.700000762939453
184489,2.548687219619751,7.7363810539245605,-3.9208271503448486,-2.942091941833496,-14.939119338989258,5.724122047424316,170.70001220703125,-126.9000015258789,-15.300000190734863
184509,2.2011661529541016,7.613163948059082,-3.7306177616119385,-2.690565824508667,-13.849173545837402,4.9466776847839355,168.3000030517578,-129.3000030517578,-19.5
184529,1.8530468940734863,6.946234226226807,-3.457266330718994,-2.080806016921997,-11.989405632019043,3.96343994140625,168.3000030517578,-131.70001220703125,-18.900001525878906
184551,2.0133492946624756,9.134241104125977,-3.6498684883117676,-1.0823240280151367,-11.03665542602539,4.900945663452148,175.5,-131.70001220703125,-20.100000381469727
184572,1.2255949974060059,7.851224422454834,-3.076847553253174,-1.981719970703125,-9.31408405303955,2.850627899169922,168.3000030517578,-134.10000610351562,-23.100000381469727
184595,0.8547462821006775,8.515761375427246,-3.6044094562530518,-1.0365920066833496,-8.079319953918457,3.460387945175171,170.70001220703125,-136.5,-23.700000762939453
184615,0.8296242952346802,8.797487258911133,-3.48179030418396,-0.8231759667396545,-8.109807968139648,3.2850818634033203,163.5,-138.90000915527344,-24.900001525878906
184637,0.20994818210601807,9.14261531829834,-2.580986976623535,-0.6936019659042358,-7.9497456550598145,2.5000159740448,165.90000915527344,-138.90000915527344,-23.100000381469727
184658,-0.28052905201911926,8.99906063079834,-2.140155553817749,-0.7317119836807251,-6.6387619972229,1.6920839548110962,168.3000030517578,-136.5,-25.500001907348633
184678,-0.7769877314567566,10.254563331604004,-2.107257604598999,-0.7469559907913208,-5.823207855224609,1.0442140102386475,168.3000030517578,-138.90000915527344,-26.100000381469727
184698,-1.027011513710022,10.503390312194824,-1.749568223953247,-1.1737879514694214,-5.030519962310791,0.2743920087814331,165.90000915527344,-141.3000030517578,-28.500001907348633
184718,-1.6341265439987183,10.501596450805664,-1.6514726877212524,-1.524399995803833,-4.344540119171143,0.2743920087814331,163.5,-146.10000610351562,-26.100000381469727
184738,-2.119220495223999,10.512362480163574,-1.0599093437194824,-1.8597679138183594,-4.146368026733398,0.35061198472976685,165.90000915527344,-138.90000915527344,-27.900001525878906
184760,-3.0421552658081055,10.626607894897461,-0.903195858001709,-1.699705958366394,-3.3308138847351074,-0.3048799932003021,165.90000915527344,-141.3000030517578,-27.30000114440918
184823,-2.2496156692504883,10.395126342773438,0.17106889188289642,-1.5929979085922241,-2.5152599811553955,-0.571649968624115,170.70001220703125,-146.10000610351562,-30.900001525878906
184844,-1.9032909870147705,9.710850715637207,0.2117426097393036,-1.6768399477005005,-1.524399995803833,0.571649968624115,163.5,-141.3000030517578,-29.700000762939453
184865,-1.512703537940979,9.3118896484375,-0.04545886442065239,-1.4558019638061523,-1.0518360137939453,1.5167779922485352,161.10000610351562,-143.70001220703125,-30.900001525878906
184885,-1.2907925844192505,9.140820503234863,-0.4270740747451782,-1.0594580173492432,-0.914639949798584,2.1722700595855713,165.90000915527344,-138.90000915527344,-33.30000305175781
184905,-0.7440898418426514,9.28317928314209,-0.38340964913368225,-1.0289700031280518,-1.2576299905776978,2.5152599811553955,165.90000915527344,-141.3000030517578,-31.500001907348633
184925,-0.33196935057640076,9.568492889404297,-0.4683459401130676,-1.2500079870224,-0.800309956073761,2.28659987449646,158.70001220703125,-143.70001220703125,-33.30000305175781
184948,-0.09031958878040314,9.173718452453613,-0.6400129795074463,-1.4939119815826416,-0.2134159952402115,1.806414008140564,161.10000610351562,-141.3000030517578,-34.5
185010,0.32000648975372314,9.995567321777344,-1.5450032949447632,-0.114329993724823,0.35061198472976685,2.28659987449646,151.5,-148.5,-32.70000076293945
185071,0.2398553341627121,9.826292991638184,-1.3446253538131714,0.2439039945602417,1.1509219408035278,1.3414719104766846,141.90000915527344,-148.5,-32.70000076293945
185112,-0.2763420641422272,9.619933128356934,-1.4570763111114502,0.1448179930448532,1.5548880100250244,0.6250039935112,144.3000030517578,-150.90000915527344,-32.10000228881836
185132,-0.3104361891746521,9.548754692077637,-1.2537076473236084,0.15243999660015106,1.524399995803833,0.2743920087814331,149.10000610351562,-153.3000030517578,-30.900001525878906
185152,-0.4515979290008545,8.835169792175293,-1.4050378799438477,0.16768398880958557,1.8902559280395508,0.2972579896450043,151.5,-153.3000030517578,-32.10000228881836
185194,0.22250919044017792,10.047605514526367,-2.1886050701141357,1.5091559886932373,1.646351933479309,2.225623846054077,146.70001220703125,-153.3000030517578,-29.700000762939453
185215,0.6543684005737305,10.493820190429688,-2.393768072128296,1.3948259353637695,0.9298839569091797,1.875011920928955,141.90000915527344,-150.90000915527344,-29.100000381469727
185235,0.4504016637802124,8.859095573425293,-1.8973095417022705,1.0289700031280518,0.6402480006217957,1.417691946029663,139.5,-153.3000030517578,-30.900001525878906
185255,0.49047723412513733,8.75322437286377,-2.319000244140625,1.3948259353637695,0.8765299916267395,2.0122079849243164,144.3000030517578,-153.3000030517578,-29.700000762939453
185275,0.362474650144577,9.43929386138916,-2.4404232501983643,1.4481799602508545,0.4039659798145294,1.92836594581604,137.10000610351562,-153.3000030517578,-29.700000762939453
185295,0.4139149487018585,9.844237327575684,-2.650371551513672,1.2728739976882935,0.228659987449646,1.0899460315704346,137.10000610351562,-153.3000030517578,-28.500001907348633
185315,0.4886828064918518,9.800572395324707,-2.6061089038848877,0.967993974685669,0.09908600151538849,-0.07621999830007553,137.10000610351562,-155.70001220703125,-29.100000381469727
185335,0.48928093910217285,9.07203483581543,-2.5827813148498535,0.6250039935112,0.22103799879550934,-0.7774440050125122,132.3000030517578,-146.10000610351562,-28.500001907348633
185375,0.49526238441467285,8.83995532989502,-2.6515676975250244,0.38109999895095825,0.2743920087814331,-0.5564059615135193,137.10000610351562,-150.90000915527344,-27.900001525878906
185395,0.44083136320114136,8.893787384033203,-2.759831666946411,0.2896359860897064,0.3734779953956604,-0.5182960033416748,129.90000915527344,-158.10000610351562,-27.30000114440918
