time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
104834,-3.0541179180145264,8.433815956115723,-4.062587261199951,-0.5411620140075684,1.806414008140564,-0.2439039945602417,221.10000610351562,-107.70000457763672,-14.100000381469727
104854,-2.7879443168640137,8.658119201660156,-3.9632952213287354,-0.6631140112876892,1.9588539600372314,0.08384199440479279,223.50001525878906,-117.30000305175781,-7.500000476837158
104874,-2.5947442054748535,8.732887268066406,-3.7718896865844727,-1.0747020244598389,2.126538038253784,0.114329993724823,230.70001220703125,-100.50000762939453,-3.3000001907348633
104897,-3.063688278198242,8.055191040039062,-3.8951070308685303,-1.9588539600372314,2.6143460273742676,-0.342989981174469,213.90000915527344,-119.70000457763672,-13.500000953674316
104917,-3.6056058406829834,7.2596611976623535,-4.375415802001953,-1.478667974472046,2.545747995376587,-0.015243999660015106,213.90000915527344,-107.70000457763672,-11.700000762939453
104937,-3.133072853088379,7.877542972564697,-4.587756633758545,-0.6326259970664978,1.1280559301376343,1.0899460315704346,211.50001525878906,-105.30000305175781,-8.100000381469727
105000,-3.1761391162872314,7.920011043548584,-4.157691955566406,-1.0442140102386475,1.2881180047988892,0.09908600151538849,221.10000610351562,-107.70000457763672,-13.500000953674316
105021,-3.5248565673828125,8.048013687133789,-4.478296279907227,-0.7621999979019165,1.8445239067077637,0.4344539940357208,204.3000030517578,-119.70000457763672,-12.300000190734863
105041,-3.5039215087890625,8.903358459472656,-4.742077350616455,-0.38109999895095825,1.5091559886932373,0.8155539631843567,204.3000030517578,-114.9000015258789,-9.300000190734863
105061,-3.561343193054199,9.046314239501953,-4.829406261444092,-0.7850660085678101,1.1585439443588257,0.41158798336982727,206.70001220703125,-112.50000762939453,-8.700000762939453
105105,-3.6085965633392334,8.445778846740723,-4.789330959320068,-1.5320219993591309,0,1.5167779922485352,201.90000915527344,-114.9000015258789,-14.100000381469727
105125,-3.3675448894500732,8.53490161895752,-4.618860244750977,-1.5091559886932373,-0.7621999979019165,1.92836594581604,199.50001525878906,-114.9000015258789,-16.5
105145,-3.177335500717163,8.2920560836792,-4.30543327331543,-1.7378159761428833,-1.371959924697876,2.03507399559021,206.70001220703125,-117.30000305175781,-5.700000286102295
105165,-3.103165626525879,7.714848041534424,-4.083521842956543,-1.9588539600372314,-1.4405579566955566,2.0579400062561035,204.3000030517578,-114.9000015258789,-6.900000095367432
105185,-2.9285080432891846,7.6502485275268555,-3.8490500450134277,-1.7149499654769897,-1.6844619512557983,2.6219680309295654,187.5,-124.50000762939453,-9.300000190734863
105205,-2.747868776321411,8.257962226867676,-3.874770164489746,-1.8902559280395508,-1.2576299905776978,3.041177988052368,204.3000030517578,-122.10000610351562,-15.300000190734863
105229,-2.8692917823791504,8.752626419067383,-3.8825459480285645,-2.042695999145508,-1.2118979692459106,2.9116039276123047,199.50001525878906,-112.50000762939453,-20.700000762939453
105249,-2.7592334747314453,8.59770679473877,-3.371133804321289,-2.339953899383545,-1.4558019638061523,2.4009299278259277,182.70001220703125,-119.70000457763672,-11.100000381469727
105270,-3.0959880352020264,8.093472480773926,-3.502725124359131,-2.5762360095977783,-0.2439039945602417,2.187514066696167,182.70001220703125,-126.9000015258789,-13.500000953674316
105290,-3.356180191040039,8.623427391052246,-3.851442575454712,-1.806414008140564,-0.23628199100494385,2.782029867172241,187.5,-129.3000030517578,-12.300000190734863
105310,-3.2981603145599365,9.114502906799316,-3.7389917373657227,-1.7606819868087769,-0.571649968624115,2.888737916946411,189.90000915527344,-131.70001220703125,-14.100000381469727
105330,-3.5122954845428467,8.915919303894043,-3.5487823486328125,-2.1646480560302734,-0.3887220025062561,2.6219680309295654,192.3000030517578,-134.10000610351562,-9.90000057220459
105350,-3.67499041557312,8.734682083129883,-3.687551498413086,-2.3094658851623535,-0.114329993724823,2.9268479347229004,189.90000915527344,-134.10000610351562,-14.100000381469727
105370,-4.036268711090088,8.630006790161133,-3.8317039012908936,-2.599102020263672,-0.1600620001554489,3.3689239025115967,180.3000030517578,-129.3000030517578,-11.100000381469727
105390,-3.7784690856933594,8.76518726348877,-3.854433298110962,-2.7286758422851562,-0.8841519951820374,3.818621873855591,187.5,-138.90000915527344,-15.300000190734863
105410,-4.038063049316406,7.917020320892334,-3.8502461910247803,-3.0640439987182617,-1.3567159175872803,3.7271578311920166,182.70001220703125,-143.70001220703125,-17.700000762939453
105430,-3.866396188735962,7.732194423675537,-4.0255022048950195,-2.6753220558166504,-2.4009299278259277,4.67990779876709,165.90000915527344,-134.10000610351562,-18.900001525878906
105450,-3.1229045391082764,8.363235473632812,-3.996791362762451,-2.4542839527130127,-3.8262438774108887,5.556437969207764,161.10000610351562,-143.70001220703125,-13.500000953674316
105474,-2.798711061477661,8.495424270629883,-4.25160026550293,-2.278977870941162,-5.045763969421387,5.640279769897461,165.90000915527344,-158.10000610351562,-21.30000114440918
105494,-2.503826379776001,8.924293518066406,-4.215113639831543,-1.600619912147522,-6.509187698364258,5.533571720123291,156.3000030517578,-143.70001220703125,-20.700000762939453
105514,-1.5252646207809448,9.73417854309082,-4.113429069519043,-1.2118979692459106,-7.96498966217041,5.663146018981934,144.3000030517578,-148.5,-23.700000762939453
105534,-1.3715418577194214,9.27719783782959,-3.332254409790039,-1.7225719690322876,-8.811031341552734,4.672286033630371,146.70001220703125,-158.10000610351562,-24.900001525878906
105556,-1.1586029529571533,8.56480884552002,-3.1767373085021973,-1.4558019638061523,-8.628104209899902,5.015275955200195,153.90000915527344,-150.90000915527344,-18.900001525878906
105576,-0.3427359163761139,9.48236083984375,-2.807682991027832,-0.7698220014572144,-9.184510231018066,6.516809940338135,129.90000915527344,-162.90000915527344,-20.700000762939453
105600,0.9923191666603088,11.249873161315918,-1.9571237564086914,-1.8369019031524658,-7.865903854370117,6.958885669708252,129.90000915527344,-174.90000915527344,-29.700000762939453
105620,1.110153317451477,11.277985572814941,-1.8219435214996338,-2.195136070251465,-5.876561641693115,5.39637565612793,129.90000915527344,-167.70001220703125,-34.5
105641,0.9319067597389221,10.704964637756348,-1.6299395561218262,-2.5533699989318848,-4.794238090515137,4.375028133392334,125.10000610351562,-160.5,-28.500001907348633
105665,0.8595314621925354,9.977025032043457,-1.709492564201355,-2.4619059562683105,-3.7271578311920166,3.7195358276367188,110.70000457763672,-177.3000030517578,-26.700000762939453
105685,1.3290736675262451,9.657018661499023,-1.7842605113983154,-1.6234859228134155,-3.5289859771728516,3.971061944961548,115.50000762939453,-170.10000610351562,-27.30000114440918
105705,2.048041582107544,10.227646827697754,-1.3703455924987793,-0.967993974685669,-3.810999870300293,5.14484977722168,117.9000015258789,-179.70001220703125,-37.5
105725,1.7836623191833496,9.97642707824707,-0.8362038731575012,-1.2728739976882935,-2.233245849609375,4.870458126068115,101.10000610351562,-160.5,-26.700000762939453
105747,1.2572965621948242,10.160056114196777,-1.3111294507980347,-0.7240899801254272,-0.9832379817962646,4.496979713439941,91.5,-165.3000030517578,-28.500001907348633
105767,0.3146232068538666,9.763487815856934,-1.824336051940918,-0.35061198472976685,-0.4420759975910187,2.2561118602752686,93.9000015258789,-172.5,-27.900001525878906
105787,0.16807816922664642,9.376489639282227,-1.948151707649231,-0.007621999830007553,-0.6402480006217957,1.7987920045852661,98.70000457763672,-174.90000915527344,-29.700000762939453
105807,0.2607903480529785,8.890198707580566,-2.0019845962524414,0.5945159792900085,-1.4100699424743652,2.0655620098114014,91.5,-162.90000915527344,-32.70000076293945
105829,0.7853617072105408,8.679054260253906,-1.3224941492080688,0.1448179930448532,-1.5853760242462158,3.1173980236053467,86.70000457763672,-167.70001220703125,-31.500001907348633
105891,0.8553444743156433,8.149100303649902,-1.6712114810943604,0.030487999320030212,-0.739333987236023,3.4756319522857666,81.9000015258789,-177.3000030517578,-24.900001525878906
105912,1.094003438949585,8.447572708129883,-1.5450032949447632,0.2439039945602417,-1.013725996017456,3.711913824081421,65.10000610351562,-172.5,-26.100000381469727
105954,1.427767276763916,8.52892017364502,-1.0234225988388062,-0.3734779953956604,-0.10670799762010574,3.0183119773864746,72.30000305175781,-165.3000030517578,-27.30000114440918
105974,1.3607752323150635,8.138931274414062,-1.022226333618164,-0.342989981174469,0.6783579587936401,2.5533699989318848,69.9000015258789,-186.90000915527344,-29.100000381469727
105994,1.3655604124069214,8.354263305664062,-1.024020791053772,0.08384199440479279,1.1585439443588257,2.5686140060424805,62.70000076293945,-182.10000610351562,-30.900001525878906
106014,1.5653401613235474,8.55404281616211,-0.9289160370826721,0.19817200303077698,1.4634239673614502,1.7454379796981812,72.30000305175781,-170.10000610351562,-31.500001907348633
106075,1.7902419567108154,8.65752124786377,-0.6830793023109436,0.510673999786377,2.1722700595855713,0.8155539631843567,53.10000228881836,-179.70001220703125,-30.30000114440918
106095,1.7788771390914917,8.40151596069336,-0.596946656703949,0.5487840175628662,2.3018438816070557,0.3582339882850647,62.70000076293945,-179.70001220703125,-31.500001907348633
106115,1.8171583414077759,8.426039695739746,-0.4868883788585663,0.7850660085678101,2.4542839527130127,0.13719600439071655,57.900001525878906,-177.3000030517578,-27.30000114440918
106135,1.8638135194778442,8.498414993286133,-0.45937380194664,0.7850660085678101,2.7667858600616455,-0.19817200303077698,48.30000305175781,-174.90000915527344,-30.30000114440918
106158,1.830317497253418,8.38476848602295,-0.5269639492034912,0.685979962348938,3.1326420307159424,-0.9908599853515625,33.900001525878906,-182.10000610351562,-24.900001525878906
106178,1.7794753313064575,8.014517784118652,-0.6334334015846252,0.8155539631843567,3.4832539558410645,-1.471045970916748,50.70000076293945,-172.5,-26.100000381469727
106198,2.2107365131378174,8.710158348083496,-0.906186580657959,0.8841519951820374,3.6738038063049316,-1.1509219408035278,53.10000228881836,-182.10000610351562,-26.700000762939453
106218,2.820244073867798,9.929771423339844,-1.123910665512085,0.7926880121231079,3.871975898742676,-1.0061039924621582,65.10000610351562,-174.90000915527344,-23.100000381469727
106278,2.530742883682251,8.286672592163086,-2.42905855178833,1.4329359531402588,5.937537670135498,-2.332331895828247,60.30000305175781,-177.3000030517578,-27.30000114440918
106308,2.0157418251037598,8.0946683883667,-3.792226552963257,2.7744078636169434,6.836933612823486,-1.189031958580017,48.30000305175781,-174.90000915527344,-28.500001907348633
106332,2.4314510822296143,9.57088565826416,-4.557251453399658,3.612828016281128,5.876561641693115,0,67.5,-182.10000610351562,-27.30000114440918
106372,2.43803071975708,9.465612411499023,-4.594934463500977,2.5609920024871826,5.083873748779297,-0.7469559907913208,74.70000457763672,-172.5,-23.700000762939453
106436,2.3207948207855225,9.636083602905273,-5.019615650177002,1.0823240280151367,3.9863059520721436,-2.39330792427063,69.9000015258789,-172.5,-21.30000114440918
106456,1.82553231716156,8.549257278442383,-5.022008419036865,1.1204339265823364,4.28356409072876,-2.4695279598236084,62.70000076293945,-165.3000030517578,-23.700000762939453
106476,1.3751306533813477,7.794401168823242,-4.727123737335205,1.1585439443588257,3.658559799194336,-1.9664759635925293,67.5,-167.70001220703125,-14.100000381469727
106496,1.229781985282898,7.912833213806152,-4.5117926597595215,0.8612859845161438,3.460387945175171,-0.9375059604644775,72.30000305175781,-165.3000030517578,-14.100000381469727
106559,1.196884036064148,8.366226196289062,-4.160682678222656,-0.3887220025062561,3.0640439987182617,-1.013725996017456,67.5,-182.10000610351562,-14.100000381469727
106601,1.21004319190979,7.933768272399902,-4.160682678222656,-1.1509219408035278,3.239349842071533,-1.5548880100250244,57.900001525878906,-170.10000610351562,-15.90000057220459
106641,1.5545735359191895,8.258560180664062,-4.18580436706543,-1.013725996017456,2.492393970489502,-1.013725996017456,77.10000610351562,-170.10000610351562,-19.5
106671,1.8087843656539917,8.332131385803223,-4.091896057128906,-1.0899460315704346,1.7987920045852661,-1.3262280225753784,77.10000610351562,-172.5,-11.100000381469727
106691,1.9810495376586914,8.095865249633789,-3.889723777770996,-0.9984819889068604,1.3643379211425781,-1.3490939140319824,79.5,-170.10000610351562,-20.100000381469727
106731,2.057013750076294,7.941544055938721,-3.7898337841033936,-0.8460419774055481,0.7545779943466187,-1.4939119815826416,69.9000015258789,-174.90000915527344,-21.900001525878906
106751,2.2723450660705566,7.781839847564697,-3.505715847015381,-0.6250039935112,0.342989981174469,-1.2195199728012085,69.9000015258789,-165.3000030517578,-23.100000381469727
106771,2.364459276199341,7.948123931884766,-3.3316564559936523,-0.6631140112876892,0.2896359860897064,-0.7012239694595337,89.10000610351562,-162.90000915527344,-20.700000762939453
106792,2.4308531284332275,8.1604642868042,-3.150418996810913,-0.9070180058479309,0.030487999320030212,-0.3734779953956604,86.70000457763672,-158.10000610351562,-15.90000057220459
106812,2.336944580078125,7.847635746002197,-2.829216241836548,-1.5320219993591309,0.09146399796009064,-0.6021379828453064,86.70000457763672,-158.10000610351562,-15.300000190734863
106832,2.1778385639190674,7.552751064300537,-2.7048025131225586,-1.8216580152511597,0.3048799932003021,-0.7545779943466187,79.5,-177.3000030517578,-13.500000953674316
106854,2.4511899948120117,8.067153930664062,-2.6808767318725586,-1.6920839548110962,0.33536797761917114,-0.4039659798145294,67.5,-174.90000915527344,-17.700000762939453
106874,2.7711963653564453,8.984705924987793,-2.8962082862854004,-1.5015339851379395,0.13719600439071655,0.18292799592018127,81.9000015258789,-162.90000915527344,-17.100000381469727
106894,2.813664436340332,8.845337867736816,-2.6067070960998535,-1.882633924484253,-0.05335399881005287,-0.04573199898004532,74.70000457763672,-167.70001220703125,-22.5
106914,2.826225519180298,9.53798770904541,-2.7885425090789795,-1.646351933479309,-0.2591480016708374,0.6097599864006042,65.10000610351562,-177.3000030517578,-18.30000114440918
106936,2.769402027130127,9.96027660369873,-2.3919737339019775,-2.195136070251465,-1.3414719104766846,0.38109999895095825,79.5,-177.3000030517578,-17.700000762939453
106956,2.22090482711792,8.530714988708496,-1.812373161315918,-3.048799991607666,-1.295740008354187,-1.0061039924621582,96.30000305175781,-160.5,-20.100000381469727
106980,1.4863852262496948,8.58095932006836,-1.8715893030166626,-1.92836594581604,-1.2881180047988892,-0.426831990480423,77.10000610351562,-167.70001220703125,-20.100000381469727
107000,1.232772707939148,10.462717056274414,-2.0007882118225098,-1.295740008354187,-2.6677000522613525,0.2439039945602417,84.30000305175781,-165.3000030517578,-14.700000762939453
107020,0.9366918802261353,11.317462921142578,-1.1364716291427612,-2.4085519313812256,-4.489357948303223,-0.7545779943466187,77.10000610351562,-174.90000915527344,-21.30000114440918
107041,0.9337011575698853,11.835454940795898,-0.6812848448753357,-2.240867853164673,-4.054903984069824,-1.6158639192581177,89.10000610351562,-162.90000915527344,-24.900001525878906
107103,-0.05682358145713806,10.109214782714844,0.8655129075050354,-2.7058098316192627,-1.1280559301376343,-1.4100699424743652,79.5,-170.10000610351562,-27.30000114440918
107149,-0.6430037021636963,9.130054473876953,0.2841179072856903,-1.3109840154647827,0.16768398880958557,-0.9832379817962646,93.9000015258789,-167.70001220703125,-26.700000762939453
107172,-0.12740445137023926,9.18448543548584,0.1926020383834839,0.09908600151538849,0.08384199440479279,0.4039659798145294,105.9000015258789,-162.90000915527344,-23.100000381469727
107212,0.406139075756073,8.54207992553711,-0.3517080545425415,0.8307979702949524,0.4878079891204834,0.9984819889068604,91.5,-182.10000610351562,-25.500001907348633
107234,0.5502915382385254,8.394338607788086,-0.727940022945404,1.5015339851379395,0.3277460038661957,1.6234859228134155,98.70000457763672,-165.3000030517578,-25.500001907348633
107254,0.8996070027351379,8.743654251098633,-0.7823709845542908,1.9131219387054443,-0.228659987449646,2.14178204536438,93.9000015258789,-170.10000610351562,-36.30000305175781
107274,1.5402181148529053,10.004539489746094,-1.003085732460022,2.0045859813690186,-0.33536797761917114,2.225623846054077,91.5,-167.70001220703125,-24.900001525878906
107294,1.8111768960952759,9.89567756652832,-0.8978126049041748,1.0975680351257324,-0.5640279650688171,0.9298839569091797,86.70000457763672,-170.10000610351562,-33.30000305175781
107314,1.9320018291473389,9.206018447875977,-0.7363139986991882,0.8155539631843567,-0.6478700041770935,0.3201240003108978,79.5,-167.70001220703125,-29.100000381469727
107338,2.20595121383667,9.036744117736816,-0.6830793023109436,0.800309956073761,-0.5411620140075684,0.2743920087814331,79.5,-170.10000610351562,-19.5
107359,2.2615785598754883,8.944629669189453,-0.6573591232299805,0.6936019659042358,-0.19054999947547913,0.4192099869251251,86.70000457763672,-184.5,-27.900001525878906
107379,2.2424380779266357,8.950611114501953,-0.6537702679634094,0.853663980960846,0.10670799762010574,0.35061198472976685,89.10000610351562,-165.3000030517578,-20.700000762939453
107399,2.4033384323120117,9.26104736328125,-0.6166853904724121,1.021347999572754,0.46494197845458984,0.18292799592018127,89.10000610351562,-160.5,-24.30000114440918
107419,2.7257375717163086,10.16962718963623,-0.7548564076423645,1.1128119230270386,0.9375059604644775,-0.007621999830007553,72.30000305175781,-182.10000610351562,-20.700000762939453
107439,2.640801191329956,9.195850372314453,-0.6196761131286621,0,1.7454379796981812,-1.1051899194717407,84.30000305175781,-167.70001220703125,-19.5
107459,2.554668664932251,9.101343154907227,-1.0706759691238403,0.6402480006217957,2.278977870941162,-0.6783579587936401,81.9000015258789,-158.10000610351562,-20.100000381469727
107479,2.360870361328125,8.90156364440918,-1.0742647647857666,0.6326259970664978,2.339953899383545,-0.7774440050125122,81.9000015258789,-172.5,-25.500001907348633
107500,2.2017643451690674,8.814234733581543,-1.4738242626190186,0.9527499675750732,2.2484898567199707,-0.6326259970664978,84.30000305175781,-177.3000030517578,-22.5
107520,2.107855796813965,8.647353172302246,-1.7029130458831787,1.1128119230270386,2.3170878887176514,-1.0747020244598389,77.10000610351562,-160.5,-14.700000762939453
107540,1.936188817024231,8.956592559814453,-2.417693853378296,1.6844619512557983,2.888737916946411,-1.2652519941329956,72.30000305175781,-167.70001220703125,-23.700000762939453
107560,1.8057936429977417,8.86268424987793,-3.228177547454834,1.8521459102630615,2.4161739349365234,-1.577754020690918,77.10000610351562,-167.70001220703125,-25.500001907348633
107580,2.023517608642578,8.563612937927246,-2.8962082862854004,1.1737879514694214,1.0518360137939453,-1.0442140102386475,77.10000610351562,-182.10000610351562,-22.5
107600,2.2753357887268066,9.420153617858887,-3.1199138164520264,0.3582339882850647,1.8445239067077637,-0.15243999660015106,81.9000015258789,-165.3000030517578,-21.900001525878906
107620,1.7992140054702759,9.698887825012207,-4.018324375152588,-0.4420759975910187,3.6433160305023193,-0.5030519962310791,86.70000457763672,-167.70001220703125,-26.700000762939453
107640,1.1544159650802612,8.799281120300293,-4.801891803741455,0,3.6814258098602295,-1.5625100135803223,79.5,-167.70001220703125,-21.900001525878906
107661,1.1023775339126587,9.341198921203613,-5.146421909332275,0.685979962348938,1.4558019638061523,-0.7164679765701294,77.10000610351562,-155.70001220703125,-14.700000762939453
107681,1.2321745157241821,9.93336009979248,-4.841967582702637,0.6097599864006042,0.4878079891204834,-1.0518360137939453,89.10000610351562,-160.5,-21.30000114440918
107701,0.9845433235168457,9.786815643310547,-4.91793155670166,0.7850660085678101,0.853663980960846,-1.8369019031524658,91.5,-174.90000915527344,-14.100000381469727
107724,0.7650248408317566,9.533203125,-5.11113166809082,0.967993974685669,0.7240899801254272,-2.5609920024871826,96.30000305175781,-160.5,-16.5
107744,0.5993392467498779,8.575575828552246,-4.807275295257568,0.9603719711303711,0.6402480006217957,-2.7058098316192627,81.9000015258789,-167.70001220703125,-20.700000762939453
107809,0.8972144722938538,7.962479114532471,-3.6887476444244385,-0.5792719721794128,0.9375059604644775,-1.0594580173492432,98.70000457763672,-167.70001220703125,-24.30000114440918
107829,1.0736666917800903,8.1006498336792,-3.573306083679199,-0.3201240003108978,0.9375059604644775,-0.4192099869251251,103.50000762939453,-160.5,-21.900001525878906
107849,1.3392421007156372,8.263943672180176,-3.3334507942199707,-0.4878079891204834,0.9451279640197754,-0.35061198472976685,93.9000015258789,-158.10000610351562,-17.100000381469727
107870,1.516890525817871,8.193960189819336,-3.177933692932129,-0.9603719711303711,1.0823240280151367,-0.38109999895095825,93.9000015258789,-146.10000610351562,-18.900001525878906
107933,1.5862751007080078,7.842252731323242,-3.1498208045959473,-0.9375059604644775,1.013725996017456,0.7621999979019165,93.9000015258789,-153.3000030517578,-15.300000190734863
107993,2.2376527786254883,9.484752655029297,-3.3131139278411865,-0.7850660085678101,-0.07621999830007553,1.5396440029144287,93.9000015258789,-158.10000610351562,-21.900001525878906
108015,2.4099180698394775,9.546361923217773,-3.045743942260742,-1.0365920066833496,-0.7469559907913208,1.0365920066833496,96.30000305175781,-167.70001220703125,-18.30000114440918
108035,2.5821831226348877,9.479968070983887,-2.9649946689605713,-1.2652519941329956,-0.9756159782409668,1.1509219408035278,86.70000457763672,-167.70001220703125,-18.900001525878906
108055,2.545098304748535,8.76997184753418,-2.6832692623138428,-1.7225719690322876,-1.3262280225753784,0.967993974685669,89.10000610351562,-167.70001220703125,-23.700000762939453
108075,2.557659387588501,8.56181812286377,-2.477508068084717,-1.6311079263687134,-1.5091559886932373,1.4634239673614502,77.10000610351562,-162.90000915527344,-16.5
108095,2.622856855392456,8.602492332458496,-2.3680479526519775,-1.646351933479309,-1.5548880100250244,1.6387299299240112,84.30000305175781,-167.70001220703125,-24.900001525878906
108115,2.8842453956604004,9.589427947998047,-2.5624444484710693,-1.4100699424743652,-1.2500079870224,2.134160041809082,81.9000015258789,-162.90000915527344,-25.500001907348633
108135,3.1988685131073,10.744441986083984,-2.673699140548706,-1.646351933479309,-1.8521459102630615,2.0198299884796143,89.10000610351562,-162.90000915527344,-19.5
108195,2.381805419921875,9.089380264282227,-1.2393522262573242,-1.5853760242462158,-1.5320219993591309,1.0975680351257324,81.9000015258789,-160.5,-24.900001525878906
108234,1.1065645217895508,8.886012077331543,-0.9749730229377747,-1.524399995803833,-1.7606819868087769,0.2896359860897064,81.9000015258789,-174.90000915527344,-24.30000114440918
108254,0.7967264652252197,9.141419410705566,-0.7135845422744751,-1.3414719104766846,-1.9893419742584229,0.6250039935112,77.10000610351562,-165.3000030517578,-25.500001907348633
108294,0.18422803282737732,10.20431900024414,-0.5078234076499939,-1.0594580173492432,-1.1128119230270386,1.371959924697876,62.70000076293945,-174.90000915527344,-17.700000762939453
108316,-0.052636582404375076,10.335312843322754,-0.811680018901825,-0.4420759975910187,-0.39634400606155396,0.20579399168491364,81.9000015258789,-184.5,-23.100000381469727
