time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
1000741,2.0606024265289307,3.159989356994629,-2.801701784133911,2.5762360095977783,-2.080806016921997,-2.5076379776000977,72.30000305175781,-160.5,-22.5
1000761,2.121613025665283,5.215806484222412,-3.8580222129821777,3.2241058349609375,-0.09908600151538849,-2.3170878887176514,79.5,-170.10000610351562,-30.30000114440918
1000781,1.4989463090896606,5.319883823394775,-5.0124382972717285,3.399411916732788,2.1189160346984863,-5.022897720336914,81.9000015258789,-165.3000030517578,-20.700000762939453
1000805,1.5749104022979736,5.770285129547119,-6.4043169021606445,4.222588062286377,4.436003684997559,-4.5503339767456055,77.10000610351562,-158.10000610351562,-22.5
1000825,1.8608227968215942,7.347588062286377,-7.731595993041992,3.414655923843384,4.0396599769592285,-3.6890478134155273,91.5,-153.3000030517578,-23.100000381469727
1000845,1.8727856874465942,6.680060863494873,-7.407402515411377,2.644834041595459,1.2881180047988892,-5.899427890777588,113.10000610351562,-170.10000610351562,-19.5
1000865,1.3661586046218872,8.400918006896973,-7.19566011428833,3.6890478134155273,4.352161884307861,-2.644834041595459,122.70000457763672,-160.5,-16.5
1000885,2.286700487136841,11.626703262329102,-8.447572708129883,2.14178204536438,8.506152153015137,-2.484771966934204,98.70000457763672,-162.90000915527344,-21.900001525878906
1000946,0.9552343487739563,9.399816513061523,-8.198745727539062,2.7744078636169434,8.315601348876953,-5.663146018981934,113.10000610351562,-146.10000610351562,-20.700000762939453
1000966,0.0957028716802597,13.445655822753906,-8.75501823425293,0.571649968624115,12.629653930664062,-3.1783738136291504,110.70000457763672,-146.10000610351562,-19.5
1001010,-1.7615309953689575,11.795379638671875,-9.197046279907227,0,10.091527938842773,-5.876561641693115,122.70000457763672,-150.90000915527344,-13.500000953674316
1001030,-1.9870309829711914,13.89306640625,-9.367517471313477,0.13719600439071655,12.972643852233887,-3.003067970275879,129.90000915527344,-138.90000915527344,-8.700000762939453
1001050,-0.5191881060600281,16.02783966064453,-9.71144962310791,0.114329993724823,11.844587326049805,-3.0869100093841553,129.90000915527344,-138.90000915527344,-8.700000762939453
1001073,-2.0976874828338623,15.621101379394531,-8.438002586364746,-0.5564059615135193,11.25007152557373,-5.198204040527344,127.50000762939453,-141.3000030517578,-4.5
1001093,-3.6468777656555176,15.055856704711914,-9.62950325012207,0.25152599811553955,16.242481231689453,-3.6814258098602295,122.70000457763672,-138.90000915527344,-17.700000762939453
1001134,-2.5803887844085693,17.48850440979004,-10.167234420776367,0.7698220014572144,11.013790130615234,-0.060975998640060425,117.9000015258789,-131.70001220703125,-9.90000057220459
1001154,-3.3334507942199707,19.29489517211914,-9.134839057922363,-1.7454379796981812,9.801891326904297,-1.2500079870224,115.50000762939453,-134.10000610351562,-6.900000095367432
1001174,-2.8603196144104004,16.2018985748291,-8.439797401428223,-1.0289700031280518,9.733293533325195,-3.910085916519165,117.9000015258789,-129.3000030517578,-2.1000001430511475
1001194,-3.398050308227539,15.953669548034668,-7.949918270111084,-2.530503988265991,7.804927825927734,-1.653973937034607,113.10000610351562,-134.10000610351562,-2.700000047683716
1001214,-3.7102808952331543,18.10519027709961,-7.669389247894287,-2.583858013153076,7.118947982788086,-0.41158798336982727,120.30000305175781,-134.10000610351562,-9.300000190734863
1001234,-3.570315361022949,18.011878967285156,-6.226070404052734,-4.153989791870117,2.6295900344848633,-2.7667858600616455,122.70000457763672,-126.9000015258789,-2.1000001430511475
1001254,-3.817946672439575,13.952282905578613,-4.041053771972656,-5.121984004974365,2.9192259311676025,-3.3155698776245117,120.30000305175781,-131.70001220703125,-9.300000190734863
1001275,-3.4177889823913574,12.712332725524902,-4.719946384429932,-3.414655923843384,3.871975898742676,3.0183119773864746,122.70000457763672,-129.3000030517578,-7.500000476837158
1001295,-2.3267762660980225,13.89007568359375,-2.4697322845458984,-3.300325870513916,-0.6478700041770935,3.3917899131774902,105.9000015258789,-138.90000915527344,-1.5
1001315,-3.1432414054870605,12.394719123840332,-1.409822940826416,-3.49849796295166,1.196653962135315,1.013725996017456,108.30000305175781,-146.10000610351562,-10.5
1001335,-2.355487108230591,11.568084716796875,-2.7251393795013428,-3.8338658809661865,3.3155698776245117,2.4771499633789062,120.30000305175781,-143.70001220703125,-14.700000762939453
1001355,-2.5678277015686035,10.837154388427734,-2.6246514320373535,-3.6433160305023193,1.196653962135315,3.1402640342712402,105.9000015258789,-150.90000915527344,-11.100000381469727
1001375,-2.0994818210601807,9.4853515625,-2.149127721786499,-3.292703866958618,-1.3643379211425781,2.439039945602417,105.9000015258789,-146.10000610351562,-10.5
1001397,-1.1675751209259033,7.924796104431152,-0.9480566382408142,-3.7195358276367188,-4.0396599769592285,1.7301939725875854,108.30000305175781,-158.10000610351562,-15.300000190734863
1001417,-0.5730209946632385,6.889410972595215,0.04605700820684433,-4.817103862762451,-4.131124019622803,1.7301939725875854,101.10000610351562,-155.70001220703125,-11.700000762939453
1001437,0.47313109040260315,6.617255687713623,-0.28591233491897583,-4.306429862976074,-2.835383892059326,2.644834041595459,103.50000762939453,-155.70001220703125,-9.90000057220459
1001457,0.4665515124797821,6.346296787261963,-0.44681280851364136,-3.201239824295044,-3.5289859771728516,2.03507399559021,105.9000015258789,-162.90000915527344,-8.700000762939453
1001478,0.5395249724388123,5.630319595336914,-0.07476787269115448,-2.957335948944092,-5.175337791442871,1.3490939140319824,96.30000305175781,-153.3000030517578,-11.700000762939453
1001498,0.7387065887451172,4.825817584991455,0.5502915382385254,-3.4298999309539795,-5.480217933654785,1.2347639799118042,89.10000610351562,-155.70001220703125,-15.300000190734863
1001518,0.9564306139945984,4.442408084869385,0.19020946323871613,-2.888737916946411,-4.2911858558654785,1.5701320171356201,93.9000015258789,-155.70001220703125,-15.300000190734863
1001538,0.7046124339103699,3.8430685997009277,-0.38460594415664673,-1.935987949371338,-4.230209827423096,1.3948259353637695,113.10000610351562,-150.90000915527344,-19.5
1001558,0.611900269985199,3.481192111968994,-0.6681256890296936,-0.9527499675750732,-5.160093784332275,2.080806016921997,101.10000610351562,-155.70001220703125,-20.100000381469727
1001578,0.7775858640670776,3.3639559745788574,-0.5861800909042358,-0.6631140112876892,-6.2805280685424805,2.9116039276123047,93.9000015258789,-158.10000610351562,-18.900001525878906
1001602,1.3404383659362793,3.675588607788086,-0.3929799199104309,-0.6173819899559021,-6.478699684143066,3.445143938064575,93.9000015258789,-155.70001220703125,-16.5
1001622,1.5892658233642578,3.6917383670806885,-0.6890606880187988,-0.17530599236488342,-5.670767784118652,2.8277618885040283,101.10000610351562,-162.90000915527344,-18.900001525878906
1001665,2.2639710903167725,4.432239532470703,-1.9589182138442993,0.2896359860897064,-3.818621873855591,2.942091941833496,84.30000305175781,-158.10000610351562,-18.30000114440918
1001687,2.4302549362182617,4.730712890625,-2.355487108230591,0.6402480006217957,-3.650938034057617,3.0335559844970703,84.30000305175781,-162.90000915527344,-14.100000381469727
1001707,3.1845130920410156,6.285884380340576,-2.3052430152893066,0.9756159782409668,-4.115880012512207,4.862835884094238,74.70000457763672,-160.5,-9.300000190734863
1001728,3.6827661991119385,7.722623825073242,-2.220306634902954,0.5487840175628662,-2.8734939098358154,4.2911858558654785,79.5,-167.70001220703125,-20.700000762939453
1001748,3.1916909217834473,7.681352138519287,-2.43803071975708,0.28201398253440857,-1.829279899597168,2.240867853164673,79.5,-155.70001220703125,-14.700000762939453
1001768,2.9853315353393555,7.3613457679748535,-2.7113821506500244,0.739333987236023,-1.425313949584961,1.0442140102386475,79.5,-165.3000030517578,-22.5
1001788,3.1252970695495605,8.014517784118652,-3.0385663509368896,1.3414719104766846,-0.9451279640197754,1.3643379211425781,69.9000015258789,-167.70001220703125,-23.100000381469727
1001848,2.9614057540893555,9.328039169311523,-3.121109962463379,0.6173819899559021,-0.5487840175628662,0.2972579896450043,65.10000610351562,-167.70001220703125,-14.100000381469727
1001870,2.6904470920562744,8.882423400878906,-3.282010555267334,0.4039659798145294,0.39634400606155396,-0.4344539940357208,72.30000305175781,-167.70001220703125,-12.300000190734863
1001890,2.20894193649292,8.58275318145752,-3.45188307762146,0.48018598556518555,0.8155539631843567,-0.967993974685669,69.9000015258789,-165.3000030517578,-17.700000762939453
1001910,2.1000800132751465,8.18139934539795,-3.458462715148926,0.7850660085678101,0.6783579587936401,-0.8307979702949524,77.10000610351562,-165.3000030517578,-13.500000953674316
1001931,2.2137272357940674,9.28617000579834,-3.2114295959472656,0.8765299916267395,0.5792719721794128,-0.19817200303077698,81.9000015258789,-155.70001220703125,-10.5
1001952,1.6753984689712524,9.204822540283203,-3.3819003105163574,0.060975998640060425,1.3948259353637695,-1.9740979671478271,65.10000610351562,-158.10000610351562,-17.100000381469727
1001972,1.5749104022979736,8.722719192504883,-3.356180191040039,0.3201240003108978,1.1661659479141235,-1.753059983253479,55.500003814697266,-167.70001220703125,-18.30000114440918
1001993,1.3583827018737793,8.941638946533203,-3.2168128490448,0.2591480016708374,1.189031958580017,-1.478667974472046,79.5,-165.3000030517578,-14.100000381469727
1002013,1.2961758375167847,9.46920108795166,-3.3406283855438232,0.20579399168491364,1.0518360137939453,-1.3338500261306763,84.30000305175781,-165.3000030517578,-14.100000381469727
1002033,1.0946016311645508,8.85670280456543,-3.275430917739868,-0.3887220025062561,0.36585599184036255,-2.195136070251465,67.5,-155.70001220703125,-17.100000381469727
1002053,0.7883524298667908,7.887711524963379,-2.878862142562866,0.08384199440479279,0.10670799762010574,-2.225623846054077,77.10000610351562,-167.70001220703125,-6.900000095367432
1002073,1.2519131898880005,8.583352088928223,-2.644390106201172,-0.16768398880958557,0.39634400606155396,-0.6021379828453064,77.10000610351562,-158.10000610351562,-17.100000381469727
1002093,0.9558324813842773,9.281982421875,-3.296365976333618,-0.13719600439071655,0.8689079880714417,-1.0594580173492432,81.9000015258789,-160.5,-14.700000762939453
1002153,1.1257051229476929,9.35675048828125,-2.9548263549804688,-0.38109999895095825,0.5411620140075684,-0.060975998640060425,79.5,-170.10000610351562,-12.300000190734863
1002173,1.0234225988388062,9.176111221313477,-3.105558395385742,-0.3582339882850647,0.46494197845458984,-0.6326259970664978,86.70000457763672,-170.10000610351562,-19.5
1002193,1.0317965745925903,8.85490894317627,-3.0894083976745605,-0.342989981174469,0.3277460038661957,-0.7164679765701294,86.70000457763672,-162.90000915527344,-15.90000057220459
1002214,1.1448456048965454,9.079212188720703,-3.1767373085021973,-0.2134159952402115,0.16768398880958557,0.06859800219535828,89.10000610351562,-158.10000610351562,-13.500000953674316
1002234,0.9654027819633484,8.447572708129883,-2.9943037033081055,-0.6097599864006042,0.02286599949002266,0.3277460038661957,79.5,-158.10000610351562,-14.700000762939453
1002254,1.119125485420227,8.376394271850586,-2.868095636367798,-0.39634400606155396,-0.1295740008354187,0.6173819899559021,89.10000610351562,-160.5,-13.500000953674316
1002274,1.622761845588684,9.053491592407227,-2.938676357269287,-0.23628199100494385,-0.060975998640060425,0.5259180068969727,79.5,-160.5,-14.100000381469727
1002294,1.5725178718566895,8.61385726928711,-2.9709761142730713,-0.6097599864006042,0.07621999830007553,-0.228659987449646,74.70000457763672,-160.5,-14.700000762939453
1002314,1.532442331314087,8.363235473632812,-3.0038740634918213,-0.4039659798145294,0,-0.16768398880958557,89.10000610351562,-174.90000915527344,-13.500000953674316
1002334,1.5617512464523315,8.718531608581543,-2.9548263549804688,-0.12195199728012085,-0.15243999660015106,0.030487999320030212,93.9000015258789,-155.70001220703125,-17.100000381469727
1002354,1.7962234020233154,9.545165061950684,-2.9889204502105713,0.02286599949002266,-0.05335399881005287,-0.07621999830007553,91.5,-158.10000610351562,-12.90000057220459
1002377,1.4510948657989502,9.098352432250977,-2.9859297275543213,-0.6478700041770935,0.13719600439071655,-0.8689079880714417,79.5,-170.10000610351562,-8.700000762939453
1002397,1.24593186378479,8.593520164489746,-2.927311658859253,-0.5487840175628662,0.3201240003108978,-0.38109999895095825,65.10000610351562,-177.3000030517578,-19.5
1002459,1.4008508920669556,9.29813289642334,-2.995500087738037,0.07621999830007553,0.46494197845458984,-0.3201240003108978,98.70000457763672,-162.90000915527344,-16.5
1002479,1.3320643901824951,8.694605827331543,-2.8657028675079346,-0.2591480016708374,0.5335400104522705,-0.5411620140075684,81.9000015258789,-155.70001220703125,-10.5
1002499,1.306942343711853,8.876441955566406,-2.8423755168914795,0.015243999660015106,0.6707359552383423,-0.09146399796009064,84.30000305175781,-162.90000915527344,-15.90000057220459
1002519,1.2166228294372559,9.227551460266113,-2.9889204502105713,-0.1448179930448532,0.9451279640197754,0.06859800219535828,89.10000610351562,-165.3000030517578,-8.100000381469727
1002542,0.8601295948028564,9.660009384155273,-3.2748327255249023,-0.39634400606155396,1.0747020244598389,0.3277460038661957,79.5,-150.90000915527344,-8.100000381469727
1002562,0.4653552174568176,9.540380477905273,-3.2622718811035156,-1.1585439443588257,0.5945159792900085,0.7088459730148315,72.30000305175781,-165.3000030517578,-12.90000057220459
1002582,0.6633405685424805,9.817320823669434,-2.887834310531616,-1.699705958366394,-0.17530599236488342,1.6234859228134155,93.9000015258789,-160.5,-13.500000953674316
1002602,0.9414770603179932,11.199628829956055,-2.577996253967285,-2.1570260524749756,-1.3262280225753784,2.28659987449646,89.10000610351562,-153.3000030517578,-18.30000114440918
1002625,0.6794903874397278,10.686422348022461,-1.928412914276123,-3.163130044937134,-1.9131219387054443,0.3125019967556,79.5,-165.3000030517578,-14.100000381469727
1002646,0.30565106868743896,8.780738830566406,-1.723249912261963,-3.155508041381836,-3.041177988052368,-0.41158798336982727,81.9000015258789,-158.10000610351562,-16.5
1002666,-0.0897214487195015,7.999564170837402,-1.3918787240982056,-2.332331895828247,-4.268320083618164,1.3109840154647827,93.9000015258789,-155.70001220703125,-16.5
1002686,-0.20516303181648254,8.028873443603516,-1.2064543962478638,-2.2561118602752686,-5.533571720123291,2.599102020263672,84.30000305175781,-165.3000030517578,-16.5
1002707,0.13637660443782806,7.586247444152832,-0.6956402659416199,-2.3475759029388428,-8.521395683288574,2.439039945602417,72.30000305175781,-158.10000610351562,-17.700000762939453
1002727,0.3457266390323639,7.257268905639648,-0.5574692487716675,-2.179892063140869,-8.788166046142578,2.7667858600616455,72.30000305175781,-160.5,-16.5
1002747,0.8930274844169617,6.854120254516602,-0.352904349565506,-2.0960500240325928,-10.03055191040039,3.3384358882904053,69.9000015258789,-165.3000030517578,-21.30000114440918
1002767,1.1915007829666138,6.142330169677734,-0.020336860790848732,-2.2180018424987793,-10.891838073730469,3.102154016494751,57.900001525878906,-167.70001220703125,-17.100000381469727
1002807,1.9828439950942993,5.690134048461914,0.4210926592350006,-2.3170878887176514,-10.426896095275879,2.088428020477295,77.10000610351562,-172.5,-26.100000381469727
1002869,1.6538653373718262,2.938676357269287,-0.23447205126285553,0.6173819899559021,-7.576267719268799,-2.2103798389434814,67.5,-177.3000030517578,-23.700000762939453
1002889,1.7328201532363892,2.592949867248535,-1.0820406675338745,1.9436099529266357,-5.381131649017334,-3.0259339809417725,72.30000305175781,-162.90000915527344,-24.30000114440918
1002909,2.2878968715667725,3.597231864929199,-1.7752883434295654,4.062525749206543,-4.832347869873047,-2.39330792427063,60.30000305175781,-170.10000610351562,-18.900001525878906
1002929,1.7220536470413208,3.0989787578582764,-2.438628911972046,4.10825777053833,-3.254593849182129,-3.5442299842834473,74.70000457763672,-162.90000915527344,-21.30000114440918
1002949,1.6807817220687866,2.369842529296875,-3.7240381240844727,4.28356409072876,-1.2195199728012085,-3.1859958171844482,89.10000610351562,-167.70001220703125,-20.100000381469727
1002969,2.596538543701172,4.090699672698975,-4.133167743682861,3.445143938064575,-1.8369019031524658,-0.739333987236023,89.10000610351562,-167.70001220703125,-22.5
1002990,3.2712438106536865,5.638693809509277,-4.3532843589782715,2.7210538387298584,-0.17530599236488342,-0.9375059604644775,81.9000015258789,-165.3000030517578,-23.700000762939453
1003010,2.223297357559204,4.754638671875,-5.062682151794434,1.935987949371338,1.7606819868087769,-3.3308138847351074,96.30000305175781,-148.5,-26.100000381469727
1003030,2.2663636207580566,3.8113670349121094,-5.862997531890869,2.942091941833496,3.1859958171844482,-3.620450019836426,81.9000015258789,-160.5,-23.700000762939453
1003050,3.1109416484832764,6.124385833740234,-6.288875102996826,3.4680099487304688,2.6143460273742676,-1.1051899194717407,89.10000610351562,-160.5,-15.300000190734863
1003070,3.457266330718994,9.02418327331543,-6.669892311096191,2.75154185295105,4.222588062286377,-0.5335400104522705,96.30000305175781,-153.3000030517578,-14.700000762939453
1003090,3.142045021057129,9.591222763061523,-7.488749980926514,1.9740979671478271,4.649419784545898,-4.375028133392334,89.10000610351562,-170.10000610351562,-20.100000381469727
1003110,1.7441848516464233,7.195061683654785,-7.16874361038208,1.7835479974746704,4.359784126281738,-7.660109996795654,91.5,-148.5,-21.30000114440918
1003130,1.748371958732605,9.13663387298584,-7.7489423751831055,2.3018438816070557,5.830830097198486,-4.756127834320068,98.70000457763672,-148.5,-14.100000381469727
1003150,1.6628375053405762,10.345480918884277,-7.7752604484558105,1.1128119230270386,6.905531883239746,-5.846074104309082,93.9000015258789,-150.90000915527344,-16.5
1003170,0.8679054379463196,9.703673362731934,-7.888907432556152,1.6692179441452026,8.757678031921387,-7.980233669281006,98.70000457763672,-150.90000915527344,-9.300000190734863
1003190,-0.17346146702766418,10.420846939086914,-8.55105209350586,1.7759259939193726,11.25007152557373,-6.661627769470215,110.70000457763672,-153.3000030517578,-15.90000057220459
1003210,0.03887929394841194,12.726688385009766,-9.697691917419434,1.6920839548110962,12.667763710021973,-3.5975840091705322,117.9000015258789,-141.3000030517578,-11.100000381469727
1003232,-0.23865903913974762,13.308082580566406,-9.125268936157227,-1.021347999572754,9.298839569091797,-5.975647926330566,110.70000457763672,-148.5,-9.300000190734863
1003252,-1.7669143676757812,12.515543937683105,-8.792701721191406,-0.038109999150037766,11.28818130493164,-6.516809940338135,122.70000457763672,-138.90000915527344,-13.500000953674316
1003272,-1.5838825702667236,13.799158096313477,-9.611559867858887,0.49542999267578125,12.522945404052734,-3.3231918811798096,125.10000610351562,-138.90000915527344,-7.500000476837158
1003292,-0.033496007323265076,16.55779457092285,-8.870460510253906,-1.0899460315704346,9.977197647094727,-1.8369019031524658,113.10000610351562,-124.50000762939453,-7.500000476837158
1003378,-2.5415093898773193,17.851577758789062,-8.341103553771973,-0.18292799592018127,13.086974143981934,-3.7271578311920166,120.30000305175781,-134.10000610351562,-3.9000000953674316
1003415,-2.009162187576294,15.286141395568848,-4.81624698638916,-4.07014799118042,3.3765459060668945,-3.650938034057617,117.9000015258789,-129.3000030517578,-9.300000190734863
1003435,-2.750859498977661,15.735346794128418,-6.3092122077941895,-1.9664759635925293,14.580885887145996,-3.4832539558410645,122.70000457763672,-138.90000915527344,-7.500000476837158
1003475,-1.922431468963623,15.743123054504395,-4.370630741119385,-6.471077919006348,1.935987949371338,-4.382649898529053,141.90000915527344,-131.70001220703125,-3.3000001907348633
1003498,-3.5332305431365967,12.563993453979492,-2.9829390048980713,-5.777475833892822,7.652487754821777,-5.640279769897461,127.50000762939453,-129.3000030517578,-5.700000286102295
1003518,-4.827611923217773,13.080788612365723,-5.285789489746094,-5.929915904998779,9.420791625976562,-2.1189160346984863,122.70000457763672,-131.70001220703125,-5.100000381469727
1003538,-4.40891170501709,14.45591926574707,-4.280311107635498,-4.870458126068115,2.187514066696167,-0.28201398253440857,132.3000030517578,-131.70001220703125,2.1000001430511475
1003558,-3.6295316219329834,9.985398292541504,-1.3799158334732056,-4.077769756317139,-2.2180018424987793,-0.007621999830007553,120.30000305175781,-126.9000015258789,-11.700000762939453
1003578,-3.511099338531494,10.14450454711914,-1.1574066877365112,-3.7347798347473145,-1.2728739976882935,2.9116039276123047,134.70001220703125,-141.3000030517578,-6.900000095367432
1003598,-2.620464324951172,11.830071449279785,-2.0785467624664307,-4.352161884307861,0.2743920087814331,5.838451862335205,127.50000762939453,-150.90000915527344,-5.700000286102295
1003639,-1.9320018291473389,9.948911666870117,-1.330868124961853,-3.9329519271850586,-3.60520601272583,3.0259339809417725,125.10000610351562,-155.70001220703125,-6.300000190734863
1003661,-2.095892906188965,7.842850685119629,-1.110153317451477,-3.6356940269470215,-5.091495990753174,1.1585439443588257,122.70000457763672,-155.70001220703125,-15.300000190734863
1003681,-2.307635545730591,6.306819438934326,-0.906186580657959,-2.652456045150757,-6.692115783691406,2.7286758422851562,108.30000305175781,-146.10000610351562,-12.90000057220459
1003702,-1.525862693786621,6.155489444732666,-0.5305528044700623,-2.4695279598236084,-7.378095626831055,5.625035762786865,101.10000610351562,-150.90000915527344,-18.900001525878906
1003722,-0.8559426069259644,5.642880916595459,-0.29189378023147583,-2.080806016921997,-8.521395683288574,5.1067399978637695,105.9000015258789,-158.10000610351562,-16.5
1003745,-0.07416972517967224,4.649365425109863,0.20097604393959045,-2.3018438816070557,-8.81865406036377,3.917707920074463,101.10000610351562,-150.90000915527344,-15.300000190734863
1003765,0.36127835512161255,3.3346471786499023,0.19320018589496613,-1.478667974472046,-7.721086025238037,3.2317278385162354,98.70000457763672,-155.70001220703125,-21.900001525878906
1003785,0.5957503914833069,2.5355279445648193,-0.05323472619056702,-0.114329993724823,-6.6768717765808105,3.5366079807281494,108.30000305175781,-162.90000915527344,-18.900001525878906
1003805,1.0838350057601929,3.246121883392334,0.03768300637602806,0.06859800219535828,-5.7164998054504395,4.268320083618164,105.9000015258789,-150.90000915527344,-15.300000190734863
1003825,1.1657806634902954,2.7729907035827637,-0.2799309194087982,0.08384199440479279,-4.230209827423096,2.5228819847106934,98.70000457763672,-172.5,-16.5
1003845,1.1747528314590454,2.080341339111328,-0.3828114867210388,1.1128119230270386,-3.955817937850952,1.8140360116958618,96.30000305175781,-165.3000030517578,-20.700000762939453
1003866,1.6855669021606445,2.9907147884368896,-0.6394148468971252,1.699705958366394,-3.048799991607666,2.8201398849487305,89.10000610351562,-155.70001220703125,-21.30000114440918
1003886,2.810673713684082,5.055504322052002,-1.3284755945205688,1.7149499654769897,-3.1326420307159424,4.1387457847595215,96.30000305175781,-177.3000030517578,-19.5
1003907,3.0475385189056396,5.630319595336914,-1.3153164386749268,1.4405579566955566,-3.201239824295044,4.184477806091309,91.5,-167.70001220703125,-24.30000114440918
1003927,3.1133341789245605,6.3116044998168945,-1.7962234020233154,1.371959924697876,-2.8277618885040283,3.6280720233917236,101.10000610351562,-170.10000610351562,-13.500000953674316
1003947,2.998490810394287,6.200948238372803,-1.545601487159729,0.5411620140075684,-3.407033920288086,2.4695279598236084,86.70000457763672,-165.3000030517578,-15.90000057220459
1003967,3.3753206729888916,6.724921226501465,-1.7711013555526733,0.39634400606155396,-2.7058098316192627,3.1707520484924316,84.30000305175781,-162.90000915527344,-18.30000114440918
1003987,3.5003325939178467,8.1664457321167,-1.9176464080810547,0.13719600439071655,-2.14178204536438,3.5213639736175537,69.9000015258789,-167.70001220703125,-24.30000114440918
1004007,3.282010555267334,7.864383697509766,-2.053424835205078,-0.09908600151538849,-1.4862899780273438,1.600619912147522,77.10000610351562,-167.70001220703125,-15.90000057220459
1004027,3.4536774158477783,8.299233436584473,-2.4314510822296143,0.6173819899559021,-0.7012239694595337,1.7149499654769897,69.9000015258789,-170.10000610351562,-18.30000114440918
1004049,2.969181776046753,8.695204734802246,-3.311319589614868,1.3948259353637695,-0.13719600439071655,1.067080020904541,69.9000015258789,-170.10000610351562,-13.500000953674316
1004069,3.097184419631958,8.995471954345703,-3.5003325939178467,2.591480016708374,-2.0503180027008057,1.3490939140319824,62.70000076293945,-160.5,-9.90000057220459
