time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
159621,-1.8949168920516968,4.83718204498291,-2.896806478500366,-1.3872039318084717,21.051963806152344,-12.149467468261719,163.5,-141.3000030517578,-8.100000381469727
159642,-2.4009459018707275,5.557944297790527,-2.6162774562835693,-0.7164679765701294,18.28517723083496,-11.265316009521484,158.70001220703125,-124.50000762939453,-14.700000762939453
159663,-2.6509697437286377,7.095769882202148,-1.6801836490631104,-1.6234859228134155,16.311079025268555,-10.373541831970215,151.5,-124.50000762939453,-5.700000286102295
159683,-2.870488166809082,7.905655860900879,-2.1915957927703857,-1.7911700010299683,16.227237701416016,-10.274456024169922,173.10000610351562,-122.10000610351562,-7.500000476837158
159703,-3.842470407485962,10.459726333618164,-1.928412914276123,-2.0122079849243164,13.894906044006348,-8.437553405761719,163.5,-110.10000610351562,-6.300000190734863
159723,-3.6229519844055176,13.14718246459961,-2.3034486770629883,-2.6295900344848633,11.760746002197266,-7.378095626831055,175.5,-98.10000610351562,6.300000190734863
159763,-4.835986137390137,12.841531753540039,-1.6532671451568604,-0.853663980960846,7.1875457763671875,-4.588443756103516,170.70001220703125,-110.10000610351562,2.700000047683716
159801,-6.226668357849121,15.159335136413574,-3.881349802017212,0.9908599853515625,0.7317119836807251,-0.9451279640197754,168.3000030517578,-107.70000457763672,5.100000381469727
159821,-6.928289890289307,15.313057899475098,-4.599719524383545,0.7698220014572144,-4.588443756103516,0.685979962348938,175.5,-105.30000305175781,6.300000190734863
159863,-5.281004428863525,14.24477481842041,-3.0385663509368896,-2.789651870727539,-14.977230072021484,3.60520601272583,177.90000915527344,-117.30000305175781,-1.5
159883,-5.685348987579346,11.584235191345215,-3.389078140258789,-2.187514066696167,-16.00619888305664,4.618931770324707,185.10000610351562,-102.9000015258789,-1.5
159903,-4.597925186157227,10.943623542785645,-2.7472705841064453,-1.5625100135803223,-18.80347442626953,7.1418137550354,185.10000610351562,-100.50000762939453,-5.100000381469727
159923,-3.091202974319458,10.692403793334961,-1.5342366695404053,-0.9756159782409668,-19.093109130859375,8.429931640625,173.10000610351562,-126.9000015258789,-14.100000381469727
159943,-1.7770828008651733,9.789207458496094,-0.9008033275604248,-0.49542999267578125,-17.233341217041016,8.307979583740234,185.10000610351562,-122.10000610351562,1.5
159963,-1.1418548822402954,8.95539665222168,-1.3344569206237793,-0.02286599949002266,-12.477213859558105,6.943641662597656,168.3000030517578,-131.70001220703125,-6.900000095367432
159985,-1.5414143800735474,8.198745727539062,-2.19398832321167,-0.228659987449646,-11.196718215942383,6.051867961883545,158.70001220703125,-136.5,-9.90000057220459
160006,-1.1544159650802612,7.360747337341309,-3.0092573165893555,-0.457319974899292,-12.759227752685547,5.061007976531982,170.70001220703125,-138.90000915527344,-13.500000953674316
160026,-0.5586655139923096,7.540788650512695,-1.8351026773452759,-0.8155539631843567,-13.567159652709961,3.3155698776245117,163.5,-119.70000457763672,-21.900001525878906
160046,-0.9827489256858826,5.871371269226074,-2.0815374851226807,-0.5030519962310791,-10.548848152160645,1.4558019638061523,173.10000610351562,-146.10000610351562,-16.5
160066,-2.1096503734588623,4.27851676940918,-2.5947442054748535,-0.12195199728012085,-8.757678031921387,0.5564059615135193,161.10000610351562,-126.9000015258789,-20.700000762939453
160086,-1.7076982259750366,5.696713447570801,-2.969181776046753,2.1112940311431885,-9.306461334228516,3.346057891845703,161.10000610351562,-146.10000610351562,-21.30000114440918
160109,-1.229781985282898,7.497722148895264,-2.870488166809082,2.5609920024871826,-8.940606117248535,4.00154972076416,156.3000030517578,-136.5,-14.100000381469727
160129,-1.1753509044647217,7.583256721496582,-2.903385877609253,1.9588539600372314,-7.774439811706543,2.7744078636169434,161.10000610351562,-141.3000030517578,-21.30000114440918
160151,-0.6800885796546936,7.387065887451172,-3.010453462600708,1.875011920928955,-6.852177619934082,2.4695279598236084,156.3000030517578,-153.3000030517578,-26.100000381469727
160215,0.04605700820684433,7.299736976623535,-3.3490025997161865,2.3551979064941406,-2.949713945388794,3.0792880058288574,156.3000030517578,-141.3000030517578,-17.700000762939453
160236,0.12441373616456985,8.104837417602539,-3.6498684883117676,2.797273874282837,-2.088428020477295,2.9725799560546875,144.3000030517578,-134.10000610351562,-23.700000762939453
160256,0.5652450919151306,9.44049072265625,-4.119410514831543,3.361301898956299,-1.6615959405899048,2.8734939098358154,141.90000915527344,-143.70001220703125,-18.30000114440918
160277,0.1339840292930603,9.501501083374023,-4.187598705291748,2.599102020263672,-1.6234859228134155,1.5320219993591309,146.70001220703125,-143.70001220703125,-17.700000762939453
160297,0.01914057508111,9.391443252563477,-4.149317741394043,2.0579400062561035,-1.6692179441452026,0.9222619533538818,144.3000030517578,-150.90000915527344,-19.5
160318,-0.256005197763443,9.08698844909668,-4.097877502441406,1.3414719104766846,-1.2042759656906128,0.3125019967556,134.70001220703125,-146.10000610351562,-9.300000190734863
160338,-0.2769401967525482,9.107922554016113,-4.213319301605225,1.0899460315704346,-0.6936019659042358,-0.05335399881005287,151.5,-146.10000610351562,-14.700000762939453
160359,-0.1955927461385727,9.200634956359863,-4.127784729003906,1.4024479389190674,-0.426831990480423,-0.39634400606155396,156.3000030517578,-146.10000610351562,-21.30000114440918
160399,-0.19320018589496613,9.534399032592773,-3.7934226989746094,1.2804960012435913,0.4725639820098877,-0.3734779953956604,153.90000915527344,-136.5,-17.100000381469727
160419,-0.10048802196979523,9.223962783813477,-3.4243686199188232,0.9527499675750732,1.0289700031280518,-0.3201240003108978,149.10000610351562,-150.90000915527344,-12.90000057220459
160439,-0.18362988531589508,9.039734840393066,-3.2951695919036865,0.38109999895095825,1.875011920928955,0.25152599811553955,146.70001220703125,-143.70001220703125,-14.700000762939453
160463,-0.6083114147186279,9.059473037719727,-3.6618313789367676,0.38109999895095825,2.0960500240325928,0.33536797761917114,151.5,-155.70001220703125,-13.500000953674316
160523,0.08254373073577881,8.896778106689453,-2.9434616565704346,0.2134159952402115,0.9451279640197754,0.114329993724823,141.90000915527344,-148.5,-11.100000381469727
160543,0.0005981429712846875,8.890198707580566,-3.0481364727020264,0.07621999830007553,0.9222619533538818,-0.1448179930448532,144.3000030517578,-146.10000610351562,-8.100000381469727
160564,0.18602246046066284,8.844141960144043,-3.1073527336120605,0.13719600439071655,0.6554920077323914,-0.2743920087814331,144.3000030517578,-148.5,-12.90000057220459
160588,0.4049427807331085,8.86687183380127,-2.908769369125366,0.22103799879550934,0.5487840175628662,-0.05335399881005287,146.70001220703125,-138.90000915527344,-11.700000762939453
160608,0.28591233491897583,8.930274963378906,-3.1665689945220947,-0.41158798336982727,0.8155539631843567,0.22103799879550934,144.3000030517578,-148.5,-10.5
160628,0.4270740747451782,8.986499786376953,-3.3190953731536865,-0.2134159952402115,0.5640279650688171,0.5335400104522705,134.70001220703125,-150.90000915527344,-16.5
160648,0.7285381555557251,9.63847541809082,-3.350198745727539,0.2591480016708374,0.20579399168491364,0.6631140112876892,144.3000030517578,-155.70001220703125,-7.500000476837158
160668,1.0790499448776245,9.801170349121094,-3.365750551223755,0.35061198472976685,0,0.36585599184036255,146.70001220703125,-143.70001220703125,-14.700000762939453
160688,1.0730684995651245,9.613951683044434,-3.2227942943573,0.3277460038661957,-0.038109999150037766,0.3125019967556,134.70001220703125,-146.10000610351562,-18.900001525878906
160708,0.812876284122467,9.557726860046387,-3.2748327255249023,0.09908600151538849,0.1448179930448532,0.26677000522613525,153.90000915527344,-150.90000915527344,-13.500000953674316
160728,0.6160872578620911,9.239514350891113,-3.0325849056243896,0.38109999895095825,-0.05335399881005287,-0.02286599949002266,141.90000915527344,-146.10000610351562,-16.5
160748,0.353502482175827,9.377685546875,-3.0630900859832764,0.49542999267578125,-0.08384199440479279,0,144.3000030517578,-141.3000030517578,-16.5
160768,0.09749730676412582,9.605578422546387,-3.1312785148620605,0.8612859845161438,-0.228659987449646,-0.2972579896450043,141.90000915527344,-150.90000915527344,-14.100000381469727
160791,-0.3887929320335388,9.48415470123291,-2.9320969581604004,1.0518360137939453,-0.6250039935112,-0.6707359552383423,139.5,-143.70001220703125,-15.90000057220459
160811,-1.111947774887085,9.316675186157227,-3.1426432132720947,0.8155539631843567,-0.46494197845458984,-0.7774440050125122,137.10000610351562,-143.70001220703125,-23.700000762939453
160834,-1.7884474992752075,8.2382230758667,-3.3400304317474365,0.4344539940357208,-0.5487840175628662,-1.2271419763565063,151.5,-141.3000030517578,-18.900001525878906
160855,-2.0133492946624756,7.460637092590332,-3.1312785148620605,0.5411620140075684,-0.9375059604644775,-0.914639949798584,163.5,-143.70001220703125,-8.100000381469727
160876,-1.7358108758926392,8.20532512664795,-3.168363332748413,0.6402480006217957,-0.6554920077323914,0.18292799592018127,151.5,-141.3000030517578,-12.300000190734863
160938,-2.4099180698394775,8.110220909118652,-3.615176200866699,0.2439039945602417,0.38109999895095825,-2.0198299884796143,146.70001220703125,-146.10000610351562,-15.300000190734863
160961,-2.9440596103668213,6.61486291885376,-3.6731960773468018,0.2134159952402115,0.3887220025062561,-1.295740008354187,144.3000030517578,-143.70001220703125,-15.300000190734863
160981,-2.676689863204956,7.954105377197266,-3.8107688426971436,0.07621999830007553,0.4725639820098877,-0.1295740008354187,139.5,-136.5,-8.700000762939453
161001,-2.2693543434143066,8.27112102508545,-3.872377634048462,-0.571649968624115,0.5564059615135193,-0.5411620140075684,153.90000915527344,-138.90000915527344,-10.5
161021,-1.613789677619934,8.454751014709473,-3.684560775756836,-0.7621999979019165,0.5259180068969727,-0.22103799879550934,149.10000610351562,-143.70001220703125,-13.500000953674316
161041,-0.7704081535339355,8.725111961364746,-3.4865753650665283,-0.9984819889068604,0.7926880121231079,0.2743920087814331,156.3000030517578,-143.70001220703125,-8.700000762939453
161061,-0.1943964660167694,9.287365913391113,-3.556558132171631,-0.800309956073761,1.0442140102386475,0.6097599864006042,149.10000610351562,-138.90000915527344,-3.3000001907348633
161081,-0.14654502272605896,9.445874214172363,-3.8980977535247803,-0.33536797761917114,1.0061039924621582,0.17530599236488342,153.90000915527344,-143.70001220703125,-8.700000762939453
161101,-0.13278773427009583,9.2520751953125,-4.081129550933838,0.19054999947547913,0.4192099869251251,-0.3125019967556,141.90000915527344,-141.3000030517578,-15.300000190734863
161121,-0.22908875346183777,8.94044303894043,-4.364649295806885,0.38109999895095825,-0.060975998640060425,-0.5792719721794128,139.5,-138.90000915527344,-11.700000762939453
161145,-0.10168430209159851,8.692214012145996,-4.548877239227295,0.3582339882850647,-0.4420759975910187,-0.5411620140075684,153.90000915527344,-141.3000030517578,-11.700000762939453
161166,0.0705808699131012,8.962574005126953,-4.42087459564209,-0.07621999830007553,-0.6173819899559021,-0.17530599236488342,144.3000030517578,-126.9000015258789,-14.100000381469727
161186,0.1399654597043991,8.649147033691406,-4.639196872711182,-1.1814099550247192,-0.007621999830007553,-0.39634400606155396,151.5,-146.10000610351562,-18.30000114440918
161226,0.3899892270565033,8.1724271774292,-4.957408905029297,-1.9588539600372314,1.021347999572754,-0.114329993724823,144.3000030517578,-131.70001220703125,-14.700000762939453
161287,0.707004964351654,7.839262008666992,-6.470112323760986,-0.7545779943466187,2.8582499027252197,0.015243999660015106,129.90000915527344,-126.9000015258789,-15.300000190734863
161418,-0.6483869552612305,6.682453155517578,-2.3441224098205566,-2.0045859813690186,9.047313690185547,-6.600651741027832,158.70001220703125,-134.10000610351562,-15.300000190734863
161438,-0.9624120593070984,6.836175918579102,-1.9020946025848389,-2.9192259311676025,12.35526180267334,-7.660109996795654,163.5,-134.10000610351562,-15.300000190734863
161481,-0.92173832654953,6.017318248748779,-0.5778061151504517,-4.237832069396973,16.135772705078125,-8.719568252563477,165.90000915527344,-136.5,-13.500000953674316
161560,-2.6186699867248535,9.03494930267334,-1.1592010259628296,-4.740883827209473,15.526013374328613,-7.4466938972473145,175.5,-119.70000457763672,-8.100000381469727
161601,-3.0218183994293213,12.397708892822266,-2.137164831161499,-1.14329993724823,9.86286735534668,-2.225623846054077,170.70001220703125,-114.9000015258789,-6.900000095367432
161642,-5.517270565032959,13.775232315063477,-3.9100606441497803,0.5945159792900085,2.6067240238189697,-1.8673899173736572,177.90000915527344,-110.10000610351562,5.100000381469727
161777,-2.1329777240753174,9.950706481933594,-1.5767048597335815,0.9603719711303711,-16.303457260131836,7.5991339683532715,175.5,-124.50000762939453,-13.500000953674316
161797,-1.3500087261199951,9.204822540283203,-1.0766572952270508,0.8612859845161438,-15.190645217895508,7.111325740814209,165.90000915527344,-119.70000457763672,-3.9000000953674316
161840,-1.3015590906143188,7.166949272155762,-1.655659794807434,0.6173819899559021,-12.469592094421387,5.487839698791504,165.90000915527344,-126.9000015258789,-15.300000190734863
161860,-1.3021572828292847,6.757819175720215,-1.9427683353424072,1.0061039924621582,-11.448244094848633,5.015275955200195,161.10000610351562,-131.70001220703125,-12.90000057220459
161880,-1.5360311269760132,6.506599426269531,-2.2514102458953857,1.3414719104766846,-10.274456024169922,4.626554012298584,161.10000610351562,-126.9000015258789,-21.30000114440918
161900,-1.4014489650726318,6.124385833740234,-2.1927921772003174,1.3262280225753784,-9.74091625213623,4.146368026733398,153.90000915527344,-146.10000610351562,-19.5
161920,-1.23097825050354,6.235042095184326,-2.459563970565796,1.8521459102630615,-8.64334774017334,3.9939279556274414,168.3000030517578,-141.3000030517578,-15.90000057220459
161940,-0.7704081535339355,6.986310005187988,-2.9285080432891846,2.088428020477295,-7.743951797485352,3.9481959342956543,156.3000030517578,-138.90000915527344,-21.900001525878906
161960,-0.5658432245254517,7.290764808654785,-2.7969164848327637,1.9207439422607422,-8.330845832824707,4.260697841644287,156.3000030517578,-153.3000030517578,-17.700000762939453
161980,-0.13757288455963135,7.512077808380127,-2.363861083984375,1.646351933479309,-6.585407733917236,2.9268479347229004,144.3000030517578,-143.70001220703125,-15.300000190734863
162002,-0.3182120621204376,7.022796630859375,-2.8070850372314453,0.8841519951820374,-3.696669816970825,2.0579400062561035,144.3000030517578,-146.10000610351562,-18.30000114440918
162022,-0.4204944968223572,7.925992488861084,-3.941164016723633,1.9893419742584229,-2.1722700595855713,2.4771499633789062,149.10000610351562,-143.70001220703125,-11.700000762939453
162042,-0.20336860418319702,8.626418113708496,-4.367640018463135,3.1783738136291504,-1.9969639778137207,2.39330792427063,149.10000610351562,-148.5,-23.100000381469727
162062,0.18662060797214508,9.20242977142334,-4.346704959869385,3.0640439987182617,-2.233245849609375,2.385685920715332,139.5,-153.3000030517578,-18.900001525878906
162082,0.48210322856903076,9.916013717651367,-4.554858684539795,2.591480016708374,-1.3795819282531738,1.7835479974746704,139.5,-150.90000915527344,-24.30000114440918
162102,0.0795530155301094,9.536791801452637,-4.700207233428955,2.027451992034912,-1.0289700031280518,0.28201398253440857,132.3000030517578,-158.10000610351562,-14.100000381469727
162123,-0.23925718665122986,8.945826530456543,-4.96279239654541,1.600619912147522,-0.5868939757347107,-0.49542999267578125,144.3000030517578,-141.3000030517578,-12.300000190734863
162143,-0.45578494668006897,8.706568717956543,-5.130870342254639,1.6158639192581177,-0.7545779943466187,-0.48018598556518555,137.10000610351562,-155.70001220703125,-15.90000057220459
162163,-0.2721550464630127,9.00324821472168,-5.225975036621094,1.9207439422607422,-1.021347999572754,0.007621999830007553,132.3000030517578,-146.10000610351562,-16.5
162184,0.07297344505786896,9.046314239501953,-4.52854061126709,1.5015339851379395,-0.9603719711303711,0.2972579896450043,144.3000030517578,-143.70001220703125,-12.90000057220459
162204,0.1058713048696518,8.95838737487793,-4.030885696411133,0.2743920087814331,0.17530599236488342,0.6021379828453064,134.70001220703125,-143.70001220703125,-15.90000057220459
162224,-0.20097604393959045,8.74126148223877,-3.723439931869507,-0.7240899801254272,1.3643379211425781,0.4725639820098877,144.3000030517578,-138.90000915527344,-25.500001907348633
162245,-0.44202765822410583,8.435011863708496,-3.66601824760437,-0.7164679765701294,2.073184013366699,0.060975998640060425,129.90000915527344,-146.10000610351562,-18.900001525878906
162265,-0.703416109085083,7.873355865478516,-3.541006326675415,-0.38109999895095825,1.7149499654769897,-0.17530599236488342,139.5,-155.70001220703125,-16.5
162285,-0.08374001830816269,8.107230186462402,-2.978153944015503,0.8917739987373352,0.5945159792900085,0.8460419774055481,151.5,-148.5,-17.100000381469727
162305,0.2237054705619812,9.584643363952637,-2.4960505962371826,0.4344539940357208,0.38109999895095825,1.8216580152511597,149.10000610351562,-141.3000030517578,-18.30000114440918
162326,-0.11603973805904388,9.014613151550293,-3.2682530879974365,-0.9070180058479309,2.134160041809082,0.02286599949002266,139.5,-141.3000030517578,-16.5
162347,-0.29488447308540344,8.399123191833496,-3.437527656555176,-0.1295740008354187,1.1661659479141235,-0.19817200303077698,137.10000610351562,-143.70001220703125,-9.300000190734863
162368,-0.20815375447273254,8.43860149383545,-3.4865753650665283,0.28201398253440857,0.7926880121231079,0.04573199898004532,134.70001220703125,-150.90000915527344,-16.5
162388,-0.10108616203069687,8.92548942565918,-3.6594386100769043,0.571649968624115,0.6936019659042358,0.3887220025062561,137.10000610351562,-148.5,-18.30000114440918
162408,-0.11065644770860672,9.180896759033203,-3.651662826538086,0.2439039945602417,0.6707359552383423,0.22103799879550934,125.10000610351562,-148.5,-9.90000057220459
162428,-0.1632930338382721,9.186878204345703,-3.711477041244507,0.060975998640060425,0.7545779943466187,0.030487999320030212,144.3000030517578,-141.3000030517578,-7.500000476837158
162448,-0.2900993525981903,8.947620391845703,-3.7180566787719727,0.038109999150037766,0.8460419774055481,-0.457319974899292,139.5,-153.3000030517578,-14.100000381469727
162468,-0.3194083571434021,9.064258575439453,-3.773684024810791,0.07621999830007553,0.800309956073761,-0.3582339882850647,151.5,-131.70001220703125,-15.90000057220459
162488,-0.37623193860054016,8.856104850769043,-3.7509546279907227,-0.015243999660015106,0.8231759667396545,-0.4420759975910187,139.5,-138.90000915527344,-19.5
162508,-0.2577996253967285,9.04691219329834,-3.8849387168884277,0.16768398880958557,0.6326259970664978,-0.3582339882850647,129.90000915527344,-146.10000610351562,-12.90000057220459
162528,-0.3798207938671112,8.85490894317627,-3.774282217025757,0.19817200303077698,0.426831990480423,-0.510673999786377,132.3000030517578,-148.5,-17.100000381469727
162548,-0.46296265721321106,9.06306266784668,-3.8227317333221436,-0.038109999150037766,0.39634400606155396,-0.3582339882850647,134.70001220703125,-148.5,-17.100000381469727
162568,-0.46894410252571106,8.853114128112793,-3.65106463432312,-0.26677000522613525,0.39634400606155396,-0.5182960033416748,137.10000610351562,-143.70001220703125,-5.100000381469727
162588,-0.5921615362167358,8.553444862365723,-3.6702053546905518,-0.46494197845458984,0.5487840175628662,-0.6097599864006042,137.10000610351562,-136.5,-15.90000057220459
162612,-0.6633405685424805,8.83576774597168,-3.5422027111053467,-0.08384199440479279,0.19054999947547913,-0.007621999830007553,144.3000030517578,-148.5,-14.700000762939453
162632,-0.47731807827949524,9.045716285705566,-3.3962557315826416,-0.3125019967556,-0.030487999320030212,0.1295740008354187,141.90000915527344,-146.10000610351562,-12.90000057220459
162652,-0.5377305150032043,8.64854907989502,-3.284403085708618,-0.5411620140075684,-0.12195199728012085,0.02286599949002266,127.50000762939453,-146.10000610351562,-10.5
162672,-0.39477434754371643,8.39673137664795,-3.1928870677948,-0.2743920087814331,-0.2972579896450043,0.07621999830007553,141.90000915527344,-138.90000915527344,-8.700000762939453
162692,-0.30086591839790344,8.231643676757812,-3.231168270111084,-0.12195199728012085,-0.2896359860897064,0.19054999947547913,139.5,-141.3000030517578,-11.100000381469727
162712,-0.22849062085151672,8.627016067504883,-3.4417147636413574,0.342989981174469,-0.426831990480423,0.5564059615135193,127.50000762939453,-148.5,-17.700000762939453
162732,-0.12860073149204254,9.107922554016113,-3.5134918689727783,0.571649968624115,-0.800309956073761,0.41158798336982727,137.10000610351562,-143.70001220703125,-11.100000381469727
162752,-0.12561002373695374,8.76817798614502,-3.4656403064727783,0.33536797761917114,-1.0823240280151367,-0.12195199728012085,137.10000610351562,-146.10000610351562,-11.100000381469727
162772,-0.11484345048666,8.537294387817383,-3.505715847015381,0.46494197845458984,-1.4024479389190674,-0.060975998640060425,141.90000915527344,-131.70001220703125,-15.300000190734863
162795,0.5730209946632385,9.48834228515625,-3.1785316467285156,0.48018598556518555,-1.5853760242462158,0.09146399796009064,132.3000030517578,-143.70001220703125,-22.5
162815,0.7076031565666199,9.36572265625,-3.535024881362915,-0.6783579587936401,-0.6707359552383423,-0.5335400104522705,139.5,-148.5,-14.700000762939453
162835,0.7004254460334778,9.41835880279541,-3.681570053100586,-0.1295740008354187,-0.38109999895095825,-0.8993960022926331,129.90000915527344,-143.70001220703125,-7.500000476837158
162857,0.7883524298667908,9.487743377685547,-3.49973464012146,-0.3125019967556,-0.342989981174469,-1.0975680351257324,125.10000610351562,-143.70001220703125,-15.300000190734863
162877,0.5939559936523438,9.100147247314453,-3.579287528991699,-0.9832379817962646,0.23628199100494385,-1.4939119815826416,129.90000915527344,-146.10000610351562,-11.700000762939453
162897,0.04665515199303627,8.356057167053223,-3.993800640106201,-0.853663980960846,0.6631140112876892,-1.7911700010299683,141.90000915527344,-134.10000610351562,-12.300000190734863
162917,-0.3122306168079376,7.975040435791016,-4.419678211212158,-0.6402480006217957,0.6097599864006042,-1.2271419763565063,141.90000915527344,-148.5,-16.5
162937,-0.34931549429893494,7.8470377922058105,-5.0273919105529785,-0.8155539631843567,0.8231759667396545,-1.1356779336929321,132.3000030517578,-148.5,-8.700000762939453
162957,-0.7979227304458618,7.053900241851807,-5.563327789306641,-0.7926880121231079,1.3795819282531738,-1.5091559886932373,137.10000610351562,-138.90000915527344,-21.900001525878906
162977,-0.7512675523757935,6.718939781188965,-6.471308708190918,-0.10670799762010574,1.699705958366394,-0.9527499675750732,141.90000915527344,-134.10000610351562,-12.90000057220459
162999,0.34632477164268494,9.272412300109863,-6.64177942276001,-0.342989981174469,1.1051899194717407,0.3582339882850647,149.10000610351562,-138.90000915527344,-17.100000381469727
163039,-0.041870009154081345,7.923599720001221,-6.010140419006348,-2.5076379776000977,5.045763969421387,-1.707327961921692,137.10000610351562,-131.70001220703125,-14.100000381469727
163063,-0.2075556069612503,7.6323041915893555,-5.422165870666504,-2.4009299278259277,6.204308032989502,-1.9207439422607422,144.3000030517578,-138.90000915527344,-9.90000057220459
163083,0.034094151109457016,7.288970470428467,-4.824023246765137,-2.2103798389434814,7.385717868804932,-2.278977870941162,127.50000762939453,-141.3000030517578,-12.300000190734863
163106,-0.03768300637602806,7.137042045593262,-4.189991474151611,-1.8445239067077637,8.719568252563477,-3.658559799194336,149.10000610351562,-129.3000030517578,-5.100000381469727
163127,0.17106889188289642,6.639387130737305,-3.815553903579712,-0.9832379817962646,10.24396800994873,-4.984787940979004,153.90000915527344,-136.5,-17.100000381469727
163147,-0.5610581040382385,5.764303684234619,-2.6126885414123535,0.1448179930448532,13.056486129760742,-7.3399858474731445,158.70001220703125,-134.10000610351562,-9.90000057220459
163167,-1.3093349933624268,5.2953596115112305,-2.739494800567627,0.23628199100494385,14.7866792678833,-7.934501647949219,163.5,-141.3000030517578,-8.700000762939453
163187,-2.125201940536499,5.821725368499756,-3.1312785148620605,0.5868939757347107,16.234859466552734,-7.652487754821777,151.5,-141.3000030517578,-5.700000286102295
163207,-0.0047851437702775,8.177212715148926,-1.628743290901184,-0.9527499675750732,15.304975509643555,-7.225656032562256,158.70001220703125,-134.10000610351562,-8.700000762939453
163270,-2.655754804611206,8.231643676757812,-1.6969316005706787,-4.054903984069824,15.769917488098145,-8.399443626403809,156.3000030517578,-122.10000610351562,-3.9000000953674316
163293,-3.5487823486328125,8.95539665222168,-1.5976399183273315,-3.048799991607666,14.519909858703613,-8.330845832824707,168.3000030517578,-114.9000015258789,-6.900000095367432
163313,-4.056007385253906,11.092561721801758,-2.077948570251465,-1.882633924484253,11.646415710449219,-6.288149833679199,163.5,-112.50000762939453,-2.1000001430511475
163335,-3.383096694946289,13.856579780578613,-2.2406435012817383,-1.9512319564819336,8.10218620300293,-4.016793727874756,168.3000030517578,-112.50000762939453,0.30000001192092896
163416,-5.04832649230957,15.235300064086914,-4.918529510498047,0.5945159792900085,-6.3719916343688965,1.0594580173492432,163.5,-119.70000457763672,-0.30000001192092896
163454,-3.546987771987915,14.122754096984863,-3.0780436992645264,-0.8765299916267395,-13.407097816467285,4.4436259269714355,175.5,-114.9000015258789,-7.500000476837158
163474,-3.19587779045105,12.636966705322266,-2.2394473552703857,-1.2576299905776978,-13.99399185180664,5.510705947875977,165.90000915527344,-117.30000305175781,-1.5
163514,-3.7282252311706543,8.129361152648926,-2.5857720375061035,-0.3201240003108978,-14.169297218322754,6.753091812133789,173.10000610351562,-119.70000457763672,1.5
163534,-2.887834310531616,7.915823936462402,-2.555266857147217,0.19054999947547913,-15.152535438537598,8.902495384216309,173.10000610351562,-124.50000762939453,-11.700000762939453
163554,-2.2699525356292725,7.7543253898620605,-2.268158197402954,0.26677000522613525,-15.510769844055176,9.123534202575684,170.70001220703125,-122.10000610351562,3.3000001907348633
163574,-1.8668042421340942,6.834381580352783,-2.2615785598754883,0.3887220025062561,-14.634239196777344,7.743951797485352,161.10000610351562,-126.9000015258789,-8.100000381469727
163594,-1.6239581108093262,6.516169548034668,-2.441619634628296,0.5640279650688171,-14.131187438964844,7.286632061004639,163.5,-134.10000610351562,-17.100000381469727
163614,-1.4606651067733765,6.179415225982666,-2.6635305881500244,1.0365920066833496,-13.2775239944458,6.806446075439453,165.90000915527344,-138.90000915527344,-8.100000381469727
163634,-1.3972619771957397,6.080721378326416,-2.831010580062866,1.3414719104766846,-12.6448974609375,6.486321926116943,161.10000610351562,-138.90000915527344,-12.90000057220459
163654,-0.5419175028800964,7.509685039520264,-2.3824033737182617,1.3109840154647827,-12.53056812286377,6.669250011444092,153.90000915527344,-148.5,-18.900001525878906
163674,0.016149859875440598,8.008536338806152,-2.4422178268432617,0.6097599864006042,-9.847623825073242,4.146368026733398,137.10000610351562,-143.70001220703125,-11.100000381469727
163694,-0.09988987445831299,6.8278021812438965,-3.1187174320220947,0.9832379817962646,-7.7515740394592285,2.187514066696167,156.3000030517578,-150.90000915527344,-15.90000057220459
163754,0.5891708135604858,7.454057693481445,-2.9548263549804688,1.2347639799118042,-3.399411916732788,1.0594580173492432,129.90000915527344,-143.70001220703125,-16.5
163775,0.27873462438583374,6.907354831695557,-3.70788836479187,1.8978779315948486,-2.0960500240325928,1.0594580173492432,132.3000030517578,-150.90000915527344,-18.900001525878906
163795,0.4324573576450348,8.080313682556152,-4.37302303314209,2.027451992034912,-1.2271419763565063,1.8673899173736572,149.10000610351562,-141.3000030517578,-17.700000762939453
163815,0.43784064054489136,8.635390281677246,-4.69482421875,2.0579400062561035,-0.6631140112876892,0.8155539631843567,132.3000030517578,-143.70001220703125,-15.90000057220459
163835,0.362474650144577,8.48525619506836,-4.897594451904297,2.1570260524749756,-0.39634400606155396,-0.05335399881005287,120.30000305175781,-146.10000610351562,-11.700000762939453
163855,0.2506219148635864,8.850123405456543,-4.806078910827637,1.935987949371338,-0.3125019967556,-0.5564059615135193,127.50000762939453,-155.70001220703125,-20.700000762939453
163875,-0.03469229117035866,8.58694076538086,-4.8479485511779785,1.2881180047988892,0.3277460038661957,-1.3338500261306763,137.10000610351562,-158.10000610351562,-20.700000762939453
163895,-0.16269488632678986,8.382375717163086,-5.243321418762207,1.3033620119094849,0.7774440050125122,-1.3490939140319824,139.5,-150.90000915527344,-18.30000114440918
163915,-0.0735715851187706,8.86687183380127,-5.2953596115112305,1.7759259939193726,0.426831990480423,-0.800309956073761,132.3000030517578,-141.3000030517578,-15.90000057220459
