time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
619162,1.6413042545318604,5.422764301300049,-2.4553768634796143,0.9908599853515625,7.71346378326416,4.237832069396973,89.10000610351562,-160.5,-26.700000762939453
619224,1.8680005073547363,4.32636833190918,-1.5946491956710815,1.6082419157028198,9.138777732849121,2.3628199100494385,79.5,-155.70001220703125,-14.700000762939453
619246,2.1096503734588623,4.364649295806885,-1.2572965621948242,1.1356779336929321,9.367437362670898,1.9512319564819336,65.10000610351562,-174.90000915527344,-24.900001525878906
619266,2.060004472732544,4.379602909088135,-1.1502289772033691,1.189031958580017,9.710428237915039,1.3872039318084717,57.900001525878906,-170.10000610351562,-17.700000762939453
619288,2.027106523513794,4.332947731018066,-0.9163550138473511,0.9298839569091797,9.878111839294434,0.22103799879550934,69.9000015258789,-170.10000610351562,-20.700000762939453
619308,2.2520081996917725,4.15290641784668,-0.8433815836906433,0.7621999979019165,10.106771469116211,-0.9070180058479309,72.30000305175781,-165.3000030517578,-27.30000114440918
619328,2.655754804611206,4.572205066680908,-0.9109717607498169,1.1737879514694214,10.007685661315918,-1.3490939140319824,62.70000076293945,-165.3000030517578,-16.5
619348,2.7622241973876953,5.254087924957275,-0.8350076079368591,1.4100699424743652,9.725671768188477,-2.03507399559021,53.10000228881836,-184.5,-15.300000190734863
619370,2.902787923812866,6.102852821350098,-0.9881321787834167,0.9908599853515625,9.306461334228516,-2.583858013153076,72.30000305175781,-158.10000610351562,-17.100000381469727
619390,2.864506721496582,6.526936054229736,-1.23995041847229,0.7164679765701294,8.666213989257812,-3.3155698776245117,67.5,-174.90000915527344,-8.100000381469727
619410,2.3800108432769775,6.645368576049805,-1.3894860744476318,0.9222619533538818,7.35522985458374,-3.7424018383026123,69.9000015258789,-162.90000915527344,-18.30000114440918
619430,2.292083978652954,7.562321662902832,-1.4445152282714844,1.3109840154647827,5.6174139976501465,-2.7744078636169434,65.10000610351562,-162.90000915527344,-15.300000190734863
619450,2.137164831161499,8.59471607208252,-1.6712114810943604,1.021347999572754,4.413137912750244,-2.3704419136047363,74.70000457763672,-174.90000915527344,-7.500000476837158
619471,1.8739819526672363,8.99606990814209,-1.955329418182373,1.0899460315704346,3.2164838314056396,-2.3704419136047363,74.70000457763672,-165.3000030517578,-17.700000762939453
619492,1.4726279973983765,9.510473251342773,-2.3261780738830566,1.2576299905776978,1.653973937034607,-1.7911700010299683,67.5,-155.70001220703125,-6.900000095367432
619512,1.4774131774902344,9.954893112182617,-2.4751155376434326,1.0823240280151367,1.1585439443588257,-2.0960500240325928,65.10000610351562,-165.3000030517578,-9.300000190734863
619533,1.1849212646484375,9.715038299560547,-2.8298144340515137,0.35061198472976685,1.0289700031280518,-2.324709892272949,69.9000015258789,-162.90000915527344,-14.100000381469727
619553,0.8655129075050354,9.331029891967773,-3.055912494659424,0.007621999830007553,0.6707359552383423,-2.134160041809082,69.9000015258789,-165.3000030517578,-15.90000057220459
619593,0.9480566382408142,9.385461807250977,-2.799309015274048,-0.4420759975910187,-0.2439039945602417,-0.9070180058479309,79.5,-153.3000030517578,-12.300000190734863
619615,1.0108616352081299,9.094165802001953,-2.4781062602996826,-0.8612859845161438,-0.6097599864006042,-0.967993974685669,69.9000015258789,-162.90000915527344,-7.500000476837158
619635,0.9564306139945984,8.625221252441406,-2.265167474746704,-1.0061039924621582,-0.6707359552383423,-0.6707359552383423,72.30000305175781,-165.3000030517578,-16.5
619655,0.8732887506484985,8.732887268066406,-2.4338438510894775,-1.0594580173492432,-0.7545779943466187,-0.33536797761917114,91.5,-162.90000915527344,-17.700000762939453
619675,1.1454437971115112,8.95838737487793,-2.554070472717285,-0.5030519962310791,-1.0823240280151367,-0.1448179930448532,86.70000457763672,-158.10000610351562,-8.700000762939453
619695,1.455880045890808,9.300524711608887,-2.572014808654785,-0.2896359860897064,-1.3414719104766846,0.17530599236488342,84.30000305175781,-165.3000030517578,-14.100000381469727
619715,1.2842129468917847,8.99906063079834,-2.7652149200439453,-0.6097599864006042,-1.295740008354187,0.33536797761917114,77.10000610351562,-150.90000915527344,-11.700000762939453
619755,1.21901535987854,8.722719192504883,-2.972172498703003,0.007621999830007553,-1.4024479389190674,-0.09908600151538849,79.5,-155.70001220703125,-11.100000381469727
619778,1.3541957139968872,9.075623512268066,-3.1462321281433105,-0.1295740008354187,-1.242385983467102,-0.15243999660015106,96.30000305175781,-170.10000610351562,-15.90000057220459
619798,1.2423429489135742,8.726905822753906,-3.120511770248413,-0.2896359860897064,-0.9603719711303711,-0.3734779953956604,89.10000610351562,-167.70001220703125,-9.300000190734863
619818,1.009067177772522,8.182596206665039,-3.3334507942199707,-0.17530599236488342,-0.7240899801254272,-0.22103799879550934,79.5,-160.5,-14.100000381469727
619839,1.0736666917800903,8.627016067504883,-3.341226577758789,0.06859800219535828,-0.9908599853515625,0.3582339882850647,79.5,-155.70001220703125,-15.300000190734863
619859,1.126901388168335,9.06007194519043,-3.4147982597351074,0.10670799762010574,-1.1661659479141235,0.3582339882850647,81.9000015258789,-158.10000610351562,-13.500000953674316
619879,1.3541957139968872,9.09775447845459,-3.299356698989868,-0.08384199440479279,-1.3033620119094849,0.3201240003108978,74.70000457763672,-155.70001220703125,-13.500000953674316
619899,1.6538653373718262,9.604381561279297,-3.2323646545410156,-0.22103799879550934,-1.196653962135315,0.5564059615135193,96.30000305175781,-165.3000030517578,-8.700000762939453
619919,1.5677326917648315,9.384862899780273,-3.090604782104492,-0.5868939757347107,-1.013725996017456,0.09146399796009064,81.9000015258789,-158.10000610351562,-15.90000057220459
619940,1.4110193252563477,8.845337867736816,-2.873478889465332,-0.6554920077323914,-0.9070180058479309,-0.426831990480423,79.5,-153.3000030517578,-11.100000381469727
619960,1.2417447566986084,8.751429557800293,-2.9261155128479004,-0.4344539940357208,-0.7850660085678101,-0.44969800114631653,86.70000457763672,-158.10000610351562,-13.500000953674316
619980,1.5784993171691895,8.964966773986816,-2.7167654037475586,-0.2134159952402115,-0.9603719711303711,0.015243999660015106,79.5,-162.90000915527344,-13.500000953674316
620000,1.6634355783462524,8.863282203674316,-2.5528740882873535,-0.6936019659042358,-0.6478700041770935,-0.04573199898004532,79.5,-153.3000030517578,-12.300000190734863
620020,1.7603347301483154,8.792701721191406,-2.5953423976898193,-0.5868939757347107,-0.2439039945602417,-0.060975998640060425,81.9000015258789,-167.70001220703125,-17.100000381469727
620040,1.8327100276947021,8.457143783569336,-2.5319392681121826,-0.5030519962310791,0.25152599811553955,-0.342989981174469,91.5,-155.70001220703125,-13.500000953674316
620060,1.7687088251113892,8.61086654663086,-2.987126111984253,-0.4344539940357208,0.8993960022926331,-0.39634400606155396,84.30000305175781,-165.3000030517578,-14.100000381469727
620080,1.7651199102401733,8.576173782348633,-3.1887001991271973,-0.17530599236488342,0.9527499675750732,-0.7698220014572144,89.10000610351562,-153.3000030517578,-15.300000190734863
620100,1.9074779748916626,8.469704627990723,-3.44590163230896,-0.05335399881005287,0.8612859845161438,-0.914639949798584,91.5,-155.70001220703125,-9.90000057220459
620122,2.148529529571533,8.433815956115723,-3.7898337841033936,0.038109999150037766,1.0975680351257324,-0.7774440050125122,91.5,-165.3000030517578,-17.700000762939453
620142,2.4810969829559326,8.248990058898926,-4.17384147644043,0.6097599864006042,0.9527499675750732,-0.6478700041770935,81.9000015258789,-162.90000915527344,-13.500000953674316
620162,3.0923991203308105,8.356057167053223,-3.7389917373657227,0.9756159782409668,0.1448179930448532,-0.13719600439071655,89.10000610351562,-160.5,-15.300000190734863
620182,3.9483418464660645,8.85371208190918,-3.5362212657928467,0.6554920077323914,1.1509219408035278,-0.4039659798145294,72.30000305175781,-162.90000915527344,-10.5
620202,4.380799293518066,8.217885971069336,-3.7419824600219727,0.6097599864006042,2.492393970489502,-1.4100699424743652,86.70000457763672,-158.10000610351562,-12.90000057220459
620222,4.795312404632568,7.756718158721924,-3.454275608062744,1.425313949584961,2.5609920024871826,-1.417691946029663,86.70000457763672,-155.70001220703125,-15.90000057220459
620242,5.078832149505615,6.3983354568481445,-2.2490174770355225,0.6936019659042358,3.3917899131774902,-1.9512319564819336,81.9000015258789,-172.5,-11.100000381469727
620264,4.915538787841797,5.652451038360596,-1.728633165359497,0.342989981174469,5.350644111633301,-3.0183119773864746,91.5,-160.5,-10.5
620284,4.9077630043029785,4.978343963623047,-1.3601771593093872,0.739333987236023,6.341504096984863,-4.740883827209473,93.9000015258789,-150.90000915527344,-14.100000381469727
620306,4.5931396484375,3.4919586181640625,-0.5754135251045227,0.33536797761917114,7.050349712371826,-6.6387619972229,98.70000457763672,-155.70001220703125,-10.5
620326,3.9357807636260986,2.2872986793518066,0.007775858510285616,0.35061198472976685,8.78054428100586,-7.225656032562256,105.9000015258789,-148.5,-9.90000057220459
620346,2.543303966522217,1.9337961673736572,0.19020946323871613,0.8917739987373352,10.175370216369629,-6.844555854797363,115.50000762939453,-143.70001220703125,-8.700000762939453
620366,2.229278802871704,2.0366768836975098,0.16748003661632538,0.9527499675750732,10.312565803527832,-6.798823833465576,98.70000457763672,-155.70001220703125,-8.100000381469727
620387,0.30385664105415344,1.6753984689712524,-0.0047851437702775,2.0503180027008057,9.466524124145508,-7.766818046569824,115.50000762939453,-146.10000610351562,-8.700000762939453
620407,-0.5514878034591675,3.3496005535125732,-0.8403908610343933,4.146368026733398,7.378095626831055,-6.669250011444092,103.50000762939453,-150.90000915527344,-5.700000286102295
620428,-1.4941611289978027,3.978847026824951,-0.23806090652942657,4.093013763427734,3.4375219345092773,-7.21041202545166,125.10000610351562,-134.10000610351562,-8.100000381469727
620448,-2.152716636657715,5.073448657989502,0.509617805480957,3.810999870300293,0.9527499675750732,-6.951263904571533,110.70000457763672,-141.3000030517578,-7.500000476837158
620468,-2.361468553543091,8.612062454223633,1.5629476308822632,1.6311079263687134,-0.3887220025062561,-6.539675712585449,129.90000915527344,-136.5,-8.700000762939453
620488,-4.18879508972168,6.5293288230896,-0.6256575584411621,2.339953899383545,1.7606819868087769,-10.861350059509277,141.90000915527344,-131.70001220703125,2.1000001430511475
620511,-5.12907600402832,6.62084436416626,-0.7871561646461487,3.696669816970825,-1.3414719104766846,-8.254626274108887,141.90000915527344,-131.70001220703125,-4.5
620531,-5.433530807495117,8.350075721740723,-1.2848111391067505,2.9268479347229004,-2.2637338638305664,-5.2058258056640625,156.3000030517578,-129.3000030517578,-2.700000047683716
620551,-6.4162797927856445,9.495519638061523,-2.4224791526794434,1.8216580152511597,-3.1859958171844482,-4.062525749206543,161.10000610351562,-105.30000305175781,-3.3000001907348633
620575,-6.7679877281188965,9.05409049987793,-3.055912494659424,3.307947874069214,-4.7027740478515625,-3.300325870513916,170.70001220703125,-112.50000762939453,1.5
620595,-6.102254390716553,11.042317390441895,-3.23774790763855,3.3917899131774902,-7.126569747924805,0.8841519951820374,151.5,-114.9000015258789,3.9000000953674316
620679,-5.023802757263184,14.883591651916504,-6.583161354064941,0.8841519951820374,-9.115911483764648,2.5533699989318848,168.3000030517578,-107.70000457763672,-0.9000000357627869
620729,-4.27851676940918,14.74063491821289,-8.329140663146973,0.3887220025062561,-11.669281959533691,0.17530599236488342,173.10000610351562,-102.9000015258789,-11.100000381469727
620750,-4.876659870147705,14.818991661071777,-6.575984001159668,0.228659987449646,-10.807995796203613,0.571649968624115,170.70001220703125,-110.10000610351562,-1.5
620790,-5.323472499847412,15.24487018585205,-10.892781257629395,0.1448179930448532,-7.35522985458374,4.580821990966797,180.3000030517578,-114.9000015258789,-11.700000762939453
620811,-4.819836139678955,14.883591651916504,-8.339309692382812,-2.042695999145508,-15.068694114685059,4.57319974899292,161.10000610351562,-134.10000610351562,-9.90000057220459
620831,-3.558950662612915,15.816096305847168,-8.006143569946289,-0.9603719711303711,-10.724153518676758,5.510705947875977,180.3000030517578,-129.3000030517578,-11.700000762939453
620851,-3.192289113998413,15.622896194458008,-8.995471954345703,-1.425313949584961,-9.07017993927002,5.015275955200195,165.90000915527344,-124.50000762939453,-6.900000095367432
620871,-3.541006326675415,14.132922172546387,-8.771766662597656,-1.2728739976882935,-8.879630088806152,5.030519962310791,163.5,-122.10000610351562,-7.500000476837158
620915,-2.1329777240753174,13.89127254486084,-9.05109977722168,-0.20579399168491364,-6.288149833679199,6.112843990325928,156.3000030517578,-126.9000015258789,-10.5
620935,-1.6472856998443604,13.181875228881836,-9.229944229125977,-0.3734779953956604,-6.150953769683838,6.509187698364258,141.90000915527344,-143.70001220703125,-20.700000762939453
620957,-1.0760592222213745,12.460514068603516,-8.164052963256836,-1.6844619512557983,-7.279009819030762,7.347607612609863,151.5,-141.3000030517578,-19.5
620978,-0.47014036774635315,11.304304122924805,-7.15977144241333,-2.5533699989318848,-4.870458126068115,7.202789783477783,151.5,-138.90000915527344,-19.5
621019,0.10048802196979523,10.2898530960083,-7.202239513397217,-2.2713558673858643,-0.9603719711303711,7.56864595413208,139.5,-150.90000915527344,-25.500001907348633
621039,0.6322371363639832,10.051194190979004,-6.7709784507751465,-1.8978779315948486,-0.44969800114631653,7.400961875915527,105.9000015258789,-143.70001220703125,-20.700000762939453
621059,0.918149471282959,9.043323516845703,-6.049618244171143,-1.5167779922485352,-0.05335399881005287,6.150953769683838,120.30000305175781,-155.70001220703125,-20.100000381469727
621079,0.918149471282959,7.533610820770264,-5.324668884277344,-1.7759259939193726,1.471045970916748,5.815586090087891,125.10000610351562,-167.70001220703125,-18.900001525878906
621143,1.3571864366531372,6.2733235359191895,-3.827516794204712,-1.6234859228134155,4.131124019622803,4.115880012512207,91.5,-160.5,-21.30000114440918
621164,1.2764370441436768,5.438913822174072,-3.2826085090637207,-0.9375059604644775,4.237832069396973,2.6600780487060547,101.10000610351562,-160.5,-19.5
621184,1.2525113821029663,4.8479485511779785,-2.453582525253296,-0.3582339882850647,3.658559799194336,1.7606819868087769,74.70000457763672,-162.90000915527344,-15.300000190734863
621204,1.6532671451568604,4.890417098999023,-1.7537552118301392,-0.15243999660015106,4.184477806091309,1.5548880100250244,86.70000457763672,-177.3000030517578,-26.700000762939453
621224,1.5521810054779053,4.600317478179932,-1.2608853578567505,-0.2896359860897064,4.824726104736328,0.9832379817962646,86.70000457763672,-179.70001220703125,-25.500001907348633
621244,1.3272792100906372,3.761721134185791,-0.6609479784965515,-1.3490939140319824,5.350644111633301,0.6478700041770935,67.5,-174.90000915527344,-18.900001525878906
621264,1.4445152282714844,3.2826085090637207,-0.14295616745948792,-1.653973937034607,6.577785968780518,0.8612859845161438,77.10000610351562,-167.70001220703125,-21.30000114440918
621328,1.8410841226577759,4.175037860870361,-0.025122005492448807,0.39634400606155396,8.788166046142578,0.4344539940357208,55.500003814697266,-162.90000915527344,-15.90000057220459
621351,1.9810495376586914,4.270142555236816,-0.05383286625146866,0.7012239694595337,8.750056266784668,-0.20579399168491364,74.70000457763672,-165.3000030517578,-15.90000057220459
621391,2.161688804626465,5.658432483673096,-0.3738393485546112,1.3872039318084717,7.827793598175049,0.15243999660015106,72.30000305175781,-174.90000915527344,-18.900001525878906
621431,2.26875638961792,7.30811071395874,-1.2303800582885742,1.7606819868087769,6.006135940551758,-0.2972579896450043,67.5,-167.70001220703125,-17.100000381469727
621451,2.1987736225128174,7.875150203704834,-1.1753509044647217,1.3795819282531738,4.268320083618164,-0.18292799592018127,57.900001525878906,-170.10000610351562,-13.500000953674316
621494,1.8955150842666626,9.333422660827637,-1.9505442380905151,0.25152599811553955,3.5899620056152344,-0.04573199898004532,57.900001525878906,-165.3000030517578,-21.30000114440918
621534,1.3745325803756714,10.480063438415527,-2.836992025375366,0.3048799932003021,0.5182960033416748,-1.1737879514694214,79.5,-170.10000610351562,-15.90000057220459
621588,1.0509371757507324,8.956592559814453,-2.549285411834717,-0.1295740008354187,-1.2271419763565063,-1.295740008354187,65.10000610351562,-160.5,-14.100000381469727
621624,1.335653305053711,9.090577125549316,-2.5092098712921143,-0.5259180068969727,-1.0975680351257324,-0.9832379817962646,65.10000610351562,-170.10000610351562,-8.100000381469727
621644,1.4122155904769897,9.167139053344727,-2.566033363342285,-0.8841519951820374,-0.7621999979019165,-1.0289700031280518,62.70000076293945,-170.10000610351562,-15.300000190734863
621684,1.1861175298690796,8.499013900756836,-2.7137746810913086,-0.7850660085678101,-0.7926880121231079,-0.4344539940357208,77.10000610351562,-174.90000915527344,-15.90000057220459
621707,1.5743123292922974,8.722719192504883,-2.5199763774871826,-0.48018598556518555,-1.2271419763565063,0.41158798336982727,60.30000305175781,-155.70001220703125,-13.500000953674316
621727,1.8913280963897705,9.29813289642334,-2.4990413188934326,-0.39634400606155396,-1.2042759656906128,0.7240899801254272,81.9000015258789,-160.5,-11.700000762939453
621747,1.8871411085128784,9.352563858032227,-2.643791913986206,-0.4420759975910187,-1.0594580173492432,0.19817200303077698,72.30000305175781,-165.3000030517578,-14.100000381469727
621810,1.633528470993042,8.674867630004883,-2.927311658859253,0.3277460038661957,-0.4192099869251251,-0.7926880121231079,67.5,-158.10000610351562,-8.700000762939453
621830,1.436739444732666,8.695204734802246,-3.097184419631958,0.39634400606155396,-0.35061198472976685,-0.2743920087814331,77.10000610351562,-158.10000610351562,-17.700000762939453
621874,1.1621917486190796,9.119885444641113,-3.079240083694458,-0.2134159952402115,-0.3125019967556,0.15243999660015106,79.5,-162.90000915527344,-16.5
621895,1.2495206594467163,9.234130859375,-3.0900065898895264,-0.28201398253440857,-0.6402480006217957,-0.07621999830007553,77.10000610351562,-165.3000030517578,-9.300000190734863
621915,1.2925869226455688,9.046314239501953,-2.954228162765503,-0.457319974899292,-1.067080020904541,-0.015243999660015106,81.9000015258789,-158.10000610351562,-18.900001525878906
621935,1.1855193376541138,8.893787384033203,-2.9410688877105713,-0.3582339882850647,-1.189031958580017,0.060975998640060425,89.10000610351562,-160.5,-12.300000190734863
621978,1.5569661855697632,9.041528701782227,-2.7042043209075928,0.06859800219535828,-1.7987920045852661,0.6478700041770935,74.70000457763672,-158.10000610351562,-20.100000381469727
621998,1.7722976207733154,9.201831817626953,-2.7077932357788086,0.05335399881005287,-1.7149499654769897,0.5411620140075684,81.9000015258789,-160.5,-12.300000190734863
622018,1.7968214750289917,9.134241104125977,-2.6892507076263428,-0.030487999320030212,-1.5472660064697266,0.12195199728012085,74.70000457763672,-170.10000610351562,-12.300000190734863
622038,1.8548413515090942,8.731093406677246,-2.6994192600250244,-0.1295740008354187,-1.1814099550247192,-0.3582339882850647,62.70000076293945,-160.5,-10.5
622061,1.7059037685394287,8.629408836364746,-2.783757448196411,-0.19054999947547913,-0.7545779943466187,-0.07621999830007553,74.70000457763672,-162.90000915527344,-17.100000381469727
622081,1.6915483474731445,9.17551326751709,-2.9201340675354004,-0.39634400606155396,-0.510673999786377,0.07621999830007553,67.5,-182.10000610351562,-15.300000190734863
622101,1.5862751007080078,8.911133766174316,-2.965592861175537,-0.5640279650688171,-0.3582339882850647,-0.44969800114631653,96.30000305175781,-158.10000610351562,-14.100000381469727
622121,1.4821982383728027,8.635390281677246,-2.9500410556793213,-0.5259180068969727,-0.2972579896450043,-0.4039659798145294,72.30000305175781,-153.3000030517578,-12.90000057220459
622141,1.5593587160110474,8.91651725769043,-3.0062665939331055,-0.41158798336982727,-0.33536797761917114,-0.007621999830007553,67.5,-158.10000610351562,-14.700000762939453
622161,1.6239581108093262,8.888404846191406,-3.0086591243743896,-0.510673999786377,-0.3582339882850647,-0.12195199728012085,65.10000610351562,-162.90000915527344,-11.700000762939453
622224,2.143744468688965,8.893787384033203,-3.299954891204834,-0.38109999895095825,-0.02286599949002266,-0.6478700041770935,81.9000015258789,-162.90000915527344,-26.700000762939453
622244,2.7382984161376953,9.253870010375977,-3.433340549468994,-0.10670799762010574,0.5487840175628662,-0.5335400104522705,79.5,-170.10000610351562,-12.300000190734863
622264,3.063688278198242,7.891300201416016,-3.71985125541687,0.12195199728012085,2.3475759029388428,-0.800309956073761,77.10000610351562,-165.3000030517578,-19.5
622284,3.1067545413970947,7.461235523223877,-4.061988830566406,0.7088459730148315,2.987823963165283,-0.457319974899292,79.5,-165.3000030517578,-10.5
622304,4.017127990722656,6.946832656860352,-4.754638671875,2.0503180027008057,2.949713945388794,0.6478700041770935,72.30000305175781,-167.70001220703125,-14.700000762939453
622324,5.208030700683594,8.588136672973633,-3.741384267807007,2.1112940311431885,1.5472660064697266,1.4405579566955566,81.9000015258789,-167.70001220703125,-14.100000381469727
622346,5.922811508178711,8.515761375427246,-3.44590163230896,1.0747020244598389,3.6814258098602295,-2.0045859813690186,77.10000610351562,-160.5,-15.300000190734863
622408,4.395752906799316,5.212217807769775,-1.9571237564086914,-0.33536797761917114,5.983269691467285,-6.821690082550049,91.5,-146.10000610351562,-11.700000762939453
622430,3.8646018505096436,4.448389053344727,-0.9073829054832458,-0.3734779953956604,5.586925983428955,-6.722603797912598,93.9000015258789,-158.10000610351562,-9.300000190734863
622450,3.3184971809387207,3.850844383239746,-0.12022674083709717,-0.510673999786377,6.227173805236816,-6.920775890350342,105.9000015258789,-160.5,-12.300000190734863
622470,2.4781062602996826,3.71087908744812,0.2739494740962982,-0.16768398880958557,6.920775890350342,-7.164680004119873,113.10000610351562,-143.70001220703125,-9.90000057220459
622492,1.3494105339050293,3.350198745727539,0.3929799199104309,0.04573199898004532,7.225656032562256,-8.155539512634277,98.70000457763672,-148.5,-14.100000381469727
622512,0.23028504848480225,2.7024099826812744,0.5478989481925964,0.6783579587936401,6.303393840789795,-8.536640167236328,122.70000457763672,-143.70001220703125,-5.700000286102295
622532,-0.31881019473075867,3.6169705390930176,0.7309306859970093,1.600619912147522,4.885701656341553,-7.507669925689697,120.30000305175781,-146.10000610351562,-9.90000057220459
622552,-1.0646945238113403,4.43582820892334,0.46236452460289,2.2713558673858643,3.666181802749634,-7.629621982574463,110.70000457763672,-134.10000610351562,-6.900000095367432
622576,-1.6891556978225708,4.542895793914795,0.817661464214325,2.088428020477295,1.4329359531402588,-7.82017183303833,127.50000762939453,-138.90000915527344,-5.100000381469727
622597,-2.1652774810791016,5.836678981781006,0.41690564155578613,2.4695279598236084,1.753059983253479,-6.112843990325928,149.10000610351562,-143.70001220703125,-3.9000000953674316
622617,-3.2802159786224365,7.738773822784424,-0.724351167678833,1.7301939725875854,2.5228819847106934,-5.442107677459717,144.3000030517578,-148.5,-9.90000057220459
622641,-4.4489874839782715,6.69262170791626,-1.9708811044692993,0.8765299916267395,2.7134318351745605,-7.080837726593018,134.70001220703125,-126.9000015258789,-1.5
622661,-4.4908576011657715,6.92171049118042,-3.2329628467559814,2.431417942047119,1.2652519941329956,-5.007653713226318,144.3000030517578,-119.70000457763672,-0.9000000357627869
622684,-4.959203243255615,8.092874526977539,-2.963200330734253,2.652456045150757,-1.9740979671478271,-2.6753220558166504,153.90000915527344,-129.3000030517578,-4.5
622704,-5.637497425079346,9.1922607421875,-3.4680328369140625,1.5853760242462158,-2.446661949157715,-1.3186060190200806,161.10000610351562,-129.3000030517578,-3.3000001907348633
622724,-5.053112030029297,10.657113075256348,-3.6319241523742676,1.021347999572754,-4.397893905639648,-0.6783579587936401,165.90000915527344,-119.70000457763672,-5.100000381469727
622744,-5.050121307373047,10.289255142211914,-4.0314836502075195,1.0289700031280518,-4.481735706329346,-1.1509219408035278,153.90000915527344,-131.70001220703125,-5.100000381469727
622764,-5.470017433166504,10.924483299255371,-4.945446014404297,1.1585439443588257,-4.847591876983643,0.7698220014572144,170.70001220703125,-122.10000610351562,-11.700000762939453
622827,-4.696020603179932,12.925869941711426,-5.592038631439209,-0.23628199100494385,-8.00309944152832,1.0518360137939453,163.5,-110.10000610351562,-5.700000286102295
622847,-4.485474109649658,13.49590015411377,-4.844958305358887,-0.3734779953956604,-10.25158977508545,1.8978779315948486,158.70001220703125,-126.9000015258789,-13.500000953674316
622867,-4.730114459991455,14.311168670654297,-4.442408084869385,-2.2103798389434814,-9.03207015991211,2.797273874282837,158.70001220703125,-122.10000610351562,-10.5
622887,-5.978438854217529,15.503866195678711,-6.153096675872803,-2.7591638565063477,-6.516809940338135,2.278977870941162,177.90000915527344,-131.70001220703125,-14.100000381469727
622947,-4.984325408935547,15.559493064880371,-6.686042308807373,-0.914639949798584,-9.176887512207031,2.9116039276123047,153.90000915527344,-134.10000610351562,-19.5
622967,-4.3772101402282715,14.924264907836914,-7.515666484832764,0.571649968624115,-10.28969955444336,1.5091559886932373,153.90000915527344,-141.3000030517578,-17.700000762939453
622987,-4.069764614105225,12.629190444946289,-7.159173011779785,3.003067970275879,-11.654037475585938,1.646351933479309,156.3000030517578,-136.5,-11.700000762939453
623007,-4.511194229125977,14.230419158935547,-7.408598899841309,2.339953899383545,-11.120497703552246,4.756127834320068,163.5,-131.70001220703125,-20.700000762939453
623029,-3.568521022796631,15.564278602600098,-7.855411529541016,-0.1295740008354187,-10.106771469116211,5.190581798553467,158.70001220703125,-138.90000915527344,-17.100000381469727
623049,-2.971574306488037,14.15804386138916,-7.007843017578125,-1.2576299905776978,-10.617445945739746,3.2850818634033203,153.90000915527344,-141.3000030517578,-18.900001525878906
623069,-3.2353553771972656,12.619620323181152,-6.916326999664307,-1.8673899173736572,-7.911635875701904,4.047281742095947,158.70001220703125,-129.3000030517578,-17.100000381469727
623091,-2.649773359298706,12.834952354431152,-6.732697486877441,-1.8521459102630615,-7.347607612609863,6.059489727020264,165.90000915527344,-138.90000915527344,-20.700000762939453
623111,-2.0917060375213623,13.10949993133545,-6.042440414428711,-1.7835479974746704,-6.364369869232178,6.349125862121582,139.5,-138.90000915527344,-25.500001907348633
623135,-1.4331505298614502,12.312174797058105,-5.922811508178711,-1.5701320171356201,-4.28356409072876,5.663146018981934,129.90000915527344,-150.90000915527344,-25.500001907348633
623155,-1.3924767971038818,11.284564971923828,-6.004757404327393,-1.3109840154647827,-3.0259339809417725,5.556437969207764,132.3000030517578,-141.3000030517578,-23.100000381469727
623176,-0.7273418307304382,11.330023765563965,-6.200948238372803,-0.8231759667396545,-2.3475759029388428,6.615895748138428,122.70000457763672,-138.90000915527344,-23.100000381469727
623198,-0.30505290627479553,11.208003044128418,-5.732004165649414,-1.1737879514694214,-1.4481799602508545,6.760714054107666,122.70000457763672,-155.70001220703125,-23.100000381469727
623218,0.07476787269115448,10.466903686523438,-5.526841163635254,-1.4405579566955566,-0.22103799879550934,6.608273983001709,117.9000015258789,-158.10000610351562,-21.900001525878906
623238,0.4073353707790375,9.261645317077637,-5.127879619598389,-1.2881180047988892,0.6936019659042358,6.013757705688477,105.9000015258789,-158.10000610351562,-30.900001525878906
623299,1.625752568244934,7.5252366065979,-3.889723777770996,-0.2591480016708374,2.4619059562683105,4.771371841430664,93.9000015258789,-158.10000610351562,-15.300000190734863
623322,1.7920362949371338,6.4132890701293945,-2.9398727416992188,-0.5259180068969727,3.346057891845703,3.147886037826538,93.9000015258789,-158.10000610351562,-22.5
623343,1.736409068107605,5.285191059112549,-2.4009459018707275,-0.1600620001554489,4.344540119171143,2.4085519313812256,93.9000015258789,-153.3000030517578,-26.700000762939453
623363,2.0827338695526123,5.174534797668457,-2.0342843532562256,0.510673999786377,5.015275955200195,2.7667858600616455,93.9000015258789,-160.5,-26.100000381469727
623445,2.977555751800537,4.053615093231201,-0.5754135251045227,0.6250039935112,7.522913932800293,0.9222619533538818,81.9000015258789,-167.70001220703125,-24.30000114440918
623484,3.2090370655059814,4.005763530731201,-0.6017318367958069,1.600619912147522,8.978715896606445,-0.25152599811553955,79.5,-174.90000915527344,-22.5
623506,3.174942970275879,3.901686668395996,-0.36546534299850464,2.0045859813690186,9.0625581741333,-1.0518360137939453,84.30000305175781,-153.3000030517578,-18.900001525878906
