time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
361697,-3.3406283855438232,9.08280086517334,-4.631421089172363,-1.295740008354187,1.1280559301376343,-0.853663980960846,170.70001220703125,-122.10000610351562,-1.5
361717,-3.1276895999908447,8.45534896850586,-4.345508575439453,-2.073184013366699,0.07621999830007553,0.09908600151538849,158.70001220703125,-119.70000457763672,-6.300000190734863
361737,-2.697624683380127,8.044425010681152,-4.051222324371338,-2.324709892272949,-1.0061039924621582,1.0899460315704346,161.10000610351562,-124.50000762939453,-5.100000381469727
361757,-2.095294713973999,7.973844051361084,-3.7222437858581543,-2.3094658851623535,-1.875011920928955,1.8597679138183594,163.5,-136.5,-6.300000190734863
361777,-1.5671346187591553,7.969656944274902,-3.475210666656494,-2.126538038253784,-2.431417942047119,2.14178204536438,158.70001220703125,-136.5,-5.700000286102295
361797,-1.0862276554107666,7.8171305656433105,-3.2562904357910156,-1.8521459102630615,-2.835383892059326,2.2027578353881836,168.3000030517578,-126.9000015258789,-13.500000953674316
361817,-0.6561628580093384,8.116800308227539,-3.252103328704834,-1.3186060190200806,-2.835383892059326,2.195136070251465,165.90000915527344,-126.9000015258789,-6.900000095367432
361837,-0.3696523606777191,8.36682415008545,-3.353189468383789,-0.9070180058479309,-2.6219680309295654,1.981719970703125,163.5,-124.50000762939453,-6.900000095367432
361857,-0.3397451937198639,8.162259101867676,-3.2527015209198,-0.46494197845458984,-2.492393970489502,1.4862899780273438,173.10000610351562,-129.3000030517578,-8.700000762939453
361877,-0.45638307929039,8.4415922164917,-3.2975621223449707,-0.030487999320030212,-2.126538038253784,1.3186060190200806,156.3000030517578,-136.5,-9.300000190734863
361900,-0.6974347233772278,8.764589309692383,-3.45487380027771,0.05335399881005287,-1.6768399477005005,0.8460419774055481,163.5,-129.3000030517578,-12.300000190734863
361920,-0.7416973114013672,8.786720275878906,-3.532034158706665,0.20579399168491364,-1.2042759656906128,-0.08384199440479279,158.70001220703125,-134.10000610351562,-4.5
361940,-0.9588232040405273,8.661109924316406,-3.5284454822540283,0.342989981174469,-0.853663980960846,-0.5792719721794128,151.5,-148.5,-9.90000057220459
361960,-1.1663787364959717,8.335122108459473,-3.6821682453155518,0.17530599236488342,-0.3582339882850647,-0.5259180068969727,158.70001220703125,-143.70001220703125,-6.900000095367432
362003,-1.5647419691085815,9.06605339050293,-4.5028204917907715,0.09146399796009064,0.09908600151538849,0.2591480016708374,149.10000610351562,-138.90000915527344,-6.300000190734863
362023,-1.333858847618103,8.94642448425293,-4.497437000274658,0.030487999320030212,-0.3734779953956604,0.26677000522613525,165.90000915527344,-134.10000610351562,-9.300000190734863
362046,-0.9402807354927063,8.908143043518066,-4.3802008628845215,-0.4039659798145294,-0.19817200303077698,0.3582339882850647,153.90000915527344,-136.5,-13.500000953674316
362066,-0.7949320077896118,8.69640064239502,-4.438220977783203,-0.5411620140075684,0.09908600151538849,0.5182960033416748,153.90000915527344,-129.3000030517578,-14.700000762939453
362130,-0.2984733283519745,8.643165588378906,-4.0584001541137695,-2.0045859813690186,1.875011920928955,0.48018598556518555,151.5,-138.90000915527344,-7.500000476837158
362151,-0.25839775800704956,8.54985523223877,-3.9130513668060303,-1.9436099529266357,2.3094658851623535,0.1448179930448532,149.10000610351562,-141.3000030517578,-18.900001525878906
362172,-0.5108140707015991,8.3339262008667,-3.797609806060791,-1.935987949371338,2.835383892059326,-0.16768398880958557,173.10000610351562,-126.9000015258789,-11.100000381469727
362192,-0.8362038731575012,8.323159217834473,-3.9477436542510986,-1.7911700010299683,2.75154185295105,-0.5564059615135193,153.90000915527344,-134.10000610351562,-7.500000476837158
362212,-0.8074930310249329,8.47628402709961,-3.6474759578704834,-0.8841519951820374,1.9131219387054443,-0.5030519962310791,144.3000030517578,-124.50000762939453,-11.700000762939453
362233,-0.6872662901878357,8.397329330444336,-3.1246988773345947,-0.5335400104522705,1.0289700031280518,-0.6173819899559021,151.5,-131.70001220703125,-6.900000095367432
362253,-0.6579572558403015,8.439199447631836,-3.070866107940674,-0.41158798336982727,1.067080020904541,-0.6707359552383423,151.5,-126.9000015258789,-9.90000057220459
362273,-0.7578471302986145,8.65871810913086,-3.3256750106811523,-0.1295740008354187,1.2576299905776978,-0.5792719721794128,153.90000915527344,-134.10000610351562,-3.3000001907348633
362296,-0.6651349663734436,8.865077018737793,-3.410611152648926,0.18292799592018127,1.0975680351257324,-0.6173819899559021,146.70001220703125,-131.70001220703125,-15.90000057220459
362316,-0.7506694197654724,8.614455223083496,-3.3974521160125732,0.05335399881005287,1.1585439443588257,-0.800309956073761,153.90000915527344,-134.10000610351562,-9.300000190734863
362338,-0.8439797163009644,8.664100646972656,-3.44590163230896,-0.015243999660015106,1.2042759656906128,-0.6173819899559021,144.3000030517578,-126.9000015258789,-17.100000381469727
362358,-0.8918311595916748,8.890796661376953,-3.347208023071289,0.030487999320030212,1.0594580173492432,-0.6783579587936401,163.5,-126.9000015258789,-15.90000057220459
362378,-1.2447354793548584,8.995471954345703,-3.380704164505005,-0.228659987449646,0.967993974685669,-0.7850660085678101,151.5,-141.3000030517578,-14.100000381469727
362398,-1.3793176412582397,9.373498916625977,-3.2215981483459473,-0.7240899801254272,0.6250039935112,-1.0899460315704346,149.10000610351562,-138.90000915527344,-9.300000190734863
362418,-1.4570763111114502,9.013416290283203,-2.7550466060638428,-1.6158639192581177,0.7317119836807251,-1.6082419157028198,139.5,-129.3000030517578,-8.100000381469727
362438,-1.9050853252410889,9.265832901000977,-2.915348768234253,-2.6677000522613525,2.1036720275878906,-2.0503180027008057,149.10000610351562,-141.3000030517578,-9.300000190734863
362458,-2.754448413848877,9.258654594421387,-3.8083763122558594,-2.8125178813934326,2.850627899169922,-2.652456045150757,163.5,-138.90000915527344,-8.100000381469727
362478,-3.7389917373657227,8.847132682800293,-4.19776725769043,-2.233245849609375,0.739333987236023,-1.6311079263687134,156.3000030517578,-131.70001220703125,-11.700000762939453
362538,-3.4273593425750732,9.092370986938477,-4.828808307647705,-1.6615959405899048,-5.137228012084961,2.2637338638305664,170.70001220703125,-141.3000030517578,-10.5
362561,-2.7251393795013428,9.074426651000977,-4.7127685546875,-0.9375059604644775,-7.690598011016846,3.5823400020599365,151.5,-143.70001220703125,-14.100000381469727
362582,-1.4594688415527344,9.43331241607666,-4.386780738830566,0.19054999947547913,-10.74701976776123,4.42838191986084,156.3000030517578,-138.90000915527344,-12.300000190734863
362602,-0.6250594258308411,9.45723819732666,-4.0105485916137695,0.914639949798584,-12.347640037536621,4.763750076293945,144.3000030517578,-146.10000610351562,-9.300000190734863
362622,-0.26856619119644165,8.947620391845703,-3.4506866931915283,0.7545779943466187,-13.513805389404297,4.42838191986084,139.5,-143.70001220703125,-15.90000057220459
362646,-0.2942863404750824,7.6412763595581055,-2.9548263549804688,1.6768399477005005,-14.115943908691406,3.7195358276367188,149.10000610351562,-150.90000915527344,-15.90000057220459
362666,0.28471603989601135,8.025882720947266,-2.1533145904541016,2.179892063140869,-14.413201332092285,3.9329519271850586,156.3000030517578,-134.10000610351562,-20.100000381469727
362686,0.2548089027404785,7.177117347717285,-1.6131916046142578,1.8597679138183594,-13.048863410949707,2.5000159740448,149.10000610351562,-146.10000610351562,-18.900001525878906
362707,0.013757288455963135,5.996981620788574,-1.527657151222229,2.6600780487060547,-11.516841888427734,1.9054999351501465,139.5,-146.10000610351562,-23.700000762939453
362730,0.4222889244556427,5.618356704711914,-1.414009928703308,3.056421995162964,-9.649452209472656,2.591480016708374,137.10000610351562,-146.10000610351562,-18.900001525878906
362750,0.5353379845619202,5.883932590484619,-1.8853466510772705,2.5686140060424805,-7.233277797698975,3.109776020050049,139.5,-158.10000610351562,-21.900001525878906
362772,0.5634506940841675,7.464824199676514,-3.052323579788208,3.3841679096221924,-4.062525749206543,3.666181802749634,139.5,-143.70001220703125,-20.700000762939453
362792,0.5760116577148438,9.430920600891113,-4.4579596519470215,2.7591638565063477,-1.6311079263687134,3.0792880058288574,137.10000610351562,-153.3000030517578,-17.700000762939453
362812,0.3487173616886139,9.77903938293457,-5.157786846160889,2.2713558673858643,-0.8231759667396545,1.4558019638061523,144.3000030517578,-153.3000030517578,-26.100000381469727
362832,0.7452861666679382,11.001045227050781,-5.308518886566162,2.957335948944092,0.228659987449646,1.0975680351257324,153.90000915527344,-148.5,-17.700000762939453
362852,0.61847984790802,12.278080940246582,-6.540693283081055,2.4542839527130127,2.8277618885040283,0.20579399168491364,139.5,-148.5,-14.700000762939453
362872,0.5078234076499939,12.260136604309082,-7.658622741699219,3.0335559844970703,3.5747179985046387,-1.4634239673614502,134.70001220703125,-150.90000915527344,-24.30000114440918
362894,0.509019672870636,11.674554824829102,-6.86787748336792,2.378063917160034,2.4161739349365234,-2.7744078636169434,129.90000915527344,-146.10000610351562,-21.900001525878906
362936,-0.32419347763061523,8.650941848754883,-6.462336540222168,-0.9908599853515625,7.057971954345703,-3.346057891845703,149.10000610351562,-155.70001220703125,-15.90000057220459
362980,-0.1471431702375412,8.006143569946289,-5.286985874176025,-0.457319974899292,8.269869804382324,-1.577754020690918,156.3000030517578,-141.3000030517578,-19.5
363020,0.11663787811994553,6.952215671539307,-3.925612211227417,-1.2881180047988892,10.54122543334961,-3.4375219345092773,156.3000030517578,-148.5,-14.100000381469727
363040,-0.029907148331403732,6.369624614715576,-3.67199969291687,-1.2347639799118042,10.762263298034668,-4.336917877197266,137.10000610351562,-134.10000610351562,-5.700000286102295
363080,-0.4270740747451782,5.560337066650391,-3.311917543411255,-0.19817200303077698,9.489389419555664,-4.664663791656494,149.10000610351562,-131.70001220703125,-7.500000476837158
363100,-0.5855819582939148,5.910848617553711,-3.201261281967163,0.2439039945602417,8.529017448425293,-4.611310005187988,139.5,-129.3000030517578,-13.500000953674316
363140,-1.513899803161621,8.105435371398926,-3.398648262023926,1.3033620119094849,6.044245719909668,-3.6890478134155273,146.70001220703125,-126.9000015258789,-9.90000057220459
363161,-2.3172059059143066,8.702980041503906,-3.121109962463379,-0.9603719711303711,5.785098075866699,-4.916189670562744,158.70001220703125,-119.70000457763672,-6.300000190734863
363181,-1.3553919792175293,11.377277374267578,-4.449585437774658,-0.4039659798145294,6.829311847686768,-2.294221878051758,156.3000030517578,-129.3000030517578,-5.700000286102295
363201,-1.116134762763977,13.486330032348633,-4.50760555267334,-1.7378159761428833,5.114361763000488,-3.6738038063049316,165.90000915527344,-129.3000030517578,-2.700000047683716
363221,-2.9679853916168213,6.266744136810303,-4.119410514831543,-0.5259180068969727,5.175337791442871,-7.9497456550598145,158.70001220703125,-117.30000305175781,-5.100000381469727
363241,-2.9709761142730713,7.36792516708374,-4.748058795928955,0.7850660085678101,3.1859958171844482,-1.2881180047988892,163.5,-126.9000015258789,-2.700000047683716
363261,-2.4613583087921143,10.843733787536621,-4.343116283416748,-0.060975998640060425,2.03507399559021,-0.1448179930448532,156.3000030517578,-122.10000610351562,-6.300000190734863
363281,-2.980546474456787,9.833470344543457,-5.106346607208252,0.15243999660015106,2.2484898567199707,-2.5533699989318848,158.70001220703125,-110.10000610351562,-9.90000057220459
363301,-3.3041417598724365,9.406994819641113,-5.451475143432617,0.18292799592018127,0.7621999979019165,-2.378063917160034,158.70001220703125,-124.50000762939453,-3.9000000953674316
363325,-2.9039840698242188,8.812440872192383,-5.14103889465332,0.19817200303077698,-0.7774440050125122,-1.4024479389190674,168.3000030517578,-119.70000457763672,-6.300000190734863
363346,-2.5199763774871826,8.382375717163086,-4.897594451904297,-0.6250039935112,-1.425313949584961,0.2591480016708374,168.3000030517578,-126.9000015258789,-7.500000476837158
363366,-2.1927921772003174,8.155080795288086,-4.97176456451416,-1.2652519941329956,-1.8521459102630615,1.9054999351501465,170.70001220703125,-122.10000610351562,-7.500000476837158
363386,-1.6652300357818604,8.3399076461792,-4.619458198547363,-1.0823240280151367,-2.8582499027252197,2.698187828063965,158.70001220703125,-124.50000762939453,-5.700000286102295
363406,-1.010263442993164,8.308205604553223,-4.239039421081543,-1.2271419763565063,-3.292703866958618,2.888737916946411,173.10000610351562,-119.70000457763672,-9.300000190734863
363448,-0.27574390172958374,8.509779930114746,-3.520071268081665,-1.5320219993591309,-3.506119966506958,1.7911700010299683,149.10000610351562,-126.9000015258789,0.30000001192092896
363469,-0.33316564559936523,9.06007194519043,-3.3555819988250732,-1.653973937034607,-2.7667858600616455,1.5091559886932373,146.70001220703125,-136.5,-7.500000476837158
363489,-0.4109242260456085,8.905152320861816,-3.084623336791992,-2.080806016921997,-1.7759259939193726,0.41158798336982727,165.90000915527344,-141.3000030517578,-2.700000047683716
363509,-0.5401231050491333,8.263344764709473,-3.0475385189056396,-1.8902559280395508,-0.571649968624115,0.030487999320030212,149.10000610351562,-126.9000015258789,-5.100000381469727
363529,-0.9109717607498169,7.947525501251221,-3.3902742862701416,-1.3643379211425781,0.2134159952402115,0.23628199100494385,168.3000030517578,-141.3000030517578,-5.700000286102295
363549,-1.104171872138977,7.836271286010742,-3.4094150066375732,-0.3887220025062561,0.2591480016708374,0.5487840175628662,158.70001220703125,-129.3000030517578,-8.100000381469727
363569,-1.0724703073501587,8.634193420410156,-3.4710235595703125,0.09908600151538849,0.49542999267578125,0.8384199738502502,151.5,-136.5,-10.5
363589,-1.1466400623321533,8.86866569519043,-3.7216455936431885,-0.04573199898004532,0.6326259970664978,0.2439039945602417,153.90000915527344,-131.70001220703125,-7.500000476837158
363609,-1.1915007829666138,8.711952209472656,-3.9220235347747803,-0.1600620001554489,0.5030519962310791,0.07621999830007553,163.5,-134.10000610351562,-14.700000762939453
363629,-1.2728482484817505,8.520546913146973,-4.235450267791748,-0.20579399168491364,0.35061198472976685,0.26677000522613525,168.3000030517578,-124.50000762939453,-12.300000190734863
363649,-1.1795378923416138,8.463125228881836,-4.4818854331970215,-0.015243999660015106,-0.1600620001554489,0.7621999979019165,151.5,-143.70001220703125,-6.300000190734863
363669,-1.111947774887085,8.511574745178223,-4.360462188720703,0.007621999830007553,-0.7240899801254272,1.021347999572754,173.10000610351562,-138.90000915527344,-7.500000476837158
363689,-0.6956402659416199,9.102540016174316,-4.368836402893066,0.114329993724823,-0.9451279640197754,0.853663980960846,153.90000915527344,-136.5,-14.100000381469727
363709,-0.3678579330444336,8.694605827331543,-4.264161109924316,-0.38109999895095825,-0.8231759667396545,0.26677000522613525,158.70001220703125,-141.3000030517578,-8.700000762939453
363729,-0.5287584066390991,8.721522331237793,-4.19477653503418,-0.49542999267578125,-0.4192099869251251,0.49542999267578125,158.70001220703125,-131.70001220703125,-0.9000000357627869
363749,-0.5484970808029175,8.455946922302246,-4.17085075378418,-0.7774440050125122,-0.07621999830007553,0.05335399881005287,153.90000915527344,-134.10000610351562,-10.5
363793,-0.6848737001419067,8.394338607788086,-3.9961931705474854,-0.8079319596290588,0.19817200303077698,0.030487999320030212,158.70001220703125,-129.3000030517578,-11.100000381469727
363813,-0.803305983543396,8.294448852539062,-4.036867141723633,-0.6326259970664978,0.007621999830007553,-0.038109999150037766,163.5,-136.5,-11.700000762939453
363833,-0.7668192982673645,8.535500526428223,-3.950136184692383,-0.41158798336982727,-0.20579399168491364,0.20579399168491364,153.90000915527344,-129.3000030517578,-7.500000476837158
363853,-0.6902570128440857,8.711952209472656,-3.9776506423950195,-0.5868939757347107,-0.19817200303077698,0.25152599811553955,144.3000030517578,-148.5,-8.100000381469727
363873,-0.7016217112541199,8.76219654083252,-3.9896135330200195,-0.5792719721794128,-0.20579399168491364,0.18292799592018127,141.90000915527344,-129.3000030517578,-8.700000762939453
363893,-0.5401231050491333,8.864479064941406,-3.9333882331848145,-0.46494197845458984,-0.17530599236488342,0.18292799592018127,163.5,-134.10000610351562,-9.90000057220459
363913,-0.60352623462677,8.72032642364502,-3.9130513668060303,-0.7088459730148315,0.114329993724823,0.10670799762010574,158.70001220703125,-138.90000915527344,-6.900000095367432
363934,-0.5640488266944885,8.65153980255127,-3.854433298110962,-0.5945159792900085,0.5182960033416748,-0.1600620001554489,141.90000915527344,-141.3000030517578,-9.300000190734863
363954,-0.5652450919151306,9.03016471862793,-3.7485620975494385,-0.5487840175628662,0.914639949798584,-0.3048799932003021,144.3000030517578,-129.3000030517578,-11.700000762939453
363974,-0.7548564076423645,8.958985328674316,-3.7748804092407227,-0.7926880121231079,1.2500079870224,-0.739333987236023,151.5,-131.70001220703125,-4.5
363996,-0.8852515816688538,8.72630786895752,-3.6797754764556885,-0.8689079880714417,1.3948259353637695,-0.8231759667396545,153.90000915527344,-146.10000610351562,-7.500000476837158
364016,-0.9636083245277405,8.64675521850586,-3.725832462310791,-0.853663980960846,1.4558019638061523,-0.7317119836807251,163.5,-138.90000915527344,-5.700000286102295
364079,-0.9438695907592773,8.647353172302246,-3.7485620975494385,-0.3125019967556,0.8993960022926331,-0.1448179930448532,149.10000610351562,-141.3000030517578,-11.100000381469727
364104,-0.7494731545448303,8.622230529785156,-3.702504873275757,-0.23628199100494385,0.7774440050125122,0.09146399796009064,151.5,-141.3000030517578,-10.5
364125,-0.6884625554084778,8.667689323425293,-3.7042994499206543,-0.18292799592018127,0.7926880121231079,0.1448179930448532,151.5,-136.5,-9.90000057220459
364165,-0.5670395493507385,8.584547996520996,-3.7748804092407227,-0.02286599949002266,0.6402480006217957,0.04573199898004532,153.90000915527344,-141.3000030517578,-9.300000190734863
364185,-0.49346795678138733,8.710756301879883,-3.684560775756836,-0.02286599949002266,0.5792719721794128,0.1600620001554489,149.10000610351562,-122.10000610351562,-9.300000190734863
364206,-0.47731807827949524,8.511574745178223,-3.606802225112915,-0.15243999660015106,0.685979962348938,-0.12195199728012085,151.5,-124.50000762939453,-5.100000381469727
364226,-0.5078234076499939,8.471498489379883,-3.5368194580078125,-0.09908600151538849,0.7469559907913208,-0.23628199100494385,151.5,-138.90000915527344,-9.90000057220459
364290,-0.8415871858596802,8.504396438598633,-3.392068862915039,0.038109999150037766,0.3582339882850647,0.015243999660015106,161.10000610351562,-134.10000610351562,-6.900000095367432
364360,-1.5623494386672974,9.122876167297363,-3.111539840698242,-0.3277460038661957,-1.1051899194717407,0.04573199898004532,153.90000915527344,-136.5,-7.500000476837158
364404,-2.3034486770629883,9.658214569091797,-2.7149710655212402,-1.1356779336929321,-2.0960500240325928,1.6692179441452026,163.5,-131.70001220703125,-14.100000381469727
364425,-2.9996869564056396,9.692906379699707,-3.579885721206665,-1.067080020904541,-2.431417942047119,0.8765299916267395,151.5,-131.70001220703125,-6.900000095367432
364465,-3.722841739654541,9.64864444732666,-4.94185733795166,0.5259180068969727,-7.1951680183410645,2.1494040489196777,153.90000915527344,-141.3000030517578,-12.300000190734863
364520,-2.4852840900421143,10.15646743774414,-5.566318511962891,0.007621999830007553,-12.332395553588867,2.439039945602417,161.10000610351562,-134.10000610351562,-16.5
364541,-2.000190019607544,8.771766662597656,-5.113524436950684,-0.007621999830007553,-14.725703239440918,1.8673899173736572,146.70001220703125,-155.70001220703125,-15.90000057220459
364581,-1.0084691047668457,7.105340480804443,-3.0834269523620605,-0.5030519962310791,-16.715045928955078,2.4161739349365234,158.70001220703125,-136.5,-12.90000057220459
364601,-0.5664414167404175,6.127376556396484,-2.7532520294189453,-0.19054999947547913,-15.122047424316406,2.14178204536438,153.90000915527344,-138.90000915527344,-18.900001525878906
364621,-0.30923992395401,5.383884906768799,-1.8829541206359863,0.8841519951820374,-14.573264122009277,2.843005895614624,158.70001220703125,-150.90000915527344,-16.5
364661,0.7105938792228699,5.694321155548096,-0.9983006119728088,1.6234859228134155,-10.32018756866455,4.2988080978393555,146.70001220703125,-153.3000030517578,-23.100000381469727
364703,0.7608378529548645,6.618452072143555,-3.4441072940826416,1.7835479974746704,-3.658559799194336,4.367405891418457,141.90000915527344,-158.10000610351562,-26.100000381469727
364745,2.068976640701294,11.458026885986328,-5.447885990142822,3.0106899738311768,-1.067080020904541,4.39027214050293,137.10000610351562,-162.90000915527344,-17.100000381469727
364765,1.8871411085128784,12.311576843261719,-6.094478607177734,1.806414008140564,1.577754020690918,1.5701320171356201,139.5,-158.10000610351562,-18.900001525878906
364785,1.5252646207809448,12.097441673278809,-7.132256984710693,2.1646480560302734,3.803377866744995,-0.7698220014572144,127.50000762939453,-146.10000610351562,-21.30000114440918
364825,0.8822608590126038,10.645150184631348,-7.15378999710083,1.5472660064697266,4.809482097625732,-3.0183119773864746,139.5,-143.70001220703125,-24.900001525878906
364848,0.6172835230827332,9.892088890075684,-6.7440619468688965,0.4192099869251251,6.577785968780518,-3.3384358882904053,139.5,-155.70001220703125,-17.700000762939453
364889,-0.09510473161935806,8.1245756149292,-5.948531627655029,-0.7926880121231079,9.618964195251465,-3.155508041381836,153.90000915527344,-148.5,-14.100000381469727
364946,-0.7847635746002197,6.2906694412231445,-4.667309761047363,-0.05335399881005287,9.390303611755371,-2.5533699989318848,144.3000030517578,-136.5,-15.90000057220459
364967,-0.7710062861442566,6.360652446746826,-3.8741719722747803,0.25152599811553955,8.429931640625,-2.530503988265991,163.5,-146.10000610351562,-17.700000762939453
365008,-0.41750380396842957,6.022103309631348,-2.766411304473877,0.9070180058479309,7.279009819030762,-3.1783738136291504,149.10000610351562,-150.90000915527344,-6.300000190734863
365030,-0.6872662901878357,7.7513346672058105,-2.584575891494751,-0.9832379817962646,9.024447441101074,-3.5213639736175537,139.5,-146.10000610351562,-9.300000190734863
365050,-1.3625696897506714,7.725614547729492,-3.242532968521118,-2.080806016921997,9.939087867736816,-4.725639820098877,151.5,-146.10000610351562,-8.100000381469727
365072,-1.9816476106643677,7.839859962463379,-3.63312029838562,-1.6920839548110962,9.428413391113281,-4.512223720550537,149.10000610351562,-146.10000610351562,-11.700000762939453
365113,-2.2167179584503174,9.028369903564453,-3.6743922233581543,-0.4725639820098877,6.440589904785156,-3.6356940269470215,149.10000610351562,-138.90000915527344,-11.100000381469727
365135,-2.372833251953125,9.485949516296387,-3.8759665489196777,-0.39634400606155396,5.807963848114014,-3.3689239025115967,149.10000610351562,-143.70001220703125,-5.700000286102295
365176,-2.119220495223999,11.152974128723145,-4.632617473602295,-0.22103799879550934,5.182960033416748,-2.2637338638305664,158.70001220703125,-136.5,-5.100000381469727
365196,-2.22688627243042,11.891680717468262,-4.824023246765137,-0.5030519962310791,4.397893905639648,-2.896359920501709,153.90000915527344,-122.10000610351562,-12.300000190734863
365216,-3.233560800552368,8.47628402709961,-5.076439380645752,-0.7240899801254272,3.0640439987182617,-3.414655923843384,158.70001220703125,-134.10000610351562,-5.700000286102295
365236,-2.846562385559082,8.81004810333252,-4.695422172546387,-0.8841519951820374,1.3262280225753784,-1.2271419763565063,156.3000030517578,-105.30000305175781,-12.90000057220459
365260,-2.5863702297210693,9.165345191955566,-4.39395809173584,-1.3490939140319824,0.6478700041770935,-0.6631140112876892,144.3000030517578,-136.5,-12.300000190734863
365280,-2.316009521484375,8.61983871459961,-4.32038688659668,-1.7759259939193726,0.15243999660015106,-0.20579399168491364,137.10000610351562,-136.5,-6.900000095367432
365301,-1.9038890600204468,8.135940551757812,-3.8562276363372803,-1.9207439422607422,-0.3277460038661957,0.3887220025062561,163.5,-131.70001220703125,-5.700000286102295
365321,-1.5037314891815186,7.707670211791992,-3.558352470397949,-1.9969639778137207,-0.19817200303077698,1.0594580173492432,151.5,-119.70000457763672,-5.100000381469727
365364,-0.48928093910217285,8.287869453430176,-3.464444160461426,-1.2576299905776978,0.23628199100494385,1.196653962135315,153.90000915527344,-136.5,-11.100000381469727
365385,-0.4785143733024597,8.195755004882812,-3.49076247215271,-0.8460419774055481,0.39634400606155396,1.0594580173492432,146.70001220703125,-124.50000762939453,-6.300000190734863
365405,-0.42587780952453613,8.294448852539062,-3.455471992492676,-0.44969800114631653,0.228659987449646,0.9984819889068604,156.3000030517578,-134.10000610351562,-6.900000095367432
365425,-0.4270740747451782,8.469106674194336,-3.2808141708374023,-0.28201398253440857,0.09146399796009064,0.7317119836807251,156.3000030517578,-134.10000610351562,-8.700000762939453
365447,-0.5915634036064148,8.81602954864502,-3.559548854827881,0,0.19054999947547913,0.15243999660015106,156.3000030517578,-126.9000015258789,-10.5
365467,-0.6639387011528015,8.532509803771973,-3.5876615047454834,-0.04573199898004532,0.13719600439071655,-0.2134159952402115,153.90000915527344,-131.70001220703125,-16.5
365487,-0.6430037021636963,8.63180160522461,-3.8442649841308594,0.19054999947547913,0.3277460038661957,-0.13719600439071655,149.10000610351562,-146.10000610351562,-4.5
365508,-0.7410991191864014,8.707167625427246,-4.0763444900512695,0.33536797761917114,0.38109999895095825,-0.28201398253440857,153.90000915527344,-126.9000015258789,-8.700000762939453
365528,-0.818857729434967,8.751429557800293,-4.23066520690918,0.35061198472976685,0.17530599236488342,-0.2134159952402115,151.5,-138.90000915527344,-10.5
365548,-0.7022198438644409,8.827393531799316,-4.201356410980225,0.2439039945602417,0.114329993724823,-0.06859800219535828,149.10000610351562,-126.9000015258789,-8.700000762939453
365572,-0.6657330989837646,8.838160514831543,-4.21571159362793,0.038109999150037766,0.2896359860897064,-0.114329993724823,158.70001220703125,-138.90000915527344,-3.9000000953674316
365593,-0.6753033995628357,8.54806137084961,-4.17384147644043,-0.07621999830007553,0.3201240003108978,-0.18292799592018127,158.70001220703125,-129.3000030517578,-10.5
365613,-0.6495832800865173,8.578566551208496,-4.135560512542725,-0.23628199100494385,0.39634400606155396,0.09908600151538849,165.90000915527344,-138.90000915527344,-9.300000190734863
365678,-0.7518657445907593,8.436208724975586,-4.015333652496338,-0.3201240003108978,0.19054999947547913,0.07621999830007553,153.90000915527344,-146.10000610351562,-11.100000381469727
365863,-0.4049427807331085,9.017603874206543,-3.806581974029541,-0.3582339882850647,0.3125019967556,0.114329993724823,151.5,-148.5,-12.300000190734863
365899,-0.4109242260456085,8.688026428222656,-3.7539453506469727,-0.3125019967556,0.5792719721794128,-0.3125019967556,149.10000610351562,-138.90000915527344,-5.700000286102295
365919,-0.38340964913368225,8.440993309020996,-3.7001123428344727,-0.19054999947547913,0.6478700041770935,-0.3277460038661957,156.3000030517578,-134.10000610351562,-7.500000476837158
365960,-0.5437119603157043,8.778346061706543,-3.856825828552246,0.007621999830007553,0.6402480006217957,-0.46494197845458984,149.10000610351562,-131.70001220703125,-3.9000000953674316
366022,-0.5293565392494202,8.53908920288086,-3.6558499336242676,-0.12195199728012085,0.3125019967556,-0.09908600151538849,149.10000610351562,-143.70001220703125,-7.500000476837158
366043,-0.5473008155822754,8.682642936706543,-3.5481841564178467,-0.2591480016708374,0.5259180068969727,-0.3277460038661957,144.3000030517578,-129.3000030517578,-3.9000000953674316
366064,-0.5305528044700623,8.510377883911133,-3.5517730712890625,-0.342989981174469,0.6707359552383423,-0.510673999786377,144.3000030517578,-138.90000915527344,-12.300000190734863
366084,-0.6107039451599121,8.518752098083496,-3.4949493408203125,-0.17530599236488342,0.6783579587936401,-0.3201240003108978,151.5,-129.3000030517578,-6.300000190734863
366104,-0.6388167142868042,8.55105209350586,-3.5224640369415283,-0.10670799762010574,0.6250039935112,-0.39634400606155396,153.90000915527344,-129.3000030517578,-8.700000762939453
366126,-0.7022198438644409,8.70836353302002,-3.639699935913086,0.1295740008354187,0.5259180068969727,-0.4878079891204834,139.5,-134.10000610351562,-17.100000381469727
366150,-0.8296242952346802,9.003846168518066,-3.789235830307007,0.228659987449646,0.3048799932003021,-0.5640279650688171,141.90000915527344,-129.3000030517578,-6.900000095367432
366171,-1.0126560926437378,8.84294605255127,-3.9100606441497803,0.19817200303077698,0.07621999830007553,-0.7545779943466187,146.70001220703125,-134.10000610351562,-6.900000095367432
