time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
1473521,-3.1187174320220947,7.943936824798584,-3.6103909015655518,-0.8384199738502502,-0.36585599184036255,-6.493943691253662,84.30000305175781,-177.3000030517578,-21.30000114440918
1473541,-3.1904945373535156,9.071435928344727,-3.7216455936431885,0.015243999660015106,1.4405579566955566,-4.878079891204834,89.10000610351562,-182.10000610351562,-24.30000114440918
1473561,-3.1402506828308105,9.32684326171875,-4.286292552947998,0.2896359860897064,1.7225719690322876,-5.083873748779297,98.70000457763672,-167.70001220703125,-23.100000381469727
1473583,-2.9464523792266846,8.55404281616211,-4.079933166503906,0.2896359860897064,-0.8841519951820374,-4.794238090515137,91.5,-170.10000610351562,-17.100000381469727
1473603,-2.5062191486358643,9.267626762390137,-3.469229221343994,0.18292799592018127,-2.446661949157715,-3.2774598598480225,105.9000015258789,-162.90000915527344,-17.100000381469727
1473623,-2.548089027404785,9.173120498657227,-2.9853315353393555,-0.09908600151538849,-0.5564059615135193,-3.567095994949341,98.70000457763672,-155.70001220703125,-21.30000114440918
1473643,-2.1054632663726807,9.297533988952637,-3.806581974029541,0.2743920087814331,0.3734779953956604,-3.2241058349609375,113.10000610351562,-160.5,-24.900001525878906
1473664,-1.5312459468841553,9.162952423095703,-3.443509101867676,0.6936019659042358,-1.6082419157028198,-2.4009299278259277,103.50000762939453,-165.3000030517578,-15.300000190734863
1473686,-1.2764370441436768,8.897974967956543,-3.0720622539520264,0.7088459730148315,-1.3795819282531738,-1.8978779315948486,110.70000457763672,-170.10000610351562,-24.900001525878906
1473706,-1.022226333618164,9.359143257141113,-3.0038740634918213,0.09146399796009064,-1.0975680351257324,-1.2118979692459106,113.10000610351562,-155.70001220703125,-20.700000762939453
1473726,-0.9893285036087036,9.447668075561523,-3.072660446166992,-0.13719600439071655,-0.35061198472976685,-1.3490939140319824,115.50000762939453,-165.3000030517578,-17.100000381469727
1473747,-0.9977024793624878,9.40938663482666,-3.246121883392334,-0.22103799879550934,-0.26677000522613525,-1.646351933479309,115.50000762939453,-160.5,-19.5
1473767,-0.7375102639198303,9.109119415283203,-3.005070209503174,-0.228659987449646,-0.8079319596290588,-1.707327961921692,103.50000762939453,-162.90000915527344,-15.300000190734863
1473787,-0.2105463296175003,9.08100700378418,-2.733513355255127,-0.2743920087814331,-0.9756159782409668,-1.0442140102386475,113.10000610351562,-165.3000030517578,-19.5
1473810,-0.1591060310602188,9.035547256469727,-2.381805419921875,-0.5411620140075684,-0.05335399881005287,-0.7088459730148315,115.50000762939453,-155.70001220703125,-22.5
1473890,0.2763420641422272,9.10194206237793,-2.9727704524993896,0.8917739987373352,1.0899460315704346,-0.19054999947547913,120.30000305175781,-165.3000030517578,-18.900001525878906
1473992,0.5975448489189148,9.113903999328613,-3.4351351261138916,-1.1356779336929321,-0.3201240003108978,0.2439039945602417,110.70000457763672,-174.90000915527344,-18.30000114440918
1474111,-2.8483567237854004,9.636083602905273,-2.906376600265503,-1.14329993724823,0.7012239694595337,0.19817200303077698,117.9000015258789,-165.3000030517578,-21.30000114440918
1474151,-6.251790523529053,9.486547470092773,-3.7246363162994385,-0.09908600151538849,5.975647926330566,0.914639949798584,113.10000610351562,-162.90000915527344,-21.900001525878906
1474171,-6.306819438934326,10.230637550354004,-5.239732265472412,1.013725996017456,5.815586090087891,2.9116039276123047,113.10000610351562,-162.90000915527344,-17.100000381469727
1474212,-5.319883823394775,8.63658618927002,-4.760021686553955,-1.3033620119094849,-2.690565824508667,6.981751918792725,96.30000305175781,-172.5,-23.700000762939453
1474254,-2.6270439624786377,9.04212760925293,-3.3155064582824707,-2.9802019596099854,-0.8765299916267395,8.14029598236084,86.70000457763672,-174.90000915527344,-19.5
1474274,-1.824336051940918,7.691520690917969,-3.4142000675201416,-2.446661949157715,-0.25152599811553955,6.859799861907959,84.30000305175781,-172.5,-15.90000057220459
1474294,-0.5413193702697754,7.059881687164307,-2.9338912963867188,-2.3551979064941406,-2.599102020263672,7.179924011230469,93.9000015258789,-170.10000610351562,-27.30000114440918
1474334,1.5073202848434448,7.180108070373535,-0.46714967489242554,-2.782029867172241,-2.492393970489502,7.39333963394165,67.5,-170.10000610351562,-23.700000762939453
1474354,1.9954049587249756,6.411494731903076,-0.6549665331840515,-1.7225719690322876,2.3704419136047363,7.080837726593018,43.5,-177.3000030517578,-23.700000762939453
1474374,3.2987585067749023,6.729706764221191,-1.7190629243850708,-1.371959924697876,3.696669816970825,8.10218620300293,55.500003814697266,-184.5,-23.700000762939453
1474434,7.897281646728516,9.27719783782959,-1.114938497543335,-3.094532012939453,0.3734779953956604,8.559505462646484,24.30000114440918,-179.70001220703125,-23.100000381469727
1474506,7.544975280761719,8.86567497253418,-1.0264133214950562,-0.7545779943466187,1.8369019031524658,2.324709892272949,2.700000047683716,-189.3000030517578,-20.100000381469727
1474526,6.531123161315918,8.10364055633545,-1.648482084274292,-0.06859800219535828,1.524399995803833,-0.18292799592018127,5.100000381469727,-184.5,-35.10000228881836
1474569,6.657929420471191,8.15747356414795,-0.9594213366508484,-0.06859800219535828,0.510673999786377,1.2347639799118042,12.300000190734863,-177.3000030517578,-21.30000114440918
1474589,6.607087135314941,8.918312072753906,-1.8237379789352417,0.35061198472976685,1.7683039903640747,1.4862899780273438,-11.700000762939453,-182.10000610351562,-31.500001907348633
1474609,6.526936054229736,8.58095932006836,-2.1898014545440674,0.3582339882850647,0.48018598556518555,0.510673999786377,0.30000001192092896,-170.10000610351562,-24.900001525878906
1474629,7.539592266082764,7.928983211517334,-1.6209675073623657,-0.6936019659042358,-1.1509219408035278,1.6920839548110962,-2.1000001430511475,-174.90000915527344,-25.500001907348633
1474651,8.75501823425293,8.612062454223633,-1.4223840236663818,-1.4558019638061523,-0.7317119836807251,4.474113941192627,0.30000001192092896,-194.10000610351562,-19.5
1474671,8.737074851989746,9.463818550109863,-1.455880045890808,-1.2881180047988892,0.3734779953956604,3.8948419094085693,-6.900000095367432,-174.90000915527344,-26.100000381469727
1474691,9.72520637512207,10.722311019897461,-1.6634355783462524,-2.1189160346984863,-0.6402480006217957,0.6326259970664978,-6.900000095367432,-194.10000610351562,-24.900001525878906
1474713,9.41058349609375,8.472695350646973,0.12740445137023926,-3.1326420307159424,-3.4222779273986816,-4.359784126281738,-14.100000381469727,-172.5,-28.500001907348633
1474733,9.598400115966797,7.750138282775879,1.422982096672058,-2.698187828063965,-0.7698220014572144,-3.5823400020599365,-2.1000001430511475,-174.90000915527344,-28.500001907348633
1474753,8.502602577209473,8.557631492614746,-0.31103435158729553,0.1448179930448532,3.3841679096221924,-3.559473991394043,7.500000476837158,-191.70001220703125,-26.700000762939453
1474774,7.505497932434082,9.125268936157227,-0.8894385695457458,1.2118979692459106,1.0899460315704346,-5.3582658767700195,2.700000047683716,-184.5,-27.900001525878906
1474794,7.068853855133057,8.100051879882812,-0.10347873717546463,0.914639949798584,-1.1661659479141235,-7.263765811920166,19.5,-191.70001220703125,-26.700000762939453
1474816,6.184798240661621,6.579572677612305,0.25122004747390747,0.9070180058479309,-1.0747020244598389,-7.82017183303833,24.30000114440918,-174.90000915527344,-26.700000762939453
1474836,5.010643482208252,6.71953821182251,-0.7955301403999329,1.7911700010299683,0.6326259970664978,-4.725639820098877,21.900001525878906,-174.90000915527344,-29.700000762939453
1474877,4.3562750816345215,8.2860746383667,-1.9014965295791626,1.7683039903640747,0.8307979702949524,-5.426863670349121,21.900001525878906,-179.70001220703125,-22.5
1474897,3.4943511486053467,6.785333633422852,-1.5874714851379395,1.425313949584961,-1.7378159761428833,-7.3399858474731445,53.10000228881836,-174.90000915527344,-24.30000114440918
1474917,2.536724328994751,6.44857931137085,-1.3081387281417847,1.021347999572754,-1.3338500261306763,-6.905531883239746,55.500003814697266,-179.70001220703125,-26.100000381469727
1474938,1.3470180034637451,6.94563627243042,-1.722651720046997,1.3795819282531738,0.3277460038661957,-6.4253458976745605,55.500003814697266,-194.10000610351562,-21.900001525878906
1474958,0.3606802225112915,8.122781753540039,-2.2902894020080566,2.073184013366699,1.3033620119094849,-6.074733734130859,62.70000076293945,-167.70001220703125,-18.30000114440918
1474980,-0.809885561466217,9.155176162719727,-2.8034961223602295,2.073184013366699,2.027451992034912,-6.654006004333496,67.5,-162.90000915527344,-24.900001525878906
1475000,-1.5773030519485474,9.050500869750977,-3.3376376628875732,2.5762360095977783,2.6219680309295654,-7.865903854370117,84.30000305175781,-172.5,-16.5
1475020,-1.9218333959579468,8.179006576538086,-3.7395899295806885,3.201239824295044,0.48018598556518555,-8.025965690612793,79.5,-184.5,-23.700000762939453
1475040,-2.6150810718536377,8.4116849899292,-3.2383460998535156,2.4542839527130127,-1.3414719104766846,-6.067111968994141,96.30000305175781,-174.90000915527344,-20.100000381469727
1475100,-2.796318292617798,8.516958236694336,-4.033277988433838,1.295740008354187,1.2652519941329956,-3.346057891845703,101.10000610351562,-165.3000030517578,-24.30000114440918
1475161,-2.131183385848999,10.353256225585938,-3.6145780086517334,0.36585599184036255,-1.3109840154647827,-2.6219680309295654,110.70000457763672,-172.5,-15.300000190734863
1475291,-0.20336860418319702,9.518847465515137,-3.335245132446289,0.09146399796009064,-1.5625100135803223,-0.5182960033416748,113.10000610351562,-170.10000610351562,-15.90000057220459
1475312,-0.10826388001441956,8.966761589050293,-3.5254547595977783,0.09146399796009064,-0.4420759975910187,-0.5564059615135193,125.10000610351562,-160.5,-17.700000762939453
1475352,0.5801987051963806,9.286767959594727,-3.3155064582824707,-1.3109840154647827,-2.4542839527130127,-1.2347639799118042,113.10000610351562,-162.90000915527344,-18.30000114440918
1475372,0.7022198438644409,8.87464714050293,-3.1695597171783447,-1.707327961921692,-1.478667974472046,-1.5625100135803223,110.70000457763672,-155.70001220703125,-21.30000114440918
1475392,0.47612181305885315,8.744850158691406,-3.033781051635742,-1.9131219387054443,-1.3262280225753784,-1.6311079263687134,113.10000610351562,-162.90000915527344,-16.5
1475412,0.5048326849937439,8.511574745178223,-2.772392749786377,-1.7225719690322876,-1.5396440029144287,-1.6692179441452026,122.70000457763672,-165.3000030517578,-21.900001525878906
1475472,0.19738717377185822,8.877039909362793,-2.6964285373687744,-0.17530599236488342,1.8673899173736572,-0.8231759667396545,117.9000015258789,-160.5,-20.700000762939453
1475492,0.016149859875440598,8.709559440612793,-2.7819628715515137,0.12195199728012085,1.7911700010299683,-0.6250039935112,132.3000030517578,-165.3000030517578,-18.900001525878906
1475512,0.11544159054756165,8.987696647644043,-3.030790328979492,0.39634400606155396,1.2118979692459106,-0.25152599811553955,127.50000762939453,-162.90000915527344,-14.700000762939453
1475532,0.34811919927597046,9.283777236938477,-3.1378579139709473,0.3887220025062561,0.3048799932003021,-0.20579399168491364,125.10000610351562,-160.5,-20.700000762939453
1475552,0.40374651551246643,9.186279296875,-3.1007730960845947,0.038109999150037766,-0.05335399881005287,-0.4344539940357208,117.9000015258789,-172.5,-20.100000381469727
1475596,-0.18004103004932404,8.71135425567627,-3.156400442123413,-0.6326259970664978,-0.015243999660015106,-0.7545779943466187,122.70000457763672,-160.5,-13.500000953674316
1475616,-0.7165752649307251,9.236523628234863,-3.4656403064727783,-0.9222619533538818,0.05335399881005287,0.18292799592018127,117.9000015258789,-155.70001220703125,-20.700000762939453
1475636,-1.7447830438613892,9.343591690063477,-3.5511748790740967,-1.0823240280151367,0.48018598556518555,0.342989981174469,120.30000305175781,-170.10000610351562,-21.900001525878906
1475656,-3.1994667053222656,10.33292007446289,-3.630727767944336,-1.1585439443588257,1.0899460315704346,1.2576299905776978,122.70000457763672,-165.3000030517578,-15.90000057220459
1475698,-5.4771952629089355,9.47039794921875,-4.88802433013916,-0.6936019659042358,6.692115783691406,0.48018598556518555,129.90000915527344,-162.90000915527344,-17.100000381469727
1475720,-5.616562366485596,9.459033012390137,-5.740976333618164,-1.1661659479141235,2.8658719062805176,2.9268479347229004,117.9000015258789,-167.70001220703125,-20.100000381469727
1475740,-5.292967319488525,10.351462364196777,-4.735497951507568,-2.583858013153076,-1.471045970916748,5.411619663238525,105.9000015258789,-179.70001220703125,-18.900001525878906
1475762,-4.9376702308654785,9.84064769744873,-3.761122941970825,-2.7591638565063477,-0.9603719711303711,5.426863670349121,108.30000305175781,-172.5,-21.30000114440918
1475784,-3.65106463432312,8.57378101348877,-3.8699851036071777,-3.1250200271606445,-0.6554920077323914,5.998513698577881,98.70000457763672,-162.90000915527344,-23.700000762939453
1475804,-2.390179395675659,8.122183799743652,-3.353189468383789,-2.644834041595459,-2.6143460273742676,6.2805280685424805,86.70000457763672,-172.5,-24.900001525878906
1475824,-0.7506694197654724,7.911038875579834,-2.5684258937835693,-2.385685920715332,-4.710395812988281,5.686011791229248,105.9000015258789,-182.10000610351562,-23.700000762939453
1475848,0.11603973805904388,7.047320365905762,-1.2764370441436768,-2.042695999145508,-5.586925983428955,4.565577983856201,84.30000305175781,-179.70001220703125,-24.30000114440918
1475869,1.1406586170196533,6.3421101570129395,-0.8619239926338196,-0.9298839569091797,-3.1783738136291504,4.336917877197266,77.10000610351562,-174.90000915527344,-23.700000762939453
1475889,2.6455862522125244,7.277007579803467,-1.4104211330413818,-0.426831990480423,-1.7987920045852661,5.022897720336914,81.9000015258789,-182.10000610351562,-23.100000381469727
1475909,2.6581473350524902,6.4461870193481445,-1.612593412399292,-0.39634400606155396,0.23628199100494385,2.7134318351745605,67.5,-182.10000610351562,-24.900001525878906
1475929,3.508108615875244,6.073543548583984,-2.510406017303467,1.4100699424743652,0.8689079880714417,3.4375219345092773,67.5,-174.90000915527344,-23.700000762939453
1475950,4.581177234649658,7.130462169647217,-2.8752732276916504,1.9588539600372314,-0.5335400104522705,5.556437969207764,67.5,-170.10000610351562,-35.10000228881836
1476011,5.3013410568237305,7.791410446166992,-2.617473602294922,1.1280559301376343,4.10825777053833,1.2804960012435913,55.500003814697266,-179.70001220703125,-24.30000114440918
1476031,5.276219367980957,8.219082832336426,-2.060004472732544,-0.007621999830007553,0,2.690565824508667,55.500003814697266,-174.90000915527344,-29.700000762939453
1476051,5.304930210113525,8.921302795410156,-1.2728482484817505,-0.2972579896450043,0.914639949798584,2.5228819847106934,38.70000076293945,-184.5,-21.30000114440918
1476071,5.215806484222412,8.683241844177246,-2.2167179584503174,0.1448179930448532,2.6677000522613525,1.7987920045852661,38.70000076293945,-182.10000610351562,-24.30000114440918
1476091,5.240330696105957,8.53011703491211,-1.7770828008651733,-0.060975998640060425,1.1814099550247192,1.6920839548110962,38.70000076293945,-186.90000915527344,-25.500001907348633
1476113,5.626730918884277,8.57796859741211,-1.3793176412582397,-0.26677000522613525,1.1585439443588257,1.5625100135803223,31.500001907348633,-182.10000610351562,-25.500001907348633
1476133,5.739181995391846,8.85969352722168,-1.6592485904693604,-0.38109999895095825,2.446661949157715,1.577754020690918,29.100000381469727,-177.3000030517578,-20.100000381469727
1476155,5.589645862579346,8.711952209472656,-2.4368345737457275,0.5792719721794128,3.414655923843384,1.699705958366394,36.30000305175781,-172.5,-24.30000114440918
1476175,6.211714744567871,9.316675186157227,-2.5355279445648193,0.09146399796009064,0.7545779943466187,2.545747995376587,17.100000381469727,-189.3000030517578,-23.700000762939453
1476195,6.4934401512146,9.850218772888184,-1.5958454608917236,-1.189031958580017,-1.0518360137939453,2.530503988265991,12.300000190734863,-179.70001220703125,-21.900001525878906
1476218,6.819427967071533,9.640868186950684,-1.745381236076355,-1.2804960012435913,0.19054999947547913,1.5396440029144287,26.700000762939453,-191.70001220703125,-18.900001525878906
1476238,7.5551438331604,8.730494499206543,-1.6736040115356445,-0.7698220014572144,-1.8140360116958618,1.5625100135803223,24.30000114440918,-172.5,-18.900001525878906
1476259,8.092874526977539,9.3238525390625,-1.6000324487686157,-0.7621999979019165,-1.9131219387054443,2.225623846054077,9.90000057220459,-184.5,-20.700000762939453
1476279,8.507387161254883,9.692906379699707,-1.223800539970398,-1.2271419763565063,-1.9207439422607422,0.3048799932003021,26.700000762939453,-189.3000030517578,-24.30000114440918
1476299,8.126968383789062,9.064258575439453,-1.146041989326477,-0.23628199100494385,-1.7835479974746704,-2.3551979064941406,24.30000114440918,-189.3000030517578,-23.100000381469727
1476319,8.785524368286133,8.85072135925293,-0.92173832654953,0.33536797761917114,-1.7606819868087769,-3.1326420307159424,21.900001525878906,-182.10000610351562,-30.30000114440918
1476339,8.079715728759766,8.556435585021973,-0.7572489976882935,0.2972579896450043,-0.3277460038661957,-3.551851987838745,33.900001525878906,-177.3000030517578,-23.100000381469727
1476363,6.92171049118042,8.466713905334473,-1.2064543962478638,0.800309956073761,0.5030519962310791,-5.129605770111084,38.70000076293945,-189.3000030517578,-16.5
1476425,4.736095905303955,7.315288543701172,-1.1197236776351929,1.067080020904541,0.48018598556518555,-5.670767784118652,43.5,-174.90000915527344,-23.700000762939453
1476485,2.1024725437164307,7.342205047607422,-1.8440747261047363,1.1661659479141235,0.7545779943466187,-4.923811912536621,72.30000305175781,-162.90000915527344,-19.5
1476505,1.406832218170166,7.351177215576172,-1.748371958732605,0.9298839569091797,0.9298839569091797,-4.710395812988281,81.9000015258789,-172.5,-20.700000762939453
1476529,-0.5963485240936279,7.884720802307129,-3.020023822784424,1.7225719690322876,4.397893905639648,-4.977165699005127,81.9000015258789,-160.5,-17.100000381469727
1476549,-1.211837649345398,8.146707534790039,-4.252796649932861,2.6753220558166504,3.2164838314056396,-4.458869934082031,93.9000015258789,-158.10000610351562,-23.700000762939453
1476569,-1.699324131011963,8.51516342163086,-4.273731708526611,1.4862899780273438,-0.8384199738502502,-3.4756319522857666,84.30000305175781,-172.5,-15.90000057220459
1476589,-2.456573247909546,9.088184356689453,-3.4716217517852783,0.2439039945602417,-2.2713558673858643,-3.0106899738311768,91.5,-184.5,-17.100000381469727
1476612,-2.536126136779785,9.503893852233887,-3.6522610187530518,0.2439039945602417,0.4039659798145294,-3.3765459060668945,110.70000457763672,-170.10000610351562,-15.90000057220459
1476632,-2.5863702297210693,9.646251678466797,-4.404725074768066,1.0289700031280518,1.2347639799118042,-3.704291820526123,101.10000610351562,-162.90000915527344,-14.100000381469727
1476652,-3.028995990753174,9.523632049560547,-4.417285919189453,0.510673999786377,-0.25152599811553955,-4.207344055175781,93.9000015258789,-167.70001220703125,-24.900001525878906
1476672,-3.571511745452881,9.27420711517334,-4.279713153839111,0.7545779943466187,-0.5335400104522705,-3.971061944961548,120.30000305175781,-177.3000030517578,-18.30000114440918
1476734,-2.759831666946411,9.236523628234863,-3.3125157356262207,0.342989981174469,-2.0579400062561035,-1.478667974472046,113.10000610351562,-160.5,-17.700000762939453
1476756,-2.602519989013672,8.797487258911133,-2.8716843128204346,0.1295740008354187,-1.0899460315704346,-1.3414719104766846,110.70000457763672,-172.5,-26.700000762939453
1476816,-1.027011513710022,9.21319580078125,-3.27363657951355,0.5335400104522705,-1.5167779922485352,1.0289700031280518,101.10000610351562,-170.10000610351562,-30.30000114440918
1476911,0.8344094157218933,8.917115211486816,-3.2329628467559814,-0.038109999150037766,-0.48018598556518555,-1.2271419763565063,110.70000457763672,-165.3000030517578,-14.700000762939453
1476931,0.6047225594520569,8.873451232910156,-2.9907147884368896,0.04573199898004532,0.5487840175628662,-0.9603719711303711,108.30000305175781,-165.3000030517578,-19.5
1476973,0.39238178730010986,8.99726676940918,-3.2622718811035156,0.2439039945602417,0.8612859845161438,-0.6402480006217957,113.10000610351562,-162.90000915527344,-19.5
1477013,0.41451308131217957,9.07801628112793,-3.603811502456665,0.6783579587936401,0.6250039935112,-0.8689079880714417,122.70000457763672,-162.90000915527344,-16.5
1477033,0.48808467388153076,9.2879638671875,-3.45188307762146,0.1600620001554489,0.05335399881005287,-0.7926880121231079,108.30000305175781,-160.5,-17.100000381469727
1477053,0.4049427807331085,8.67546558380127,-3.4297518730163574,-0.16768398880958557,0.5640279650688171,-1.1356779336929321,117.9000015258789,-165.3000030517578,-14.700000762939453
1477093,0.36426907777786255,8.4296293258667,-3.472219944000244,-0.114329993724823,-0.6173819899559021,-0.038109999150037766,117.9000015258789,-160.5,-17.100000381469727
1477133,-0.6561628580093384,8.44936752319336,-3.6492702960968018,-0.6326259970664978,-0.2439039945602417,-0.6402480006217957,110.70000457763672,-160.5,-17.700000762939453
1477153,-1.0473483800888062,8.44338607788086,-3.7485620975494385,-0.38109999895095825,-0.35061198472976685,-0.22103799879550934,115.50000762939453,-172.5,-17.700000762939453
1477175,-2.790336847305298,10.246787071228027,-3.9303975105285645,-0.8307979702949524,1.0747020244598389,1.0747020244598389,115.50000762939453,-167.70001220703125,-22.5
1477195,-3.68396258354187,10.783919334411621,-4.367042064666748,-1.3490939140319824,2.3018438816070557,-0.5640279650688171,120.30000305175781,-158.10000610351562,-18.30000114440918
1477257,-6.821222305297852,9.945920944213867,-6.768585681915283,-0.38109999895095825,3.612828016281128,2.888737916946411,127.50000762939453,-167.70001220703125,-18.900001525878906
1477277,-6.1895833015441895,9.53200626373291,-6.142330169677734,-2.14178204536438,-1.4329359531402588,4.146368026733398,108.30000305175781,-167.70001220703125,-14.700000762939453
1477297,-5.234349250793457,8.47030258178711,-4.621252536773682,-2.378063917160034,-4.009171962738037,3.460387945175171,113.10000610351562,-160.5,-16.5
1477317,-4.306031227111816,7.442094802856445,-3.923219680786133,-1.4329359531402588,-3.5289859771728516,2.8658719062805176,101.10000610351562,-172.5,-20.700000762939453
1477337,-2.8812546730041504,6.691425323486328,-3.6684107780456543,-0.426831990480423,-3.9253299236297607,2.8201398849487305,113.10000610351562,-165.3000030517578,-22.5
1477361,-1.1873137950897217,6.2464070320129395,-2.8716843128204346,-1.295740008354187,-6.6844940185546875,2.850627899169922,103.50000762939453,-165.3000030517578,-24.900001525878906
1477381,-0.19080761075019836,4.636206150054932,-1.2285857200622559,-2.28659987449646,-7.82017183303833,2.1722700595855713,105.9000015258789,-174.90000915527344,-21.30000114440918
1477401,1.521675705909729,5.237937927246094,-0.8673073053359985,-1.013725996017456,-4.306429862976074,5.167716026306152,93.9000015258789,-170.10000610351562,-20.700000762939453
1477421,3.753347158432007,7.056292533874512,-1.2345670461654663,-1.9512319564819336,-1.6768399477005005,6.722603797912598,89.10000610351562,-179.70001220703125,-23.100000381469727
1477445,4.990904808044434,7.960684776306152,-1.1346771717071533,-2.0122079849243164,-0.510673999786377,6.539675712585449,62.70000076293945,-172.5,-21.900001525878906
1477526,6.160872459411621,9.378283500671387,-1.743586778640747,-0.6783579587936401,0.7317119836807251,4.17685604095459,67.5,-177.3000030517578,-26.700000762939453
1477572,6.1746296882629395,9.77305793762207,-2.4517879486083984,0.342989981174469,2.3628199100494385,3.048799991607666,57.900001525878906,-172.5,-25.500001907348633
1477614,6.8008856773376465,9.70845890045166,-2.6132867336273193,0.6554920077323914,1.8521459102630615,2.080806016921997,43.5,-182.10000610351562,-15.90000057220459
1477634,6.878046035766602,9.258654594421387,-2.9679853916168213,0.6250039935112,2.4771499633789062,2.4619059562683105,48.30000305175781,-182.10000610351562,-24.30000114440918
1477674,7.828495025634766,10.161252975463867,-2.324981689453125,-0.7240899801254272,0.7240899801254272,2.6677000522613525,43.5,-179.70001220703125,-20.100000381469727
1477750,8.3638334274292,10.136130332946777,-1.8578320741653442,-1.4405579566955566,-0.6783579587936401,-1.2271419763565063,41.10000228881836,-177.3000030517578,-27.900001525878906
1477770,8.200540542602539,10.445968627929688,-2.333953857421875,-0.5259180068969727,0.8384199738502502,-3.208861827850342,38.70000076293945,-179.70001220703125,-20.700000762939453
1477812,7.434916973114014,9.372302055358887,-1.7399978637695312,-0.7240899801254272,-0.3048799932003021,-2.0198299884796143,43.5,-174.90000915527344,-20.700000762939453
1477832,6.84694242477417,9.097156524658203,-2.330364942550659,-1.3109840154647827,1.1814099550247192,-3.1250200271606445,41.10000228881836,-174.90000915527344,-26.100000381469727
1477852,6.026888370513916,8.126370429992676,-2.125201940536499,-0.7012239694595337,0.030487999320030212,-4.672286033630371,43.5,-170.10000610351562,-22.5
1477872,5.040550708770752,7.467216968536377,-1.555769920349121,-0.4420759975910187,-1.0975680351257324,-4.969543933868408,43.5,-174.90000915527344,-20.700000762939453
1477892,4.18879508972168,7.536601543426514,-1.122116208076477,0.030487999320030212,-0.5640279650688171,-4.1387457847595215,55.500003814697266,-186.90000915527344,-21.900001525878906
1477912,3.3663487434387207,7.7842326164245605,-1.23995041847229,-0.342989981174469,0.030487999320030212,-4.39027214050293,53.10000228881836,-179.70001220703125,-23.100000381469727
1477932,2.140753746032715,6.60589075088501,-1.3835047483444214,0.1295740008354187,0.5640279650688171,-5.343021869659424,67.5,-172.5,-27.30000114440918
1477952,0.7369121313095093,6.3002400398254395,-1.5689289569854736,0.5335400104522705,1.2576299905776978,-4.908567905426025,72.30000305175781,-182.10000610351562,-18.900001525878906
1477974,-0.8021097183227539,6.334932327270508,-2.2185122966766357,1.0289700031280518,2.4695279598236084,-4.519845962524414,72.30000305175781,-172.5,-18.30000114440918
1477994,-1.8249342441558838,7.3553643226623535,-3.2443275451660156,1.4024479389190674,2.8125178813934326,-3.8262438774108887,84.30000305175781,-182.10000610351562,-21.900001525878906
1478017,-2.0737617015838623,8.49422836303711,-3.9387714862823486,1.7835479974746704,1.021347999572754,-3.3689239025115967,81.9000015258789,-179.70001220703125,-31.500001907348633
1478057,-2.450591802597046,8.97035026550293,-3.183316946029663,-0.1448179930448532,-0.4725639820098877,-2.39330792427063,93.9000015258789,-162.90000915527344,-20.100000381469727
1478117,-3.1558022499084473,9.08698844909668,-3.565530300140381,-0.8231759667396545,0.8917739987373352,-2.5762360095977783,98.70000457763672,-170.10000610351562,-24.30000114440918
1478137,-2.5983331203460693,9.23233699798584,-3.5212676525115967,-0.39634400606155396,0.3277460038661957,-2.2027578353881836,86.70000457763672,-158.10000610351562,-17.700000762939453
1478157,-2.6844656467437744,9.147400856018066,-3.404629707336426,-0.3201240003108978,0.114329993724823,-2.0960500240325928,96.30000305175781,-167.70001220703125,-22.5
1478177,-2.8064868450164795,9.07801628112793,-3.64807391166687,0,0.7698220014572144,-1.8216580152511597,98.70000457763672,-179.70001220703125,-17.700000762939453
1478197,-2.125800132751465,9.23532772064209,-3.69592547416687,0.28201398253440857,-0.4725639820098877,-1.295740008354187,103.50000762939453,-160.5,-26.100000381469727
1478217,-1.6562578678131104,9.197644233703613,-3.1019694805145264,0.38109999895095825,-0.9984819889068604,-1.0061039924621582,98.70000457763672,-158.10000610351562,-21.900001525878906
1478237,-1.2698575258255005,9.27719783782959,-3.236551523208618,0.5487840175628662,0.4420759975910187,-1.1204339265823364,115.50000762939453,-167.70001220703125,-15.300000190734863
1478277,-0.6053206920623779,8.95240592956543,-3.285001277923584,0.8917739987373352,0.23628199100494385,-1.196653962135315,110.70000457763672,-172.5,-28.500001907348633
1478298,-0.6430037021636963,9.14261531829834,-3.264066219329834,0.739333987236023,0.4344539940357208,-0.9603719711303711,103.50000762939453,-158.10000610351562,-14.100000381469727
1478318,-0.31701576709747314,9.3477783203125,-3.478201389312744,0.5868939757347107,0.1295740008354187,-0.9070180058479309,103.50000762939453,-162.90000915527344,-17.100000381469727
1478338,-0.08792701363563538,9.49611759185791,-3.2646644115448,0.3048799932003021,-0.7774440050125122,-0.7164679765701294,115.50000762939453,-158.10000610351562,-13.500000953674316
1478358,0.18422803282737732,9.20721435546875,-2.9709761142730713,-0.2439039945602417,-0.9527499675750732,-0.6554920077323914,103.50000762939453,-177.3000030517578,-18.30000114440918
1478398,0.6818829774856567,8.84892749786377,-2.682671308517456,-0.426831990480423,-0.20579399168491364,-0.35061198472976685,113.10000610351562,-170.10000610351562,-23.700000762939453
