time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
231412,-0.38759663701057434,8.972743034362793,-4.146327018737793,0.09146399796009064,-0.739333987236023,0.7012239694595337,141.90000915527344,-150.90000915527344,-21.900001525878906
231432,-0.25122004747390747,9.191662788391113,-3.633718490600586,-0.3734779953956604,-0.6021379828453064,0.685979962348938,139.5,-150.90000915527344,-17.700000762939453
231474,-0.2147333323955536,8.844141960144043,-3.7844505310058594,-0.3048799932003021,0.8079319596290588,0.5182960033416748,141.90000915527344,-153.3000030517578,-15.90000057220459
231531,0.48030880093574524,8.90455436706543,-3.5756986141204834,-0.19054999947547913,-0.19817200303077698,0.09908600151538849,132.3000030517578,-148.5,-15.90000057220459
231552,0.608909547328949,9.033753395080566,-3.6564478874206543,-0.5335400104522705,0.08384199440479279,-0.16768398880958557,141.90000915527344,-158.10000610351562,-20.100000381469727
231593,0.9193457365036011,8.369216918945312,-3.6343166828155518,-1.6768399477005005,0.800309956073761,-0.914639949798584,146.70001220703125,-155.70001220703125,-11.100000381469727
231613,0.8696998953819275,8.403908729553223,-4.105653285980225,-1.9740979671478271,1.9969639778137207,-1.021347999572754,137.10000610351562,-148.5,-15.300000190734863
231635,0.7931375503540039,8.721522331237793,-4.925109386444092,-1.9054999351501465,4.207344055175781,-1.1509219408035278,141.90000915527344,-155.70001220703125,-10.5
231655,1.0509371757507324,8.982911109924316,-6.203340530395508,-1.4939119815826416,5.4649739265441895,-1.471045970916748,146.70001220703125,-155.70001220703125,-15.90000057220459
231676,1.3835047483444214,8.482863426208496,-6.631012916564941,-1.8521459102630615,2.75154185295105,-1.9436099529266357,134.70001220703125,-155.70001220703125,-15.300000190734863
231697,1.448702335357666,8.307607650756836,-5.8797454833984375,-2.6600780487060547,1.1356779336929321,-2.0045859813690186,134.70001220703125,-141.3000030517578,-15.300000190734863
231717,1.955329418182373,8.34469223022461,-5.394651412963867,-2.782029867172241,2.042695999145508,-2.3704419136047363,151.5,-153.3000030517578,-20.700000762939453
231777,1.0048801898956299,6.7021918296813965,-4.129579067230225,-3.6356940269470215,9.512255668640137,-4.9466776847839355,165.90000915527344,-148.5,-13.500000953674316
231799,0.7650248408317566,7.010833740234375,-3.606802225112915,-3.239349842071533,7.957367897033691,-5.068629741668701,158.70001220703125,-141.3000030517578,-12.90000057220459
231839,0.4695422351360321,5.914437770843506,-1.945160984992981,-3.3155698776245117,10.0686616897583,-7.774439811706543,170.70001220703125,-153.3000030517578,-20.100000381469727
232131,-9.2281494140625,14.87342357635498,-2.6671195030212402,1.981719970703125,2.8277618885040283,-2.5076379776000977,218.70001220703125,-90.9000015258789,-5.100000381469727
232152,-9.70546817779541,14.83753490447998,-3.669607162475586,1.9512319564819336,-2.4237959384918213,0.6097599864006042,216.3000030517578,-88.5,-8.100000381469727
232194,-6.410896301269531,14.25075626373291,-1.1657806634902954,-0.5564059615135193,-10.0000638961792,6.669250011444092,230.70001220703125,-95.70000457763672,-8.100000381469727
232215,-6.735688209533691,13.156752586364746,-1.4564781188964844,0.6631140112876892,-9.214998245239258,7.324741840362549,221.10000610351562,-100.50000762939453,-8.700000762939453
232235,-6.345698833465576,11.705657958984375,-2.661736249923706,1.1204339265823364,-10.373541831970215,8.201272010803223,225.90000915527344,-114.9000015258789,-12.300000190734863
232255,-4.587756633758545,10.976521492004395,-1.9559274911880493,0.8155539631843567,-13.727221488952637,8.56712818145752,211.50001525878906,-117.30000305175781,-12.90000057220459
232275,-3.8735737800598145,9.75631046295166,-1.1053682565689087,1.5853760242462158,-13.635757446289062,7.957367897033691,197.10000610351562,-129.3000030517578,-11.700000762939453
232317,-2.7377004623413086,8.104239463806152,-2.8597216606140137,3.041177988052368,-10.221101760864258,6.1738200187683105,201.90000915527344,-141.3000030517578,-14.100000381469727
232337,-2.5767998695373535,7.039544582366943,-3.043351411819458,2.9649579524993896,-10.350675582885742,5.876561641693115,199.50001525878906,-134.10000610351562,-22.5
232359,-1.9936105012893677,7.057488918304443,-3.0248091220855713,2.637212038040161,-11.692148208618164,6.585407733917236,192.3000030517578,-129.3000030517578,-16.5
232379,-1.4391319751739502,7.408598899841309,-2.3172059059143066,1.0594580173492432,-10.92232608795166,5.9680256843566895,173.10000610351562,-138.90000915527344,-18.30000114440918
232399,-1.0862276554107666,6.760211944580078,-2.6850638389587402,1.2500079870224,-8.849142074584961,4.725639820098877,180.3000030517578,-141.3000030517578,-25.500001907348633
232419,-0.8374001383781433,6.247004985809326,-2.5002377033233643,0.7088459730148315,-9.847623825073242,4.512223720550537,182.70001220703125,-148.5,-26.100000381469727
232442,-1.2674649953842163,5.727219104766846,-2.125201940536499,0.2439039945602417,-8.803409576416016,5.0000319480896,182.70001220703125,-138.90000915527344,-22.5
232463,-0.9115698933601379,5.8588104248046875,-2.6419975757598877,0.457319974899292,-7.71346378326416,5.800342082977295,168.3000030517578,-143.70001220703125,-17.700000762939453
232483,-0.6071150898933411,5.580075740814209,-2.324383497238159,0.5640279650688171,-8.673835754394531,5.647902011871338,170.70001220703125,-143.70001220703125,-29.100000381469727
232504,-0.3295767903327942,5.887521266937256,-2.187408924102783,1.3643379211425781,-7.919257640838623,5.853695869445801,168.3000030517578,-143.70001220703125,-21.900001525878906
232586,1.1185274124145508,7.699894428253174,-2.9697799682617188,2.957335948944092,-4.146368026733398,3.666181802749634,137.10000610351562,-150.90000915527344,-21.900001525878906
232606,1.015048623085022,7.932571887969971,-3.484182834625244,2.6295900344848633,-2.324709892272949,2.8277618885040283,139.5,-162.90000915527344,-18.30000114440918
232630,0.7548564076423645,8.80586051940918,-4.136158466339111,3.147886037826538,-0.02286599949002266,2.682943820953369,139.5,-155.70001220703125,-22.5
232672,1.0054783821105957,9.604979515075684,-5.163768291473389,2.385685920715332,-1.9969639778137207,0.2134159952402115,146.70001220703125,-158.10000610351562,-30.30000114440918
232692,0.7369121313095093,9.460827827453613,-4.131971836090088,0.9984819889068604,-2.492393970489502,-0.41158798336982727,134.70001220703125,-170.10000610351562,-15.90000057220459
232712,0.015551717020571232,8.90156364440918,-4.072755336761475,0.030487999320030212,0.3582339882850647,-1.3109840154647827,134.70001220703125,-160.5,-15.300000190734863
232732,-0.23626647889614105,8.801673889160156,-4.734301567077637,0.7698220014572144,1.829279899597168,-1.2576299905776978,132.3000030517578,-153.3000030517578,-17.100000381469727
232792,-0.4414295256137848,9.56191349029541,-4.544092178344727,1.699705958366394,-1.0518360137939453,-1.0289700031280518,144.3000030517578,-148.5,-15.300000190734863
232812,-0.45937380194664,9.351964950561523,-3.8819479942321777,0.3125019967556,-1.4329359531402588,-0.8155539631843567,153.90000915527344,-158.10000610351562,-17.700000762939453
232853,-0.6645368337631226,8.844141960144043,-3.8293113708496094,-0.5868939757347107,1.5091559886932373,-0.07621999830007553,151.5,-153.3000030517578,-18.30000114440918
232873,-0.5514878034591675,8.718531608581543,-3.5667264461517334,-0.6783579587936401,0.49542999267578125,0.2591480016708374,153.90000915527344,-153.3000030517578,-15.90000057220459
232895,-0.28770676255226135,8.484060287475586,-3.177335500717163,-0.9908599853515625,-0.38109999895095825,0.426831990480423,141.90000915527344,-153.3000030517578,-18.30000114440918
232915,-0.20875190198421478,8.086893081665039,-2.796318292617798,-0.9984819889068604,-0.5868939757347107,0.46494197845458984,146.70001220703125,-158.10000610351562,-23.700000762939453
232979,1.0264133214950562,8.641371726989746,-2.7735888957977295,-0.18292799592018127,-0.7088459730148315,-0.6250039935112,141.90000915527344,-160.5,-22.5
233047,1.137069821357727,8.374001502990723,-6.061580657958984,0.800309956073761,2.385685920715332,-1.600619912147522,144.3000030517578,-148.5,-13.500000953674316
233330,-4.4340338706970215,5.618356704711914,-3.0188276767730713,-2.0045859813690186,12.804959297180176,-5.411619663238525,209.10000610351562,-112.50000762939453,-12.90000057220459
233350,-4.630224704742432,7.383476734161377,-2.47990083694458,-2.6295900344848633,11.326292037963867,-4.824726104736328,206.70001220703125,-107.70000457763672,-10.5
233394,-5.3844828605651855,9.804161071777344,-0.7428935766220093,-4.2911858558654785,16.638826370239258,-10.899459838867188,213.90000915527344,-90.9000015258789,-16.5
233414,-8.132949829101562,11.004634857177734,-3.5661284923553467,-2.4542839527130127,18.14035987854004,-9.832379341125488,218.70001220703125,-93.30000305175781,-11.700000762939453
233436,-7.2716240882873535,13.773438453674316,-4.541699409484863,-3.917707920074463,11.570196151733398,-7.225656032562256,223.50001525878906,-90.9000015258789,-0.30000001192092896
233456,-9.1922607421875,13.131630897521973,-2.2526063919067383,-3.7347798347473145,5.6097917556762695,-6.646383762359619,235.50001525878906,-93.30000305175781,-6.900000095367432
233476,-9.481761932373047,13.482142448425293,-2.9165451526641846,-3.0335559844970703,5.343021869659424,-4.451247692108154,228.3000030517578,-86.10000610351562,-2.700000047683716
233497,-7.898478031158447,14.588706970214844,-2.641399383544922,-3.5442299842834473,0.3201240003108978,-2.03507399559021,225.90000915527344,-95.70000457763672,-13.500000953674316
233517,-9.333422660827637,12.658499717712402,-1.8805614709854126,-1.8445239067077637,-2.0579400062561035,-1.4329359531402588,233.10000610351562,-90.9000015258789,-6.900000095367432
233537,-8.55583667755127,14.710129737854004,-2.5887627601623535,-0.38109999895095825,-3.96343994140625,3.1707520484924316,240.3000030517578,-90.9000015258789,-2.700000047683716
233581,-7.3643364906311035,11.794182777404785,-1.7722976207733154,0.9756159782409668,-9.695183753967285,5.640279769897461,218.70001220703125,-93.30000305175781,-11.100000381469727
233643,-6.375007629394531,9.110315322875977,-2.575603723526001,2.14178204536438,-11.745501518249512,8.125051498413086,213.90000915527344,-114.9000015258789,-15.300000190734863
233689,-3.48478102684021,9.56789493560791,-2.0737617015838623,1.3795819282531738,-12.949777603149414,11.356780052185059,197.10000610351562,-112.50000762939453,-18.30000114440918
233709,-3.4147982597351074,7.936758995056152,-2.005573272705078,1.4100699424743652,-11.082387924194336,10.510737419128418,194.70001220703125,-119.70000457763672,-21.30000114440918
233751,-2.6545584201812744,7.247100353240967,-3.231168270111084,1.806414008140564,-9.14639949798584,10.975679397583008,189.90000915527344,-143.70001220703125,-15.90000057220459
233771,-2.19398832321167,7.095769882202148,-3.090604782104492,1.5091559886932373,-11.364401817321777,10.525981903076172,182.70001220703125,-122.10000610351562,-23.700000762939453
233811,-1.0024876594543457,6.610077857971191,-2.567229747772217,1.4100699424743652,-9.093046188354492,6.432967662811279,153.90000915527344,-148.5,-18.30000114440918
233866,-0.01734614558517933,5.923409938812256,-3.057706832885742,1.417691946029663,-10.381163597106934,6.737847805023193,137.10000610351562,-148.5,-22.5
233886,0.9522436261177063,6.45456075668335,-2.4703304767608643,1.524399995803833,-9.466524124145508,6.158576011657715,134.70001220703125,-160.5,-16.5
233929,1.6520708799362183,6.791315078735352,-2.777776002883911,2.042695999145508,-5.945159912109375,2.8811159133911133,139.5,-162.90000915527344,-20.700000762939453
233991,1.9589182138442993,7.7004923820495605,-2.837590217590332,1.6844619512557983,-1.6311079263687134,1.1737879514694214,129.90000915527344,-158.10000610351562,-26.100000381469727
234011,1.5856770277023315,8.616249084472656,-3.3968539237976074,1.6311079263687134,0.015243999660015106,1.2500079870224,132.3000030517578,-167.70001220703125,-24.900001525878906
234031,1.3703455924987793,9.10971736907959,-3.6582424640655518,1.0975680351257324,0.13719600439071655,0.1448179930448532,137.10000610351562,-165.3000030517578,-21.900001525878906
234051,0.921140193939209,8.93446159362793,-3.777272939682007,0.9908599853515625,1.3872039318084717,-1.2195199728012085,115.50000762939453,-160.5,-33.30000305175781
234111,0.24822933971881866,8.862086296081543,-5.148216724395752,1.600619912147522,-0.5868939757347107,-1.7987920045852661,132.3000030517578,-155.70001220703125,-18.30000114440918
234167,0.0143554313108325,8.83277702331543,-4.888622283935547,0.4344539940357208,0.8612859845161438,-0.8079319596290588,139.5,-155.70001220703125,-20.100000381469727
234191,0.08374001830816269,8.650343894958496,-4.383790016174316,-0.05335399881005287,0.114329993724823,-0.5411620140075684,132.3000030517578,-150.90000915527344,-22.5
234232,0.6531721353530884,8.649147033691406,-3.3902742862701416,-0.8612859845161438,0.35061198472976685,-0.07621999830007553,153.90000915527344,-160.5,-18.30000114440918
234294,0.7907450199127197,7.817728519439697,-4.441211700439453,-0.7012239694595337,1.0289700031280518,-0.030487999320030212,146.70001220703125,-160.5,-21.30000114440918
234350,0.6382185220718384,7.654435634613037,-5.568112850189209,-2.088428020477295,1.371959924697876,0.18292799592018127,127.50000762939453,-165.3000030517578,-16.5
234370,0.6346296668052673,8.292654037475586,-6.293062210083008,-2.6219680309295654,1.9664759635925293,1.2652519941329956,137.10000610351562,-162.90000915527344,-17.100000381469727
234410,1.6909501552581787,10.000351905822754,-6.099862098693848,-3.9405739307403564,1.699705958366394,-1.1356779336929321,134.70001220703125,-158.10000610351562,-18.900001525878906
234430,1.3972619771957397,8.778346061706543,-6.3002400398254395,-2.942091941833496,4.39027214050293,-3.1402640342712402,132.3000030517578,-158.10000610351562,-21.900001525878906
234450,1.1005830764770508,8.008536338806152,-6.522748947143555,-2.9268479347229004,4.809482097625732,-2.9802019596099854,129.90000915527344,-162.90000915527344,-27.900001525878906
234470,1.0814424753189087,8.022293090820312,-5.777462959289551,-3.6280720233917236,3.2241058349609375,-2.28659987449646,141.90000915527344,-153.3000030517578,-26.100000381469727
234490,1.3793176412582397,7.808756351470947,-4.394556522369385,-4.489357948303223,3.2317278385162354,-3.711913824081421,141.90000915527344,-146.10000610351562,-15.300000190734863
234551,-0.5993392467498779,4.075148105621338,-2.447601079940796,-4.260697841644287,8.879630088806152,-8.307979583740234,161.10000610351562,-148.5,-19.5
234615,-1.6771929264068604,5.380894184112549,-0.7686136960983276,-3.6280720233917236,14.413201332092285,-6.577785968780518,175.5,-141.3000030517578,-22.5
234655,-1.6562578678131104,9.48236083984375,1.6957353353500366,-5.114361763000488,20.198299407958984,-9.550365447998047,187.5,-131.70001220703125,-26.700000762939453
234676,-4.666113376617432,10.56200885772705,-1.2214078903198242,-2.75154185295105,21.60074806213379,-11.440621376037598,194.70001220703125,-136.5,-17.100000381469727
234716,-4.29646110534668,12.149479866027832,-0.40673720836639404,-4.519845962524414,10.053418159484863,-10.426896095275879,206.70001220703125,-124.50000762939453,-14.700000762939453
234740,-5.3462018966674805,11.629096031188965,1.006076455116272,-2.850627899169922,11.21196174621582,-9.28359603881836,211.50001525878906,-110.10000610351562,-26.700000762939453
234760,-6.7051825523376465,13.824280738830566,-1.6012287139892578,-1.1509219408035278,13.224169731140137,-6.554919719696045,225.90000915527344,-117.30000305175781,-9.300000190734863
234781,-7.370317459106445,13.717212677001953,-1.8835521936416626,-1.753059983253479,7.71346378326416,-7.111325740814209,223.50001525878906,-100.50000762939453,-13.500000953674316
234802,-7.726212978363037,14.45591926574707,-0.6741071343421936,-0.8307979702949524,2.4009299278259277,-3.094532012939453,225.90000915527344,-112.50000762939453,-18.900001525878906
234822,-8.75023365020752,14.891366958618164,-1.4738242626190186,0.35061198472976685,0.6021379828453064,-2.0503180027008057,235.50001525878906,-95.70000457763672,-17.700000762939453
234842,-10.405893325805664,13.487525939941406,-2.43503999710083,0.6250039935112,-3.2698378562927246,-0.5030519962310791,225.90000915527344,-98.10000610351562,-11.100000381469727
234863,-7.806962013244629,14.329710960388184,-0.7757914066314697,-0.06859800219535828,-8.811031341552734,3.765267848968506,235.50001525878906,-105.30000305175781,-12.300000190734863
234883,-6.423457145690918,13.72678279876709,-0.17106889188289642,0.15243999660015106,-8.750056266784668,6.257661819458008,233.10000610351562,-112.50000762939453,-20.700000762939453
234905,-5.484373092651367,13.387038230895996,0.016748003661632538,0.7012239694595337,-7.911635875701904,8.10218620300293,216.3000030517578,-110.10000610351562,-9.300000190734863
234926,-7.180108070373535,11.210395812988281,-1.402645230293274,2.591480016708374,-8.475664138793945,7.980233669281006,221.10000610351562,-112.50000762939453,-18.900001525878906
234946,-5.5250468254089355,10.819210052490234,-1.3829065561294556,2.3475759029388428,-11.997027397155762,11.227205276489258,206.70001220703125,-112.50000762939453,-17.700000762939453
235007,-2.095294713973999,9.341796875,-1.1909027099609375,2.942091941833496,-10.510737419128418,7.904013633728027,189.90000915527344,-136.5,-25.500001907348633
235027,-2.518181800842285,7.6801557540893555,-2.152716636657715,3.5442299842834473,-9.336949348449707,6.196685791015625,189.90000915527344,-134.10000610351562,-25.500001907348633
235047,-1.9786570072174072,7.37390661239624,-2.558257579803467,3.5823400020599365,-9.946709632873535,6.295772075653076,177.90000915527344,-146.10000610351562,-24.900001525878906
235069,-0.9432714581489563,7.7100629806518555,-2.0964910984039307,2.385685920715332,-11.42537784576416,6.143332004547119,163.5,-138.90000915527344,-23.100000381469727
235089,-0.5012438297271729,7.014422416687012,-1.6598467826843262,1.6768399477005005,-10.815617561340332,5.030519962310791,165.90000915527344,-138.90000915527344,-27.900001525878906
235111,-1.0048801898956299,5.874361991882324,-2.2849061489105225,2.888737916946411,-8.330845832824707,3.300325870513916,165.90000915527344,-148.5,-23.100000381469727
235132,-0.33914706110954285,6.275117874145508,-2.4601619243621826,3.300325870513916,-8.711945533752441,3.8338658809661865,165.90000915527344,-153.3000030517578,-29.100000381469727
235152,-0.022729432210326195,7.160967826843262,-2.4075255393981934,3.094532012939453,-9.436036109924316,3.8872199058532715,168.3000030517578,-150.90000915527344,-27.30000114440918
235172,-0.04426258057355881,6.883429527282715,-2.152716636657715,3.399411916732788,-8.330845832824707,2.6753220558166504,156.3000030517578,-150.90000915527344,-22.5
235192,0.4133167862892151,7.3254570960998535,-2.2167179584503174,3.757645845413208,-8.368955612182617,3.0716660022735596,161.10000610351562,-148.5,-23.700000762939453
235235,-0.6717145442962646,7.2327446937561035,-2.560650110244751,3.696669816970825,-2.4542839527130127,1.2118979692459106,161.10000610351562,-155.70001220703125,-21.30000114440918
235255,-1.0802462100982666,7.421159744262695,-3.9178364276885986,4.649419784545898,-1.5548880100250244,1.4329359531402588,156.3000030517578,-150.90000915527344,-26.100000381469727
235276,-1.2788296937942505,6.956402778625488,-4.045240879058838,4.115880012512207,-3.4908759593963623,1.7301939725875854,161.10000610351562,-146.10000610351562,-17.700000762939453
235316,-0.2751457691192627,8.397927284240723,-3.8675923347473145,3.4756319522857666,-3.971061944961548,3.4680099487304688,144.3000030517578,-150.90000915527344,-26.700000762939453
235358,-0.8421853184700012,8.311196327209473,-3.761122941970825,1.6311079263687134,-1.7987920045852661,1.7759259939193726,139.5,-155.70001220703125,-23.700000762939453
235378,-0.6310408115386963,7.885318756103516,-3.987819194793701,1.6158639192581177,-2.0045859813690186,1.0747020244598389,144.3000030517578,-148.5,-19.5
235401,-0.7291362881660461,8.340505599975586,-3.3466098308563232,0.8384199738502502,-1.806414008140564,1.5853760242462158,132.3000030517578,-155.70001220703125,-26.100000381469727
235421,-0.7333232760429382,8.74305534362793,-3.3543858528137207,0.35061198472976685,-0.48018598556518555,0.8917739987373352,149.10000610351562,-153.3000030517578,-25.500001907348633
235441,-0.7793802618980408,8.1664457321167,-3.21980357170105,-0.06859800219535828,-0.015243999660015106,-0.426831990480423,137.10000610351562,-153.3000030517578,-9.90000057220459
235461,-1.1394623517990112,7.680753707885742,-3.129483938217163,-0.007621999830007553,1.0061039924621582,-0.8307979702949524,129.90000915527344,-160.5,-19.5
235482,-1.2686612606048584,7.793802738189697,-3.5996243953704834,0.38109999895095825,1.9664759635925293,-0.5030519962310791,132.3000030517578,-158.10000610351562,-21.900001525878906
235502,-1.0850313901901245,8.79090690612793,-3.7988059520721436,0.6631140112876892,0.9908599853515625,0.10670799762010574,144.3000030517578,-158.10000610351562,-16.5
235524,-0.8385964632034302,9.578063011169434,-3.3819003105163574,-0.2896359860897064,0.4192099869251251,-0.2591480016708374,144.3000030517578,-155.70001220703125,-18.900001525878906
235544,-0.9253271818161011,9.182690620422363,-3.1378579139709473,-0.6402480006217957,1.8978779315948486,-1.6234859228134155,134.70001220703125,-153.3000030517578,-15.90000057220459
235564,-0.8475685715675354,9.20542049407959,-3.7605247497558594,-0.6783579587936401,2.8048958778381348,-1.829279899597168,151.5,-158.10000610351562,-17.100000381469727
235604,-1.1879119873046875,8.281289100646973,-4.054213047027588,-0.46494197845458984,1.9969639778137207,-1.3643379211425781,149.10000610351562,-150.90000915527344,-20.100000381469727
235667,0.06519758701324463,9.786216735839844,-4.818041801452637,-0.6478700041770935,4.0396599769592285,-0.6478700041770935,153.90000915527344,-155.70001220703125,-21.900001525878906
235687,0.15252645313739777,9.562511444091797,-5.041149139404297,-0.7545779943466187,2.294221878051758,-0.6402480006217957,144.3000030517578,-141.3000030517578,-21.900001525878906
235707,0.6878644227981567,9.860386848449707,-4.476501941680908,-1.1661659479141235,0.5945159792900085,0.4725639820098877,146.70001220703125,-155.70001220703125,-15.90000057220459
235729,1.8105788230895996,11.059663772583008,-3.5840725898742676,-2.39330792427063,0.9832379817962646,1.0289700031280518,146.70001220703125,-138.90000915527344,-20.100000381469727
235750,1.0832369327545166,9.787413597106934,-3.4889678955078125,-2.0045859813690186,3.0106899738311768,-1.0594580173492432,149.10000610351562,-150.90000915527344,-16.5
235791,1.1903045177459717,10.33591079711914,-3.476407051086426,-0.7469559907913208,0.18292799592018127,-0.8689079880714417,144.3000030517578,-150.90000915527344,-22.5
235851,0.45698124170303345,8.59890365600586,-3.0188276767730713,-0.8460419774055481,0.9222619533538818,-1.6234859228134155,141.90000915527344,-158.10000610351562,-18.30000114440918
235871,0.19977974891662598,8.171231269836426,-2.846562385559082,-0.6478700041770935,0.2134159952402115,-1.478667974472046,158.70001220703125,-155.70001220703125,-23.700000762939453
235894,0.29787519574165344,7.987601280212402,-2.4487972259521484,-0.7545779943466187,-0.46494197845458984,-0.8993960022926331,144.3000030517578,-148.5,-17.100000381469727
235914,0.06280501186847687,7.524040222167969,-2.1449406147003174,-1.0289700031280518,-0.2439039945602417,-0.739333987236023,141.90000915527344,-155.70001220703125,-21.900001525878906
235979,-0.37623193860054016,7.8261027336120605,-2.161688804626465,-0.6250039935112,-0.04573199898004532,-0.09146399796009064,141.90000915527344,-148.5,-23.100000381469727
236030,0.3086417615413666,9.537389755249023,-2.5941460132598877,-0.09908600151538849,-0.7164679765701294,2.195136070251465,146.70001220703125,-146.10000610351562,-21.900001525878906
236050,0.29069748520851135,10.47826862335205,-3.0361738204956055,-0.9908599853515625,0.7088459730148315,1.0975680351257324,134.70001220703125,-155.70001220703125,-26.100000381469727
236092,-0.6477888226509094,8.606081008911133,-4.156495571136475,-0.342989981174469,1.8140360116958618,-1.9512319564819336,149.10000610351562,-153.3000030517578,-23.700000762939453
236134,-0.6812848448753357,9.860386848449707,-6.2224812507629395,0.7164679765701294,2.8201398849487305,-1.5701320171356201,146.70001220703125,-148.5,-17.100000381469727
236154,0.28172534704208374,9.747936248779297,-6.535908222198486,0.07621999830007553,0.07621999830007553,-1.9893419742584229,144.3000030517578,-141.3000030517578,-15.300000190734863
236174,0.39776507019996643,9.40340518951416,-5.798398017883301,-0.9451279640197754,-0.6097599864006042,-1.7149499654769897,151.5,-155.70001220703125,-15.90000057220459
236218,0.19977974891662598,8.53191089630127,-5.609982967376709,0.02286599949002266,0.5411620140075684,-2.888737916946411,149.10000610351562,-146.10000610351562,-21.30000114440918
236238,0.22490175068378448,8.31179428100586,-3.7389917373657227,-1.067080020904541,-0.46494197845458984,-3.8262438774108887,158.70001220703125,-143.70001220703125,-17.100000381469727
236259,-0.3648672103881836,6.4282426834106445,-2.906376600265503,-0.6631140112876892,4.756127834320068,-6.585407733917236,170.70001220703125,-146.10000610351562,-15.300000190734863
236279,-0.9025977253913879,4.633813381195068,-3.5481841564178467,0.2134159952402115,7.362851619720459,-7.233277797698975,173.10000610351562,-134.10000610351562,-15.90000057220459
236299,-0.14056359231472015,5.124888896942139,-3.42795729637146,0.3887220025062561,5.731743812561035,-4.588443756103516,175.5,-138.90000915527344,-19.5
236323,-0.020336860790848732,6.060982704162598,-2.1323797702789307,-0.46494197845458984,4.839970111846924,-4.718018054962158,180.3000030517578,-143.70001220703125,-19.5
236344,-0.04785143584012985,5.970065116882324,-2.688652753829956,-0.10670799762010574,9.28359603881836,-6.5244317054748535,173.10000610351562,-131.70001220703125,-15.90000057220459
236365,-0.2207147628068924,5.431736469268799,-2.3530943393707275,-1.3262280225753784,7.774439811706543,-6.753091812133789,185.10000610351562,-138.90000915527344,-18.30000114440918
236385,-0.47492551803588867,4.9974846839904785,-1.0862276554107666,-3.193617820739746,8.094563484191895,-6.951263904571533,194.70001220703125,-134.10000610351562,-17.100000381469727
236406,-2.1718571186065674,4.39395809173584,-1.6036213636398315,-2.0198299884796143,11.768367767333984,-6.593029975891113,189.90000915527344,-124.50000762939453,-15.300000190734863
236427,-1.6341265439987183,6.817035675048828,-1.9188426733016968,-2.431417942047119,10.297321319580078,-3.971061944961548,197.10000610351562,-114.9000015258789,-15.300000190734863
236447,-2.3686461448669434,7.915225982666016,-1.1675751209259033,-3.292703866958618,10.92232608795166,-5.6174139976501465,197.10000610351562,-119.70000457763672,-14.100000381469727
236467,-3.8143577575683594,10.00812816619873,-1.8757764101028442,-2.6219680309295654,13.414719581604004,-5.762231826782227,199.50001525878906,-126.9000015258789,-7.500000476837158
236509,-4.830004692077637,11.727190971374512,-2.1915957927703857,-3.971061944961548,8.78054428100586,-11.013790130615234,204.3000030517578,-112.50000762939453,-11.700000762939453
236530,-7.678959369659424,12.943215370178223,-1.4104211330413818,-1.9512319564819336,8.147917747497559,-8.147917747497559,228.3000030517578,-110.10000610351562,-8.100000381469727
236572,-9.10493278503418,12.977310180664062,-3.3729281425476074,-1.2347639799118042,1.524399995803833,-4.46649169921875,223.50001525878906,-110.10000610351562,-12.300000190734863
236632,-7.793802738189697,14.562987327575684,-3.039762496948242,-1.3490939140319824,-7.042727947235107,2.789651870727539,218.70001220703125,-105.30000305175781,-9.300000190734863
236654,-5.749350070953369,12.763772964477539,-1.426571011543274,-1.5548880100250244,-11.379645347595215,5.823207855224609,221.10000610351562,-124.50000762939453,-13.500000953674316
236674,-5.168553352355957,12.127348899841309,-0.39537250995635986,-0.510673999786377,-10.053418159484863,6.798823833465576,209.10000610351562,-112.50000762939453,-14.100000381469727
236694,-5.16496467590332,10.922688484191895,-1.3870935440063477,0.5868939757347107,-8.079319953918457,7.4390716552734375,216.3000030517578,-117.30000305175781,-14.700000762939453
236714,-4.006959915161133,10.765377044677734,-1.3918787240982056,0.41158798336982727,-9.199753761291504,7.896391868591309,216.3000030517578,-112.50000762939453,-17.100000381469727
236734,-3.567324638366699,9.975828170776367,-1.1568084955215454,0.7240899801254272,-9.74091625213623,6.2805280685424805,201.90000915527344,-119.70000457763672,-23.100000381469727
236754,-3.0391645431518555,8.68443775177002,-1.0694795846939087,0.800309956073761,-9.504633903503418,5.045763969421387,192.3000030517578,-134.10000610351562,-17.100000381469727
236776,-2.536724328994751,7.360747337341309,-1.1783416271209717,1.524399995803833,-8.841519355773926,4.344540119171143,185.10000610351562,-119.70000457763672,-20.700000762939453
236796,-2.3471131324768066,6.727313995361328,-1.6604448556900024,2.7667858600616455,-8.071698188781738,4.512223720550537,185.10000610351562,-136.5,-21.30000114440918
236819,-1.640706181526184,7.28717565536499,-2.238250970840454,3.3231918811798096,-8.292736053466797,5.602169990539551,192.3000030517578,-124.50000762939453,-18.900001525878906
236839,-1.7370071411132812,7.350578784942627,-2.2346620559692383,2.8201398849487305,-9.039691925048828,4.664663791656494,180.3000030517578,-148.5,-15.300000190734863
236859,-0.6579572558403015,7.098760604858398,-2.274139642715454,2.1722700595855713,-8.17840576171875,3.0640439987182617,185.10000610351562,-148.5,-20.100000381469727
