time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
412487,0.8972144722938538,8.902759552001953,-2.616875410079956,0.05335399881005287,-0.038109999150037766,-0.342989981174469,115.50000762939453,-167.70001220703125,-21.30000114440918
412507,0.9863377809524536,8.739466667175293,-2.9679853916168213,0.2743920087814331,0.3277460038661957,-0.7469559907913208,105.9000015258789,-165.3000030517578,-23.700000762939453
412528,1.3416346311569214,9.162952423095703,-3.4022371768951416,0.3201240003108978,0.17530599236488342,-0.7164679765701294,113.10000610351562,-162.90000915527344,-20.100000381469727
412549,1.5844807624816895,8.98111629486084,-3.67798113822937,-0.3048799932003021,1.2804960012435913,-1.3109840154647827,108.30000305175781,-155.70001220703125,-23.700000762939453
412569,1.9003002643585205,8.168240547180176,-4.4848761558532715,-0.2896359860897064,2.9268479347229004,-2.195136070251465,110.70000457763672,-158.10000610351562,-23.100000381469727
412590,1.9792550802230835,7.224968910217285,-5.480783939361572,0.3734779953956604,5.373509883880615,-3.1326420307159424,108.30000305175781,-165.3000030517578,-27.30000114440918
412610,2.5032284259796143,6.291865825653076,-6.742267608642578,1.7987920045852661,5.289668083190918,-3.7424018383026123,103.50000762939453,-160.5,-25.500001907348633
412632,4.550073623657227,8.037845611572266,-6.6782660484313965,-0.2439039945602417,-1.8521459102630615,-0.3582339882850647,108.30000305175781,-158.10000610351562,-21.30000114440918
412652,4.430445194244385,7.227361679077148,-4.162477016448975,-3.0183119773864746,-3.9786839485168457,-3.414655923843384,122.70000457763672,-158.10000610351562,-24.30000114440918
412714,4.122401237487793,4.304834842681885,-0.91874760389328,-3.0106899738311768,0.2134159952402115,-4.611310005187988,139.5,-160.5,-23.700000762939453
412734,3.6797754764556885,4.352686405181885,0.814670741558075,-3.6433160305023193,3.346057891845703,-6.432967662811279,132.3000030517578,-162.90000915527344,-21.900001525878906
412754,2.3447203636169434,2.060004472732544,1.0611056089401245,-3.7881338596343994,7.5991339683532715,-9.32170581817627,158.70001220703125,-153.3000030517578,-26.100000381469727
412774,1.129892110824585,1.719660997390747,1.6149860620498657,-1.6234859228134155,7.164680004119873,-8.811031341552734,158.70001220703125,-129.3000030517578,-24.30000114440918
412796,1.0407687425613403,2.42307710647583,2.3710386753082275,-0.4725639820098877,7.507669925689697,-8.429931640625,153.90000915527344,-150.90000915527344,-31.500001907348633
412817,0.6944440007209778,2.1090521812438965,3.45786452293396,-1.0823240280151367,8.536640167236328,-8.384200096130371,163.5,-150.90000915527344,-25.500001907348633
412837,-1.117929220199585,3.368143081665039,3.165970802307129,-1.0975680351257324,10.221101760864258,-6.768335819244385,161.10000610351562,-150.90000915527344,-23.700000762939453
412919,-7.58206033706665,6.916925430297852,3.156400442123413,2.28659987449646,1.3795819282531738,-10.343053817749023,197.10000610351562,-131.70001220703125,-20.700000762939453
412951,-9.606176376342773,10.870052337646484,0.21234075725078583,4.1387457847595215,-4.085391998291016,-1.1051899194717407,206.70001220703125,-119.70000457763672,-20.100000381469727
412972,-9.22216796875,11.243293762207031,2.2938783168792725,3.6738038063049316,-7.050349712371826,-4.268320083618164,206.70001220703125,-112.50000762939453,-18.900001525878906
413012,-10.767171859741211,11.590814590454102,-0.9971043467521667,3.4375219345092773,-8.765299797058105,-2.378063917160034,216.3000030517578,-119.70000457763672,-26.700000762939453
413032,-9.682140350341797,10.558420181274414,1.3524012565612793,3.361301898956299,-13.78819751739502,-1.7378159761428833,218.70001220703125,-112.50000762939453,-20.700000762939453
413056,-13.593995094299316,11.363520622253418,-0.11065644770860672,3.7728898525238037,-4.611310005187988,-0.7469559907913208,209.10000610351562,-112.50000762939453,-17.700000762939453
413076,-10.5231294631958,16.2796573638916,-5.736789226531982,6.577785968780518,2.378063917160034,5.243936061859131,223.50001525878906,-112.50000762939453,-20.700000762939453
413096,-10.911922454833984,14.628782272338867,-4.417285919189453,-0.26677000522613525,-18.414751052856445,-2.7667858600616455,211.50001525878906,-114.9000015258789,-20.100000381469727
413116,-14.267504692077637,12.391728401184082,-3.0212202072143555,1.4862899780273438,-14.2150297164917,-3.399411916732788,206.70001220703125,-110.10000610351562,-18.900001525878906
413136,-8.865077018737793,16.498577117919922,-8.095865249633789,7.309497833251953,0.457319974899292,4.809482097625732,216.3000030517578,-110.10000610351562,-12.90000057220459
413156,-6.449775695800781,17.18045997619629,-8.31299114227295,0.3887220025062561,-13.155571937561035,1.875011920928955,209.10000610351562,-122.10000610351562,-24.30000114440918
413176,-11.498700141906738,13.27757740020752,-4.875463485717773,0.7469559907913208,-14.512288093566895,0.6097599864006042,211.50001525878906,-112.50000762939453,-26.100000381469727
413198,-8.64854907989502,15.478743553161621,-8.210708618164062,3.1707520484924316,-8.231760025024414,4.7027740478515625,209.10000610351562,-112.50000762939453,-21.30000114440918
413218,-8.933265686035156,14.046191215515137,-6.635200023651123,1.577754020690918,-10.266833305358887,4.405515670776367,199.50001525878906,-110.10000610351562,-21.900001525878906
413238,-7.7459516525268555,14.445152282714844,-7.949320316314697,5.381131649017334,-4.718018054962158,5.899427890777588,199.50001525878906,-124.50000762939453,-29.100000381469727
413258,-6.46054220199585,14.06353759765625,-9.39263916015625,6.158576011657715,-3.4756319522857666,7.24852180480957,182.70001220703125,-119.70000457763672,-27.30000114440918
413278,-5.4113993644714355,14.281859397888184,-9.266430854797363,3.7195358276367188,-5.442107677459717,8.85676383972168,187.5,-134.10000610351562,-23.700000762939453
413301,-5.202049255371094,14.217260360717773,-9.253870010375977,3.5442299842834473,-3.2622158527374268,7.804927825927734,182.70001220703125,-126.9000015258789,-21.30000114440918
413321,-4.37900447845459,13.514442443847656,-10.643954277038574,3.506119966506958,1.3338500261306763,7.057971954345703,173.10000610351562,-131.70001220703125,-22.5
413343,-2.983537197113037,12.661490440368652,-11.385053634643555,0.09146399796009064,-0.26677000522613525,7.21041202545166,163.5,-141.3000030517578,-20.100000381469727
413364,-2.22389554977417,11.891081809997559,-10.420248985290527,-2.5609920024871826,-5.510705947875977,6.3719916343688965,158.70001220703125,-134.10000610351562,-28.500001907348633
413427,0.9289160370826721,8.61864185333252,-6.72551965713501,-3.9786839485168457,-2.987823963165283,9.047313690185547,149.10000610351562,-143.70001220703125,-24.900001525878906
413491,1.8626172542572021,4.274329662322998,-5.806771755218506,-0.2134159952402115,3.5899620056152344,6.067111968994141,139.5,-153.3000030517578,-24.30000114440918
413531,2.9434616565704346,6.388166904449463,-4.968175411224365,-0.7240899801254272,4.2911858558654785,4.687530040740967,125.10000610351562,-153.3000030517578,-24.900001525878906
413551,2.18800687789917,5.165562629699707,-3.8466575145721436,-2.332331895828247,4.146368026733398,2.4619059562683105,113.10000610351562,-162.90000915527344,-29.700000762939453
413571,1.728633165359497,4.4759039878845215,-3.0248091220855713,-3.1783738136291504,4.359784126281738,2.080806016921997,122.70000457763672,-162.90000915527344,-25.500001907348633
413613,1.6807817220687866,2.7550466060638428,-0.60651695728302,-6.707359790802002,6.836933612823486,2.888737916946411,101.10000610351562,-160.5,-29.100000381469727
413633,1.4050378799438477,2.7101857662200928,-0.10706759244203568,-6.166197776794434,9.14639949798584,3.513741970062256,98.70000457763672,-162.90000915527344,-23.100000381469727
413653,1.4917685985565186,3.9896135330200195,-0.1381710320711136,-4.375028133392334,10.487872123718262,2.995445966720581,108.30000305175781,-158.10000610351562,-30.900001525878906
413675,1.758540391921997,4.048829555511475,0.5538803935050964,-4.016793727874756,9.961954116821289,0.914639949798584,96.30000305175781,-167.70001220703125,-32.70000076293945
413696,2.19099760055542,4.706188678741455,0.13876916468143463,-2.5533699989318848,11.021411895751953,1.14329993724823,105.9000015258789,-167.70001220703125,-24.900001525878906
413717,1.6843706369400024,6.489851474761963,0.3726430833339691,-1.7378159761428833,8.711945533752441,1.0518360137939453,108.30000305175781,-160.5,-27.900001525878906
413737,1.338644027709961,6.99049711227417,1.1233124732971191,-1.7606819868087769,8.231760025024414,-0.44969800114631653,105.9000015258789,-170.10000610351562,-28.500001907348633
413780,0.11005830764770508,7.607182502746582,1.7208573818206787,-3.102154016494751,6.440589904785156,-3.3308138847351074,101.10000610351562,-160.5,-33.900001525878906
413800,0.08015115559101105,7.227361679077148,1.5150961875915527,-2.2027578353881836,4.649419784545898,-2.7058098316192627,122.70000457763672,-158.10000610351562,-20.100000381469727
413862,-1.0521334409713745,9.784422874450684,0.30923992395401,0.3048799932003021,2.378063917160034,-1.3109840154647827,115.50000762939453,-158.10000610351562,-27.30000114440918
413932,-0.6842755675315857,10.10562515258789,-1.3888880014419556,1.7911700010299683,-0.4192099869251251,0.25152599811553955,105.9000015258789,-153.3000030517578,-24.900001525878906
413972,-0.19020946323871613,10.13373851776123,-1.9942086935043335,1.3414719104766846,-2.1646480560302734,-0.2972579896450043,122.70000457763672,-158.10000610351562,-21.30000114440918
413992,0.032897863537073135,9.639074325561523,-2.0049753189086914,0.8917739987373352,-2.5533699989318848,-0.3582339882850647,103.50000762939453,-162.90000915527344,-25.500001907348633
414032,0.1782466024160385,9.581053733825684,-1.8835521936416626,-0.426831990480423,-1.9969639778137207,0.2972579896450043,113.10000610351562,-177.3000030517578,-23.700000762939453
414056,0.5323472619056702,9.349573135375977,-1.6867631673812866,-0.9603719711303711,-2.03507399559021,0.007621999830007553,108.30000305175781,-167.70001220703125,-15.90000057220459
414076,0.6657330989837646,8.888404846191406,-1.4792075157165527,-1.2652519941329956,-1.707327961921692,-0.10670799762010574,98.70000457763672,-162.90000915527344,-23.700000762939453
414118,0.4910753667354584,9.341796875,-1.7938307523727417,-0.05335399881005287,-0.6097599864006042,0.38109999895095825,108.30000305175781,-162.90000915527344,-31.500001907348633
414167,0.25540703535079956,9.67855167388916,-1.8512524366378784,0.7850660085678101,-0.39634400606155396,0.8689079880714417,101.10000610351562,-160.5,-26.700000762939453
414267,0.8535500168800354,9.09296989440918,-1.9517405033111572,0.2896359860897064,-1.0594580173492432,0.9984819889068604,96.30000305175781,-162.90000915527344,-26.700000762939453
414287,0.8738868832588196,8.88361930847168,-2.1533145904541016,0.1600620001554489,-0.7774440050125122,0.5411620140075684,110.70000457763672,-162.90000915527344,-21.900001525878906
414329,1.3733363151550293,8.797487258911133,-2.7191579341888428,0.3887220025062561,-0.3887220025062561,-0.1295740008354187,91.5,-167.70001220703125,-29.100000381469727
414370,1.5701253414154053,7.990592002868652,-3.1617836952209473,-0.8460419774055481,0.6707359552383423,-2.0655620098114014,101.10000610351562,-167.70001220703125,-23.100000381469727
414412,2.972172498703003,8.2860746383667,-5.676974773406982,0.8841519951820374,0.5868939757347107,-0.5640279650688171,113.10000610351562,-170.10000610351562,-25.500001907348633
414510,5.13206672668457,8.047415733337402,-3.2921788692474365,-4.489357948303223,-1.4939119815826416,-5.731743812561035,122.70000457763672,-160.5,-22.5
414530,4.895202159881592,5.757126331329346,-3.576296806335449,-4.32167387008667,6.570163726806641,-8.330845832824707,125.10000610351562,-160.5,-26.100000381469727
414550,4.32038688659668,4.771984577178955,-3.5278472900390625,-4.42838191986084,7.8430376052856445,-9.253108024597168,129.90000915527344,-153.3000030517578,-28.500001907348633
414570,3.48179030418396,3.9339864253997803,-1.9768625497817993,-4.123501777648926,7.477181911468506,-10.548848152160645,129.90000915527344,-150.90000915527344,-17.700000762939453
414590,2.899797201156616,3.1432414054870605,-0.21293890476226807,-3.9253299236297607,10.122015953063965,-11.227205276489258,149.10000610351562,-150.90000915527344,-23.700000762939453
414630,-0.25660333037376404,0.8900367617607117,0.42886850237846375,-3.902463912963867,16.082420349121094,-13.933015823364258,163.5,-153.3000030517578,-26.100000381469727
414650,-2.554070472717285,1.3697474002838135,0.7763895988464355,-2.195136070251465,14.352225303649902,-12.385749816894531,170.70001220703125,-143.70001220703125,-24.900001525878906
414670,-3.0870158672332764,2.611492156982422,2.417693853378296,-1.2652519941329956,10.259211540222168,-11.029033660888672,197.10000610351562,-126.9000015258789,-28.500001907348633
414690,-1.743586778640747,4.530932903289795,5.112328052520752,-3.5366079807281494,8.056453704833984,-10.70890998840332,206.70001220703125,-129.3000030517578,-20.700000762939453
414710,-4.4609503746032715,4.4938483238220215,4.0703630447387695,-2.4695279598236084,13.99399185180664,-13.231791496276855,204.3000030517578,-119.70000457763672,-23.100000381469727
414730,-5.972457408905029,3.865797996520996,2.742485523223877,1.196653962135315,11.227205276489258,-13.772953987121582,211.50001525878906,-100.50000762939453,-18.30000114440918
414753,-4.853332042694092,5.709274768829346,3.7688989639282227,5.708878040313721,3.7424018383026123,-9.054935455322266,221.10000610351562,-105.30000305175781,-20.700000762939453
414773,-6.532917499542236,6.7590155601501465,4.593738079071045,4.900945663452148,3.1173980236053467,-8.529017448425293,235.50001525878906,-107.70000457763672,-16.5
414795,-9.60976505279541,5.892904758453369,2.48588228225708,5.960403919219971,3.5213639736175537,-9.39792537689209,230.70001220703125,-102.9000015258789,-19.5
414815,-10.5410737991333,6.876251697540283,1.4905723333358765,6.5244317054748535,-1.7378159761428833,-7.24852180480957,237.90000915527344,-83.70000457763672,-20.100000381469727
414835,-15.394405364990234,8.78911304473877,-1.1478363275527954,5.990891933441162,-2.736297845840454,-4.397893905639648,247.50001525878906,-76.5,-12.300000190734863
414875,-10.411874771118164,11.912615776062012,-2.342926025390625,3.254593849182129,-21.41781997680664,-3.7424018383026123,249.90000915527344,-78.9000015258789,-15.300000190734863
414895,-15.727571487426758,8.1126127243042,1.202865481376648,4.847591876983643,-18.414751052856445,-5.39637565612793,264.3000183105469,-64.5,-20.100000381469727
414935,-11.759490966796875,14.597679138183594,-3.892714500427246,3.5747179985046387,-17.583953857421875,-1.3567159175872803,269.1000061035156,-76.5,-16.5
414955,-15.368685722351074,10.428622245788574,-2.152716636657715,5.3582658767700195,-15.869003295898438,-2.850627899169922,273.9000244140625,-71.70000457763672,-20.700000762939453
414975,-11.578253746032715,13.44804859161377,-4.928100109100342,8.170783996582031,-12.698251724243164,3.666181802749634,252.3000030517578,-71.70000457763672,-21.900001525878906
414995,-12.192545890808105,13.872730255126953,-2.614482879638672,3.6738038063049316,-19.756223678588867,2.7210538387298584,264.3000183105469,-74.10000610351562,-22.5
415038,-11.891680717468262,12.511356353759766,-5.10814094543457,5.114361763000488,-10.609824180603027,5.099117755889893,254.70001220703125,-78.9000015258789,-23.100000381469727
415058,-11.647040367126465,12.586124420166016,-4.094886779785156,4.900945663452148,-12.385749816894531,7.6982197761535645,240.3000030517578,-83.70000457763672,-29.100000381469727
415078,-11.525018692016602,13.053872108459473,-4.4878668785095215,5.8689398765563965,-6.99699592590332,7.865903854370117,252.3000030517578,-83.70000457763672,-24.900001525878906
415099,-10.993269920349121,12.732669830322266,-6.774567127227783,7.667731761932373,-0.09908600151538849,7.881147861480713,225.90000915527344,-102.9000015258789,-27.30000114440918
415119,-9.043323516845703,12.238603591918945,-8.75800895690918,7.301876068115234,-0.9222619533538818,8.170783996582031,237.90000915527344,-90.9000015258789,-24.900001525878906
415159,-5.805575847625732,14.853684425354004,-9.366918563842773,3.147886037826538,-3.9939279556274414,8.978715896606445,233.10000610351562,-102.9000015258789,-28.500001907348633
415179,-5.297153949737549,13.391822814941406,-9.791600227355957,2.4619059562683105,-1.2500079870224,5.487839698791504,213.90000915527344,-93.30000305175781,-24.900001525878906
415199,-3.5517730712890625,10.941230773925781,-10.548251152038574,3.1783738136291504,1.371959924697876,5.007653713226318,194.70001220703125,-112.50000762939453,-30.900001525878906
415223,-3.842470407485962,9.43630313873291,-10.578158378601074,1.3567159175872803,-0.20579399168491364,8.719568252563477,204.3000030517578,-110.10000610351562,-23.700000762939453
415243,-2.9919111728668213,11.272004127502441,-10.07990550994873,-0.2972579896450043,-0.2896359860897064,13.064107894897461,192.3000030517578,-124.50000762939453,-24.900001525878906
415264,-1.9983956813812256,10.895771980285645,-9.776646614074707,0.6326259970664978,0.8917739987373352,11.448244094848633,185.10000610351562,-126.9000015258789,-29.100000381469727
415284,-2.0318915843963623,9.395031929016113,-9.480566024780273,0.7545779943466187,0.9908599853515625,10.274456024169922,177.90000915527344,-136.5,-28.500001907348633
415304,-1.1466400623321533,9.851414680480957,-9.167737007141113,-0.967993974685669,-0.39634400606155396,10.518360137939453,177.90000915527344,-146.10000610351562,-30.900001525878906
415324,-1.2883999347686768,8.281289100646973,-7.475590705871582,-3.9481959342956543,-2.0198299884796143,8.437553405761719,156.3000030517578,-143.70001220703125,-24.900001525878906
415347,-0.1399654597043991,7.157378673553467,-5.435923099517822,-4.260697841644287,0.5411620140075684,9.588476181030273,149.10000610351562,-143.70001220703125,-24.900001525878906
415387,-0.18183545768260956,6.224275588989258,-4.081129550933838,-2.949713945388794,6.6844940185546875,5.6097917556762695,122.70000457763672,-160.5,-23.100000381469727
415427,0.10826388001441956,4.279114723205566,-3.458462715148926,-4.1387457847595215,3.902463912963867,7.477181911468506,122.70000457763672,-138.90000915527344,-33.900001525878906
415465,0.8326150178909302,3.963893413543701,-1.1980804204940796,-4.824726104736328,3.9253299236297607,7.027483940124512,115.50000762939453,-172.5,-34.5
415485,1.2943813800811768,4.139747619628906,-1.125106930732727,-3.4908759593963623,7.7515740394592285,6.554919719696045,103.50000762939453,-179.70001220703125,-33.30000305175781
415529,1.526460886001587,4.160682678222656,-0.4916735291481018,-2.4009299278259277,6.966507911682129,4.169233798980713,84.30000305175781,-167.70001220703125,-21.30000114440918
415549,2.2454288005828857,4.839574813842773,-0.1411617398262024,-1.524399995803833,7.67535400390625,3.5289859771728516,105.9000015258789,-179.70001220703125,-30.900001525878906
415569,2.1479313373565674,5.407810688018799,0.003588857827708125,-1.4024479389190674,7.721086025238037,2.1570260524749756,86.70000457763672,-172.5,-20.700000762939453
415589,2.1299872398376465,5.217002868652344,-0.003588857827708125,-0.7317119836807251,8.795787811279297,0.6250039935112,86.70000457763672,-170.10000610351562,-28.500001907348633
415611,2.1592960357666016,5.7631072998046875,0.08732887357473373,-0.28201398253440857,7.835415840148926,0.4878079891204834,101.10000610351562,-172.5,-33.30000305175781
415632,1.7549514770507812,6.491047382354736,0.4354480803012848,-0.5182960033416748,7.233277797698975,-0.007621999830007553,93.9000015258789,-177.3000030517578,-25.500001907348633
415655,0.7428935766220093,6.272127151489258,0.715977132320404,-0.6707359552383423,6.547297954559326,-2.324709892272949,96.30000305175781,-162.90000915527344,-33.900001525878906
415675,1.9003002643585205,7.452263355255127,0.8487648963928223,0.09146399796009064,4.260697841644287,-1.875011920928955,103.50000762939453,-167.70001220703125,-20.700000762939453
415695,1.5037314891815186,7.381682395935059,1.9924142360687256,-1.471045970916748,3.9786839485168457,-2.6677000522613525,93.9000015258789,-165.3000030517578,-27.30000114440918
415715,1.5731160640716553,7.891898155212402,0.7817728519439697,-1.1814099550247192,5.693634033203125,-2.2027578353881836,96.30000305175781,-170.10000610351562,-27.900001525878906
415735,1.2507169246673584,8.076725006103516,0.6190779805183411,-0.7926880121231079,4.329296112060547,-1.9131219387054443,89.10000610351562,-172.5,-27.900001525878906
415757,0.9408788681030273,8.042630195617676,0.34931549429893494,0.02286599949002266,3.864353895187378,-1.5015339851379395,108.30000305175781,-158.10000610351562,-23.700000762939453
415778,0.8254373073577881,8.492433547973633,0.003588857827708125,0.5868939757347107,2.6677000522613525,-0.8917739987373352,108.30000305175781,-177.3000030517578,-24.30000114440918
415818,-0.011364716105163097,9.908836364746094,-0.9953098893165588,1.3338500261306763,2.5000159740448,-0.015243999660015106,91.5,-172.5,-21.30000114440918
415838,-0.10168430209159851,9.980613708496094,-1.23695969581604,1.2347639799118042,1.013725996017456,-1.2042759656906128,115.50000762939453,-177.3000030517578,-27.900001525878906
415862,0.2679680585861206,10.38974380493164,-1.2447354793548584,1.4481799602508545,-0.09908600151538849,-1.1204339265823364,108.30000305175781,-174.90000915527344,-30.900001525878906
415882,0,9.74733829498291,-1.3571864366531372,0.5335400104522705,-0.23628199100494385,-1.4405579566955566,108.30000305175781,-165.3000030517578,-22.5
415903,0.12979702651500702,10.09964370727539,-1.5779011249542236,0.967993974685669,-1.577754020690918,0.015243999660015106,98.70000457763672,-174.90000915527344,-24.30000114440918
415923,0.050842151045799255,10.03205394744873,-1.5922565460205078,0.5335400104522705,-1.707327961921692,-0.1448179930448532,101.10000610351562,-160.5,-26.700000762939453
415985,0.7680155634880066,9.486547470092773,-1.9379832744598389,0.23628199100494385,-2.942091941833496,0.6707359552383423,93.9000015258789,-167.70001220703125,-27.30000114440918
416005,0.6519758105278015,9.469799995422363,-2.086920738220215,-0.26677000522613525,-2.332331895828247,0.19817200303077698,103.50000762939453,-158.10000610351562,-21.900001525878906
416025,0.7536601424217224,8.84473991394043,-2.065387725830078,-0.2972579896450043,-1.7911700010299683,-0.36585599184036255,108.30000305175781,-184.5,-29.100000381469727
416069,1.21303391456604,9.481761932373047,-2.155109167098999,-0.17530599236488342,-1.0518360137939453,0.1600620001554489,103.50000762939453,-167.70001220703125,-30.30000114440918
416129,1.3835047483444214,8.60368824005127,-2.5409114360809326,-0.07621999830007553,-1.0975680351257324,-0.1600620001554489,113.10000610351562,-170.10000610351562,-28.500001907348633
416151,1.6000324487686157,8.89259147644043,-2.6940360069274902,-0.4344539940357208,-1.013725996017456,-0.17530599236488342,98.70000457763672,-167.70001220703125,-25.500001907348633
416171,1.4451134204864502,8.079715728759766,-2.884843587875366,-0.28201398253440857,-0.060975998640060425,-0.9527499675750732,103.50000762939453,-170.10000610351562,-29.700000762939453
416193,1.030002236366272,8.138931274414062,-3.9447529315948486,1.1128119230270386,0.7698220014572144,-0.22103799879550934,105.9000015258789,-160.5,-24.900001525878906
416214,1.0048801898956299,8.858497619628906,-5.4269514083862305,2.797273874282837,2.439039945602417,0.28201398253440857,96.30000305175781,-167.70001220703125,-26.100000381469727
416234,2.3536925315856934,7.975040435791016,-5.845651149749756,1.7301939725875854,-3.7881338596343994,-0.6173819899559021,105.9000015258789,-167.70001220703125,-24.30000114440918
416254,3.3992464542388916,7.021600246429443,-3.693532943725586,-0.48018598556518555,-8.407065391540527,-0.05335399881005287,105.9000015258789,-155.70001220703125,-32.70000076293945
416277,4.0284929275512695,6.8188300132751465,-3.013444185256958,-0.6326259970664978,-2.995445966720581,-1.1737879514694214,110.70000457763672,-165.3000030517578,-23.100000381469727
416297,4.4489874839782715,6.2846879959106445,-4.059596538543701,-0.5945159792900085,0.3201240003108978,-2.8811159133911133,113.10000610351562,-162.90000915527344,-18.30000114440918
416319,4.9167351722717285,5.410801410675049,-3.0242109298706055,-1.4939119815826416,-1.8140360116958618,-3.85673189163208,113.10000610351562,-165.3000030517578,-29.100000381469727
416339,5.0273919105529785,4.393360137939453,-1.299764633178711,-2.7210538387298584,-0.13719600439071655,-5.3582658767700195,103.50000762939453,-162.90000915527344,-32.10000228881836
416361,4.141541957855225,3.901686668395996,-1.502535104751587,-2.4542839527130127,6.1204657554626465,-7.294253826141357,117.9000015258789,-162.90000915527344,-29.700000762939453
416381,3.5039215087890625,3.2652623653411865,-0.44083136320114136,-3.2850818634033203,5.792719841003418,-9.085423469543457,122.70000457763672,-155.70001220703125,-21.900001525878906
416425,1.3051480054855347,1.4313560724258423,0.60950767993927,-3.8262438774108887,9.931466102600098,-12.309529304504395,141.90000915527344,-158.10000610351562,-32.10000228881836
416445,0.15790975093841553,0.6382185220718384,0.6388167142868042,-2.1646480560302734,10.07628345489502,-13.086974143981934,158.70001220703125,-160.5,-21.30000114440918
416469,-1.4361412525177002,0.6938458681106567,0.6723126769065857,-0.4192099869251251,9.413169860839844,-13.651001930236816,173.10000610351562,-143.70001220703125,-23.100000381469727
416489,-3.41001296043396,2.9458541870117188,0.3074454963207245,2.3094658851623535,9.900978088378906,-11.120497703552246,175.5,-131.70001220703125,-17.100000381469727
416512,-3.621755599975586,11.020784378051758,1.431954264640808,0.6173819899559021,0.1448179930448532,-8.727190017700195,177.90000915527344,-134.10000610351562,-21.900001525878906
416532,-6.950421333312988,7.178912162780762,4.313807010650635,-1.875011920928955,5.571681976318359,-18.64341163635254,182.70001220703125,-131.70001220703125,-17.700000762939453
416552,-8.467909812927246,7.442692756652832,-0.7458842992782593,1.9588539600372314,10.525981903076172,-13.605269432067871,218.70001220703125,-124.50000762939453,-19.5
416572,-8.233437538146973,10.09485912322998,-0.7823709845542908,1.0061039924621582,2.1189160346984863,-7.919257640838623,240.3000030517578,-114.9000015258789,-19.5
416592,-10.23123550415039,10.3915376663208,0.48329952359199524,1.4481799602508545,-0.9756159782409668,-7.423827648162842,230.70001220703125,-110.10000610351562,-19.5
416678,-10.30002212524414,13.69388484954834,-1.3852990865707397,1.6158639192581177,-4.657042026519775,0.6783579587936401,228.3000030517578,-102.9000015258789,-14.700000762939453
416728,-10.205514907836914,12.541861534118652,0.19020946323871613,1.8445239067077637,-10.762263298034668,-1.0823240280151367,245.10000610351562,-95.70000457763672,-30.900001525878906
416748,-10.826986312866211,13.372084617614746,-1.9954049587249756,3.620450019836426,-5.434485912322998,0.7621999979019165,233.10000610351562,-95.70000457763672,-29.100000381469727
416790,-11.495111465454102,13.309877395629883,-1.1047700643539429,4.0396599769592285,-7.545779705047607,1.6692179441452026,237.90000915527344,-105.30000305175781,-21.900001525878906
416812,-9.883116722106934,14.51573371887207,-4.950231075286865,7.233277797698975,0.5259180068969727,4.496979713439941,235.50001525878906,-90.9000015258789,-21.30000114440918
416832,-7.847635746002197,14.75857925415039,-6.410896301269531,5.1067399978637695,-8.170783996582031,4.458869934082031,221.10000610351562,-107.70000457763672,-29.100000381469727
416852,-8.476881980895996,13.875720977783203,-4.4071173667907715,3.5975840091705322,-14.679971694946289,4.42838191986084,235.50001525878906,-107.70000457763672,-27.30000114440918
416892,-7.189080238342285,14.121557235717773,-6.3086137771606445,5.625035762786865,-4.634175777435303,4.565577983856201,216.3000030517578,-117.30000305175781,-26.100000381469727
416914,-7.744755268096924,12.709939956665039,-6.523945331573486,4.222588062286377,-7.0884599685668945,4.260697841644287,209.10000610351562,-122.10000610351562,-26.700000762939453
416934,-7.074835300445557,13.017385482788086,-6.899579048156738,4.878079891204834,-5.952781677246094,6.349125862121582,216.3000030517578,-117.30000305175781,-36.30000305175781
416956,-5.464634418487549,13.28774642944336,-7.6053876876831055,4.382649898529053,-6.356747627258301,7.004617691040039,194.70001220703125,-110.10000610351562,-26.700000762939453
416976,-5.484373092651367,12.044206619262695,-7.427141189575195,3.094532012939453,-7.050349712371826,7.042727947235107,187.5,-126.9000015258789,-29.700000762939453
416996,-4.144532680511475,12.060357093811035,-7.651444911956787,2.7286758422851562,-5.365887641906738,8.125051498413086,180.3000030517578,-129.3000030517578,-14.700000762939453
417017,-3.2473182678222656,11.116487503051758,-7.533012390136719,0.7164679765701294,-5.076251983642578,8.018343925476074,185.10000610351562,-117.30000305175781,-25.500001907348633
417037,-3.9507343769073486,9.712645530700684,-7.009637355804443,0.007621999830007553,-3.2698378562927246,8.094563484191895,170.70001220703125,-131.70001220703125,-30.900001525878906
417057,-1.9786570072174072,9.860984802246094,-7.6143598556518555,0.4039659798145294,-1.0899460315704346,9.550365447998047,173.10000610351562,-131.70001220703125,-29.700000762939453
417077,-1.736409068107605,9.300524711608887,-7.155584335327148,-1.3033620119094849,-3.5823400020599365,8.445176124572754,156.3000030517578,-146.10000610351562,-30.30000114440918
417097,-1.933198094367981,7.967862606048584,-6.372615337371826,-0.7012239694595337,-1.653973937034607,7.10370397567749,144.3000030517578,-143.70001220703125,-22.5
417117,-0.5203843712806702,8.625221252441406,-6.868475914001465,-0.5335400104522705,-0.8079319596290588,8.719568252563477,139.5,-148.5,-28.500001907348633
417138,-0.10288058966398239,8.785524368286133,-5.633310317993164,-2.4771499633789062,-1.471045970916748,7.263765811920166,132.3000030517578,-150.90000915527344,-30.30000114440918
