time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
1096971,1.7764846086502075,3.648672103881836,0.30385664105415344,-0.510673999786377,-5.907049655914307,4.344540119171143,98.70000457763672,-165.3000030517578,-29.700000762939453
1096991,1.7310258150100708,3.824526071548462,-0.6753033995628357,0.4039659798145294,-4.664663791656494,3.902463912963867,101.10000610351562,-160.5,-30.30000114440918
1097011,2.1000800132751465,4.216310024261475,-0.9689916372299194,1.8369019031524658,-5.061007976531982,3.60520601272583,93.9000015258789,-162.90000915527344,-29.700000762939453
1097031,2.718559741973877,4.907165050506592,-0.9366918802261353,1.4481799602508545,-5.373509883880615,4.100636005401611,91.5,-167.70001220703125,-31.500001907348633
1097053,3.550576686859131,5.672189712524414,-1.2202116250991821,0.510673999786377,-4.009171962738037,4.054903984069824,84.30000305175781,-165.3000030517578,-29.700000762939453
1097073,3.6797754764556885,5.511887550354004,-1.446907877922058,0.4192099869251251,-2.9725799560546875,3.2698378562927246,79.5,-165.3000030517578,-30.900001525878906
1097093,4.189991474151611,6.500019550323486,-1.725642442703247,1.0289700031280518,-2.3628199100494385,4.2988080978393555,81.9000015258789,-167.70001220703125,-32.10000228881836
1097115,4.192982196807861,7.38287878036499,-1.7782790660858154,0.23628199100494385,-1.6082419157028198,3.75002384185791,69.9000015258789,-167.70001220703125,-29.100000381469727
1097135,4.430445194244385,7.7549238204956055,-2.1479313373565674,0.22103799879550934,-0.8231759667396545,2.5228819847106934,74.70000457763672,-167.70001220703125,-29.700000762939453
1097159,4.584765911102295,8.1245756149292,-2.3859922885894775,0.9375059604644775,-0.48018598556518555,1.600619912147522,62.70000076293945,-160.5,-29.700000762939453
1097179,3.71386981010437,8.015115737915039,-2.6216607093811035,1.0442140102386475,-0.12195199728012085,0.25152599811553955,67.5,-167.70001220703125,-27.900001525878906
1097199,4.021315097808838,9.30889892578125,-3.0989787578582764,1.9588539600372314,-0.44969800114631653,0.9070180058479309,77.10000610351562,-170.10000610351562,-30.30000114440918
1097219,3.966884136199951,10.483054161071777,-2.965592861175537,1.577754020690918,-1.2728739976882935,-0.07621999830007553,69.9000015258789,-162.90000915527344,-29.100000381469727
1097283,2.1628849506378174,9.28317928314209,-2.9380781650543213,0.426831990480423,-0.030487999320030212,-1.9588539600372314,74.70000457763672,-160.5,-29.100000381469727
1097320,1.81955087184906,8.656923294067383,-2.4254696369171143,-0.2743920087814331,-0.3734779953956604,-1.1356779336929321,79.5,-167.70001220703125,-27.900001525878906
1097341,1.8680005073547363,8.713747024536133,-2.1688663959503174,-0.6478700041770935,-0.17530599236488342,-0.19817200303077698,79.5,-162.90000915527344,-27.900001525878906
1097383,1.8949168920516968,9.350171089172363,-2.0336861610412598,-1.3872039318084717,0.4039659798145294,-0.18292799592018127,81.9000015258789,-172.5,-28.500001907348633
1097620,1.6640337705612183,9.09296989440918,-2.6521658897399902,0.3887220025062561,0.20579399168491364,0.2591480016708374,79.5,-165.3000030517578,-28.500001907348633
1097640,1.716670274734497,9.031360626220703,-2.658745527267456,0.3048799932003021,0.038109999150037766,0.2896359860897064,79.5,-170.10000610351562,-29.100000381469727
1097683,1.9158519506454468,9.11868953704834,-2.486480236053467,0.17530599236488342,0.49542999267578125,0.19054999947547913,74.70000457763672,-172.5,-27.900001525878906
1097726,2.25081205368042,9.06186580657959,-2.477508068084717,-0.04573199898004532,0.7012239694595337,0.09908600151538849,79.5,-172.5,-28.500001907348633
1097766,2.036078691482544,8.83875846862793,-2.316009521484375,-0.13719600439071655,0.36585599184036255,-0.33536797761917114,79.5,-167.70001220703125,-29.100000381469727
1097882,2.107855796813965,9.429723739624023,-1.949347972869873,-0.05335399881005287,1.021347999572754,-0.739333987236023,84.30000305175781,-165.3000030517578,-28.500001907348633
1098058,1.0306003093719482,10.18338394165039,-2.295672655105591,-0.8765299916267395,-0.7545779943466187,0.6478700041770935,81.9000015258789,-172.5,-27.30000114440918
1098123,0.9833470582962036,9.170727729797363,-1.031198501586914,-2.5152599811553955,-4.618931770324707,2.5762360095977783,84.30000305175781,-172.5,-27.900001525878906
1098241,2.0318915843963623,7.112517833709717,0.512010395526886,-0.9451279640197754,-10.968057632446289,2.332331895828247,67.5,-167.70001220703125,-32.70000076293945
1098297,2.295672655105591,5.648862361907959,0.3929799199104309,0.2743920087814331,-11.21196174621582,1.7149499654769897,62.70000076293945,-174.90000915527344,-33.30000305175781
1098343,2.0695745944976807,4.358667850494385,-0.21832218766212463,-0.19817200303077698,-9.413169860839844,-0.510673999786377,67.5,-172.5,-33.30000305175781
1098364,1.733418345451355,3.783254384994507,-0.7686136960983276,0.28201398253440857,-8.513773918151855,-1.7987920045852661,65.10000610351562,-170.10000610351562,-35.10000228881836
1098384,1.6323322057724,3.4746124744415283,-1.0234225988388062,0.4725639820098877,-8.269869804382324,-2.5686140060424805,69.9000015258789,-170.10000610351562,-34.5
1098404,1.8016066551208496,3.1258952617645264,-1.1783416271209717,0.5335400104522705,-7.728707790374756,-2.9192259311676025,65.10000610351562,-170.10000610351562,-34.5
1098424,0.9169531464576721,2.4153013229370117,-2.3973569869995117,0.19817200303077698,-4.39027214050293,-5.39637565612793,74.70000457763672,-170.10000610351562,-33.30000305175781
1098446,0.9576268792152405,2.2286806106567383,-3.6289334297180176,3.1326420307159424,-5.129605770111084,-4.169233798980713,84.30000305175781,-165.3000030517578,-31.500001907348633
1098466,0.9773656129837036,3.3196935653686523,-2.584575891494751,2.6677000522613525,-6.3719916343688965,-3.2850818634033203,81.9000015258789,-160.5,-32.10000228881836
1098506,1.1699676513671875,5.847445487976074,-4.9137444496154785,2.8201398849487305,-1.4024479389190674,-2.4161739349365234,81.9000015258789,-165.3000030517578,-31.500001907348633
1098526,1.0874239206314087,6.97255277633667,-5.496335983276367,2.8277618885040283,-0.8612859845161438,-3.0640439987182617,86.70000457763672,-165.3000030517578,-33.30000305175781
1098546,1.1508270502090454,7.5072922706604,-5.932980060577393,2.4695279598236084,-0.17530599236488342,-4.161612033843994,86.70000457763672,-162.90000915527344,-32.10000228881836
1098590,0.3917836546897888,8.685035705566406,-6.726716041564941,1.7225719690322876,3.3841679096221924,-6.128087997436523,101.10000610351562,-158.10000610351562,-30.900001525878906
1098652,0.714780867099762,11.187067985534668,-6.699799537658691,0.8689079880714417,2.7667858600616455,-7.225656032562256,120.30000305175781,-153.3000030517578,-29.100000381469727
1098700,-0.6172835230827332,10.540475845336914,-8.80406665802002,0.8460419774055481,9.78664779663086,-10.144882202148438,139.5,-146.10000610351562,-26.700000762939453
1098720,-0.714780867099762,10.749825477600098,-8.43860149383545,0.114329993724823,7.408583641052246,-7.721086025238037,137.10000610351562,-141.3000030517578,-25.500001907348633
1098760,-1.0294040441513062,11.767865180969238,-8.41048812866211,-1.417691946029663,10.396408081054688,-7.736330032348633,151.5,-138.90000915527344,-23.700000762939453
1098781,-1.4253747463226318,10.225852012634277,-8.733485221862793,-0.5030519962310791,10.404029846191406,-7.233277797698975,156.3000030517578,-136.5,-25.500001907348633
1098802,-0.5939559936523438,12.79248332977295,-7.567704677581787,-1.6387299299240112,8.574749946594238,-3.910085916519165,158.70001220703125,-136.5,-23.100000381469727
1098822,-1.8596265316009521,11.888689994812012,-7.453459739685059,-1.2728739976882935,11.112875938415527,-6.318637847900391,165.90000915527344,-131.70001220703125,-23.100000381469727
1098842,-3.3340489864349365,11.823492050170898,-8.30700969696045,-0.5868939757347107,11.593061447143555,-5.289668083190918,165.90000915527344,-138.90000915527344,-22.5
1098864,-4.160084247589111,12.130937576293945,-8.190969467163086,-1.067080020904541,9.900978088378906,-4.253076076507568,168.3000030517578,-131.70001220703125,-21.30000114440918
1098888,-2.9099655151367188,13.47675895690918,-7.123284816741943,0.10670799762010574,7.004617691040039,-2.1112940311431885,170.70001220703125,-124.50000762939453,-21.30000114440918
1098908,-2.7430837154388428,16.517120361328125,-6.037655353546143,-1.4405579566955566,8.765299797058105,-0.49542999267578125,165.90000915527344,-129.3000030517578,-20.100000381469727
1098930,-3.5451934337615967,16.340667724609375,-6.669294357299805,-3.094532012939453,13.582404136657715,-4.077769756317139,165.90000915527344,-126.9000015258789,-19.5
1098950,-3.8562276363372803,14.59229564666748,-7.060479640960693,-1.5472660064697266,12.134223937988281,-5.411619663238525,168.3000030517578,-129.3000030517578,-18.30000114440918
1098970,-4.659533977508545,15.496687889099121,-6.89180326461792,-1.935987949371338,12.088491439819336,-3.4908759593963623,165.90000915527344,-129.3000030517578,-17.100000381469727
1098990,-4.366443634033203,17.11107635498047,-6.876251697540283,-2.903981924057007,10.586957931518555,-2.1494040489196777,163.5,-119.70000457763672,-17.100000381469727
1099010,-4.41489315032959,15.263412475585938,-5.066869258880615,-3.9405739307403564,8.795787811279297,-4.382649898529053,168.3000030517578,-126.9000015258789,-17.700000762939453
1099030,-4.932286739349365,14.467284202575684,-5.499924659729004,-3.5442299842834473,11.326292037963867,-2.439039945602417,158.70001220703125,-126.9000015258789,-15.90000057220459
1099053,-4.71875,16.5548038482666,-5.7750701904296875,-4.054903984069824,8.521395683288574,0.1600620001554489,165.90000915527344,-124.50000762939453,-17.100000381469727
1099073,-4.834789752960205,13.915796279907227,-4.596728801727295,-4.93143367767334,6.74547004699707,-0.457319974899292,161.10000610351562,-136.5,-17.100000381469727
1099093,-4.231263160705566,13.113686561584473,-3.589456081390381,-4.794238090515137,5.548815727233887,1.577754020690918,158.70001220703125,-126.9000015258789,-17.100000381469727
1099117,-4.17683219909668,13.37028980255127,-2.7891407012939453,-4.74850606918335,4.969543933868408,2.3018438816070557,158.70001220703125,-131.70001220703125,-17.700000762939453
1099137,-3.67499041557312,12.625601768493652,-3.183316946029663,-4.489357948303223,5.266801834106445,2.134160041809082,156.3000030517578,-131.70001220703125,-17.100000381469727
1099157,-3.1677651405334473,10.641561508178711,-2.7071950435638428,-3.0106899738311768,1.4405579566955566,1.7225719690322876,146.70001220703125,-134.10000610351562,-17.100000381469727
1099177,-2.9727704524993896,9.594213485717773,-2.2185122966766357,-2.843005895614624,0.1295740008354187,1.6311079263687134,137.10000610351562,-138.90000915527344,-17.700000762939453
1099240,-1.2878018617630005,8.501405715942383,-1.531844139099121,-5.327777862548828,-2.0960500240325928,6.5320539474487305,132.3000030517578,-150.90000915527344,-20.700000762939453
1099260,-1.032992959022522,7.780045509338379,-1.1920989751815796,-5.282045841217041,-3.7195358276367188,5.0533857345581055,125.10000610351562,-150.90000915527344,-21.30000114440918
1099280,-0.34094148874282837,6.732697486877441,-0.709397554397583,-4.504601955413818,-5.655523777008057,3.201239824295044,127.50000762939453,-153.3000030517578,-22.5
1099302,0.011364716105163097,5.845053195953369,0.24822933971881866,-3.0869100093841553,-7.6982197761535645,2.1570260524749756,120.30000305175781,-153.3000030517578,-23.100000381469727
1099323,0.1399654597043991,5.617758750915527,0.3971669375896454,-2.644834041595459,-7.126569747924805,1.8673899173736572,122.70000457763672,-155.70001220703125,-23.700000762939453
1099344,0.8463723063468933,5.597422122955322,-0.014953574165701866,-2.187514066696167,-7.1875457763671875,2.126538038253784,120.30000305175781,-158.10000610351562,-26.700000762939453
1099364,0.6465925574302673,4.297059059143066,0.7835673093795776,-1.6387299299240112,-8.384200096130371,2.2027578353881836,117.9000015258789,-158.10000610351562,-27.30000114440918
1099384,0.9008033275604248,4.7486572265625,0.5784042477607727,-1.3033620119094849,-6.250040054321289,5.182960033416748,117.9000015258789,-155.70001220703125,-26.100000381469727
1099407,1.040170669555664,5.854025363922119,-0.500645637512207,-1.471045970916748,-4.527467727661133,5.929915904998779,115.50000762939453,-162.90000915527344,-26.700000762939453
1099447,0.9665990471839905,5.8289031982421875,-1.0551241636276245,0.1448179930448532,-5.388753890991211,4.1921000480651855,101.10000610351562,-162.90000915527344,-27.900001525878906
1099482,1.555769920349121,5.261265754699707,-1.3715418577194214,0.38109999895095825,-4.93143367767334,1.7911700010299683,103.50000762939453,-162.90000915527344,-26.700000762939453
1099522,1.7645217180252075,5.308518886566162,-1.2022674083709717,0.6631140112876892,-5.449729919433594,1.9207439422607422,91.5,-162.90000915527344,-27.900001525878906
1099542,2.036078691482544,5.231956481933594,-1.3781213760375977,0.19054999947547913,-4.588443756103516,1.8597679138183594,91.5,-165.3000030517578,-28.500001907348633
1099562,2.298065185546875,5.703293323516846,-1.423580288887024,0.342989981174469,-4.5503339767456055,2.4771499633789062,98.70000457763672,-160.5,-29.700000762939453
1099602,3.168961524963379,6.751239776611328,-1.7005205154418945,-0.114329993724823,-3.1173980236053467,2.5228819847106934,91.5,-162.90000915527344,-28.500001907348633
1099642,3.356180191040039,7.125677108764648,-1.7567459344863892,0.9603719711303711,-1.806414008140564,1.5015339851379395,86.70000457763672,-172.5,-30.30000114440918
1099839,2.2484195232391357,9.09596061706543,-3.276029109954834,0.15243999660015106,0.3201240003108978,-1.4481799602508545,74.70000457763672,-162.90000915527344,-26.700000762939453
1099861,1.9804513454437256,8.90455436706543,-3.1964759826660156,-0.18292799592018127,0.3582339882850647,-1.9054999351501465,86.70000457763672,-162.90000915527344,-25.500001907348633
1099902,1.4953573942184448,8.617445945739746,-3.127091407775879,-0.4344539940357208,-0.2591480016708374,-1.417691946029663,89.10000610351562,-165.3000030517578,-27.30000114440918
1099943,1.9595164060592651,9.442883491516113,-2.3387389183044434,-1.2118979692459106,-0.19817200303077698,-1.196653962135315,91.5,-155.70001220703125,-27.30000114440918
1099963,1.6622393131256104,8.78193473815918,-2.3566832542419434,-1.1737879514694214,0.5792719721794128,-1.1509219408035278,89.10000610351562,-160.5,-26.700000762939453
1099983,1.534834861755371,8.615053176879883,-2.319000244140625,-0.5640279650688171,0.7698220014572144,-0.914639949798584,91.5,-167.70001220703125,-24.900001525878906
1100027,1.0443576574325562,9.041528701782227,-2.7592334747314453,0.3048799932003021,1.1356779336929321,-0.41158798336982727,91.5,-165.3000030517578,-27.30000114440918
1100047,1.0874239206314087,9.043323516845703,-2.9051804542541504,0.7088459730148315,0.739333987236023,-0.48018598556518555,89.10000610351562,-160.5,-26.700000762939453
1100067,1.232772707939148,9.291552543640137,-2.9637985229492188,0.8612859845161438,0.2743920087814331,-0.1448179930448532,91.5,-162.90000915527344,-26.100000381469727
1100087,1.414009928703308,9.280786514282227,-2.7347097396850586,0.2591480016708374,0.3048799932003021,0.20579399168491364,91.5,-160.5,-25.500001907348633
1100107,1.3978601694107056,9.349573135375977,-2.8537402153015137,-0.3201240003108978,0.7164679765701294,0.1600620001554489,91.5,-162.90000915527344,-24.900001525878906
1100149,1.6012287139892578,9.334020614624023,-2.9350874423980713,-0.6402480006217957,0.7164679765701294,-0.5335400104522705,91.5,-165.3000030517578,-27.900001525878906
1100170,1.5982379913330078,8.87285327911377,-2.6844656467437744,-1.0518360137939453,0.4878079891204834,-1.1509219408035278,93.9000015258789,-162.90000915527344,-24.900001525878906
1100190,1.8638135194778442,8.74604606628418,-2.444610357284546,-1.3033620119094849,0.5640279650688171,-0.7774440050125122,93.9000015258789,-165.3000030517578,-26.100000381469727
1100211,1.6562578678131104,8.701186180114746,-2.4105162620544434,-1.600619912147522,0.9222619533538818,-0.7317119836807251,81.9000015258789,-162.90000915527344,-26.100000381469727
1100252,1.3021572828292847,9.100147247314453,-2.575005531311035,-0.9298839569091797,0.39634400606155396,-0.5792719721794128,93.9000015258789,-160.5,-26.100000381469727
1100314,0.7237529754638672,9.609167098999023,-2.1389591693878174,-1.2804960012435913,-0.44969800114631653,-0.20579399168491364,96.30000305175781,-165.3000030517578,-26.100000381469727
1100334,0.2548089027404785,9.130054473876953,-1.812373161315918,-1.2347639799118042,-1.471045970916748,0.6097599864006042,96.30000305175781,-162.90000915527344,-27.900001525878906
1100374,0.33196935057640076,9.786216735839844,-1.1669769287109375,-1.0594580173492432,-3.9481959342956543,1.4862899780273438,96.30000305175781,-165.3000030517578,-26.700000762939453
1100414,0.24224790930747986,8.67546558380127,-0.6513776779174805,-1.7835479974746704,-6.303393840789795,1.753059983253479,89.10000610351562,-162.90000915527344,-27.900001525878906
1100437,0.19678904116153717,7.8649821281433105,-0.3929799199104309,-1.7149499654769897,-8.025965690612793,2.1722700595855713,89.10000610351562,-165.3000030517578,-31.500001907348633
1100457,0.6723126769065857,7.7722697257995605,-0.18662060797214508,-1.7301939725875854,-9.024447441101074,3.1707520484924316,86.70000457763672,-167.70001220703125,-29.700000762939453
1100501,1.4917685985565186,7.783634662628174,0.041870009154081345,-2.7058098316192627,-10.525981903076172,1.4024479389190674,81.9000015258789,-170.10000610351562,-31.500001907348633
1100522,1.4391319751739502,6.378596782684326,-0.32479164004325867,-2.8658719062805176,-11.029033660888672,-0.41158798336982727,79.5,-170.10000610351562,-34.5
1100542,1.6036213636398315,4.960399627685547,0.016748003661632538,-2.1722700595855713,-12.500080108642578,-1.8140360116958618,89.10000610351562,-165.3000030517578,-32.10000228881836
1100562,1.6879594326019287,3.773684024810791,0.2990714907646179,-1.806414008140564,-12.362883567810059,-2.0045859813690186,86.70000457763672,-170.10000610351562,-35.10000228881836
1100582,1.9924142360687256,3.3735263347625732,0.2709587514400482,-1.2728739976882935,-11.585439682006836,-1.4100699424743652,84.30000305175781,-167.70001220703125,-33.900001525878906
1100602,1.8907299041748047,2.854936361312866,0.24643489718437195,-0.7469559907913208,-10.70890998840332,-2.1112940311431885,91.5,-172.5,-35.10000228881836
1100622,1.7788771390914917,2.26875638961792,-0.25122004747390747,-0.3277460038661957,-9.24548625946045,-2.9116039276123047,96.30000305175781,-167.70001220703125,-36.30000305175781
1100685,2.506817102432251,5.127879619598389,-3.8795552253723145,4.634175777435303,-4.024415969848633,-0.3734779953956604,103.50000762939453,-160.5,-35.10000228881836
1100820,0.5688339471817017,8.614455223083496,-5.753537178039551,2.782029867172241,3.0183119773864746,-4.809482097625732,132.3000030517578,-148.5,-32.70000076293945
1100858,-0.91874760389328,8.2561674118042,-5.699106216430664,0.8612859845161438,2.888737916946411,-6.417723655700684,139.5,-143.70001220703125,-30.30000114440918
1100878,-1.321895956993103,10.3975191116333,-6.568207740783691,-0.5640279650688171,3.8491098880767822,-6.349125862121582,146.70001220703125,-146.10000610351562,-30.30000114440918
1100941,-1.6574541330337524,12.227836608886719,-6.62383508682251,-1.8902559280395508,3.3155698776245117,-6.600651741027832,170.70001220703125,-136.5,-29.700000762939453
1100980,-2.0169382095336914,12.800857543945312,-7.991189956665039,-1.6920839548110962,9.390303611755371,-6.471077919006348,175.5,-134.10000610351562,-28.500001907348633
1101000,-3.5194733142852783,11.733172416687012,-7.985208511352539,-0.6402480006217957,9.53512191772461,-7.469559669494629,175.5,-126.9000015258789,-29.100000381469727
1101040,-4.875463485717773,15.250252723693848,-7.315288543701172,-2.240867853164673,13.948259353637695,-7.019861698150635,187.5,-124.50000762939453,-26.100000381469727
1101062,-5.462839603424072,14.033032417297363,-9.369311332702637,0.5945159792900085,15.13729190826416,-6.699738025665283,194.70001220703125,-119.70000457763672,-23.700000762939453
1101082,-4.449585437774658,14.17299747467041,-7.487553596496582,-1.8673899173736572,8.064075469970703,-4.969543933868408,197.10000610351562,-117.30000305175781,-23.100000381469727
1101106,-4.841369152069092,14.89914321899414,-6.023897647857666,-2.3170878887176514,12.06562614440918,-3.4298999309539795,197.10000610351562,-119.70000457763672,-24.30000114440918
1101126,-5.014830589294434,15.280159950256348,-7.737577438354492,-2.484771966934204,15.076315879821777,-3.1402640342712402,197.10000610351562,-117.30000305175781,-23.100000381469727
1101166,-5.751742839813232,12.629788398742676,-6.054403305053711,-2.530503988265991,13.429964065551758,-3.452765941619873,197.10000610351562,-114.9000015258789,-20.100000381469727
1101189,-4.624841690063477,16.390911102294922,-6.8337836265563965,-1.699705958366394,10.853727340698242,0.6631140112876892,192.3000030517578,-110.10000610351562,-17.100000381469727
1101209,-4.48667049407959,16.385528564453125,-5.457456588745117,-2.3551979064941406,8.048831939697266,-0.2972579896450043,192.3000030517578,-114.9000015258789,-17.100000381469727
1101230,-6.144722938537598,13.08138656616211,-5.222984313964844,-3.5442299842834473,15.038206100463867,-1.6387299299240112,197.10000610351562,-112.50000762939453,-17.100000381469727
1101250,-5.925802230834961,14.2100830078125,-6.8098578453063965,-2.8125178813934326,13.32325553894043,1.4634239673614502,182.70001220703125,-112.50000762939453,-15.90000057220459
1101270,-4.767797470092773,15.965632438659668,-5.278611660003662,-2.782029867172241,7.157057762145996,2.4542839527130127,177.90000915527344,-112.50000762939453,-14.100000381469727
1101330,-5.477793216705322,13.237502098083496,-4.661328315734863,-5.198204040527344,3.971061944961548,4.314052104949951,170.70001220703125,-126.9000015258789,-12.90000057220459
1101351,-4.087708950042725,13.192641258239746,-4.4788947105407715,-5.198204040527344,2.0503180027008057,4.672286033630371,165.90000915527344,-129.3000030517578,-15.90000057220459
1101371,-3.788039445877075,12.809829711914062,-3.711477041244507,-5.434485912322998,0.12195199728012085,4.054903984069824,158.70001220703125,-129.3000030517578,-15.90000057220459
1101391,-3.966884136199951,10.838350296020508,-3.482388496398926,-5.579303741455078,-0.9298839569091797,3.0869100093841553,153.90000915527344,-131.70001220703125,-17.100000381469727
1101411,-3.624746322631836,9.20721435546875,-2.673699140548706,-4.580821990966797,-2.7667858600616455,3.8948419094085693,156.3000030517578,-136.5,-19.5
1101431,-2.865104913711548,9.49910831451416,-1.7944289445877075,-4.839970111846924,-3.75002384185791,5.556437969207764,153.90000915527344,-141.3000030517578,-19.5
1101451,-2.4942562580108643,8.42544174194336,-1.9469553232192993,-5.2134480476379395,-2.843005895614624,4.9542999267578125,153.90000915527344,-143.70001220703125,-20.100000381469727
1101511,-0.3959706425666809,6.2583699226379395,-0.2147333323955536,-4.603687763214111,-4.916189670562744,9.618964195251465,132.3000030517578,-148.5,-23.700000762939453
1101574,1.0395724773406982,4.8748650550842285,-0.5993392467498779,-2.8811159133911133,-4.763750076293945,7.972611904144287,113.10000610351562,-158.10000610351562,-26.100000381469727
1101597,1.4684410095214844,5.604001522064209,-0.001196285942569375,-3.513741970062256,-4.8552141189575195,9.466524124145508,101.10000610351562,-167.70001220703125,-27.900001525878906
1101637,0.7536601424217224,4.066175937652588,-0.9265234470367432,-2.5076379776000977,-3.155508041381836,6.905531883239746,89.10000610351562,-174.90000915527344,-28.500001907348633
1101657,0.7572489976882935,3.990809917449951,-1.1167329549789429,-1.1356779336929321,-4.00154972076416,6.516809940338135,81.9000015258789,-174.90000915527344,-29.700000762939453
1101677,1.229781985282898,4.9496331214904785,-0.9067847728729248,-0.2134159952402115,-5.487839698791504,5.9680256843566895,72.30000305175781,-172.5,-31.500001907348633
1101697,1.4750205278396606,4.248011589050293,-0.6292464137077332,-0.3048799932003021,-6.6844940185546875,3.0869100093841553,69.9000015258789,-174.90000915527344,-32.10000228881836
1101759,4.050025939941406,4.934081554412842,0.3427359163761139,-0.5868939757347107,-5.701255798339844,4.2149658203125,62.70000076293945,-172.5,-29.700000762939453
1101801,4.768395900726318,5.977840900421143,-0.12620817124843597,-0.18292799592018127,-2.2637338638305664,2.942091941833496,50.70000076293945,-177.3000030517578,-32.10000228881836
1102059,2.610893964767456,8.873451232910156,-2.342327833175659,-0.6554920077323914,0.2743920087814331,-2.324709892272949,65.10000610351562,-170.10000610351562,-27.900001525878906
1102079,2.3650572299957275,8.337514877319336,-2.2101383209228516,-0.3125019967556,0.6478700041770935,-1.9664759635925293,60.30000305175781,-170.10000610351562,-29.700000762939453
1102121,2.3411316871643066,9.219776153564453,-2.1533145904541016,-0.13719600439071655,1.0289700031280518,-1.6920839548110962,67.5,-165.3000030517578,-28.500001907348633
1102141,2.1234076023101807,8.493032455444336,-2.033087968826294,-0.28201398253440857,1.3490939140319824,-1.7378159761428833,69.9000015258789,-174.90000915527344,-29.700000762939453
1102181,1.9427683353424072,8.58574390411377,-2.2645692825317383,0.23628199100494385,1.7911700010299683,-1.2042759656906128,69.9000015258789,-170.10000610351562,-28.500001907348633
1102221,1.9003002643585205,8.782533645629883,-2.3913755416870117,0.5564059615135193,1.3414719104766846,-0.6936019659042358,72.30000305175781,-170.10000610351562,-28.500001907348633
1102438,1.9457590579986572,8.439199447631836,-2.0253121852874756,-0.38109999895095825,0.6631140112876892,-0.6783579587936401,86.70000457763672,-167.70001220703125,-27.900001525878906
1102540,1.7824660539627075,9.08280086517334,-2.1706607341766357,-0.09146399796009064,0.2134159952402115,-0.3277460038661957,77.10000610351562,-167.70001220703125,-26.100000381469727
1102562,1.8727856874465942,9.140222549438477,-2.125201940536499,-0.02286599949002266,0.015243999660015106,-0.28201398253440857,79.5,-165.3000030517578,-27.900001525878906
1102603,1.6562578678131104,9.600194931030273,-2.289691209793091,-0.09908600151538849,-0.1295740008354187,-0.2591480016708374,89.10000610351562,-170.10000610351562,-29.100000381469727
1102623,1.336849570274353,9.110315322875977,-2.298663377761841,-0.6173819899559021,-0.25152599811553955,-0.5259180068969727,79.5,-167.70001220703125,-27.30000114440918
1102643,1.6460894346237183,9.41536808013916,-2.0994818210601807,-0.3277460038661957,-0.8612859845161438,0.12195199728012085,86.70000457763672,-172.5,-26.100000381469727
1102663,1.435543179512024,9.371106147766113,-2.399749517440796,-0.9070180058479309,-0.967993974685669,-0.16768398880958557,79.5,-170.10000610351562,-27.30000114440918
1102683,1.2746427059173584,8.79688835144043,-2.626445770263672,-0.6173819899559021,-1.6158639192581177,0.4039659798145294,79.5,-172.5,-28.500001907348633
1102707,1.2447354793548584,9.107922554016113,-2.471526861190796,-0.39634400606155396,-2.8125178813934326,1.0442140102386475,79.5,-165.3000030517578,-27.900001525878906
1102727,1.3637659549713135,9.12168025970459,-2.176044225692749,-0.8689079880714417,-3.4832539558410645,1.4405579566955566,84.30000305175781,-167.70001220703125,-28.500001907348633
1102747,1.549788475036621,10.245591163635254,-2.423675298690796,-1.1661659479141235,-4.054903984069824,1.5472660064697266,77.10000610351562,-167.70001220703125,-29.100000381469727
1102767,1.5629476308822632,9.85261058807373,-1.9876290559768677,-1.882633924484253,-5.099117755889893,0.4192099869251251,77.10000610351562,-165.3000030517578,-26.700000762939453
1102787,1.648482084274292,8.812440872192383,-1.7543532848358154,-2.3628199100494385,-5.785098075866699,0.2439039945602417,74.70000457763672,-162.90000915527344,-29.700000762939453
1102830,1.7687088251113892,8.1784086227417,-0.9731786251068115,-1.2576299905776978,-7.423827648162842,1.5701320171356201,74.70000457763672,-172.5,-30.900001525878906
1102850,1.5521810054779053,7.601201057434082,-0.6376203894615173,-0.9298839569091797,-8.597616195678711,1.1814099550247192,77.10000610351562,-167.70001220703125,-30.900001525878906
1102871,1.8847484588623047,7.758512496948242,-0.352904349565506,-0.39634400606155396,-9.695183753967285,1.3186060190200806,69.9000015258789,-162.90000915527344,-32.10000228881836
1102931,1.8351026773452759,5.492746829986572,0.7237529754638672,-0.7545779943466187,-11.958917617797852,-0.038109999150037766,74.70000457763672,-170.10000610351562,-32.70000076293945
1102960,2.321392774581909,5.714059829711914,0.8272317051887512,0.09908600151538849,-11.234827995300293,0.5487840175628662,72.30000305175781,-172.5,-33.900001525878906
1102980,2.179034948348999,5.073448657989502,0.9600194692611694,-0.12195199728012085,-10.602201461791992,-0.5564059615135193,79.5,-170.10000610351562,-35.10000228881836
1103023,0.702817976474762,3.786245107650757,-0.1955927461385727,0.3277460038661957,-7.652487754821777,-1.9131219387054443,84.30000305175781,-165.3000030517578,-32.10000228881836
1103043,-0.3146232068538666,2.750859498977661,-1.3171107769012451,0.739333987236023,-5.434485912322998,-2.5686140060424805,77.10000610351562,-170.10000610351562,-34.5
1103063,-0.03947743773460388,3.4213778972625732,-2.536126136779785,2.4619059562683105,-4.32167387008667,-0.800309956073761,86.70000457763672,-172.5,-32.70000076293945
