time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
442598,1.0174411535263062,6.184798240661621,-1.7621291875839233,3.2850818634033203,-16.631202697753906,4.28356409072876,132.3000030517578,-155.70001220703125,-29.100000381469727
442832,2.4876766204833984,11.236713409423828,-6.721332550048828,-1.7225719690322876,5.762231826782227,-4.672286033630371,120.30000305175781,-148.5,-26.700000762939453
442852,1.5689289569854736,9.243701934814453,-6.78234338760376,-4.42838191986084,9.672317504882812,-4.733262062072754,129.90000915527344,-153.3000030517578,-26.100000381469727
442898,-0.18303175270557404,6.840363025665283,-5.039952754974365,-4.077769756317139,11.120497703552246,-3.399411916732788,132.3000030517578,-153.3000030517578,-28.500001907348633
442948,-0.34931549429893494,6.261958599090576,-3.1827187538146973,-3.109776020050049,11.417756080627441,-4.397893905639648,134.70001220703125,-155.70001220703125,-26.700000762939453
442968,-0.5766098499298096,6.4252519607543945,-2.8238329887390137,-2.637212038040161,11.42537784576416,-4.794238090515137,139.5,-148.5,-26.100000381469727
443008,-0.718967854976654,7.095769882202148,-2.652764081954956,-1.7606819868087769,11.448244094848633,-4.756127834320068,151.5,-146.10000610351562,-23.700000762939453
443052,-1.4564781188964844,6.299043655395508,-3.0068647861480713,-1.4481799602508545,10.678421974182129,-4.53508996963501,141.90000915527344,-141.3000030517578,-24.30000114440918
443072,-1.6042194366455078,7.133452892303467,-2.980546474456787,-0.6021379828453064,9.291217803955078,-3.6433160305023193,149.10000610351562,-141.3000030517578,-23.100000381469727
443092,-1.5898640155792236,9.170129776000977,-3.4799957275390625,-0.7850660085678101,7.705842018127441,-3.8414878845214844,149.10000610351562,-138.90000915527344,-21.900001525878906
443132,-1.1903045177459717,11.158955574035645,-3.6115872859954834,0.3582339882850647,4.527467727661133,-3.7728898525238037,151.5,-134.10000610351562,-21.30000114440918
443152,-1.4181970357894897,11.800164222717285,-3.3902742862701416,-0.5640279650688171,3.452765941619873,-4.184477806091309,156.3000030517578,-136.5,-22.5
443172,-2.2639710903167725,8.800477981567383,-3.6438870429992676,-1.5091559886932373,4.077769756317139,-5.6097917556762695,158.70001220703125,-136.5,-20.700000762939453
443192,-2.3889830112457275,8.94343376159668,-3.2712438106536865,-0.8384199738502502,3.2622158527374268,-3.5366079807281494,163.5,-134.10000610351562,-21.900001525878906
443214,-2.5349299907684326,9.91960334777832,-3.6193630695343018,-0.8155539631843567,3.7728898525238037,-2.8125178813934326,168.3000030517578,-129.3000030517578,-20.700000762939453
443234,-3.159989356994629,10.169028282165527,-4.131373405456543,-0.4344539940357208,3.7347798347473145,-2.835383892059326,170.70001220703125,-136.5,-18.900001525878906
443254,-3.561343193054199,9.418957710266113,-4.28150749206543,-0.12195199728012085,2.545747995376587,-2.5762360095977783,173.10000610351562,-134.10000610351562,-20.700000762939453
443275,-3.2855992317199707,8.668886184692383,-3.8227317333221436,0.007621999830007553,1.2804960012435913,-1.1509219408035278,170.70001220703125,-136.5,-20.700000762939453
443295,-2.551079750061035,8.963770866394043,-3.44590163230896,-0.3734779953956604,0.426831990480423,0.457319974899292,177.90000915527344,-129.3000030517578,-18.900001525878906
443315,-2.000190019607544,8.595314025878906,-3.2586829662323,-1.0442140102386475,0.16768398880958557,1.2728739976882935,170.70001220703125,-131.70001220703125,-19.5
443336,-1.414009928703308,8.459535598754883,-3.040360689163208,-1.2576299905776978,-0.2591480016708374,1.8369019031524658,163.5,-131.70001220703125,-20.700000762939453
443357,-0.9420751929283142,8.236428260803223,-2.817253351211548,-1.1356779336929321,-0.5945159792900085,1.9969639778137207,173.10000610351562,-136.5,-20.700000762939453
443377,-0.5927596688270569,8.265737533569336,-2.498443126678467,-1.0365920066833496,-0.9222619533538818,2.0655620098114014,168.3000030517578,-131.70001220703125,-21.30000114440918
443401,-0.4545886516571045,8.524733543395996,-2.5618462562561035,-1.0061039924621582,-0.4725639820098877,1.8216580152511597,163.5,-134.10000610351562,-21.900001525878906
443421,-0.4910753667354584,8.896778106689453,-2.754448413848877,-0.6554920077323914,-0.44969800114631653,1.3109840154647827,168.3000030517578,-141.3000030517578,-21.30000114440918
443441,-0.5568711161613464,8.983509063720703,-2.8800582885742188,-0.2439039945602417,-0.5487840175628662,0.6554920077323914,161.10000610351562,-134.10000610351562,-21.900001525878906
443463,-0.6430037021636963,8.89558219909668,-3.0888102054595947,0.05335399881005287,-0.4878079891204834,0.2743920087814331,163.5,-134.10000610351562,-21.30000114440918
443483,-0.6962383985519409,9.030762672424316,-3.2407386302948,0.2743920087814331,-0.426831990480423,0.22103799879550934,165.90000915527344,-141.3000030517578,-20.700000762939453
443505,-0.8661110401153564,8.924891471862793,-3.368741273880005,0.2896359860897064,-0.41158798336982727,0.36585599184036255,158.70001220703125,-141.3000030517578,-21.30000114440918
443526,-0.8308205604553223,8.987696647644043,-3.434536933898926,0.36585599184036255,-0.6173819899559021,0.5487840175628662,161.10000610351562,-134.10000610351562,-21.30000114440918
443547,-0.7195659875869751,9.062463760375977,-3.3878817558288574,0.3582339882850647,-0.739333987236023,0.6707359552383423,156.3000030517578,-141.3000030517578,-20.700000762939453
443567,-0.6388167142868042,8.973938941955566,-3.508108615875244,-0.13719600439071655,-0.5335400104522705,0.5487840175628662,156.3000030517578,-136.5,-21.900001525878906
443587,-0.6352278590202332,8.979920387268066,-3.5134918689727783,-0.09908600151538849,-0.5487840175628662,0.5030519962310791,165.90000915527344,-136.5,-19.5
443608,-0.47492551803588867,8.923694610595703,-3.4865753650665283,-0.114329993724823,-0.6326259970664978,0.3734779953956604,161.10000610351562,-138.90000915527344,-20.700000762939453
443628,-0.31881019473075867,8.827393531799316,-3.3902742862701416,-0.2439039945602417,-0.5487840175628662,0.5182960033416748,158.70001220703125,-136.5,-21.900001525878906
443648,-0.27155691385269165,8.857300758361816,-3.4034335613250732,-0.18292799592018127,-0.342989981174469,0.6173819899559021,161.10000610351562,-138.90000915527344,-21.900001525878906
443668,-0.19678904116153717,9.098352432250977,-3.296365976333618,-0.05335399881005287,0.030487999320030212,0.4878079891204834,161.10000610351562,-136.5,-20.700000762939453
443688,-0.37623193860054016,9.217981338500977,-3.3041417598724365,-0.228659987449646,0.41158798336982727,0.17530599236488342,156.3000030517578,-134.10000610351562,-22.5
443708,-0.48090696334838867,9.070240020751953,-3.359170913696289,-0.36585599184036255,0.510673999786377,-0.1295740008354187,156.3000030517578,-131.70001220703125,-20.700000762939453
443729,-0.48808467388153076,8.846534729003906,-3.033781051635742,-0.17530599236488342,0.3582339882850647,-0.13719600439071655,158.70001220703125,-136.5,-22.5
443749,-0.509617805480957,9.019397735595703,-2.962602138519287,-0.5640279650688171,0.46494197845458984,0.038109999150037766,153.90000915527344,-141.3000030517578,-23.100000381469727
443769,-0.6812848448753357,8.88481616973877,-2.981144666671753,-0.5487840175628662,0.5487840175628662,-0.060975998640060425,156.3000030517578,-141.3000030517578,-21.30000114440918
443789,-0.7452861666679382,8.926685333251953,-3.037369966506958,-0.28201398253440857,0.3125019967556,-0.19817200303077698,156.3000030517578,-136.5,-21.30000114440918
443809,-0.7458842992782593,8.768775939941406,-2.918339490890503,0.08384199440479279,-0.060975998640060425,-0.17530599236488342,156.3000030517578,-141.3000030517578,-21.30000114440918
443830,-0.6645368337631226,8.631202697753906,-2.7580373287200928,0.228659987449646,-0.19817200303077698,-0.07621999830007553,151.5,-136.5,-21.900001525878906
443851,-0.5102159380912781,9.004444122314453,-3.013444185256958,0.13719600439071655,0.2972579896450043,0.19817200303077698,151.5,-138.90000915527344,-22.5
443872,-0.4432239532470703,9.055286407470703,-3.180924415588379,0.20579399168491364,0.6402480006217957,-0.05335399881005287,146.70001220703125,-141.3000030517578,-20.700000762939453
443892,-0.353502482175827,8.720924377441406,-3.2945713996887207,0.2972579896450043,0.8307979702949524,-0.1448179930448532,156.3000030517578,-134.10000610351562,-21.30000114440918
443912,-0.1884150356054306,8.734682083129883,-3.0744547843933105,0.6097599864006042,0.8689079880714417,0.04573199898004532,153.90000915527344,-143.70001220703125,-22.5
443932,-0.14235801994800568,8.635390281677246,-3.023014545440674,0.3734779953956604,1.1280559301376343,0.114329993724823,149.10000610351562,-138.90000915527344,-19.5
443952,-0.27873462438583374,8.545668601989746,-3.043351411819458,0.19054999947547913,1.3338500261306763,0.09146399796009064,153.90000915527344,-136.5,-21.30000114440918
443975,-0.3517080545425415,8.932068824768066,-3.076249361038208,0.36585599184036255,1.2042759656906128,0.05335399881005287,156.3000030517578,-136.5,-20.700000762939453
443995,-0.5825912356376648,8.626418113708496,-2.9643964767456055,0.228659987449646,1.0823240280151367,-0.28201398253440857,156.3000030517578,-138.90000915527344,-19.5
444015,-1.0186375379562378,8.91352653503418,-3.2150185108184814,0.38109999895095825,0.9832379817962646,-0.02286599949002266,151.5,-134.10000610351562,-18.900001525878906
444035,-1.4534873962402344,8.80705738067627,-3.314310312271118,0.3125019967556,0.5030519962310791,0.13719600439071655,149.10000610351562,-131.70001220703125,-18.900001525878906
444058,-2.0821356773376465,9.293347358703613,-3.5105011463165283,0.46494197845458984,-0.41158798336982727,1.295740008354187,153.90000915527344,-134.10000610351562,-20.100000381469727
444078,-2.700615406036377,10.066147804260254,-3.7748804092407227,0.457319974899292,-0.9908599853515625,1.6920839548110962,151.5,-141.3000030517578,-18.900001525878906
444098,-2.978153944015503,10.399313926696777,-4.427454471588135,0.35061198472976685,-1.875011920928955,1.5320219993591309,151.5,-136.5,-17.700000762939453
444118,-3.112137794494629,10.680440902709961,-4.657739162445068,0.5868939757347107,-3.2622158527374268,1.8673899173736572,146.70001220703125,-138.90000915527344,-20.700000762939453
444138,-3.344815492630005,11.015400886535645,-5.166759014129639,-0.030487999320030212,-4.512223720550537,2.637212038040161,149.10000610351562,-136.5,-18.900001525878906
444162,-3.482388496398926,9.995567321777344,-5.013634204864502,-0.6021379828453064,-6.74547004699707,2.8201398849487305,144.3000030517578,-138.90000915527344,-19.5
444202,-2.555266857147217,8.435011863708496,-4.600915908813477,-0.7774440050125122,-10.983302116394043,3.620450019836426,151.5,-148.5,-22.5
444262,-1.030002236366272,5.382688522338867,-2.9009933471679688,0.7088459730148315,-16.120529174804688,4.519845962524414,141.90000915527344,-143.70001220703125,-24.30000114440918
444324,0.9911229014396667,5.026793479919434,-2.6013238430023193,1.7683039903640747,-14.298871994018555,5.167716026306152,134.70001220703125,-150.90000915527344,-25.500001907348633
444344,1.81656014919281,5.379697799682617,-3.431546211242676,3.0259339809417725,-12.888801574707031,5.297289848327637,129.90000915527344,-148.5,-26.700000762939453
444364,3.347806215286255,7.472599983215332,-3.8442649841308594,4.57319974899292,-11.25007152557373,6.593029975891113,129.90000915527344,-148.5,-26.700000762939453
444386,3.9238178730010986,9.182092666625977,-5.12010383605957,2.14178204536438,-5.655523777008057,4.824726104736328,110.70000457763672,-155.70001220703125,-27.30000114440918
444446,4.109840393066406,14.163427352905273,-9.174317359924316,2.2027578353881836,-0.457319974899292,2.7591638565063477,101.10000610351562,-153.3000030517578,-23.700000762939453
444653,-0.9899266362190247,5.946139335632324,-2.912358045578003,0.10670799762010574,7.614377975463867,-1.0747020244598389,127.50000762939453,-150.90000915527344,-27.30000114440918
444810,-0.4767199456691742,10.686422348022461,-3.3161046504974365,-0.7469559907913208,5.259180068969727,-3.155508041381836,137.10000610351562,-148.5,-22.5
444830,-1.0096653699874878,9.48415470123291,-3.6797754764556885,-0.6631140112876892,4.977165699005127,-4.009171962738037,134.70001220703125,-148.5,-20.100000381469727
444870,-0.42767223715782166,11.434699058532715,-3.9124531745910645,0.5259180068969727,3.9253299236297607,-2.2180018424987793,139.5,-148.5,-20.700000762939453
444892,-1.105966329574585,10.959774017333984,-3.8861348628997803,-0.5411620140075684,3.620450019836426,-3.155508041381836,139.5,-141.3000030517578,-20.100000381469727
444913,-1.4660484790802002,9.033753395080566,-3.9268085956573486,-0.6250039935112,2.5076379776000977,-2.3475759029388428,144.3000030517578,-138.90000915527344,-18.900001525878906
444933,-1.442720890045166,8.890796661376953,-3.71985125541687,-0.8231759667396545,2.126538038253784,-1.4329359531402588,137.10000610351562,-141.3000030517578,-22.5
444953,-1.1615936756134033,9.351366996765137,-3.7120752334594727,-0.7774440050125122,1.5853760242462158,-0.5868939757347107,141.90000915527344,-141.3000030517578,-20.700000762939453
444973,-0.8368020057678223,9.49312686920166,-3.7013087272644043,-0.6554920077323914,1.0747020244598389,-0.26677000522613525,139.5,-148.5,-20.100000381469727
444993,-0.7620341181755066,9.086389541625977,-3.550576686859131,-0.8384199738502502,0.5335400104522705,-0.13719600439071655,139.5,-138.90000915527344,-19.5
445013,-0.47193479537963867,8.68144702911377,-3.2598791122436523,-0.7774440050125122,0.07621999830007553,0.038109999150037766,144.3000030517578,-146.10000610351562,-20.700000762939453
445034,-0.09450659155845642,8.435011863708496,-3.034977436065674,-0.967993974685669,-0.09146399796009064,0.09908600151538849,144.3000030517578,-143.70001220703125,-20.700000762939453
445076,0.10646945238113403,8.694007873535156,-3.2389442920684814,-0.7088459730148315,-0.1448179930448532,0.5335400104522705,139.5,-146.10000610351562,-20.700000762939453
445106,0.35529693961143494,8.75920581817627,-2.972172498703003,-0.6478700041770935,-0.6173819899559021,0.114329993724823,149.10000610351562,-143.70001220703125,-20.100000381469727
445129,0.29787519574165344,8.309402465820312,-2.9374802112579346,-0.8155539631843567,-0.3734779953956604,-0.18292799592018127,144.3000030517578,-143.70001220703125,-20.700000762939453
445170,0.05682358145713806,8.814234733581543,-3.1037638187408447,-0.35061198472976685,0.3125019967556,0,139.5,-141.3000030517578,-20.700000762939453
445193,0.005383286625146866,8.88661003112793,-3.148026466369629,-0.09146399796009064,0.4344539940357208,-0.46494197845458984,139.5,-146.10000610351562,-20.700000762939453
445213,-0.09450659155845642,8.975733757019043,-3.246121883392334,-0.07621999830007553,0.5411620140075684,-0.4878079891204834,144.3000030517578,-138.90000915527344,-21.30000114440918
445233,-0.2237054705619812,9.073230743408203,-3.4153964519500732,0.114329993724823,0.6021379828453064,-0.510673999786377,139.5,-143.70001220703125,-21.30000114440918
445254,-0.33196935057640076,9.15158748626709,-3.5721099376678467,0.2134159952402115,0.46494197845458984,-0.4420759975910187,144.3000030517578,-146.10000610351562,-20.700000762939453
445274,-0.39477434754371643,9.375890731811523,-3.7784690856933594,0.23628199100494385,0.28201398253440857,-0.38109999895095825,141.90000915527344,-141.3000030517578,-22.5
445294,-0.49944937229156494,9.122278213500977,-3.824526071548462,-0.02286599949002266,0.007621999830007553,-0.38109999895095825,144.3000030517578,-141.3000030517578,-20.700000762939453
445318,-0.515599250793457,8.923694610595703,-3.8323020935058594,-0.17530599236488342,-0.19054999947547913,-0.25152599811553955,149.10000610351562,-141.3000030517578,-20.100000381469727
445339,-0.46595337986946106,8.890198707580566,-3.67499041557312,-0.33536797761917114,-0.4039659798145294,0.015243999660015106,137.10000610351562,-141.3000030517578,-21.900001525878906
445399,-0.14774131774902344,8.810646057128906,-3.3824985027313232,-1.1051899194717407,-0.5640279650688171,0.685979962348938,144.3000030517578,-141.3000030517578,-21.30000114440918
445469,0.31103435158729553,9.07981014251709,-3.0870158672332764,-0.20579399168491364,0.5945159792900085,0.26677000522613525,139.5,-141.3000030517578,-23.100000381469727
445489,0.30325847864151,9.107324600219727,-3.1372599601745605,-0.20579399168491364,0.7317119836807251,0,144.3000030517578,-143.70001220703125,-23.100000381469727
445532,0.14893759787082672,8.871058464050293,-3.260477304458618,0.13719600439071655,0.9756159782409668,-0.6097599864006042,137.10000610351562,-138.90000915527344,-21.30000114440918
445552,0.1914057433605194,8.894984245300293,-3.3071324825286865,-0.06859800219535828,0.9298839569091797,-0.5640279650688171,137.10000610351562,-141.3000030517578,-21.900001525878906
445592,0.16448931396007538,8.917115211486816,-3.353787660598755,-0.16768398880958557,0.9451279640197754,-0.7698220014572144,144.3000030517578,-146.10000610351562,-21.30000114440918
445612,0.041870009154081345,8.967957496643066,-3.2180092334747314,-0.1295740008354187,0.8384199738502502,-0.9527499675750732,134.70001220703125,-141.3000030517578,-18.900001525878906
445632,-0.1411617398262024,8.69640064239502,-3.290384531021118,-0.4192099869251251,0.9298839569091797,-1.0823240280151367,139.5,-138.90000915527344,-23.100000381469727
445652,-0.2572014629840851,8.641969680786133,-3.3484044075012207,-0.4725639820098877,0.7012239694595337,-0.8765299916267395,144.3000030517578,-143.70001220703125,-20.700000762939453
445672,-0.4958605170249939,9.07502555847168,-3.380704164505005,-0.2972579896450043,0.457319974899292,-0.46494197845458984,139.5,-138.90000915527344,-21.30000114440918
445692,-0.8762794733047485,10.039830207824707,-3.535623073577881,-0.228659987449646,0.09908600151538849,-0.19054999947547913,134.70001220703125,-136.5,-21.30000114440918
445712,-1.3607752323150635,9.548754692077637,-3.1910927295684814,-1.2271419763565063,-0.510673999786377,-0.4878079891204834,141.90000915527344,-136.5,-20.100000381469727
445732,-1.7746901512145996,9.153980255126953,-2.6043145656585693,-1.875011920928955,-1.0289700031280518,0,151.5,-143.70001220703125,-20.100000381469727
445752,-2.2047550678253174,10.212095260620117,-2.3985533714294434,-2.3018438816070557,-1.3186060190200806,0.4344539940357208,144.3000030517578,-141.3000030517578,-20.100000381469727
445772,-3.26765513420105,10.20730972290039,-2.835197687149048,-2.8125178813934326,-1.3033620119094849,-0.28201398253440857,141.90000915527344,-146.10000610351562,-21.30000114440918
445792,-4.188197135925293,10.381369590759277,-3.666616439819336,-2.2180018424987793,-2.987823963165283,0.10670799762010574,141.90000915527344,-146.10000610351562,-24.30000114440918
445839,-3.547585964202881,9.737767219543457,-3.970473051071167,-0.9832379817962646,-9.763781547546387,1.8369019031524658,146.70001220703125,-148.5,-24.900001525878906
445859,-2.9051804542541504,9.26104736328125,-4.152308464050293,-0.5564059615135193,-12.141845703125,1.646351933479309,144.3000030517578,-148.5,-26.700000762939453
445879,-2.0905096530914307,7.678361415863037,-4.020118713378906,0.17530599236488342,-14.779057502746582,1.2118979692459106,149.10000610351562,-143.70001220703125,-26.700000762939453
445899,-1.205856204032898,5.8737640380859375,-3.430349826812744,1.3186060190200806,-17.27907371520996,1.5472660064697266,141.90000915527344,-153.3000030517578,-26.700000762939453
445919,-0.6424055695533752,4.986119747161865,-2.819645881652832,1.9207439422607422,-17.87359046936035,2.027451992034912,144.3000030517578,-143.70001220703125,-30.30000114440918
445939,0.5724228024482727,5.530429840087891,-2.726933717727661,3.49849796295166,-17.774503707885742,3.2164838314056396,139.5,-155.70001220703125,-29.100000381469727
446002,2.065985918045044,4.771984577178955,-1.7782790660858154,3.147886037826538,-10.914703369140625,1.882633924484253,139.5,-153.3000030517578,-30.30000114440918
446023,2.179034948348999,6.090291500091553,-2.709587574005127,3.971061944961548,-8.170783996582031,3.7271578311920166,144.3000030517578,-153.3000030517578,-29.100000381469727
446043,1.9349925518035889,9.44826602935791,-3.6947290897369385,4.57319974899292,-5.0000319480896,4.123501777648926,129.90000915527344,-155.70001220703125,-27.900001525878906
446106,1.1633881330490112,11.980803489685059,-7.15678071975708,1.6311079263687134,1.242385983467102,-0.9451279640197754,129.90000915527344,-150.90000915527344,-27.900001525878906
446213,0.9337011575698853,9.132447242736816,-6.012533187866211,-4.367405891418457,7.3399858474731445,-3.513741970062256,134.70001220703125,-148.5,-26.100000381469727
446254,-0.6053206920623779,6.860101699829102,-5.227171421051025,-4.1921000480651855,10.868971824645996,-2.8201398849487305,141.90000915527344,-148.5,-27.900001525878906
446294,-0.91276615858078,6.810455799102783,-4.238440990447998,-3.2774598598480225,12.17995548248291,-1.2728739976882935,139.5,-148.5,-27.30000114440918
446430,-0.4414295256137848,6.899579048156738,-2.1413519382476807,-1.9054999351501465,7.865903854370117,-3.567095994949341,146.70001220703125,-141.3000030517578,-22.5
446450,-0.45099979639053345,8.048013687133789,-1.8596265316009521,-1.9436099529266357,6.920775890350342,-2.9116039276123047,149.10000610351562,-148.5,-24.30000114440918
446490,-0.9283179044723511,9.383069038391113,-1.9260203838348389,-2.03507399559021,7.019861698150635,-3.765267848968506,151.5,-136.5,-23.100000381469727
446512,-2.0665838718414307,8.52712631225586,-2.47990083694458,-1.8521459102630615,6.951263904571533,-3.5289859771728516,161.10000610351562,-143.70001220703125,-24.900001525878906
446533,-1.655659794807434,11.090168952941895,-3.096586227416992,-0.5335400104522705,5.929915904998779,-1.6768399477005005,156.3000030517578,-138.90000915527344,-23.700000762939453
446553,-2.2549989223480225,11.132039070129395,-3.4716217517852783,-1.0442140102386475,5.525949954986572,-3.102154016494751,153.90000915527344,-136.5,-21.900001525878906
446573,-2.652764081954956,9.478771209716797,-3.8921163082122803,-0.685979962348938,4.794238090515137,-3.4680099487304688,156.3000030517578,-141.3000030517578,-21.900001525878906
446597,-2.659343719482422,9.84064769744873,-3.592446804046631,-0.13719600439071655,3.567095994949341,-2.599102020263672,156.3000030517578,-131.70001220703125,-22.5
446617,-2.757439136505127,9.578063011169434,-3.8699851036071777,-0.6021379828453064,3.2774598598480225,-2.225623846054077,163.5,-138.90000915527344,-22.5
446640,-2.724541187286377,9.331029891967773,-3.946547269821167,-0.6478700041770935,2.4771499633789062,-1.5015339851379395,168.3000030517578,-141.3000030517578,-20.100000381469727
446660,-2.4308531284332275,8.94642448425293,-3.782656192779541,-0.7240899801254272,1.600619912147522,-0.5259180068969727,163.5,-136.5,-20.100000381469727
446680,-1.9487497806549072,8.635988235473633,-3.4381258487701416,-0.8917739987373352,0.7545779943466187,0.48018598556518555,156.3000030517578,-129.3000030517578,-18.900001525878906
446700,-1.3691492080688477,8.547463417053223,-3.0242109298706055,-1.1128119230270386,0.12195199728012085,1.2804960012435913,163.5,-134.10000610351562,-21.30000114440918
446723,-0.611900269985199,8.529519081115723,-2.5349299907684326,-1.295740008354187,-0.342989981174469,1.6234859228134155,161.10000610351562,-138.90000915527344,-23.100000381469727
446743,-0.30923992395401,8.214895248413086,-2.342926025390625,-1.1585439443588257,-0.5182960033416748,1.3872039318084717,158.70001220703125,-136.5,-21.900001525878906
446763,-0.2709587514400482,8.51516342163086,-2.363861083984375,-0.6707359552383423,-0.571649968624115,1.5091559886932373,153.90000915527344,-143.70001220703125,-21.900001525878906
446783,-0.42288708686828613,8.912928581237793,-2.644390106201172,-0.426831990480423,-0.5335400104522705,1.1051899194717407,149.10000610351562,-141.3000030517578,-21.30000114440918
446803,-0.3182120621204376,8.836365699768066,-2.5445001125335693,-0.060975998640060425,-0.7850660085678101,0.510673999786377,151.5,-141.3000030517578,-21.30000114440918
446826,-0.15491902828216553,9.173718452453613,-2.44401216506958,0.05335399881005287,-0.5564059615135193,0.3048799932003021,153.90000915527344,-143.70001220703125,-21.30000114440918
446847,-0.3648672103881836,9.344189643859863,-2.795720338821411,0,0.1600620001554489,0.1448179930448532,158.70001220703125,-134.10000610351562,-21.900001525878906
446867,-0.61249840259552,9.447668075561523,-3.061295747756958,0.12195199728012085,0.16768398880958557,0.1295740008354187,156.3000030517578,-141.3000030517578,-21.900001525878906
446887,-0.5712265372276306,9.404004096984863,-3.1875038146972656,0.08384199440479279,-0.06859800219535828,0.16768398880958557,158.70001220703125,-141.3000030517578,-23.100000381469727
446907,-0.5371323823928833,9.329833984375,-3.3286657333374023,0.17530599236488342,-0.2896359860897064,0.3887220025062561,153.90000915527344,-141.3000030517578,-22.5
446927,-0.3798207938671112,8.963770866394043,-3.302347421646118,0.02286599949002266,-0.8231759667396545,0.6631140112876892,144.3000030517578,-136.5,-22.5
446947,-0.21592961251735687,9.033753395080566,-3.2467200756073,-0.02286599949002266,-0.8841519951820374,0.8079319596290588,151.5,-136.5,-22.5
446967,-0.0143554313108325,9.138428688049316,-3.2054481506347656,-0.18292799592018127,-0.6783579587936401,0.8079319596290588,151.5,-138.90000915527344,-22.5
446987,0.012561002746224403,8.989490509033203,-3.2473182678222656,-0.3734779953956604,-0.39634400606155396,0.5640279650688171,151.5,-146.10000610351562,-21.30000114440918
447010,0.06579572707414627,8.860291481018066,-3.1163249015808105,-0.2743920087814331,-0.25152599811553955,0.5564059615135193,149.10000610351562,-148.5,-23.700000762939453
447030,0.021533146500587463,8.878235816955566,-3.0445477962493896,-0.4344539940357208,0.07621999830007553,0.5640279650688171,149.10000610351562,-143.70001220703125,-23.100000381469727
447050,-0.06519758701324463,8.948219299316406,-2.992509365081787,-0.4725639820098877,0.36585599184036255,0.457319974899292,151.5,-138.90000915527344,-24.30000114440918
447074,-0.07177715748548508,8.897974967956543,-2.9398727416992188,-0.48018598556518555,0.6554920077323914,0.2591480016708374,149.10000610351562,-143.70001220703125,-20.700000762939453
447094,-0.16508746147155762,9.00623893737793,-3.0947916507720947,-0.41158798336982727,0.7850660085678101,0.25152599811553955,146.70001220703125,-143.70001220703125,-23.100000381469727
447134,-0.16508746147155762,9.098352432250977,-3.076249361038208,-0.2134159952402115,0.5182960033416748,-0.030487999320030212,144.3000030517578,-146.10000610351562,-21.30000114440918
447154,-0.0544310100376606,9.01222038269043,-2.9189376831054688,-0.2896359860897064,0.5182960033416748,-0.1295740008354187,141.90000915527344,-138.90000915527344,-20.100000381469727
447175,0.18362988531589508,9.2520751953125,-2.867497444152832,-0.457319974899292,0.7545779943466187,-0.12195199728012085,146.70001220703125,-136.5,-20.700000762939453
447195,0.02811271883547306,9.20721435546875,-2.9757611751556396,-0.8307979702949524,1.2195199728012085,-0.2896359860897064,151.5,-141.3000030517578,-22.5
447215,-0.21832218766212463,9.071435928344727,-3.21980357170105,-0.8231759667396545,1.0365920066833496,-0.3201240003108978,144.3000030517578,-138.90000915527344,-22.5
447275,-0.08433815836906433,9.040332794189453,-2.9518356323242188,-0.685979962348938,0.3887220025062561,-0.02286599949002266,146.70001220703125,-141.3000030517578,-21.900001525878906
447332,-0.10228244960308075,8.731093406677246,-2.6922414302825928,-0.3887220025062561,0.4344539940357208,-0.6021379828453064,149.10000610351562,-141.3000030517578,-21.900001525878906
447352,-0.08015115559101105,8.988892555236816,-2.670708417892456,-0.09146399796009064,0.38109999895095825,-0.3887220025062561,149.10000610351562,-141.3000030517578,-23.100000381469727
447392,-0.2883049249649048,8.902161598205566,-2.8220386505126953,-0.030487999320030212,0.3582339882850647,-0.6402480006217957,141.90000915527344,-143.70001220703125,-21.30000114440918
447412,-0.27454763650894165,8.719130516052246,-2.6090996265411377,-0.06859800219535828,0.1295740008354187,-0.7012239694595337,153.90000915527344,-146.10000610351562,-21.900001525878906
447435,-0.23507018387317657,8.725111961364746,-2.4194884300231934,0.04573199898004532,0.13719600439071655,-0.5487840175628662,146.70001220703125,-138.90000915527344,-22.5
447455,-0.48210322856903076,9.17551326751709,-2.48887300491333,0.015243999660015106,0.26677000522613525,-0.4878079891204834,151.5,-136.5,-23.100000381469727
447479,-0.9474584460258484,9.363927841186523,-2.533135414123535,0.20579399168491364,-0.3125019967556,-0.6097599864006042,151.5,-141.3000030517578,-21.900001525878906
447499,-1.21004319190979,9.91960334777832,-2.5528740882873535,0.08384199440479279,-0.914639949798584,-0.3125019967556,146.70001220703125,-141.3000030517578,-21.30000114440918
447519,-1.8237379789352417,10.38256549835205,-2.6425955295562744,-0.19817200303077698,-1.3490939140319824,-0.3048799932003021,151.5,-138.90000915527344,-22.5
447539,-2.5026302337646484,10.414865493774414,-3.0953898429870605,-0.4039659798145294,-1.981719970703125,-0.06859800219535828,144.3000030517578,-146.10000610351562,-19.5
447563,-3.3196935653686523,10.450156211853027,-3.5398101806640625,-0.5564059615135193,-3.307947874069214,0.6783579587936401,153.90000915527344,-148.5,-21.900001525878906
447583,-3.8017966747283936,10.4393892288208,-3.9752581119537354,-0.48018598556518555,-5.807963848114014,1.600619912147522,151.5,-141.3000030517578,-23.100000381469727
