time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
1282097,-0.5562729835510254,8.439199447631836,-2.9769575595855713,0.23628199100494385,-1.7911700010299683,-1.5929979085922241,151.5,-153.3000030517578,-28.500001907348633
1282117,-0.6107039451599121,9.46142578125,-3.3161046504974365,0.8307979702949524,-0.7088459730148315,-0.3734779953956604,158.70001220703125,-150.90000915527344,-28.500001907348633
1282137,-1.1095552444458008,8.76518726348877,-3.3484044075012207,-0.18292799592018127,-0.5868939757347107,-1.4100699424743652,151.5,-148.5,-26.700000762939453
1282157,-1.3488123416900635,7.701688766479492,-3.3137121200561523,0.02286599949002266,-0.3277460038661957,-1.2271419763565063,151.5,-148.5,-28.500001907348633
1282177,-0.9971043467521667,8.252578735351562,-3.201261281967163,0.3734779953956604,-0.2134159952402115,-0.2896359860897064,161.10000610351562,-150.90000915527344,-27.900001525878906
1282197,-0.8786720037460327,8.37878704071045,-2.9518356323242188,-0.060975998640060425,0.05335399881005287,-0.28201398253440857,153.90000915527344,-150.90000915527344,-29.100000381469727
1282217,-0.8702980279922485,7.930179595947266,-2.765813112258911,-0.7240899801254272,0.5335400104522705,0.060975998640060425,158.70001220703125,-153.3000030517578,-26.100000381469727
1282260,-0.18721875548362732,9.586437225341797,-2.732915163040161,0.030487999320030212,1.3567159175872803,0.17530599236488342,158.70001220703125,-143.70001220703125,-29.100000381469727
1282280,-0.6340315341949463,9.429125785827637,-2.786748170852661,-0.7545779943466187,1.5472660064697266,-1.1737879514694214,156.3000030517578,-148.5,-29.100000381469727
1282300,-1.1753509044647217,8.906947135925293,-2.9584150314331055,-0.5868939757347107,1.3643379211425781,-1.5625100135803223,156.3000030517578,-153.3000030517578,-27.900001525878906
1282321,-1.1364716291427612,9.359143257141113,-3.1067545413970947,0.5868939757347107,0.9603719711303711,-1.707327961921692,156.3000030517578,-148.5,-27.900001525878906
1282341,-1.3541957139968872,9.539782524108887,-3.3047399520874023,0.5335400104522705,0.9222619533538818,-1.9588539600372314,161.10000610351562,-148.5,-29.100000381469727
1282361,-1.631734013557434,9.47219181060791,-3.63012957572937,0.6326259970664978,0.5868939757347107,-1.9969639778137207,158.70001220703125,-146.10000610351562,-28.500001907348633
1282381,-1.6269488334655762,9.068445205688477,-3.5308380126953125,0.685979962348938,-0.06859800219535828,-1.6311079263687134,156.3000030517578,-153.3000030517578,-28.500001907348633
1282441,-1.1777435541152954,9.006836891174316,-3.344815492630005,-0.4878079891204834,0.06859800219535828,0.16768398880958557,163.5,-146.10000610351562,-27.900001525878906
1282465,-1.0862276554107666,9.04990291595459,-3.2503089904785156,-0.7164679765701294,0.15243999660015106,-0.114329993724823,168.3000030517578,-146.10000610351562,-27.30000114440918
1282485,-1.0975923538208008,8.75202751159668,-2.9817426204681396,-0.800309956073761,0.3201240003108978,-0.6326259970664978,165.90000915527344,-148.5,-28.500001907348633
1282506,-1.0856294631958008,8.880030632019043,-2.9458541870117188,-0.571649968624115,0.48018598556518555,-0.5792719721794128,165.90000915527344,-148.5,-26.700000762939453
1282527,-1.2907925844192505,9.082202911376953,-3.0660808086395264,-0.6707359552383423,0.7240899801254272,-0.6707359552383423,168.3000030517578,-146.10000610351562,-27.900001525878906
1282547,-1.3912805318832397,8.724513053894043,-3.1695597171783447,-0.800309956073761,0.571649968624115,-0.6707359552383423,163.5,-146.10000610351562,-29.700000762939453
1282567,-1.3733363151550293,9.304712295532227,-3.1605875492095947,0.3048799932003021,0.22103799879550934,-0.28201398253440857,163.5,-150.90000915527344,-27.900001525878906
1282587,-1.2483243942260742,9.059473037719727,-3.1223063468933105,-0.23628199100494385,0.2972579896450043,-0.41158798336982727,161.10000610351562,-143.70001220703125,-27.900001525878906
1282607,-1.2016692161560059,8.891395568847656,-3.073258638381958,-0.3125019967556,0.4039659798145294,-0.09908600151538849,161.10000610351562,-146.10000610351562,-27.30000114440918
1282631,-1.0605075359344482,8.92848014831543,-3.001481533050537,-0.426831990480423,0.46494197845458984,0.1448179930448532,168.3000030517578,-138.90000915527344,-29.100000381469727
1282651,-1.2872036695480347,8.88361930847168,-2.984135389328003,-0.6326259970664978,0.6097599864006042,-0.07621999830007553,168.3000030517578,-146.10000610351562,-27.30000114440918
1282671,-1.5790973901748657,8.694007873535156,-3.0242109298706055,-0.6631140112876892,0.5640279650688171,-0.36585599184036255,165.90000915527344,-146.10000610351562,-27.900001525878906
1282694,-1.9900217056274414,8.61565113067627,-2.9135544300079346,-0.7088459730148315,0.739333987236023,-0.1295740008354187,168.3000030517578,-150.90000915527344,-27.30000114440918
1282714,-2.7765796184539795,8.664100646972656,-3.058903217315674,-1.0289700031280518,1.242385983467102,-0.06859800219535828,165.90000915527344,-141.3000030517578,-27.900001525878906
1282736,-4.068568706512451,8.823206901550293,-3.359769105911255,-1.0975680351257324,1.653973937034607,-0.2439039945602417,161.10000610351562,-141.3000030517578,-27.900001525878906
1282756,-5.332444667816162,9.563109397888184,-4.310218334197998,-1.013725996017456,2.28659987449646,-0.5411620140075684,158.70001220703125,-143.70001220703125,-27.30000114440918
1282776,-6.699799537658691,8.51217269897461,-4.763012409210205,-1.3109840154647827,2.042695999145508,-1.524399995803833,170.70001220703125,-148.5,-28.500001907348633
1282799,-7.738773822784424,9.62651252746582,-4.9556145668029785,-1.2576299905776978,0.19817200303077698,1.2804960012435913,168.3000030517578,-148.5,-29.100000381469727
1282819,-8.44458293914795,9.22934627532959,-4.834789752960205,-3.2850818634033203,0.04573199898004532,1.3033620119094849,163.5,-143.70001220703125,-27.30000114440918
1282839,-7.983414173126221,7.7393717765808105,-4.405323028564453,-4.344540119171143,-1.707327961921692,1.1585439443588257,161.10000610351562,-153.3000030517578,-27.900001525878906
1282862,-7.134051322937012,6.261958599090576,-2.8746750354766846,-4.420759677886963,-3.353679895401001,1.5320219993591309,158.70001220703125,-148.5,-31.500001907348633
1282882,-6.069954872131348,5.710471153259277,-1.7118852138519287,-4.314052104949951,-2.682943820953369,2.903981924057007,156.3000030517578,-148.5,-30.30000114440918
1282902,-4.864696979522705,5.713461875915527,-1.1962859630584717,-3.910085916519165,-1.3643379211425781,4.024415969848633,158.70001220703125,-148.5,-30.900001525878906
1282922,-3.6953272819519043,4.93886661529541,-0.5580673813819885,-3.7424018383026123,-0.7240899801254272,5.243936061859131,153.90000915527344,-150.90000915527344,-32.10000228881836
1282942,-2.4015440940856934,4.804882526397705,0.5365342497825623,-2.8201398849487305,0.5945159792900085,7.60675573348999,144.3000030517578,-155.70001220703125,-32.10000228881836
1282962,-0.7895486950874329,5.544187068939209,0.4192982316017151,-2.5762360095977783,2.6067240238189697,9.809514045715332,139.5,-160.5,-32.10000228881836
1282984,0.4755236506462097,5.584262847900391,0.19499461352825165,-2.492393970489502,3.60520601272583,11.440621376037598,122.70000457763672,-158.10000610351562,-33.30000305175781
1283004,2.5714166164398193,6.3654375076293945,0.042468149214982986,-2.179892063140869,3.864353895187378,13.513805389404297,113.10000610351562,-165.3000030517578,-33.900001525878906
1283045,5.755331516265869,8.980518341064453,-1.702314853668213,-1.417691946029663,4.1387457847595215,13.803442001342773,84.30000305175781,-174.90000915527344,-33.900001525878906
1283106,7.6143598556518555,10.500399589538574,-1.9026927947998047,-0.1448179930448532,3.9405739307403564,9.550365447998047,48.30000305175781,-177.3000030517578,-35.70000076293945
1283126,7.871561527252197,10.434603691101074,-1.5473958253860474,0.060975998640060425,1.6311079263687134,7.621999740600586,38.70000076293945,-179.70001220703125,-35.10000228881836
1283146,8.53789234161377,10.476473808288574,-1.3332606554031372,0.2591480016708374,0.8460419774055481,6.5320539474487305,29.100000381469727,-174.90000915527344,-34.5
1283166,8.502004623413086,10.5291109085083,-1.734614610671997,0.914639949798584,0.8079319596290588,5.091495990753174,17.100000381469727,-170.10000610351562,-33.900001525878906
1283188,7.7423624992370605,10.244993209838867,-1.5964435338974,1.7301939725875854,-0.030487999320030212,2.7286758422851562,24.30000114440918,-177.3000030517578,-34.5
1283208,6.1686482429504395,8.695802688598633,-2.4727230072021484,2.5152599811553955,-0.4192099869251251,-0.2439039945602417,17.100000381469727,-177.3000030517578,-32.70000076293945
1283228,7.891898155212402,9.43630313873291,-2.534331798553467,0.967993974685669,-2.530503988265991,1.1204339265823364,14.700000762939453,-172.5,-35.10000228881836
1283292,8.490041732788086,10.209702491760254,-2.911760091781616,0.3734779953956604,-0.8917739987373352,-0.10670799762010574,12.300000190734863,-172.5,-31.500001907348633
1283361,8.69640064239502,10.387948989868164,-3.066679000854492,1.6158639192581177,0.5259180068969727,-5.762231826782227,19.5,-179.70001220703125,-31.500001907348633
1283402,9.751524925231934,9.236523628234863,-1.5043295621871948,-0.228659987449646,-1.9664759635925293,-5.998513698577881,29.100000381469727,-172.5,-30.900001525878906
1283422,8.86866569519043,9.09596061706543,-1.4032434225082397,0.5411620140075684,-0.39634400606155396,-6.250040054321289,36.30000305175781,-170.10000610351562,-31.500001907348633
1283462,6.133955955505371,7.350578784942627,-2.360870361328125,1.92836594581604,-1.1661659479141235,-10.525981903076172,48.30000305175781,-174.90000915527344,-30.30000114440918
1283506,4.710974216461182,6.84993314743042,-2.071967363357544,1.2195199728012085,-2.4161739349365234,-9.504633903503418,69.9000015258789,-172.5,-30.30000114440918
1283526,4.288086891174316,6.087301254272461,-1.3721399307250977,0.7164679765701294,-3.917707920074463,-11.059521675109863,81.9000015258789,-167.70001220703125,-30.900001525878906
1283568,2.295074462890625,3.893312692642212,-0.4647570848464966,-0.8384199738502502,-3.666181802749634,-9.253108024597168,103.50000762939453,-170.10000610351562,-28.500001907348633
1283588,0.07596416026353836,3.9130513668060303,-0.8780738711357117,0.8917739987373352,-1.4862899780273438,-8.864385604858398,110.70000457763672,-165.3000030517578,-30.900001525878906
1283611,-2.8393847942352295,3.8819479942321777,-1.5826863050460815,1.7454379796981812,-0.7698220014572144,-8.849142074584961,117.9000015258789,-165.3000030517578,-29.100000381469727
1283631,-4.29945182800293,5.217601299285889,-2.580986976623535,1.524399995803833,-0.35061198472976685,-6.295772075653076,127.50000762939453,-160.5,-30.30000114440918
1283651,-4.700207233428955,6.622639179229736,-3.1617836952209473,0.9832379817962646,-1.1356779336929321,-5.365887641906738,134.70001220703125,-150.90000915527344,-29.700000762939453
1283675,-5.590842247009277,7.930777549743652,-2.4942562580108643,0.6250039935112,-1.478667974472046,-4.245453834533691,141.90000915527344,-155.70001220703125,-30.900001525878906
1283735,-6.080123424530029,8.72032642364502,-3.2957677841186523,0.23628199100494385,-0.49542999267578125,-5.266801834106445,144.3000030517578,-150.90000915527344,-30.30000114440918
1283762,-6.343904495239258,9.207813262939453,-3.093595504760742,-0.9603719711303711,0.2972579896450043,-2.888737916946411,153.90000915527344,-153.3000030517578,-27.900001525878906
1283782,-6.060982704162598,9.384264945983887,-3.7300195693969727,0.23628199100494385,0.7850660085678101,-2.9268479347229004,156.3000030517578,-148.5,-30.30000114440918
1283824,-4.845556259155273,9.655821800231934,-3.5481841564178467,-0.16768398880958557,-1.4481799602508545,-2.6295900344848633,161.10000610351562,-146.10000610351562,-28.500001907348633
1283845,-4.259974479675293,8.938648223876953,-2.8118700981140137,-0.3734779953956604,-1.577754020690918,-2.0960500240325928,168.3000030517578,-143.70001220703125,-29.700000762939453
1283868,-3.69592547416687,9.212597846984863,-2.8842453956604004,-0.7545779943466187,-0.19054999947547913,-1.2576299905776978,163.5,-148.5,-29.700000762939453
1283888,-3.3370397090911865,9.242505073547363,-2.712578296661377,-0.9908599853515625,0.20579399168491364,-0.8993960022926331,168.3000030517578,-146.10000610351562,-28.500001907348633
1283908,-2.7855517864227295,9.63668155670166,-2.733513355255127,-1.021347999572754,0.4725639820098877,-0.5945159792900085,158.70001220703125,-150.90000915527344,-30.30000114440918
1283928,-2.47391939163208,9.75032901763916,-2.500835657119751,-0.6097599864006042,0.1600620001554489,-0.6631140112876892,168.3000030517578,-138.90000915527344,-30.900001525878906
1283949,-2.277130365371704,8.97334098815918,-2.1539127826690674,-0.9832379817962646,0.18292799592018127,-1.2728739976882935,168.3000030517578,-143.70001220703125,-32.10000228881836
1283970,-2.0976874828338623,8.96616268157959,-2.3118226528167725,0.1295740008354187,0.22103799879550934,-0.2134159952402115,170.70001220703125,-141.3000030517578,-29.100000381469727
1284011,-1.6401079893112183,9.606176376342773,-2.7430837154388428,0.28201398253440857,0.33536797761917114,0.19817200303077698,163.5,-148.5,-29.100000381469727
1284031,-1.755549669265747,9.014613151550293,-2.768803834915161,0.33536797761917114,0.15243999660015106,-0.06859800219535828,165.90000915527344,-146.10000610351562,-27.900001525878906
1284051,-1.4708335399627686,8.748438835144043,-2.891423225402832,0.7926880121231079,0.228659987449646,0.26677000522613525,170.70001220703125,-150.90000915527344,-29.100000381469727
1284071,-1.1568084955215454,9.179101943969727,-2.975163221359253,0.8612859845161438,0.2743920087814331,1.0823240280151367,161.10000610351562,-146.10000610351562,-29.700000762939453
1284091,-1.0407687425613403,9.131250381469727,-3.1073527336120605,0.46494197845458984,0.49542999267578125,1.0975680351257324,170.70001220703125,-148.5,-30.30000114440918
1284112,-1.0437594652175903,8.82081413269043,-2.9739668369293213,0.25152599811553955,0.38109999895095825,0.9984819889068604,163.5,-150.90000915527344,-32.10000228881836
1284132,-0.7638285756111145,9.041528701782227,-2.7550466060638428,0.030487999320030212,0.4420759975910187,1.600619912147522,161.10000610351562,-153.3000030517578,-30.900001525878906
1284152,-0.8595314621925354,8.92548942565918,-2.6252493858337402,-0.5259180068969727,1.0365920066833496,1.3567159175872803,158.70001220703125,-150.90000915527344,-29.700000762939453
1284172,-0.9342993497848511,8.635390281677246,-2.5732109546661377,-0.36585599184036255,1.4024479389190674,1.371959924697876,156.3000030517578,-153.3000030517578,-29.700000762939453
1284193,-0.9797582030296326,8.569594383239746,-2.536724328994751,0.07621999830007553,1.5701320171356201,1.4100699424743652,156.3000030517578,-150.90000915527344,-28.500001907348633
1284213,-1.037179946899414,8.909937858581543,-2.7831592559814453,0.5868939757347107,1.5701320171356201,1.5015339851379395,163.5,-141.3000030517578,-28.500001907348633
1284233,-0.9342993497848511,8.75621509552002,-2.9338912963867188,0.9908599853515625,1.2118979692459106,1.2195199728012085,156.3000030517578,-141.3000030517578,-30.30000114440918
1284253,-0.5341416597366333,8.787318229675293,-3.2215981483459473,1.5853760242462158,1.2118979692459106,1.3338500261306763,153.90000915527344,-146.10000610351562,-28.500001907348633
1284275,-0.022729432210326195,9.090577125549316,-3.4746124744415283,1.5015339851379395,1.3338500261306763,1.1814099550247192,153.90000915527344,-153.3000030517578,-26.700000762939453
1284295,0.12321744859218597,9.003846168518066,-3.744374990463257,1.4558019638061523,1.6234859228134155,0.5640279650688171,146.70001220703125,-148.5,-26.700000762939453
1284376,-0.34931549429893494,9.308300971984863,-3.5134918689727783,-0.5564059615135193,1.2881180047988892,-0.5487840175628662,153.90000915527344,-155.70001220703125,-27.30000114440918
1284424,-0.9193457365036011,8.363235473632812,-2.989518642425537,-1.2118979692459106,1.1737879514694214,-0.7317119836807251,151.5,-155.70001220703125,-26.700000762939453
1284444,-0.9719823002815247,8.676661491394043,-2.8806564807891846,-0.6554920077323914,0.7698220014572144,-0.3277460038661957,151.5,-146.10000610351562,-25.500001907348633
1284484,-0.906186580657959,8.81303882598877,-3.0445477962493896,-0.41158798336982727,-0.15243999660015106,-0.2134159952402115,151.5,-158.10000610351562,-26.700000762939453
1284507,-0.727940022945404,8.68443775177002,-3.1258952617645264,-0.08384199440479279,-0.6250039935112,0.007621999830007553,153.90000915527344,-146.10000610351562,-27.900001525878906
1284527,-0.3792226314544678,9.07502555847168,-3.1940834522247314,0.17530599236488342,-0.800309956073761,0.228659987449646,149.10000610351562,-146.10000610351562,-26.700000762939453
1284551,-0.09510473161935806,9.472789764404297,-3.3699374198913574,-0.3277460038661957,-0.5259180068969727,0,158.70001220703125,-150.90000915527344,-27.900001525878906
1284571,-0.07775858789682388,9.177308082580566,-3.3430211544036865,-0.8460419774055481,-0.41158798336982727,-0.5259180068969727,151.5,-148.5,-26.700000762939453
1284592,-0.013159145601093769,8.85191822052002,-3.0361738204956055,-1.0747020244598389,-0.25152599811553955,-0.7012239694595337,146.70001220703125,-150.90000915527344,-27.30000114440918
1284612,-0.08194559067487717,9.05409049987793,-2.850151300430298,-1.2271419763565063,0.426831990480423,-0.9070180058479309,151.5,-150.90000915527344,-27.900001525878906
1284632,-0.5048326849937439,8.93446159362793,-2.9171433448791504,-1.5472660064697266,0.853663980960846,-1.4862899780273438,156.3000030517578,-148.5,-26.700000762939453
1284652,-0.6872662901878357,8.58275318145752,-2.7831592559814453,-1.3872039318084717,0.7164679765701294,-1.6234859228134155,156.3000030517578,-150.90000915527344,-26.700000762939453
1284674,-0.9971043467521667,8.445180892944336,-2.4218809604644775,-1.3795819282531738,0.9222619533538818,-1.6615959405899048,151.5,-153.3000030517578,-28.500001907348633
1284694,-1.8476636409759521,8.624025344848633,-2.190399646759033,-1.4329359531402588,1.2804960012435913,-1.7835479974746704,161.10000610351562,-150.90000915527344,-27.30000114440918
1284714,-3.532632350921631,9.447070121765137,-1.5916584730148315,-2.1189160346984863,1.4481799602508545,-1.981719970703125,158.70001220703125,-146.10000610351562,-29.100000381469727
1284737,-6.733893394470215,8.54207992553711,-2.486480236053467,-3.2774598598480225,4.237832069396973,-4.46649169921875,158.70001220703125,-146.10000610351562,-29.100000381469727
1284757,-8.2980375289917,8.45833969116211,-3.1342692375183105,-0.7317119836807251,4.032037734985352,-2.782029867172241,165.90000915527344,-148.5,-28.500001907348633
1284777,-9.476977348327637,9.88251781463623,-4.054213047027588,0.3582339882850647,3.9253299236297607,-0.39634400606155396,163.5,-150.90000915527344,-27.30000114440918
1284797,-10.127159118652344,10.155271530151367,-5.212815761566162,0.22103799879550934,3.810999870300293,1.0442140102386475,161.10000610351562,-143.70001220703125,-27.30000114440918
1284817,-9.277795791625977,7.922403812408447,-5.248704433441162,-0.114329993724823,2.3018438816070557,2.0655620098114014,163.5,-146.10000610351562,-28.500001907348633
1284837,-8.206521987915039,7.011431694030762,-4.480090618133545,-0.228659987449646,0.3201240003108978,5.259180068969727,163.5,-146.10000610351562,-26.700000762939453
1284857,-7.095769882202148,6.3241658210754395,-4.095484733581543,-0.6478700041770935,1.7987920045852661,6.234796047210693,151.5,-150.90000915527344,-27.900001525878906
1284877,-5.8588104248046875,5.379697799682617,-4.127186298370361,0.2591480016708374,1.3948259353637695,6.432967662811279,144.3000030517578,-153.3000030517578,-27.900001525878906
1284899,-4.579382419586182,5.005858421325684,-3.2269814014434814,-0.739333987236023,-0.10670799762010574,7.24852180480957,139.5,-155.70001220703125,-26.100000381469727
1284962,1.6676225662231445,4.106849670410156,-0.6316390037536621,-3.567095994949341,-0.015243999660015106,11.631172180175781,115.50000762939453,-162.90000915527344,-29.700000762939453
1284982,3.783254384994507,5.580075740814209,-0.8368020057678223,-2.5686140060424805,1.2118979692459106,14.901009559631348,96.30000305175781,-165.3000030517578,-29.100000381469727
1285002,5.651254653930664,6.513776779174805,-0.36008206009864807,-2.545747995376587,1.6844619512557983,15.548879623413086,86.70000457763672,-165.3000030517578,-30.30000114440918
1285023,7.8111491203308105,8.255569458007812,-1.4564781188964844,-2.187514066696167,3.5213639736175537,16.17388343811035,72.30000305175781,-170.10000610351562,-31.500001907348633
1285043,6.587348461151123,8.707167625427246,-2.2185122966766357,-1.067080020904541,2.7058098316192627,12.385749816894531,60.30000305175781,-174.90000915527344,-30.30000114440918
1285063,6.93367338180542,8.1425199508667,-2.6928396224975586,-0.9984819889068604,0.23628199100494385,9.61134147644043,50.70000076293945,-172.5,-30.900001525878906
1285083,8.350075721740723,9.646849632263184,-1.9654978513717651,0.48018598556518555,-1.653973937034607,8.803409576416016,33.900001525878906,-172.5,-29.700000762939453
1285104,7.336223602294922,9.255663871765137,-2.6952321529388428,0.4039659798145294,-1.242385983467102,6.516809940338135,26.700000762939453,-174.90000915527344,-28.500001907348633
1285124,7.282390594482422,8.72032642364502,-2.605510711669922,0.342989981174469,-1.7759259939193726,5.564059734344482,21.900001525878906,-179.70001220703125,-29.100000381469727
1285146,9.57985782623291,9.25327205657959,-1.718464732170105,0.5487840175628662,-1.6768399477005005,5.891805648803711,14.700000762939453,-174.90000915527344,-27.900001525878906
1285166,8.915321350097656,9.74434757232666,-2.176044225692749,0.5945159792900085,1.196653962135315,6.006135940551758,9.90000057220459,-167.70001220703125,-28.500001907348633
1285186,8.037246704101562,10.571578979492188,-3.7599267959594727,1.2271419763565063,2.339953899383545,5.160093784332275,0.30000001192092896,-170.10000610351562,-27.900001525878906
1285206,9.086389541625977,10.521932601928711,-3.8801534175872803,0.1448179930448532,-1.3567159175872803,3.0106899738311768,-4.5,-170.10000610351562,-29.700000762939453
1285226,10.847322463989258,9.42134952545166,-1.8075881004333496,-1.6615959405899048,-2.378063917160034,3.147886037826538,-6.900000095367432,-167.70001220703125,-30.30000114440918
1285247,10.426828384399414,9.73537540435791,-1.4947593212127686,-0.967993974685669,1.5015339851379395,2.591480016708374,-6.900000095367432,-174.90000915527344,-28.500001907348633
1285267,9.009827613830566,10.494418144226074,-3.3394322395324707,0.09146399796009064,2.995445966720581,-0.426831990480423,-11.700000762939453,-172.5,-29.700000762939453
1285287,9.30411434173584,10.202524185180664,-3.7192530632019043,0.4725639820098877,0.5411620140075684,-2.637212038040161,-9.300000190734863,-174.90000915527344,-29.100000381469727
1285310,11.074617385864258,10.265329360961914,-1.4839926958084106,-1.524399995803833,-1.2576299905776978,-1.5091559886932373,0.30000001192092896,-170.10000610351562,-28.500001907348633
1285330,9.485949516296387,10.383163452148438,-2.771794557571411,-0.739333987236023,3.0106899738311768,-3.9405739307403564,-2.1000001430511475,-170.10000610351562,-29.700000762939453
1285351,9.063660621643066,10.035642623901367,-2.846562385559082,-0.2972579896450043,1.9740979671478271,-5.297289848327637,-4.5,-167.70001220703125,-30.30000114440918
1285371,9.41835880279541,9.816123962402344,-2.372235059738159,0.2896359860897064,0.2743920087814331,-5.907049655914307,2.700000047683716,-172.5,-30.30000114440918
1285391,9.001453399658203,9.246692657470703,-2.104266881942749,-1.1661659479141235,0.09908600151538849,-5.061007976531982,7.500000476837158,-177.3000030517578,-30.900001525878906
1285413,8.39852523803711,8.975733757019043,-2.164081335067749,-0.1295740008354187,0.19054999947547913,-6.623517990112305,19.5,-172.5,-30.30000114440918
1285434,6.991693019866943,7.583854675292969,-2.313616991043091,0.5487840175628662,0.2896359860897064,-8.673835754394531,26.700000762939453,-174.90000915527344,-29.100000381469727
1285454,5.490354537963867,6.4252519607543945,-2.408721685409546,0.6478700041770935,-0.26677000522613525,-8.925361633300781,31.500001907348633,-172.5,-28.500001907348633
1285496,4.494446277618408,6.473701477050781,-2.369244337081909,-0.853663980960846,-0.7317119836807251,-9.001582145690918,48.30000305175781,-167.70001220703125,-29.100000381469727
1285516,3.4656403064727783,5.181114196777344,-1.906281590461731,-1.2118979692459106,-1.1814099550247192,-10.769886016845703,57.900001525878906,-172.5,-30.30000114440918
1285536,2.3734312057495117,4.597925186157227,-1.83450448513031,-0.5335400104522705,-0.7926880121231079,-10.053418159484863,67.5,-170.10000610351562,-30.30000114440918
1285556,1.327877402305603,4.542297840118408,-1.8811596632003784,-0.6402480006217957,-0.9603719711303711,-8.727190017700195,81.9000015258789,-172.5,-30.30000114440918
1285576,-0.3427359163761139,4.44480037689209,-1.6843706369400024,-0.4039659798145294,-0.3734779953956604,-8.193650245666504,89.10000610351562,-170.10000610351562,-30.30000114440918
1285596,-1.7746901512145996,5.248704433441162,-2.8663010597229004,0.2134159952402115,1.1204339265823364,-7.042727947235107,96.30000305175781,-170.10000610351562,-28.500001907348633
1285616,-2.8334033489227295,5.343809127807617,-3.3214879035949707,0.6936019659042358,-0.342989981174469,-7.202789783477783,96.30000305175781,-170.10000610351562,-27.900001525878906
1285681,-3.2915806770324707,8.909339904785156,-3.395657539367676,-0.5182960033416748,-1.013725996017456,-5.731743812561035,120.30000305175781,-167.70001220703125,-29.100000381469727
1285701,-3.6953272819519043,8.691615104675293,-3.1067545413970947,-0.2439039945602417,-0.6478700041770935,-5.960403919219971,113.10000610351562,-165.3000030517578,-28.500001907348633
1285723,-4.90895938873291,9.80894660949707,-3.1605875492095947,-1.3872039318084717,0.6554920077323914,-5.152472019195557,125.10000610351562,-160.5,-29.700000762939453
1285743,-4.610486030578613,9.75212287902832,-2.9009933471679688,-0.7774440050125122,0.9298839569091797,-5.701255798339844,129.90000915527344,-160.5,-30.900001525878906
1285763,-4.661328315734863,8.754420280456543,-2.6790823936462402,-0.5335400104522705,1.0442140102386475,-5.708878040313721,134.70001220703125,-158.10000610351562,-29.700000762939453
1285783,-4.68585205078125,8.580361366271973,-2.727531909942627,0.6707359552383423,1.196653962135315,-4.146368026733398,141.90000915527344,-158.10000610351562,-30.30000114440918
1285804,-4.3831915855407715,8.93446159362793,-3.0654826164245605,1.6768399477005005,0.426831990480423,-2.8811159133911133,146.70001220703125,-148.5,-27.900001525878906
1285825,-3.931593656539917,8.411086082458496,-2.9877240657806396,2.4161739349365234,-0.8231759667396545,-1.6920839548110962,149.10000610351562,-158.10000610351562,-28.500001907348633
1285845,-3.281412363052368,8.439797401428223,-3.0989787578582764,3.346057891845703,-1.9054999351501465,-0.46494197845458984,139.5,-153.3000030517578,-27.30000114440918
1285865,-2.3058412075042725,9.153980255126953,-3.2287757396698,4.077769756317139,-2.8277618885040283,0.9908599853515625,144.3000030517578,-150.90000915527344,-28.500001907348633
1285885,-1.417000651359558,9.64445686340332,-2.8124682903289795,3.102154016494751,-3.0335559844970703,1.3109840154647827,141.90000915527344,-150.90000915527344,-26.700000762939453
1285905,-0.7638285756111145,9.84782600402832,-3.010453462600708,1.8902559280395508,-1.9436099529266357,1.2728739976882935,141.90000915527344,-148.5,-27.900001525878906
1285925,-0.41570937633514404,10.09665298461914,-3.2419350147247314,0.9756159782409668,-1.1585439443588257,1.0365920066833496,141.90000915527344,-150.90000915527344,-27.30000114440918
1285945,-0.3457266390323639,9.860386848449707,-3.3902742862701416,0.038109999150037766,-0.8917739987373352,0.23628199100494385,146.70001220703125,-148.5,-26.700000762939453
1285965,-0.4755236506462097,9.2939453125,-3.0929973125457764,-0.6783579587936401,-0.9222619533538818,-0.12195199728012085,141.90000915527344,-148.5,-24.900001525878906
1285986,-0.17705032229423523,9.44228458404541,-2.9637985229492188,-0.8765299916267395,-0.8079319596290588,-0.15243999660015106,139.5,-150.90000915527344,-28.500001907348633
1286006,-0.24763119220733643,9.128857612609863,-2.8483567237854004,-1.295740008354187,-0.5868939757347107,-0.6783579587936401,141.90000915527344,-153.3000030517578,-26.700000762939453
1286026,-0.3086417615413666,9.411779403686523,-2.774785280227661,-0.7545779943466187,-0.6097599864006042,-0.8384199738502502,141.90000915527344,-150.90000915527344,-27.30000114440918
1286046,-0.39477434754371643,9.16953182220459,-2.489470958709717,-0.5411620140075684,-0.3582339882850647,-0.9756159782409668,141.90000915527344,-155.70001220703125,-29.100000381469727
1286066,-0.42468151450157166,9.05289363861084,-2.435638189315796,-0.457319974899292,-0.13719600439071655,-0.9298839569091797,141.90000915527344,-155.70001220703125,-28.500001907348633
1286086,-0.6555647253990173,8.78612232208252,-2.3889830112457275,-0.3201240003108978,0.46494197845458984,-0.9222619533538818,144.3000030517578,-155.70001220703125,-26.700000762939453
1286106,-1.0706759691238403,8.632399559020996,-2.8328051567077637,-0.05335399881005287,1.013725996017456,-0.9375059604644775,141.90000915527344,-153.3000030517578,-27.30000114440918
