time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
1018336,-1.9296091794967651,6.64477014541626,-2.506817102432251,6.829311847686768,-22.728803634643555,3.102154016494751,161.10000610351562,-146.10000610351562,-28.500001907348633
1018356,-2.697624683380127,6.828400135040283,-3.5571563243865967,6.227173805236816,-21.989469528198242,0.02286599949002266,156.3000030517578,-150.90000915527344,-30.30000114440918
1018376,-2.3734312057495117,6.260164260864258,-3.1887001991271973,6.631139755249023,-23.399539947509766,-0.19817200303077698,158.70001220703125,-143.70001220703125,-29.100000381469727
1018396,-3.037369966506958,5.924007892608643,-3.317898988723755,4.8018598556518555,-19.801956176757812,0.6097599864006042,168.3000030517578,-150.90000915527344,-32.10000228881836
1018418,-4.26356315612793,5.592038631439209,-5.031578540802002,5.4573516845703125,-15.312597274780273,0.7240899801254272,163.5,-148.5,-32.70000076293945
1018438,-3.299954891204834,7.857804298400879,-5.409605026245117,6.714982032775879,-16.77602195739746,3.208861827850342,163.5,-148.5,-32.10000228881836
1018498,-3.383694887161255,11.016596794128418,-8.436208724975586,7.004617691040039,-7.881147861480713,2.5076379776000977,156.3000030517578,-153.3000030517578,-30.900001525878906
1018518,-2.5941460132598877,11.775042533874512,-9.176111221313477,4.809482097625732,-7.477181911468506,2.225623846054077,151.5,-150.90000915527344,-29.100000381469727
1018538,-2.4637508392333984,12.062748908996582,-9.60378360748291,4.2911858558654785,-3.2698378562927246,0.685979962348938,156.3000030517578,-143.70001220703125,-29.700000762939453
1018562,-1.7962234020233154,13.065834999084473,-10.978316307067871,3.910085916519165,0.8384199738502502,1.0823240280151367,153.90000915527344,-150.90000915527344,-31.500001907348633
1018622,-1.8548413515090942,12.174602508544922,-9.289758682250977,-1.6844619512557983,6.112843990325928,-0.8079319596290588,153.90000915527344,-146.10000610351562,-29.700000762939453
1018642,-2.41410493850708,12.133330345153809,-10.310190200805664,-2.1036720275878906,12.240931510925293,-1.2576299905776978,151.5,-148.5,-27.30000114440918
1018662,-3.1187174320220947,11.418549537658691,-10.974727630615234,-2.9802019596099854,12.667763710021973,-1.471045970916748,151.5,-146.10000610351562,-27.900001525878906
1018682,-3.5451934337615967,10.304208755493164,-9.989585876464844,-4.9542999267578125,9.542743682861328,-0.5259180068969727,156.3000030517578,-143.70001220703125,-29.100000381469727
1018702,-3.3167028427124023,9.959080696105957,-8.286672592163086,-6.7835798263549805,9.512255668640137,1.0823240280151367,141.90000915527344,-146.10000610351562,-27.900001525878906
1018722,-3.240140438079834,8.756813049316406,-7.63589334487915,-6.852177619934082,12.042759895324707,1.189031958580017,141.90000915527344,-146.10000610351562,-29.100000381469727
1018742,-3.4943511486053467,7.095171928405762,-7.07004976272583,-6.707359790802002,11.661660194396973,1.3033620119094849,144.3000030517578,-153.3000030517578,-29.100000381469727
1018803,-1.61139714717865,6.853522300720215,-3.823928117752075,-7.080837726593018,15.56412410736084,-0.33536797761917114,137.10000610351562,-155.70001220703125,-30.30000114440918
1018845,-1.6987260580062866,5.806173801422119,-3.1217081546783447,-5.5030837059021,12.911667823791504,-0.1295740008354187,137.10000610351562,-153.3000030517578,-31.500001907348633
1018887,-1.220809817314148,5.863595485687256,-1.7310258150100708,-4.992409706115723,12.675385475158691,-1.707327961921692,141.90000915527344,-148.5,-30.900001525878906
1018934,-0.2972770631313324,6.556843280792236,-0.703416109085083,-3.696669816970825,11.516841888427734,-1.295740008354187,137.10000610351562,-158.10000610351562,-29.100000381469727
1019059,-0.617881715297699,8.258560180664062,-1.309933066368103,-1.8140360116958618,9.14639949798584,-2.4695279598236084,149.10000610351562,-158.10000610351562,-29.700000762939453
1019099,-0.9779637455940247,9.314282417297363,-1.5862751007080078,-2.2180018424987793,7.995477676391602,-3.917707920074463,151.5,-155.70001220703125,-29.700000762939453
1019119,-1.6544634103775024,8.896778106689453,-1.7417923212051392,-2.1646480560302734,7.423827648162842,-4.123501777648926,149.10000610351562,-153.3000030517578,-29.100000381469727
1019159,-2.5175838470458984,9.676756858825684,-2.3507018089294434,-0.8079319596290588,5.6097917556762695,-3.6356940269470215,158.70001220703125,-148.5,-29.100000381469727
1019180,-2.2340641021728516,10.254563331604004,-2.2998597621917725,-0.06859800219535828,3.8338658809661865,-2.6600780487060547,158.70001220703125,-146.10000610351562,-27.30000114440918
1019200,-2.26875638961792,10.088279724121094,-2.253204584121704,-0.19054999947547913,2.8734939098358154,-2.3628199100494385,163.5,-146.10000610351562,-30.30000114440918
1019222,-2.25978422164917,9.483556747436523,-2.2370548248291016,-0.038109999150037766,1.92836594581604,-1.4939119815826416,163.5,-143.70001220703125,-27.900001525878906
1019242,-2.0396676063537598,9.331628799438477,-1.9966012239456177,0.228659987449646,1.2042759656906128,-0.853663980960846,170.70001220703125,-146.10000610351562,-27.900001525878906
1019282,-1.6048176288604736,9.354357719421387,-2.110846519470215,0.25152599811553955,0.49542999267578125,-0.060975998640060425,161.10000610351562,-141.3000030517578,-29.100000381469727
1019304,-1.2584928274154663,9.50927734375,-2.1479313373565674,0.28201398253440857,-0.19817200303077698,0.114329993724823,158.70001220703125,-143.70001220703125,-29.700000762939453
1019324,-1.2620816230773926,8.701784133911133,-2.0157418251037598,0.19054999947547913,-0.571649968624115,0.05335399881005287,165.90000915527344,-150.90000915527344,-27.900001525878906
1019344,-1.0491427183151245,8.98410701751709,-2.113239049911499,0.5335400104522705,-0.6936019659042358,0.39634400606155396,163.5,-143.70001220703125,-27.30000114440918
1019385,-0.8720924258232117,9.325647354125977,-2.3327574729919434,1.417691946029663,-1.2881180047988892,0.28201398253440857,163.5,-143.70001220703125,-26.700000762939453
1019405,-0.8685035705566406,9.201831817626953,-2.0994818210601807,1.3338500261306763,-1.2728739976882935,0.25152599811553955,168.3000030517578,-146.10000610351562,-26.100000381469727
1019425,-0.8421853184700012,9.363927841186523,-2.348309278488159,0.9527499675750732,-0.8460419774055481,0.4192099869251251,163.5,-148.5,-26.700000762939453
1019445,-1.0563204288482666,9.098352432250977,-2.5409114360809326,0.685979962348938,-0.7240899801254272,0.5792719721794128,161.10000610351562,-138.90000915527344,-25.500001907348633
1019469,-0.9486547708511353,9.497314453125,-2.8334033489227295,1.0975680351257324,-0.6783579587936401,0.7240899801254272,158.70001220703125,-143.70001220703125,-26.700000762939453
1019490,-1.0288058519363403,9.219776153564453,-2.9799482822418213,1.1280559301376343,-0.8460419774055481,0.426831990480423,156.3000030517578,-143.70001220703125,-27.900001525878906
1019510,-0.8726906180381775,9.167737007141113,-2.9171433448791504,1.1280559301376343,-1.1661659479141235,0.5564059615135193,161.10000610351562,-153.3000030517578,-27.30000114440918
1019530,-0.699827253818512,8.961976051330566,-2.7347097396850586,0.7850660085678101,-1.1051899194717407,0.48018598556518555,158.70001220703125,-146.10000610351562,-25.500001907348633
1019550,-0.5819931030273438,8.80705738067627,-2.726933717727661,0.4344539940357208,-0.7698220014572144,0.5640279650688171,161.10000610351562,-148.5,-25.500001907348633
1019572,-0.4827013909816742,9.197644233703613,-2.872880697250366,0.46494197845458984,-0.41158798336982727,0.4192099869251251,161.10000610351562,-143.70001220703125,-24.900001525878906
1019592,-0.5700302720069885,9.28317928314209,-2.862114191055298,0.25152599811553955,-0.19054999947547913,0.015243999660015106,161.10000610351562,-143.70001220703125,-26.100000381469727
1019616,-0.6358259916305542,9.126465797424316,-2.8453660011291504,0.15243999660015106,-0.038109999150037766,-0.41158798336982727,156.3000030517578,-148.5,-26.700000762939453
1019636,-0.5449082255363464,9.10194206237793,-2.7466726303100586,0.17530599236488342,0.19817200303077698,-0.2439039945602417,158.70001220703125,-150.90000915527344,-26.100000381469727
1019656,-0.5592637062072754,8.954200744628906,-2.6964285373687744,-0.038109999150037766,0.5259180068969727,-0.18292799592018127,161.10000610351562,-143.70001220703125,-26.100000381469727
1019680,-0.614890992641449,9.03315544128418,-2.7819628715515137,0.007621999830007553,0.8612859845161438,-0.02286599949002266,151.5,-148.5,-26.700000762939453
1019700,-0.6370222568511963,9.048707008361816,-2.877067804336548,0.07621999830007553,0.9832379817962646,-0.10670799762010574,161.10000610351562,-150.90000915527344,-25.500001907348633
1019720,-0.6280501484870911,9.067249298095703,-2.875871419906616,0.1295740008354187,0.9832379817962646,-0.19817200303077698,161.10000610351562,-141.3000030517578,-26.700000762939453
1019741,-0.6495832800865173,9.01820182800293,-2.9787518978118896,0.007621999830007553,1.0747020244598389,-0.20579399168491364,156.3000030517578,-150.90000915527344,-24.30000114440918
1019761,-0.6609479784965515,9.00803279876709,-3.1737465858459473,0.007621999830007553,1.067080020904541,-0.04573199898004532,158.70001220703125,-148.5,-24.900001525878906
1019781,-0.7255474328994751,9.147400856018066,-3.0810344219207764,-0.114329993724823,0.8765299916267395,-0.18292799592018127,158.70001220703125,-143.70001220703125,-26.100000381469727
1019801,-0.7040143013000488,9.216785430908203,-3.0630900859832764,-0.20579399168491364,0.8155539631843567,-0.39634400606155396,156.3000030517578,-150.90000915527344,-26.100000381469727
1019821,-0.703416109085083,9.117493629455566,-3.016434907913208,-0.4725639820098877,0.8612859845161438,-0.571649968624115,156.3000030517578,-141.3000030517578,-26.100000381469727
1019841,-0.7363139986991882,9.141419410705566,-2.9817426204681396,-0.5259180068969727,0.9908599853515625,-0.5945159792900085,158.70001220703125,-141.3000030517578,-25.500001907348633
1019862,-0.8601295948028564,9.02896785736084,-2.8603196144104004,-0.6173819899559021,1.013725996017456,-0.5945159792900085,158.70001220703125,-143.70001220703125,-24.30000114440918
1019882,-0.8876441717147827,9.159961700439453,-2.9009933471679688,-0.5868939757347107,1.0518360137939453,-0.6250039935112,163.5,-143.70001220703125,-24.900001525878906
1019905,-0.8984107375144958,8.856104850769043,-2.882451057434082,-0.8917739987373352,0.8460419774055481,-0.5335400104522705,158.70001220703125,-148.5,-26.100000381469727
1019926,-0.7781839966773987,9.06784725189209,-2.8363940715789795,-0.3201240003108978,0.7240899801254272,-0.10670799762010574,161.10000610351562,-148.5,-23.700000762939453
1019947,-0.6591535806655884,9.17551326751709,-2.7054007053375244,-0.35061198472976685,0.7164679765701294,-0.10670799762010574,156.3000030517578,-141.3000030517578,-26.100000381469727
1019967,-0.6232649683952332,9.107922554016113,-2.7801685333251953,-0.44969800114631653,0.800309956073761,-0.19817200303077698,156.3000030517578,-141.3000030517578,-26.100000381469727
1019987,-0.6226668357849121,9.021790504455566,-2.7891407012939453,-0.26677000522613525,0.7164679765701294,-0.36585599184036255,158.70001220703125,-136.5,-25.500001907348633
1020007,-0.5604599714279175,8.94941520690918,-2.8513474464416504,-0.04573199898004532,0.571649968624115,-0.457319974899292,156.3000030517578,-148.5,-25.500001907348633
1020027,-0.5574692487716675,8.888404846191406,-2.8393847942352295,0.038109999150037766,0.49542999267578125,-0.426831990480423,163.5,-148.5,-26.100000381469727
1020047,-0.42767223715782166,8.998462677001953,-2.847160577774048,0.2439039945602417,0.4725639820098877,-0.3201240003108978,158.70001220703125,-150.90000915527344,-23.700000762939453
1020067,-0.47612181305885315,9.03794002532959,-2.836992025375366,0.1600620001554489,0.6173819899559021,-0.342989981174469,161.10000610351562,-141.3000030517578,-24.30000114440918
1020087,-0.43664437532424927,9.061267852783203,-2.897404670715332,0.04573199898004532,0.7240899801254272,-0.49542999267578125,156.3000030517578,-148.5,-24.30000114440918
1020107,-0.5395249724388123,8.888404846191406,-2.896806478500366,-0.1600620001554489,0.8307979702949524,-0.5945159792900085,161.10000610351562,-143.70001220703125,-24.900001525878906
1020127,-0.6603498458862305,8.897377014160156,-3.084623336791992,-0.114329993724823,0.8612859845161438,-0.4725639820098877,165.90000915527344,-146.10000610351562,-26.100000381469727
1020147,-0.7530620098114014,8.98829460144043,-3.043949604034424,-0.07621999830007553,0.5868939757347107,-0.4039659798145294,161.10000610351562,-143.70001220703125,-23.700000762939453
1020167,-0.7171733975410461,9.284375190734863,-3.058305025100708,0.007621999830007553,0.3887220025062561,-0.4420759975910187,156.3000030517578,-141.3000030517578,-24.30000114440918
1020190,-0.7010235786437988,9.19525146484375,-2.9560225009918213,-0.2896359860897064,0.3125019967556,-0.7317119836807251,163.5,-148.5,-25.500001907348633
1020210,-0.6543684005737305,9.22216796875,-2.9673871994018555,-0.3125019967556,0.4039659798145294,-0.7317119836807251,158.70001220703125,-146.10000610351562,-24.900001525878906
1020230,-0.6800885796546936,9.159363746643066,-3.0122480392456055,-0.2972579896450043,0.4344539940357208,-0.7012239694595337,153.90000915527344,-150.90000915527344,-25.500001907348633
1020250,-0.7883524298667908,8.941638946533203,-3.0068647861480713,-0.228659987449646,0.3125019967556,-0.6402480006217957,165.90000915527344,-146.10000610351562,-23.100000381469727
1020270,-0.7261455655097961,8.911133766174316,-2.9560225009918213,-0.09908600151538849,0.22103799879550934,-0.426831990480423,161.10000610351562,-136.5,-25.500001907348633
1020290,-0.6938458681106567,8.75322437286377,-2.9464523792266846,-0.22103799879550934,0.20579399168491364,-0.2896359860897064,165.90000915527344,-143.70001220703125,-24.30000114440918
1020310,-0.6292464137077332,8.843544006347656,-2.900395154953003,-0.09908600151538849,0.228659987449646,-0.08384199440479279,165.90000915527344,-141.3000030517578,-23.700000762939453
1020332,-0.6848737001419067,8.75322437286377,-2.8417773246765137,-0.2439039945602417,0.228659987449646,-0.2439039945602417,158.70001220703125,-146.10000610351562,-24.30000114440918
1020352,-0.724949300289154,8.917115211486816,-2.7490651607513428,-0.07621999830007553,0.23628199100494385,-0.3277460038661957,158.70001220703125,-143.70001220703125,-23.700000762939453
1020372,-1.1412568092346191,8.978724479675293,-2.6802785396575928,-0.060975998640060425,0.15243999660015106,-0.48018598556518555,165.90000915527344,-143.70001220703125,-24.30000114440918
1020392,-1.5623494386672974,9.4075927734375,-2.45597505569458,0.48018598556518555,-0.23628199100494385,-0.3201240003108978,161.10000610351562,-143.70001220703125,-24.30000114440918
1020412,-1.8596265316009521,10.361032485961914,-2.104266881942749,0.685979962348938,-0.7774440050125122,-0.030487999320030212,168.3000030517578,-143.70001220703125,-25.500001907348633
1020435,-2.050434112548828,10.702571868896484,-1.4576743841171265,-0.08384199440479279,-1.6158639192581177,-0.4192099869251251,163.5,-141.3000030517578,-23.700000762939453
1020455,-2.715569019317627,8.76817798614502,-0.30565106868743896,-1.2804960012435913,-1.9588539600372314,-1.0975680351257324,163.5,-143.70001220703125,-24.30000114440918
1020475,-3.558352470397949,7.786026954650879,0.37623193860054016,-1.2271419763565063,-1.753059983253479,0,161.10000610351562,-148.5,-24.900001525878906
1020495,-4.0434465408325195,7.685539245605469,0.47014036774635315,-0.114329993724823,-2.28659987449646,1.1280559301376343,163.5,-143.70001220703125,-26.100000381469727
1020515,-4.133766174316406,7.569499492645264,0.22849062085151672,1.425313949584961,-4.519845962524414,1.4329359531402588,163.5,-153.3000030517578,-26.700000762939453
1020539,-4.243226051330566,5.753537178039551,0.6418074369430542,3.7195358276367188,-9.420791625976562,1.4100699424743652,161.10000610351562,-150.90000915527344,-25.500001907348633
1020560,-3.8293113708496094,6.001168251037598,0.14475059509277344,5.762231826782227,-11.059521675109863,3.4756319522857666,158.70001220703125,-146.10000610351562,-25.500001907348633
1020580,-3.404629707336426,6.312800884246826,-0.3810170590877533,6.432967662811279,-13.346121788024902,3.6356940269470215,158.70001220703125,-148.5,-24.900001525878906
1020602,-3.3424229621887207,5.3940534591674805,-1.4134118556976318,6.364369869232178,-14.260761260986328,3.1859958171844482,161.10000610351562,-153.3000030517578,-26.100000381469727
1020622,-3.9178364276885986,4.265955448150635,-2.7945239543914795,8.025965690612793,-15.67845344543457,3.1402640342712402,158.70001220703125,-148.5,-26.100000381469727
1020663,-3.3137121200561523,5.978438854217529,-4.517773628234863,6.631139755249023,-20.82330322265625,7.515291690826416,153.90000915527344,-148.5,-24.900001525878906
1020683,-2.4547786712646484,6.7201361656188965,-5.651254653930664,7.256144046783447,-22.164775848388672,7.538157939910889,146.70001220703125,-143.70001220703125,-24.900001525878906
1020703,-0.8320168852806091,8.39852523803711,-5.252891540527344,5.167716026306152,-25.60991859436035,7.164680004119873,144.3000030517578,-148.5,-26.700000762939453
1020726,-3.5954372882843018,4.064979553222656,-5.225975036621094,2.446661949157715,-17.987918853759766,1.7835479974746704,141.90000915527344,-150.90000915527344,-26.700000762939453
1020746,-2.435638189315796,5.05729866027832,-9.002650260925293,9.900978088378906,-15.937602043151855,7.9268798828125,141.90000915527344,-146.10000610351562,-25.500001907348633
1020787,-1.1215180158615112,12.088469505310059,-8.728700637817383,4.763750076293945,-8.079319953918457,4.923811912536621,125.10000610351562,-155.70001220703125,-27.30000114440918
1020807,-0.818259596824646,11.211591720581055,-10.973530769348145,6.1738200187683105,-6.593029975891113,2.9344699382781982,127.50000762939453,-155.70001220703125,-26.700000762939453
1020867,-1.5049277544021606,12.458122253417969,-11.530402183532715,4.451247692108154,-0.12195199728012085,-0.13719600439071655,105.9000015258789,-162.90000915527344,-26.700000762939453
1020904,-0.01734614558517933,13.60536003112793,-12.440177917480469,0.8689079880714417,-0.8155539631843567,-0.7926880121231079,117.9000015258789,-155.70001220703125,-24.30000114440918
1020924,-0.4252796471118927,11.589019775390625,-10.781527519226074,-2.0579400062561035,-1.3567159175872803,-1.753059983253479,115.50000762939453,-155.70001220703125,-24.900001525878906
1020944,-0.4270740747451782,10.463912963867188,-9.824498176574707,-3.1326420307159424,2.8811159133911133,0.05335399881005287,113.10000610351562,-158.10000610351562,-24.900001525878906
1021004,-0.19619089365005493,9.328638076782227,-8.220876693725586,-5.0000319480896,8.186027526855469,-0.2134159952402115,110.70000457763672,-160.5,-26.100000381469727
1021024,-0.3475210666656494,9.44647216796875,-7.14481782913208,-5.175337791442871,11.189095497131348,-1.013725996017456,113.10000610351562,-167.70001220703125,-26.100000381469727
1021044,-0.7769877314567566,8.220876693725586,-6.998272895812988,-5.015275955200195,12.904046058654785,-3.567095994949341,115.50000762939453,-158.10000610351562,-26.700000762939453
1021068,-1.5503865480422974,5.996981620788574,-5.118907451629639,-4.763750076293945,10.358297348022461,-3.810999870300293,115.50000762939453,-160.5,-27.30000114440918
1021088,-1.399654507637024,5.875558376312256,-3.8951070308685303,-5.274424076080322,11.570196151733398,-2.5686140060424805,117.9000015258789,-160.5,-28.500001907348633
1021108,-1.0449557304382324,5.496335983276367,-3.3005528450012207,-5.167716026306152,12.89642333984375,-1.935987949371338,115.50000762939453,-158.10000610351562,-26.700000762939453
1021128,-0.5233750939369202,5.745761394500732,-2.2908875942230225,-5.693634033203125,13.643380165100098,-0.6097599864006042,115.50000762939453,-160.5,-26.700000762939453
1021149,-0.25241634249687195,6.101656436920166,-1.916450023651123,-6.112843990325928,16.402544021606445,-0.2896359860897064,108.30000305175781,-170.10000610351562,-29.100000381469727
1021169,-0.41750380396842957,5.865988254547119,-1.9971994161605835,-6.150953769683838,17.28669548034668,-1.013725996017456,110.70000457763672,-170.10000610351562,-28.500001907348633
1021190,-0.24942561984062195,6.038851261138916,-1.4546836614608765,-5.678390026092529,16.326324462890625,-1.577754020690918,110.70000457763672,-162.90000915527344,-28.500001907348633
1021210,0.003588857827708125,6.504804611206055,-1.125106930732727,-5.434485912322998,16.151018142700195,-2.530503988265991,113.10000610351562,-162.90000915527344,-29.100000381469727
1021230,0.13278773427009583,6.339717388153076,-1.2979702949523926,-5.121984004974365,15.708941459655762,-3.818621873855591,110.70000457763672,-158.10000610351562,-28.500001907348633
1021250,0.24942561984062195,6.121395111083984,-1.1926970481872559,-4.451247692108154,14.367469787597656,-4.5503339767456055,125.10000610351562,-160.5,-29.100000381469727
1021313,0.19080761075019836,8.424245834350586,-1.405635952949524,-2.080806016921997,10.876593589782715,-6.1204657554626465,125.10000610351562,-162.90000915527344,-29.100000381469727
1021333,0.05742172524333,8.2142972946167,-1.5192831754684448,-2.225623846054077,9.756159782409668,-6.829311847686768,127.50000762939453,-153.3000030517578,-27.900001525878906
1021356,-0.30923992395401,8.911731719970703,-1.8339062929153442,-1.3872039318084717,8.666213989257812,-5.983269691467285,137.10000610351562,-158.10000610351562,-28.500001907348633
1021376,-0.5227769613265991,9.229944229125977,-2.182025671005249,-1.3414719104766846,7.4390716552734375,-6.112843990325928,149.10000610351562,-153.3000030517578,-26.700000762939453
1021398,-1.1083589792251587,8.3279447555542,-1.830317497253418,-1.3872039318084717,6.135709762573242,-6.1204657554626465,151.5,-150.90000915527344,-26.100000381469727
1021418,-1.5653401613235474,8.52892017364502,-1.8386914730072021,-0.9070180058479309,5.647902011871338,-5.411619663238525,151.5,-150.90000915527344,-26.700000762939453
1021441,-2.160492420196533,8.965564727783203,-2.23585844039917,-0.6936019659042358,5.137228012084961,-5.2134480476379395,153.90000915527344,-146.10000610351562,-26.700000762939453
1021461,-2.48588228225708,9.240711212158203,-2.44999361038208,-0.7088459730148315,4.1387457847595215,-5.007653713226318,161.10000610351562,-146.10000610351562,-27.30000114440918
1021481,-2.732915163040161,9.45245361328125,-2.6665213108062744,-0.5259180068969727,3.1173980236053467,-4.405515670776367,163.5,-143.70001220703125,-26.100000381469727
1021501,-2.6665213108062744,9.575072288513184,-2.6282401084899902,-0.5945159792900085,1.6615959405899048,-3.3384358882904053,168.3000030517578,-143.70001220703125,-24.30000114440918
1021521,-2.5439021587371826,9.337011337280273,-2.4464046955108643,-0.6021379828453064,0.44969800114631653,-2.5228819847106934,173.10000610351562,-138.90000915527344,-24.30000114440918
1021541,-2.4661433696746826,9.10074520111084,-2.337542772293091,-0.3887220025062561,-0.4039659798145294,-1.3948259353637695,158.70001220703125,-138.90000915527344,-24.900001525878906
1021561,-2.3417296409606934,9.372900009155273,-2.41111421585083,-0.04573199898004532,-1.013725996017456,-0.426831990480423,170.70001220703125,-143.70001220703125,-27.30000114440918
1021585,-1.9971994161605835,9.813133239746094,-2.759831666946411,0.510673999786377,-2.1722700595855713,-0.09146399796009064,170.70001220703125,-143.70001220703125,-26.700000762939453
1021605,-1.5671346187591553,10.028465270996094,-2.6605398654937744,0.7240899801254272,-3.193617820739746,-0.09146399796009064,170.70001220703125,-138.90000915527344,-26.700000762939453
1021625,-1.8961132764816284,9.26104736328125,-2.450591802597046,0.4192099869251251,-3.1707520484924316,-0.3887220025062561,168.3000030517578,-138.90000915527344,-26.100000381469727
1021645,-1.8883373737335205,9.59182071685791,-2.6120903491973877,0.5640279650688171,-2.9192259311676025,-0.19054999947547913,173.10000610351562,-141.3000030517578,-26.700000762939453
1021685,-1.62336003780365,9.42733097076416,-2.504424571990967,-0.16768398880958557,-1.8673899173736572,-0.4725639820098877,170.70001220703125,-136.5,-26.700000762939453
1021705,-1.6849687099456787,8.736475944519043,-2.515789270401001,-0.26677000522613525,-1.425313949584961,-0.2743920087814331,173.10000610351562,-143.70001220703125,-24.900001525878906
1021729,-1.4642540216445923,8.689223289489746,-2.3530943393707275,0.20579399168491364,-1.0747020244598389,0.457319974899292,173.10000610351562,-136.5,-27.900001525878906
1021749,-1.406832218170166,8.4057035446167,-2.444610357284546,0.2896359860897064,-0.6554920077323914,0.7088459730148315,168.3000030517578,-143.70001220703125,-27.900001525878906
1021769,-1.117929220199585,8.694007873535156,-2.4667415618896484,0.967993974685669,-0.571649968624115,1.0899460315704346,170.70001220703125,-143.70001220703125,-25.500001907348633
1021789,-1.1651824712753296,8.86567497253418,-2.768803834915161,0.9603719711303711,-0.5030519962310791,1.021347999572754,173.10000610351562,-141.3000030517578,-27.900001525878906
1021809,-1.1932952404022217,8.641969680786133,-2.9518356323242188,1.0747020244598389,-0.8993960022926331,0.6783579587936401,170.70001220703125,-141.3000030517578,-27.30000114440918
1021829,-1.0108616352081299,9.191064834594727,-3.108549118041992,1.8445239067077637,-1.371959924697876,0.8384199738502502,170.70001220703125,-136.5,-25.500001907348633
1021849,-0.8738868832588196,9.245495796203613,-3.093595504760742,1.6234859228134155,-1.3186060190200806,0.3887220025062561,163.5,-141.3000030517578,-26.100000381469727
1021869,-0.912168025970459,9.308300971984863,-3.1910927295684814,1.3338500261306763,-0.9832379817962646,0.15243999660015106,163.5,-146.10000610351562,-26.700000762939453
1021889,-1.031198501586914,9.24429988861084,-3.2359535694122314,1.0442140102386475,-0.6478700041770935,0.05335399881005287,165.90000915527344,-136.5,-25.500001907348633
1021909,-1.1580047607421875,9.158764839172363,-3.3226842880249023,0.7469559907913208,-0.28201398253440857,0.02286599949002266,168.3000030517578,-143.70001220703125,-26.100000381469727
1021929,-1.1687713861465454,8.954200744628906,-3.257486581802368,0.6402480006217957,-0.2134159952402115,0.23628199100494385,165.90000915527344,-141.3000030517578,-25.500001907348633
1021949,-0.9079810380935669,9.142017364501953,-2.957218885421753,0.510673999786377,-0.04573199898004532,0.4192099869251251,163.5,-141.3000030517578,-23.100000381469727
1021973,-0.8954200148582458,8.997864723205566,-3.0415570735931396,-0.2591480016708374,0.6402480006217957,0.19054999947547913,168.3000030517578,-143.70001220703125,-27.900001525878906
1021993,-0.92472904920578,8.912928581237793,-3.100174903869629,-0.10670799762010574,0.7698220014572144,0.19817200303077698,161.10000610351562,-143.70001220703125,-26.100000381469727
1022013,-0.90977543592453,8.539687156677246,-3.0415570735931396,-0.05335399881005287,0.7088459730148315,0.15243999660015106,163.5,-143.70001220703125,-24.30000114440918
1022033,-0.7381084561347961,8.86388111114502,-3.1229045391082764,0.4039659798145294,0.6707359552383423,0.426831990480423,165.90000915527344,-146.10000610351562,-25.500001907348633
1022053,-0.8385964632034302,9.150989532470703,-3.2473182678222656,0.41158798336982727,0.7012239694595337,0,165.90000915527344,-136.5,-24.30000114440918
1022076,-0.90977543592453,9.10194206237793,-3.290982723236084,0.26677000522613525,0.6402480006217957,-0.4039659798145294,168.3000030517578,-141.3000030517578,-27.30000114440918
1022096,-0.8726906180381775,9.043323516845703,-3.284403085708618,0.2134159952402115,0.6021379828453064,-0.7240899801254272,165.90000915527344,-138.90000915527344,-26.100000381469727
1022118,-0.8798683285713196,8.737074851989746,-3.1857094764709473,-0.12195199728012085,0.6097599864006042,-0.6402480006217957,168.3000030517578,-141.3000030517578,-24.30000114440918
1022138,-0.8517556190490723,9.112110137939453,-3.0212202072143555,-0.15243999660015106,0.8841519951820374,-0.23628199100494385,165.90000915527344,-138.90000915527344,-23.100000381469727
1022158,-0.9665990471839905,9.213794708251953,-3.1139323711395264,-0.6554920077323914,1.1280559301376343,-0.39634400606155396,165.90000915527344,-138.90000915527344,-24.900001525878906
1022178,-0.8625221848487854,9.05708122253418,-2.9667892456054688,-0.6097599864006042,1.0518360137939453,-0.44969800114631653,165.90000915527344,-136.5,-24.900001525878906
1022198,-0.809287428855896,8.76997184753418,-2.730522632598877,-0.7240899801254272,1.2195199728012085,-0.342989981174469,165.90000915527344,-146.10000610351562,-25.500001907348633
1022218,-0.8972144722938538,8.92848014831543,-2.7317190170288086,-0.5487840175628662,1.3643379211425781,-0.15243999660015106,163.5,-146.10000610351562,-25.500001907348633
1022238,-0.9444677233695984,9.173718452453613,-2.8423755168914795,-0.39634400606155396,1.3643379211425781,-0.19817200303077698,170.70001220703125,-143.70001220703125,-23.700000762939453
1022258,-1.0545260906219482,9.006836891174316,-2.9883222579956055,-0.685979962348938,1.0289700031280518,-0.5564059615135193,168.3000030517578,-141.3000030517578,-25.500001907348633
1022278,-1.0682833194732666,8.79090690612793,-2.9261155128479004,-0.2134159952402115,0.6783579587936401,-0.426831990480423,168.3000030517578,-143.70001220703125,-24.900001525878906
1022298,-0.9827489256858826,8.920105934143066,-2.885441780090332,-0.07621999830007553,0.6478700041770935,-0.44969800114631653,168.3000030517578,-138.90000915527344,-24.30000114440918
